Sensor,s_0
1536854400,6.0
1536854741,6.0
1536874520,4.0
1536875263,2.0
1536875761,4.0
1536874283,4.0
1536874984,5.0
1536875486,4.0
1536875985,4.0
1536873811,5.0
1536874313,4.0
1536874813,4.0
1536875321,4.0
1536875835,5.0
1536876332,4.0
1536876836,3.0
1536877339,4.0
1536877838,5.0
1536878331,5.0
1536878824,4.0
1536879321,5.0
1536876222,2.0
1536876759,3.0
1536877290,4.0
1536877857,5.0
1536878391,3.0
1536878959,5.0
1536879456,5.0
1536876356,5.0
1536876859,4.0
1536877724,3.0
1536878226,4.0
1536878733,5.0
1536879485,3.0
1536879984,5.0
1536880489,6.0
1536880989,6.0
1536881480,7.0
1536881974,7.0
1536882474,7.0
1536882966,7.0
1536879908,4.0
1536880476,6.0
1536881005,6.0
1536881507,6.0
1536882011,6.0
1536882566,7.0
1536883080,6.0
1536879978,5.0
1536880486,5.0
1536880994,6.0
1536881000,6.0
1536881005,6.0
1536881010,6.0
1536881016,6.0
1536881022,6.0
1536881028,6.0
1536881034,6.0
1536881040,6.0
1536881046,6.0
1536881052,6.0
1536881057,6.0
1536881063,6.0
1536881069,6.0
1536881075,6.0
1536881081,6.0
1536881086,6.0
1536881092,6.0
1536881098,6.0
1536881104,6.0
1536881109,6.0
1536881115,6.0
1536881121,6.0
1536881127,5.0
1536881133,6.0
1536881138,6.0
1536881143,6.0
1536881149,6.0
1536881154,6.0
1536881160,6.0
1536881166,6.0
1536881171,6.0
1536881177,6.0
1536881182,6.0
1536881188,6.0
1536881194,6.0
1536881199,6.0
1536881205,5.0
1536880492,5.0
1536880498,5.0
1536880503,5.0
1536880509,5.0
1536880514,5.0
1536880520,5.0
1536880526,5.0
1536880532,5.0
1536880538,5.0
1536880544,5.0
1536880550,5.0
1536880556,5.0
1536880561,5.0
1536880566,5.0
1536880572,5.0
1536880578,5.0
1536880584,5.0
1536880590,5.0
1536880595,5.0
1536880601,5.0
1536880607,5.0
1536880613,5.0
1536880618,5.0
1536880624,5.0
1536880629,5.0
1536880634,5.0
1536880640,5.0
1536880646,5.0
1536880651,5.0
1536880656,5.0
1536880662,5.0
1536880668,5.0
1536880674,5.0
1536880680,5.0
1536880686,5.0
1536880692,5.0
1536880698,5.0
1536880704,5.0
1536880710,5.0
1536880716,5.0
1536880722,5.0
1536880728,5.0
1536880734,5.0
1536880740,5.0
1536880746,5.0
1536880752,5.0
1536880758,5.0
1536880764,5.0
1536880770,5.0
1536880776,5.0
1536880782,5.0
1536880788,5.0
1536880793,5.0
1536880799,5.0
1536880805,5.0
1536880811,5.0
1536880817,5.0
1536880822,5.0
1536880827,5.0
1536880833,5.0
1536880839,5.0
1536880844,5.0
1536880850,5.0
1536880855,6.0
1536880860,6.0
1536880866,6.0
1536880872,6.0
1536880877,6.0
1536880883,6.0
1536880889,6.0
1536880895,6.0
1536880900,6.0
1536880905,6.0
1536880911,6.0
1536880917,6.0
1536880922,6.0
1536880928,6.0
1536880933,6.0
1536880938,6.0
1536880944,6.0
1536880950,6.0
1536880956,6.0
1536880961,6.0
1536880966,6.0
1536880972,6.0
1536880977,6.0
1536880983,6.0
1536880988,6.0
1536881211,6.0
1536881721,5.0
1536881727,6.0
1536881733,6.0
1536881739,6.0
1536881744,6.0
1536881750,6.0
1536881755,6.0
1536881760,6.0
1536881766,6.0
1536881772,6.0
1536881777,6.0
1536881783,6.0
1536881788,6.0
1536881794,6.0
1536881800,6.0
1536881806,6.0
1536881811,6.0
1536881816,6.0
1536881821,6.0
1536881827,6.0
1536881833,6.0
1536881839,6.0
1536881845,6.0
1536881850,6.0
1536881856,6.0
1536881861,6.0
1536881867,6.0
1536881872,6.0
1536881878,6.0
1536881883,6.0
1536881889,6.0
1536881894,6.0
1536881900,6.0
1536881906,6.0
1536881911,6.0
1536881916,6.0
1536881922,6.0
1536881928,6.0
1536881934,7.0
1536881940,7.0
1536881946,7.0
1536881952,7.0
1536881958,7.0
1536881964,7.0
1536881970,6.0
1536881976,7.0
1536881982,7.0
1536881988,7.0
1536881994,7.0
1536882000,7.0
1536882006,7.0
1536882012,6.0
1536882017,6.0
1536882022,6.0
1536882027,6.0
1536882033,6.0
1536882039,6.0
1536882044,7.0
1536882050,6.0
1536882056,6.0
1536882062,6.0
1536882068,6.0
1536882073,6.0
1536882078,6.0
1536882083,5.0
1536882088,7.0
1536882094,7.0
1536882100,6.0
1536882106,6.0
1536882111,7.0
1536882116,7.0
1536882122,7.0
1536882128,7.0
1536882134,7.0
1536882139,7.0
1536882145,7.0
1536882150,6.0
1536882156,6.0
1536882162,6.0
1536882168,6.0
1536882174,6.0
1536882180,6.0
1536882186,6.0
1536882191,6.0
1536882196,6.0
1536882202,7.0
1536882207,7.0
1536881217,6.0
1536882213,7.0
1536882219,7.0
1536882225,7.0
1536882231,7.0
1536882236,7.0
1536882242,7.0
1536882248,7.0
1536882254,7.0
1536882259,7.0
1536882264,7.0
1536882269,7.0
1536882275,7.0
1536882280,7.0
1536882286,7.0
1536882291,7.0
1536882297,7.0
1536882302,7.0
1536882308,7.0
1536882313,7.0
1536882319,7.0
1536882324,7.0
1536882330,7.0
1536882336,7.0
1536882342,7.0
1536882348,7.0
1536882354,7.0
1536882360,7.0
1536882366,7.0
1536882372,7.0
1536882378,7.0
1536882384,7.0
1536882390,7.0
1536882396,7.0
1536882402,6.0
1536882408,6.0
1536882414,7.0
1536882419,7.0
1536882425,7.0
1536882430,7.0
1536882436,7.0
1536882441,7.0
1536882446,7.0
1536882452,7.0
1536882457,7.0
1536882462,7.0
1536882468,7.0
1536882474,7.0
1536882479,7.0
1536882486,7.0
1536882491,7.0
1536882497,7.0
1536882503,7.0
1536882508,7.0
1536882514,7.0
1536882520,7.0
1536882526,7.0
1536882532,7.0
1536882538,7.0
1536882544,7.0
1536882550,7.0
1536882556,7.0
1536882562,7.0
1536882568,7.0
1536882573,7.0
1536882578,7.0
1536882584,6.0
1536882589,6.0
1536882594,7.0
1536882600,7.0
1536882606,7.0
1536882612,7.0
1536882618,7.0
1536882624,7.0
1536882630,7.0
1536882636,7.0
1536882642,7.0
1536882648,7.0
1536882654,7.0
1536882660,7.0
1536882666,7.0
1536882672,7.0
1536882678,7.0
1536882684,7.0
1536882690,7.0
1536882695,7.0
1536882701,7.0
1536882707,7.0
1536882713,7.0
1536882718,5.0
1536882724,6.0
1536882729,5.0
1536882735,7.0
1536882740,6.0
1536882745,7.0
1536882750,7.0
1536882756,6.0
1536882762,7.0
1536882768,6.0
1536882774,7.0
1536882780,6.0
1536882786,7.0
1536882791,7.0
1536882797,7.0
1536882802,7.0
1536882807,7.0
1536882813,7.0
1536882819,7.0
1536882824,7.0
1536882830,7.0
1536882836,7.0
1536882842,7.0
1536882847,7.0
1536882853,7.0
1536882858,7.0
1536882864,7.0
1536882870,7.0
1536882876,7.0
1536882882,7.0
1536882888,7.0
1536882894,7.0
1536882900,7.0
1536882906,7.0
1536882912,7.0
1536882918,7.0
1536882924,7.0
1536882930,7.0
1536882936,7.0
1536882942,7.0
1536882948,7.0
1536882954,7.0
1536882960,7.0
1536882966,7.0
1536882972,7.0
1536882978,7.0
1536882984,7.0
1536882989,7.0
1536882995,7.0
1536883000,7.0
1536883005,7.0
1536883010,7.0
1536883016,7.0
1536883021,7.0
1536883026,7.0
1536883032,7.0
1536883038,7.0
1536883044,7.0
1536883050,7.0
1536883055,7.0
1536883060,7.0
1536883066,6.0
1536883071,7.0
1536883077,6.0
1536883082,7.0
1536883088,7.0
1536883094,7.0
1536883099,7.0
1536883104,7.0
1536883110,7.0
1536883116,7.0
1536883122,7.0
1536883128,6.0
1536883134,6.0
1536883139,7.0
1536883145,7.0
1536883151,7.0
1536883156,7.0
1536883162,7.0
1536883167,7.0
1536883172,7.0
1536883178,7.0
1536883183,7.0
1536883188,7.0
1536883194,7.0
1536883203,6.0
1536883208,6.0
1536883214,6.0
1536883219,6.0
1536883225,5.0
1536883230,6.0
1536883236,5.0
1536883242,6.0
1536883248,6.0
1536883254,7.0
1536883260,7.0
1536883266,7.0
1536883271,7.0
1536883276,7.0
1536883281,7.0
1536883286,7.0
1536883292,7.0
1536883297,7.0
1536883303,7.0
1536883309,7.0
1536883314,7.0
1536883319,7.0
1536883325,7.0
1536883331,6.0
1536883336,6.0
1536883341,6.0
1536883347,5.0
1536883353,5.0
1536883358,6.0
1536883364,6.0
1536883370,6.0
1536883375,6.0
1536883381,6.0
1536883387,7.0
1536883393,7.0
1536883398,7.0
1536883404,7.0
1536883409,7.0
1536883415,7.0
1536883421,7.0
1536883426,6.0
1536883431,7.0
1536883437,7.0
1536883442,6.0
1536883447,7.0
1536883453,7.0
1536883459,6.0
1536883465,5.0
1536883470,5.0
1536883476,6.0
1536883481,7.0
1536883486,7.0
1536883492,5.0
1536883497,5.0
1536883502,6.0
1536883508,6.0
1536883513,6.0
1536883518,6.0
1536883524,5.0
1536883530,5.0
1536883535,5.0
1536883541,6.0
1536883547,5.0
1536883553,5.0
1536883559,5.0
1536883565,5.0
1536883570,5.0
1536883576,5.0
1536883581,5.0
1536883587,5.0
1536883592,6.0
1536883598,6.0
1536883603,6.0
1536883609,6.0
1536883614,6.0
1536883620,6.0
1536883626,6.0
1536883631,6.0
1536883636,6.0
1536883642,6.0
1536883648,6.0
1536883653,6.0
1536883658,6.0
1536883664,6.0
1536883669,6.0
1536883675,6.0
1536883681,6.0
1536883687,6.0
1536883693,6.0
1536883699,6.0
1536883705,6.0
1536883711,6.0
1536883717,6.0
1536883723,6.0
1536883729,7.0
1536883735,7.0
1536883741,7.0
1536883747,7.0
1536883753,7.0
1536883759,7.0
1536883764,7.0
1536883770,7.0
1536883775,7.0
1536883781,7.0
1536883787,7.0
1536883793,7.0
1536883798,7.0
1536883804,7.0
1536883810,7.0
1536883815,7.0
1536883821,6.0
1536883826,6.0
1536883832,6.0
1536883837,7.0
1536883843,7.0
1536883848,7.0
1536883854,7.0
1536883859,7.0
1536883864,7.0
1536883870,7.0
1536883876,7.0
1536883882,7.0
1536883887,7.0
1536883892,7.0
1536883898,7.0
