Sensor,s_0
1537305944,34.64105
1537306447,34.64596
1537306941,34.661667
1537307440,34.65437
1537307939,34.655552
1537306918,34.646008
1537307504,34.66157
1537304909,34.64111
1537305418,34.64587
1537305925,34.660385
1537306432,34.658493
1537306929,34.658096
1537307431,34.652786
1537307937,34.65795
1537308438,34.65727
1537308935,34.64998
1537309438,34.659714
1537309935,34.654354
1537310429,34.65431
1537310923,34.66077
1537311424,34.65164
1537308330,34.657516
1537308868,34.65558
1537309471,34.65528
1537310004,34.654495
1537310503,34.65442
1537311001,34.65754
1537311499,34.655865
1537308402,34.657986
1537308901,34.65938
1537309411,34.648514
1537309911,34.66164
1537310412,34.65794
1537310917,34.660904
1537311419,34.65052
1537311917,34.654972
1537312423,34.657425
1537312928,34.654102
1537313432,34.657852
1537313942,34.65439
1537314443,34.654366
1537314943,34.654385
1537311846,34.649094
1537312346,34.658916
1537312875,34.654343
1537313380,34.661232
1537313883,34.650894
1537314387,34.65521
1537314991,34.65445
1537311894,34.64945
1537312398,34.661667
1537312902,34.656387
1537313408,34.656284
1537313413,34.656284
1537313418,34.656284
1537313423,34.656284
1537313428,34.656284
1537313433,34.656284
1537313439,34.656284
1537313445,34.656284
1537313451,34.656284
1537313457,34.656284
1537313462,34.656284
1537313468,34.656284
1537313474,34.656284
1537313480,34.656284
1537313485,34.656284
1537313490,34.656284
1537313496,34.656284
1537313502,34.656284
1537313507,34.656284
1537313512,34.656284
1537313518,34.656284
1537313523,34.656284
1537313529,34.656284
1537313535,34.656284
1537313540,34.656284
1537313546,34.65628
1537313552,34.656284
1537313558,34.656284
1537313564,34.656284
1537313569,34.656284
1537313574,34.656284
1537313580,34.656284
1537313585,34.656284
1537313591,34.656284
1537313597,34.65628
1537313603,34.656284
1537312908,34.656387
1537312914,34.656387
1537312920,34.656387
1537312925,34.656387
1537312931,34.656387
1537312936,34.656387
1537312941,34.656387
1537312947,34.656387
1537312952,34.656387
1537312958,34.656387
1537312964,34.656387
1537312970,34.656387
1537312976,34.656387
1537312981,34.656387
1537312987,34.656387
1537312992,34.656387
1537312998,34.656387
1537313003,34.65636
1537313009,34.656292
1537313015,34.65622
1537313021,34.65617
1537313026,34.656128
1537313032,34.65616
1537313038,34.65621
1537313044,34.65621
1537313050,34.65621
1537313056,34.65621
1537313062,34.65621
1537313068,34.65621
1537313074,34.65621
1537313080,34.65621
1537313085,34.65621
1537313090,34.65621
1537313096,34.65621
1537313101,34.65621
1537313107,34.65621
1537313112,34.65621
1537313117,34.65621
1537313123,34.65621
1537313128,34.65621
1537313133,34.65621
1537313138,34.65621
1537313143,34.65621
1537313148,34.65621
1537313154,34.65621
1537313160,34.65621
1537313165,34.65621
1537313171,34.65621
1537313176,34.65621
1537313182,34.65621
1537313187,34.65621
1537313193,34.656185
1537313199,34.656193
1537313204,34.656227
1537313210,34.65624
1537313216,34.65626
1537313221,34.65628
1537313227,34.65629
1537313232,34.65629
1537313240,34.65629
1537313245,34.65629
1537313251,34.65629
1537313256,34.65629
1537313262,34.65629
1537313268,34.65629
1537313274,34.65629
1537313280,34.656284
1537313286,34.656284
1537313292,34.656284
1537313298,34.656284
1537313303,34.656284
1537313309,34.656284
1537313315,34.656284
1537313321,34.656284
1537313326,34.656284
1537313332,34.656284
1537313338,34.656284
1537313344,34.656284
1537313350,34.656284
1537313356,34.656284
1537313361,34.656284
1537313367,34.656284
1537313373,34.656284
1537313379,34.656284
1537313385,34.656284
1537313391,34.656284
1537313396,34.656284
1537313402,34.656284
1537313608,34.65632
1537315604,34.653942
1537315610,34.653942
1537315616,34.653942
1537315621,34.653942
1537315627,34.653942
1537315633,34.653942
1537315638,34.653942
1537315644,34.653942
1537315649,34.653942
1537315655,34.653942
1537315660,34.653942
1537315666,34.653942
1537315672,34.653942
1537315678,34.653942
1537315684,34.653942
1537315690,34.653942
1537315696,34.653942
1537315702,34.653942
1537315707,34.653942
1537315712,34.653942
1537315718,34.653942
1537315724,34.653942
1537315729,34.653942
1537315734,34.653942
1537315740,34.653942
1537315745,34.653942
1537315751,34.653942
1537315757,34.653984
1537315762,34.65402
1537315768,34.654053
1537315773,34.654087
1537315778,34.654125
1537315784,34.654175
1537315790,34.65424
1537315796,34.65432
1537315801,34.6544
1537315807,34.654514
1537315813,34.654648
1537315818,34.654755
1537315823,34.654896
1537315828,34.655003
1537315834,34.655155
1537315839,34.655273
1537315845,34.65544
1537315851,34.655575
1537315856,34.65571
1537315862,34.655895
1537315868,34.65606
1537315874,34.65622
1537315880,34.656403
1537315885,34.656567
1537315891,34.656784
1537315897,34.65697
1537315902,34.657146
1537315908,34.657356
1537315914,34.65753
1537315919,34.657646
1537315925,34.65784
1537315931,34.65804
1537315937,34.658245
1537315942,34.65842
1537315947,34.65862
1537315953,34.65883
1537315958,34.659008
1537315963,34.659176
1537315969,34.65936
1537315974,34.659534
1537315980,34.659702
1537315985,34.65984
1537315991,34.659996
1537315997,34.660152
1537316003,34.66031
1537316009,34.66048
1537316015,34.660645
1537316021,34.66081
1537316026,34.66094
1537316032,34.66112
1537316037,34.661285
1537316042,34.661453
1537316047,34.66158
1537316052,34.661648
1537316058,34.661648
1537316063,34.661648
1537316068,34.66163
1537316073,34.66165
1537316078,34.66168
1537316084,34.6617
1537313614,34.65639
1537316089,34.66173
1537316095,34.661774
1537316100,34.661797
1537316105,34.661808
1537316111,34.661827
1537316116,34.661846
1537316122,34.661896
1537316127,34.661957
1537316133,34.66204
1537316139,34.662106
1537316144,34.662113
1537316150,34.662086
1537316155,34.662067
1537316161,34.662014
1537316166,34.66197
1537316172,34.66194
1537316178,34.66189
1537316184,34.66183
1537316190,34.661774
1537316196,34.66168
1537316201,34.661587
1537316207,34.661453
1537316213,34.661346
1537316219,34.661205
1537316225,34.66106
1537316231,34.660908
1537316237,34.660774
1537316243,34.66062
1537316248,34.66046
1537316253,34.660248
1537316258,34.660046
1537316264,34.65983
1537316270,34.6596
1537316276,34.65937
1537316281,34.65918
1537316287,34.658978
1537316292,34.65884
1537316298,34.658688
1537316304,34.658554
1537316310,34.65844
1537316315,34.65835
1537316321,34.658253
1537316327,34.65812
1537316333,34.657948
1537316339,34.657772
1537316344,34.657608
1537316349,34.657463
1537316354,34.65729
1537316360,34.657055
1537316366,34.656826
1537316371,34.65663
1537316377,34.656456
1537316383,34.656334
1537316388,34.65617
1537316393,34.655964
1537316399,34.655712
1537316405,34.655758
1537316410,34.655293
1537316416,34.65506
1537316422,34.654816
1537316427,34.65461
1537316432,34.654427
1537316438,34.654205
1537316443,34.654022
1537316449,34.653767
1537316455,34.653515
1537316460,34.65331
1537316465,34.653107
1537316471,34.652866
1537316476,34.65264
1537316481,34.652466
1537316487,34.652267
1537316493,34.65212
1537316498,34.651966
1537316504,34.65176
1537316509,34.651573
1537316514,34.651386
1537316520,34.651215
1537316526,34.651016
1537316532,34.650852
1537316537,34.65072
1537316543,34.65056
1537316548,34.65042
1537316553,34.650253
1537316559,34.650005
1537316564,34.64978
1537316570,34.649513
1537316576,34.649246
1537316582,34.64901
1537316587,34.64887
1537316593,34.6487
1537316599,34.648663
1537316604,34.648685
1537316609,34.648685
1537316615,34.648647
1537316621,34.648643
1537316627,34.648643
1537316633,34.648643
1537316639,34.64866
1537316645,34.64866
1537316651,34.648697
1537316659,34.648705
1537316664,34.64868
1537316670,34.648693
1537316676,34.648685
1537316682,34.64869
1537316688,34.64869
1537316694,34.64869
1537316700,34.64869
1537316705,34.64869
1537316711,34.64869
1537316716,34.648693
1537316722,34.64869
1537316727,34.648693
1537316733,34.648693
1537316738,34.648693
1537316744,34.648693
1537316750,34.648693
1537316755,34.6487
1537316760,34.64872
1537316766,34.64877
1537316771,34.648815
1537316777,34.64884
1537316783,34.64882
1537316788,34.648766
1537316793,34.64876
1537316799,34.64876
1537316805,34.64876
1537316810,34.64876
1537316816,34.64876
1537316821,34.64876
1537316827,34.64876
1537316833,34.64876
1537316839,34.64876
1537316844,34.64876
1537316849,34.64876
1537316855,34.64876
1537316860,34.64876
1537316865,34.64876
1537316871,34.64876
1537316877,34.64876
1537316882,34.64877
1537316888,34.648922
1537316894,34.64912
1537316900,34.649345
1537316906,34.649574
1537316912,34.649666
1537316918,34.64972
1537316924,34.649914
1537316930,34.650135
1537316936,34.650368
1537316941,34.650547
1537316946,34.650726
1537316952,34.65094
1537316957,34.651108
1537316962,34.651264
1537316968,34.651463
1537316974,34.651672
1537316979,34.651855
1537316985,34.652073
1537316991,34.652267
1537316996,34.652447
1537317001,34.65267
1537317007,34.65294
1537317013,34.653248
1537317019,34.65354
1537317025,34.653828
1537317030,34.654083
1537317035,34.654335
1537317041,34.654625
1537317047,34.654903
1537317053,34.65518
1537317058,34.655415
1537317063,34.655655
1537317069,34.65594
1537315451,34.653946
1537315457,34.653946
1537315463,34.653946
1537315469,34.653946
1537315474,34.653946
1537315480,34.653946
1537315486,34.653946
1537315491,34.653946
1537315497,34.653946
1537315503,34.653946
1537315509,34.653946
1537315515,34.653946
1537315521,34.653946
1537315527,34.653946
1537315532,34.653946
1537315538,34.653946
1537315544,34.653946
1537315549,34.653946
1537315555,34.653946
1537315560,34.653946
1537315565,34.653946
1537315571,34.653946
1537315576,34.653946
1537315582,34.653946
1537315588,34.653946
1537315593,34.653946
1537315599,34.653946
1537315604,34.653946
1537315610,34.653946
1537315616,34.653946
1537315622,34.653946
1537315628,34.653946
1537315634,34.653946
1537315640,34.653946
1537315645,34.653946
1537315651,34.653946
1537315657,34.653946
1537315663,34.653946
1537315669,34.653946
1537315675,34.653946
1537315680,34.653946
1537315686,34.653946
1537315692,34.653946
1537315697,34.653946
1537315703,34.653946
1537315709,34.653946
1537315715,34.653946
1537315721,34.653946
1537315726,34.653946
1537315732,34.653946
1537315738,34.653946
1537315744,34.653946
1537315750,34.653946
1537315756,34.653946
1537315761,34.653946
1537315767,34.653946
1537315773,34.653946
1537315779,34.65399
1537315785,34.653996
1537315791,34.653965
1537315797,34.653946
1537315803,34.653934
1537315808,34.65391
1537315814,34.653908
1537315820,34.653908
1537315825,34.653908
1537315831,34.653908
1537315837,34.653908
1537315842,34.653908
1537315848,34.653908
1537315853,34.653908
1537315859,34.653908
1537315864,34.653908
1537315870,34.653908
1537315876,34.653908
1537315882,34.653908
1537315887,34.653908
1537315893,34.653908
1537315899,34.653908
1537315905,34.653908
1537315911,34.653908
1537315917,34.653908
1537315922,34.653908
1537315928,34.653908
1537315933,34.653908
1537315938,34.653908
1537315944,34.653908
1537315950,34.653908
1537315955,34.653908
1537315960,34.653908
1537315965,34.653908
1537315971,34.653908
1537315976,34.653908
1537315981,34.653908
1537315986,34.653908
1537315992,34.653908
1537315997,34.653908
1537316002,34.653908
1537316008,34.653908
1537316014,34.653908
1537316019,34.653908
1537316024,34.653908
1537316030,34.653908
1537316036,34.653908
1537316041,41.653908
1537316047,41.653908
1537316053,41.65391
1537316059,41.65391
1537316064,41.65391
1537316069,41.65391
1537316075,41.65391
1537316080,41.65391
1537316085,41.65391
1537316091,41.65391
1537316097,41.65391
1537316103,41.65391
1537316109,41.65391
1537316114,41.65391
1537316120,41.65391
1537316126,41.65391
1537316132,41.65391
1537316137,41.65391
1537316143,41.65391
1537316148,41.65391
1537316154,41.65391
1537316159,41.65391
1537316165,41.65391
1537316170,41.65391
1537316175,41.65391
1537316180,41.65391
1537316185,41.65391
1537316191,41.65391
1537316196,41.65391
1537316202,41.65391
1537316208,41.65391
1537316214,41.65391
1537316220,41.65391
1537316225,41.65391
1537316230,41.65391
1537316235,41.65391
1537316240,41.65391
1537316245,41.65391
1537316251,41.65391
1537316256,41.65391
1537316261,41.65391
1537316267,41.65391
1537316273,41.65391
1537316279,41.65391
1537316284,41.65391
1537316290,41.65391
1537316295,41.65391
1537316301,41.65391
1537316306,41.65391
1537316312,41.65391
1537316318,41.65391
1537316323,41.65391
1537316328,41.65391
1537316334,41.65391
1537316339,41.65391
1537316345,41.65391
1537316350,41.65391
1537316356,41.65391
1537316362,41.65394
1537316367,41.654015
1537316372,41.654087
1537316378,41.654156
1537316384,41.65421
1537316389,41.65426
1537316395,41.654346
1537316401,41.654434
1537316406,41.65452
1537316411,41.654613
1537316416,41.654716
1537316422,41.65486
1537316428,41.655
1537316434,41.65517
1537316439,41.65531
1537316445,41.655468
1537316450,41.655617
1537316455,41.65578
1537316461,41.65593
1537316467,41.6561
1537316472,41.656246
1537316477,41.656414
1537316482,41.65658
1537316488,41.65678
1537316493,41.656914
1537316499,41.657093
1537316504,41.65725
1537316510,41.65744
1537316515,41.65764
1537316520,41.657787
1537316525,41.657955
1537316531,41.65822
1537316537,41.658455
1537316542,41.65868
1537316580,41.66028
1537316586,41.660435
1537316591,41.66055
1537316596,41.66069
1537316602,41.66086
1537316607,41.66101
1537316613,41.661068
1537316618,41.661068
1537316623,41.661053
1537316629,41.66102
1537316635,41.66107
1537316641,41.661175
1537316646,41.66127
1537316652,41.661354
1537316658,41.66142
1537316663,41.661472
1537316668,41.661537
1537316674,41.6616
1537316680,41.661667
1537316685,41.66172
1537316691,41.661774
1537316696,41.66179
1537316702,41.661793
1537316708,41.661797
1537316714,41.6618
1537316719,41.661808
1537316725,41.661842
1537316730,41.6619
1537316736,41.662006
1537316742,41.662094
1537316748,41.662086
1537316753,41.662075
1537316758,41.662064
1537316763,41.662045
1537316769,41.66196
1537316775,41.661907
1537316781,41.661846
1537316787,41.661793
1537316792,41.661747
1537316798,41.661686
1537316804,41.661594
1537316810,41.66147
1537316815,41.661392
1537316821,41.661274
1537316826,41.661133
1537316832,41.660957
1537316838,41.66078
1537316843,41.660633
