Sensor,s_0
1533333843,44.640995
1533333849,44.641014
1533333855,44.64103
1533333861,44.64091
1533333867,44.64086
1533333872,44.64086
1533333878,44.640865
1533333884,44.640865
1533333890,44.64087
1533333895,44.640823
1533333901,44.64059
1533333907,44.640457
1533333913,44.640522
1533333918,44.640556
1533333923,44.640636
1533333929,44.640812
1533333934,44.640965
1533333940,44.64113
1533333946,44.641342
1533333952,44.641342
1533333957,44.64174
1533333963,44.642014
1533333968,44.642223
1533333974,44.64249
1533333980,44.642773
1533333986,44.643055
1533333992,44.643333
1533333998,44.6436
1533334004,44.64386
1533334009,44.644135
1533334015,44.64434
1533334020,44.6444
1533334026,44.64469
1533334032,44.644665
1533334038,44.64435
1533334044,44.644
1533334049,44.643715
1533334055,44.643833
1533334061,44.644234
1533334066,44.644432
1533334071,44.64464
1533334077,44.644726
1533334082,44.644474
1533334088,44.644028
1533334094,44.64353
1533334100,44.643135
1533334106,44.64278
1533334112,44.642338
1533334117,44.641834
1533334123,44.641434
1533334128,44.641247
1533334133,44.64105
1533334138,44.64082
1533334144,44.64069
1533334149,44.640587
1533334155,44.640476
1533334161,44.640446
1533334166,44.64044
1533334172,44.640438
1533334178,44.640438
1533334184,44.640438
1533334189,44.640438
1533334195,44.640438
1533334201,44.640438
1533334207,44.640438
1533334212,44.640438
1533334217,44.640438
1533334222,44.640438
1533334228,44.640438
1533334234,44.640438
1533334240,44.640438
1533334245,44.640438
1533334250,44.640438
1533334255,44.640438
1533334261,44.640438
1533334266,44.640438
1533334272,44.640438
1533334277,44.640438
1533334283,44.640438
1533334288,44.640438
1533334294,44.640438
1533334300,44.640438
1533334305,44.640434
1533334310,44.640434
1533334316,44.640434
1533334322,44.640434
1533334328,45.640434
1533334334,45.640434
1533335336,45.64276
1533335342,45.643047
1533335347,45.643368
1533335353,45.643753
1533335359,45.644085
1533335364,45.644287
1533335369,45.644535
1533335375,45.64466
1533335386,45.644646
1533335392,45.644566
1533335398,45.64446
1533335403,45.644367
1533335409,45.6443
1533335414,45.644215
1533335420,45.64411
1533335426,45.644005
1533335432,45.6439
1533335438,45.643852
1533335444,45.64399
1533335450,45.644287
1533335456,45.64457
1533335462,45.64472
1533335468,45.64469
1533335474,45.644688
1533335480,45.64464
1533335485,45.64452
1533335491,45.644405
1533335497,45.644375
1533335503,45.64435
1533335508,45.6443
1533335514,45.644188
1533335519,45.64405
1533335524,45.643856
1533335529,45.643826
1533335535,45.6439
1533335540,45.644047
1533335546,45.64412
1533335552,45.644104
1533335558,45.64404
1533335564,45.644024
1533335570,45.64402
1533335576,45.64402
1533335582,45.64402
1533335588,45.64402
1533335594,45.64402
1533335600,45.644012
1533335606,45.643997
1533335612,45.643997
1533335618,45.643997
1533335630,45.644
1533335636,45.64398
1533335642,45.643745
1533335648,45.643627
1533335654,45.643673
1533335660,45.643745
1533335666,45.64404
1533335672,45.644257
1533335677,45.644455
1533335683,45.644665
1533335688,45.644714
1533335693,45.644573
1533335698,45.644405
1533335704,45.6443
1533335709,45.644165
1533335714,45.64414
1533335720,45.64414
1533335726,45.64414
1533335732,45.64414
1533335738,45.64414
1533335744,45.64414
1533335750,45.64414
1533335756,45.64414
1533335762,45.64414
1533335768,45.64414
1533335774,45.64414
1533335780,45.64414
1533335786,45.64414
1533335792,45.644135
1533335798,45.644135
1533335804,45.644135
1533335810,45.644135
1533335816,45.64414
1533335821,45.64414
1533335826,45.64414
1533335832,45.64414
1533335838,45.64414
1533335843,45.64414
1533335848,45.644135
1533336877,45.64426
1533336883,45.64426
1533336888,45.64462
1533336894,45.644688
1533336900,45.64463
1533336905,45.644524
1533336911,45.64441
1533336917,45.64441
1533336922,45.644306
1533336927,45.644238
1533336932,45.64416
1533336938,45.64406
1533336944,45.643967
1533336950,45.643887
1533336956,45.64387
1533336962,45.64402
1533336968,45.64432
1533336974,45.6446
1533336980,45.64474
1533336986,45.644726
1533336992,45.64474
1533336997,45.64466
1533337003,45.64448
1533337009,45.644413
1533337015,45.644386
1533337020,45.644344
1533337026,45.644253
1533337032,45.644135
1533337037,45.64392
1533337043,45.643856
1533337049,45.643887
1533337055,45.64403
1533337060,45.6441
1533337066,45.64411
1533337071,45.644085
1533337076,45.644085
1533337082,45.64408
1533337088,45.644077
1533337093,45.644077
1533337099,45.644077
1533337104,45.644077
1533337110,45.644077
1533337115,45.644077
1533337120,45.644077
1533337126,45.64406
1533337131,45.64402
1533337136,45.643948
1533337142,45.64377
1533337148,45.64359
1533337154,45.643566
1533337160,45.64369
1533337166,45.643883
1533337172,45.644127
1533337178,45.644325
1533337184,45.644432
1533337190,45.644627
1533337196,45.644676
1533334181,45.6414
1533334187,45.64139
1533334192,45.6414
1533334197,45.641407
1533334203,45.641407
1533334208,45.641407
1533334213,45.641407
1533334219,45.641407
1533334225,45.641407
1533334231,45.641407
1533334237,45.641407
1533334243,45.641407
1533334249,45.641407
1533334254,45.641407
1533334260,45.641407
1533334265,45.641407
1533334271,45.641407
1533334276,45.641407
1533334282,45.641407
1533334288,45.641407
1533334294,45.641407
1533334299,45.641407
1533334305,45.641407
1533334310,45.641407
1533334316,45.641407
1533334322,45.641415
1533334328,45.64142
1533334333,30.641419999999997
1533334339,30.641422
1533334345,30.641419999999997
1533334351,30.641426000000003
1533335581,30.641094000000002
1533335586,30.640938
1533335592,30.64074
1533335598,30.64056
1533335604,30.64038
1533335609,30.640265999999997
1533335615,30.640349999999998
1533335621,30.640594
1533335655,30.641804
1533335660,30.641968
1533335665,30.642142999999997
1533335670,30.642307000000002
1533335675,30.642467000000003
1533335681,30.642666
1533335721,30.644607999999998
1533335726,30.644599999999997
1533335732,30.64456
1533335738,30.644497
1533335744,30.644398000000002
1533335750,30.644253
1533335755,30.644146
1533335761,30.644019999999998
1533335766,30.643970000000003
1533335772,30.643900000000002
1533335777,30.643900000000002
1533335783,30.643993000000002
1533335788,30.644199999999998
1533335795,30.644460000000002
1533335801,30.644703
1533335806,30.644768
1533335812,30.64474
1533335817,30.644726
1533335823,30.644620000000003
1533335829,30.644455
1533335835,30.6443
1533335841,30.644108000000003
1533335853,30.64367
1533335859,30.643585
1533335865,30.64365
1533335870,30.643929999999997
1533335876,30.644084999999997
1533335881,30.64405
1533335886,30.64403
1533335892,30.644066000000002
1533335898,30.644109999999998
1533335904,30.64412
1533335910,30.644109999999998
1533335915,30.644109999999998
1533335921,30.644109999999998
1533335926,30.644109999999998
1533335932,30.64407
1533335937,30.643948
1533335943,30.644073
1533335948,30.644233999999997
1533335954,30.64436
1533335959,30.644394
1533335965,30.644447
1533335971,30.64456
1533336011,30.64385
1533336017,30.644080000000002
1533336023,30.644314
1533336029,30.644455
1533336034,30.644573
1533336046,30.644526999999997
1533336051,30.644233999999997
1533336057,30.643859999999997
1533336063,30.643504999999998
1533336068,30.643166
1533336074,30.642845
1533336080,30.642547999999998
1533336085,30.642325999999997
1533336091,30.642048000000003
1533336097,30.641734999999997
1533336103,30.64143
1533336108,30.641185999999998
1533336114,30.640900000000002
1533336119,30.640700000000002
1533336125,30.64054
1533336131,30.640700000000002
1533336143,30.641365
1533336148,30.641620000000003
1533336154,30.641849999999998
1533336160,30.64197
1533336165,30.641953
1533336175,30.6415
1533336180,30.641365
1533336186,30.641136000000003
1533336191,30.640945000000002
1533335577,30.640700000000002
1533335582,30.640704999999997
1533335588,30.64074
1533335594,30.64076
1533335600,30.640697000000003
1533335605,30.640633
1533335611,30.640586999999996
1533335616,30.640568000000002
1533335621,30.640526
1533335627,30.640552999999997
1533335633,30.640704999999997
1533335639,30.640953000000003
1533335644,30.641174
1533335650,30.641440000000003
1533335656,30.641710000000003
1533335661,30.641933
1533335666,30.642162
1533335671,30.642400000000002
1533335677,30.642666
1533335683,30.642845
1533335688,30.64316
1533335694,30.643425
1533335700,30.64369
1533335705,30.64392
1533335711,30.644190000000002
1533335716,30.644399999999997
1533335722,30.644640000000003
1533335727,30.644706999999997
1533335733,30.64452
1533335739,30.644333000000003
1533335744,30.644170000000003
1533335750,30.643985999999998
1533335755,30.643833
1533335761,30.643715
1533335766,30.643692
1533335772,30.64374
1533335778,30.643825999999997
1533335783,30.643925000000003
1533335789,30.644066000000002
1533335795,30.644240000000003
1533335801,30.644398000000002
1533335807,30.644466
1533335813,30.644526999999997
1533335818,30.644623000000003
1533335824,30.644733000000002
1533335830,30.644745
1533335836,30.644627
1533335842,30.644440000000003
1533335847,30.64432
1533335853,30.64401
1533335858,30.64378
1533335870,30.643295000000002
1533335875,30.64309
1533335881,30.642850000000003
1533335887,30.642592999999998
1533335892,30.642387
1533335897,30.642180000000003
1533335902,30.641979999999997
1533335908,30.641759999999998
1533335913,30.641575000000003
1533335919,30.641334999999998
1533335924,30.6411
1533335930,30.640827
1533335936,30.6406
1533335941,30.640549999999998
1533335946,30.640681999999998
1533335952,30.640934
1533335958,30.641185999999998
1533335964,30.641426000000003
1533335969,30.64163
1533335975,30.64186
1533335983,30.641959999999997
1533335988,30.64197
1533335994,30.641815
1533336000,30.641579999999998
1533336006,30.64136
1533336011,30.64116
1533336017,30.640965
1533336023,30.640774
