Sensor,s_0
1538668802,37.69662
1538669331,37.694427
1538670065,37.69669
1538670698,37.69984
1538671231,37.69441
1538671742,37.694393
1538672251,37.694195
1538672819,37.69979
1538673391,37.695713
1538673892,37.694237
1538674396,37.69578
1538674900,37.69665
1538675431,37.697544
1538675964,37.694435
1538676463,37.694508
1538676970,37.694263
1538677466,37.697666
1538677994,37.697765
1538680541,37.64229
1538681042,37.65983
1538681554,37.662758
1538682118,37.66288
1538682618,37.66255
1538683121,37.64852
1538683618,37.642834
1538684114,37.661232
1538684616,37.662766
1538685109,37.662586
1538685616,37.662846
1538686113,37.65918
1538686614,37.64436
1538688410,37.695026
1538689039,37.69452
1538689552,37.69423
1538690056,37.6943
1538687054,37.644493
1538687562,37.661247
1538688062,37.66284
1538688565,37.66123
1538689066,37.6447
1538689575,37.651085
1538690076,37.64567
1538690572,37.696613
1538691078,37.69606
1538691654,37.697308
1538692251,37.698555
1538692757,37.69415
1538692762,37.69415
1538692767,37.69415
1538692773,37.69415
1538692778,37.69415
1538692783,37.69415
1538692789,37.69415
1538692794,37.69415
1538692800,37.69415
1538692806,37.69415
1538692812,37.69415
1538692818,37.69415
1538692823,37.69415
1538692829,37.69415
1538692835,37.69415
1538692840,37.69415
1538692846,37.694153
1538692852,37.694195
1538692857,37.69425
1538692863,37.6943
1538692869,37.694366
1538692875,37.69444
1538692881,37.69452
1538692886,37.69459
1538692891,37.694645
1538692897,37.694725
1538692903,37.69482
1538692909,37.69492
1538692915,37.69502
1538692920,37.695114
1538692960,37.69593
1538692966,37.69607
1538692972,37.6962
1538692978,37.69632
1538692983,37.696434
1538693022,37.69763
1538693027,37.69778
1538693033,37.697945
1538693039,37.698128
1538693044,37.698265
1538693050,37.69844
1538693055,37.69853
1538692257,37.698193
1538692262,37.698032
1538692267,37.69787
1538692273,37.69767
1538692279,37.69748
1538692285,37.6973
1538692290,37.697147
1538692296,37.696945
1538692301,37.696754
1538692307,37.69652
1538692312,37.696358
1538692317,37.69623
1538692323,37.696175
1538692329,37.69616
1538692335,37.69616
1538692341,37.69616
1538692346,37.69616
1538692352,37.69612
1538692358,37.69607
1538692363,37.69588
1538692369,37.69568
1538692375,37.69548
1538692381,37.695293
1538692387,37.69508
1538692393,37.694885
1538692399,37.69468
1538692405,37.6945
1538692410,37.694492
1538692416,37.69461
1538692422,37.69462
1538692428,37.694553
1538692434,37.694435
1538692439,37.694347
1538692445,37.69422
1538692451,37.69417
1538692457,37.694153
1538692462,37.694153
1538692468,37.694153
1538692473,37.694153
1538692479,37.694153
1538692485,37.694153
1538692491,37.694153
1538692497,37.694153
1538692503,37.694153
1538692509,37.694153
1538692514,37.694153
1538692519,37.694153
1538692525,37.694153
1538692531,37.694153
1538692536,37.694153
1538692542,37.694153
1538692547,37.694153
1538692553,37.694153
1538692558,37.694153
1538692563,37.694153
1538692569,37.694153
1538692574,37.694153
