Sensor,s_0
1533333843,7.0
1533333849,7.0
1533333855,7.0
1533333861,7.0
1533333867,7.0
1533333872,8.0
1533333878,8.0
1533333884,8.0
1533333890,8.0
1533333895,8.0
1533333901,7.0
1533333907,8.0
1533333913,8.0
1533333918,8.0
1533333923,8.0
1533333929,8.0
1533333934,8.0
1533333940,8.0
1533333946,8.0
1533333952,8.0
1533333957,8.0
1533333963,8.0
1533333968,8.0
1533333974,8.0
1533333980,8.0
1533333986,8.0
1533333992,8.0
1533333998,8.0
1533334004,8.0
1533334009,8.0
1533334015,8.0
1533334020,8.0
1533334026,8.0
1533334032,8.0
1533334038,7.0
1533334044,8.0
1533334049,8.0
1533334055,7.0
1533334061,7.0
1533334066,7.0
1533334071,7.0
1533334077,7.0
1533334082,6.0
1533334088,7.0
1533334094,7.0
1533334100,8.0
1533334106,8.0
1533334112,8.0
1533334117,8.0
1533334123,7.0
1533334128,7.0
1533334133,7.0
1533334138,7.0
1533334144,7.0
1533334149,7.0
1533334155,7.0
1533334161,7.0
1533334166,7.0
1533334172,7.0
1533334178,8.0
1533334184,7.0
1533334189,6.0
1533334195,7.0
1533334201,7.0
1533334207,7.0
1533334212,7.0
1533334217,8.0
1533334222,7.0
1533334228,8.0
1533334234,8.0
1533334240,7.0
1533334245,7.0
1533334250,8.0
1533334255,8.0
1533334261,8.0
1533334266,8.0
1533334272,7.0
1533334277,6.0
1533334283,7.0
1533334288,7.0
1533334294,8.0
1533334300,7.0
1533334305,7.0
1533334310,7.0
1533334316,8.0
1533334322,8.0
1533334328,8.0
1533334334,8.0
1533335336,7.0
1533335342,7.0
1533335347,7.0
1533335353,7.0
1533335359,7.0
1533335364,6.0
1533335369,8.0
1533335375,8.0
1533335386,8.0
1533335392,8.0
1533335398,7.0
1533335403,7.0
1533335409,7.0
1533335414,7.0
1533335420,8.0
1533335426,7.0
1533335432,7.0
1533335438,8.0
1533335444,9.0
1533335450,9.0
1533335456,9.0
1533335462,9.0
1533335468,9.0
1533335474,9.0
1533335480,9.0
1533335485,9.0
1533335491,9.0
1533335497,9.0
1533335503,9.0
1533335508,9.0
1533335514,9.0
1533335519,9.0
1533335524,9.0
1533335529,9.0
1533335535,8.0
1533335540,9.0
1533335546,9.0
1533335552,9.0
1533335558,9.0
1533335564,9.0
1533335570,9.0
1533335576,9.0
1533335582,9.0
1533335588,9.0
1533335594,9.0
1533335600,9.0
1533335606,9.0
1533335612,9.0
1533335618,9.0
1533335630,9.0
1533335636,9.0
1533335642,9.0
1533335648,9.0
1533335654,8.0
1533335660,7.0
1533335666,9.0
1533335672,9.0
1533335677,9.0
1533335683,9.0
1533335688,9.0
1533335693,8.0
1533335698,9.0
1533335704,8.0
1533335709,9.0
1533335714,9.0
1533335720,9.0
1533335726,9.0
1533335732,9.0
1533335738,9.0
1533335744,9.0
1533335750,9.0
1533335756,9.0
1533335762,9.0
1533335768,9.0
1533335774,9.0
1533335780,9.0
1533335786,9.0
1533335792,9.0
1533335798,9.0
1533335804,9.0
1533335810,9.0
1533335816,9.0
1533335821,9.0
1533335826,10.0
1533335832,9.0
1533335838,9.0
1533335843,9.0
1533335848,9.0
1533336877,10.0
1533336883,10.0
1533336888,11.0
1533336894,11.0
1533336900,9.0
1533336905,9.0
1533336911,9.0
1533336917,9.0
1533336922,10.0
1533336927,10.0
1533336932,10.0
1533336938,10.0
1533336944,10.0
1533336950,10.0
1533336956,10.0
