Sensor,s_0
1534708171,278.0
1534708741,186.0
1534709248,19.0
1534709919,284.0
1534710421,297.0
1534710919,57.0
1534711428,74.0
1534711931,5.0
1534712436,5.0
1534712941,170.0
1534713440,151.0
1534713939,77.0
1534714436,266.0
1534714944,307.0
1534715448,108.0
1534715949,293.0
1534716455,271.0
1534716957,101.0
1534717459,11.0
1534717981,256.0
1534718486,273.0
1534718997,138.0
1534717319,14.0
1534717860,343.0
1534718400,166.0
1534718898,14.0
1534719421,301.0
1534716596,190.0
1534717387,306.0
1534717906,354.0
1534718420,346.0
1534718927,136.0
1534719445,186.0
1534721024,240.0
1534721823,9.0
1534722327,100.0
1534722835,92.0
1534719752,286.0
1534720532,250.0
1534721078,278.0
1534721586,76.0
1534722225,350.0
1534722739,147.0
1534719664,191.0
1534720169,40.0
1534720684,218.0
1534721206,281.0
1534721724,154.0
1534722295,335.0
1534722301,308.0
1534722306,331.0
1534722311,286.0
1534722317,189.0
1534722323,161.0
1534722329,171.0
1534722335,169.0
1534722341,159.0
1534722346,187.0
1534722351,199.0
1534722356,268.0
1534722362,325.0
1534722367,329.0
1534722373,327.0
1534722378,304.0
1534722389,290.0
1534722395,290.0
1534722400,290.0
1534722405,290.0
1534722411,306.0
1534722416,306.0
1534722422,306.0
1534722428,306.0
1534722434,306.0
1534722440,316.0
1534722445,258.0
1534722451,230.0
1534722456,269.0
1534722462,305.0
1534722468,328.0
1534722473,329.0
1534722479,332.0
1534722484,346.0
1534722489,346.0
1534722495,346.0
1534722500,346.0
1534722506,16.0
1534722511,70.0
1534722517,107.0
1534721730,140.0
1534721736,89.0
1534721742,28.0
1534721748,3.0
1534721753,353.0
1534721759,346.0
1534721765,341.0
1534721771,354.0
1534721776,349.0
1534721782,353.0
1534721792,354.0
1534721798,354.0
1534721804,352.0
1534721810,355.0
1534721816,-4.0
1534721822,354.0
1534721827,354.0
1534721833,-3.0
1534721838,-1.0
1534721844,354.0
1534721850,353.0
1534721856,338.0
1534721862,300.0
1534721867,276.0
1534721873,277.0
1534721879,287.0
1534721885,291.0
1534721891,288.0
1534721897,291.0
1534721902,298.0
1534721907,302.0
1534721912,4.0
1534721918,30.0
1534721924,30.0
1534721930,218.0
1534721936,218.0
1534721942,218.0
1534721947,218.0
1534721952,218.0
1534721958,218.0
1534721964,218.0
1534721969,44.0
1534721974,98.0
1534721980,107.0
1534721985,108.0
1534721991,119.0
1534721996,113.0
1534722002,88.0
1534722008,84.0
1534722013,72.0
1534722019,26.0
1534722024,23.0
1534722030,26.0
1534722036,48.0
1534722041,82.0
1534722047,97.0
1534722052,102.0
1534722058,105.0
1534722063,111.0
1534722069,120.0
1534722074,169.0
1534722080,78.0
1534722086,310.0
1534722092,296.0
1534722147,312.0
1534722152,323.0
1534722164,279.0
1534722170,296.0
1534722175,296.0
1534722180,241.0
1534722185,217.0
1534722194,174.0
1534722199,167.0
1534722205,167.0
1534722211,160.0
