Sensor,s_0
1539621902,9.0
1539621908,9.0
1539621913,10.0
1539621918,10.0
1539621924,10.0
1539621930,10.0
1539621935,10.0
1539621940,10.0
1539621946,10.0
1539621951,11.0
1539621957,11.0
1539621963,10.0
1539621968,10.0
1539621974,10.0
1539621980,10.0
1539651647,12.0
1539651654,12.0
1539651660,12.0
1539651667,12.0
1539651673,12.0
1539651680,11.0
1539651686,12.0
1539651693,12.0
1539651700,12.0
1539651706,12.0
1539651713,11.0
1539651719,12.0
1539651726,12.0
1539651732,12.0
1539651739,12.0
1539651745,12.0
1539651752,12.0
1539651759,12.0
1539651765,12.0
1539651772,12.0
1539651778,12.0
1539651785,12.0
1539651791,12.0
1539651798,12.0
1539651805,12.0
1539651811,12.0
1539651818,12.0
1539651824,12.0
1539651831,12.0
1539651837,10.0
1539651844,9.0
1539651850,9.0
1539651857,9.0
1539651864,9.0
1539651870,9.0
1539651877,9.0
1539651883,9.0
1539651890,10.0
1539651896,10.0
1539651903,10.0
1539651910,10.0
1539651916,11.0
1539651923,10.0
1539651929,10.0
1539651936,10.0
1539651942,10.0
1539651949,10.0
1539651955,10.0
1539651962,9.0
1539651969,9.0
1539652468,11.0
1539652475,10.0
1539652481,11.0
1539652488,10.0
1539652494,11.0
1539652501,11.0
1539652507,10.0
1539652514,11.0
1539652521,11.0
1539652527,11.0
1539652534,10.0
1539652540,10.0
1539652547,10.0
1539652553,11.0
1539652560,11.0
1539652567,10.0
1539621444,10.0
1539621450,10.0
1539621455,10.0
1539621461,9.0
1539621466,9.0
1539621472,9.0
1539621477,10.0
1539621483,9.0
1539621488,10.0
1539621494,10.0
1539621500,10.0
1539621506,10.0
1539621512,10.0
1539621518,9.0
1539621523,10.0
1539621529,10.0
1539621535,10.0
1539621540,10.0
1539621545,10.0
1539621551,9.0
1539621556,9.0
1539621562,9.0
1539621567,9.0
1539621572,10.0
1539621578,10.0
1539621583,11.0
1539621588,11.0
1539621593,11.0
1539621599,11.0
1539621605,10.0
1539621610,10.0
1539621615,10.0
1539621620,10.0
1539621626,10.0
1539621632,10.0
1539621638,10.0
1539621644,10.0
1539621650,10.0
1539621656,9.0
1539621661,9.0
1539621667,10.0
1539621673,11.0
1539621678,11.0
1539621684,11.0
1539621689,11.0
1539621695,11.0
1539621701,11.0
1539621706,11.0
1539621711,11.0
1539621716,11.0
1539621722,11.0
1539621727,11.0
1539621733,11.0
1539621739,11.0
1539621745,10.0
1539621750,11.0
1539621756,11.0
1539621795,11.0
1539621800,11.0
1539621806,11.0
1539621811,11.0
1539621817,11.0
1539621823,11.0
1539621829,11.0
1539621834,11.0
1539621840,11.0
1539621846,10.0
1539621851,10.0
1539621857,9.0
1539621863,9.0
1539621869,9.0
1539621874,9.0
1539621879,9.0
1539621885,9.0
1539621890,9.0
1539621896,9.0
1539652645,12.0
1539652652,12.0
1539652658,12.0
1539652665,12.0
1539652576,12.0
1539652582,12.0
1539652588,11.0
1539652594,11.0
1539652599,11.0
1539652605,11.0
1539652610,11.0
1539652616,11.0
1539652622,11.0
1539652628,11.0
1539652633,11.0
1539652639,11.0
1539652645,11.0
1539652650,11.0
1539652656,11.0
1539652661,11.0
1539652667,11.0
1539652672,12.0
1539652678,12.0
1539652685,12.0
1539652691,12.0
1539652698,12.0
1539652704,12.0
1539652711,12.0
1539652672,11.0
1539652677,12.0
1539652683,12.0
1539652689,12.0
1539652695,12.0
1539652701,12.0
1539652707,12.0
1539652713,12.0
1539652719,12.0
1539652725,12.0
1539652731,12.0
1539652717,12.0
1539652724,12.0
1539652731,12.0
1539652737,12.0
1539652744,12.0
1539652750,12.0
1539652757,12.0
1539652737,12.0
1539652743,12.0
1539652749,12.0
1539652755,12.0
1539652761,12.0
1539652763,12.0
1539652770,12.0
1539652777,12.0
1539652783,12.0
1539652790,12.0
1539652796,12.0
1539652803,12.0
1539652766,12.0
1539652771,12.0
1539652777,12.0
1539652783,12.0
1539652789,12.0
1539652795,12.0
1539652801,12.0
1539652807,12.0
1539652813,12.0
1539652819,12.0
1539652824,12.0
1539652809,12.0
1539652816,12.0
1539652823,12.0
1539652829,12.0
1539652836,12.0
1539652842,12.0
1539652849,12.0
1539652855,12.0
1539651975,9.0
1539651982,10.0
1539651988,10.0
1539651995,10.0
1539652001,11.0
1539652008,11.0
1539652015,11.0
1539652021,11.0
1539652028,11.0
1539652034,11.0
1539652041,11.0
1539652047,11.0
1539652054,10.0
1539652060,10.0
1539652067,10.0
1539652074,10.0
1539652080,9.0
1539652087,9.0
1539652093,9.0
1539652100,9.0
1539652106,9.0
1539652113,9.0
1539652120,10.0
1539621250,11.0
1539621255,11.0
1539621260,10.0
1539621266,10.0
1539621271,10.0
1539621277,10.0
1539621282,10.0
1539621287,10.0
1539621292,10.0
1539621298,10.0
1539621304,10.0
1539621310,10.0
1539621316,10.0
1539621321,10.0
1539621327,10.0
1539621332,10.0
1539621338,10.0
1539621343,10.0
1539621349,10.0
1539621355,10.0
1539621360,10.0
1539621366,10.0
1539621372,10.0
1539621377,10.0
1539621382,10.0
1539621387,10.0
1539621393,10.0
1539621398,10.0
1539621404,10.0
1539621410,10.0
1539621415,10.0
1539621421,10.0
1539621427,10.0
1539621433,10.0
1539621438,10.0
1539652126,12.0
1539652133,12.0
1539652139,12.0
1539652146,12.0
1539652152,12.0
1539652159,12.0
1539652166,10.0
1539652172,12.0
1539652179,12.0
1539652185,12.0
1539652192,12.0
1539652198,12.0
1539652206,12.0
1539652212,12.0
1539652219,12.0
1539652225,11.0
1539652232,11.0
1539652238,13.0
1539652245,12.0
1539652251,12.0
1539652258,13.0
1539652265,12.0
1539652271,12.0
1539652297,13.0
1539652304,12.0
1539652311,13.0
1539652317,13.0
1539652324,12.0
1539652330,12.0
1539652337,12.0
1539652343,12.0
1539652350,12.0
1539652357,12.0
1539652363,12.0
1539652370,12.0
1539652376,10.0
1539652383,10.0
1539652389,10.0
1539652396,10.0
1539652403,10.0
1539652409,13.0
1539652416,13.0
1539652422,13.0
1539652429,13.0
1539652435,13.0
1539652442,13.0
1539652448,13.0
1539652455,13.0
1539652462,13.0
1539652836,14.0
1539652842,14.0
1539652848,14.0
1539652854,14.0
1539652860,14.0
1539652865,14.0
1539652871,14.0
1539652877,13.0
1539652883,14.0
1539652889,14.0
1539652862,14.0
1539652875,14.0
1539652882,14.0
1539652888,14.0
1539652895,14.0
1539652901,13.0
1539652895,14.0
1539652900,14.0
1539652906,14.0
1539652912,14.0
1539652917,14.0
1539652923,13.0
1539652908,14.0
1539652914,13.0
1539652921,14.0
1539652928,14.0
1539652934,14.0
1539652941,14.0
1539652947,14.0
1539652929,14.0
1539652934,14.0
1539652940,14.0
1539652946,14.0
1539652952,14.0
1539652963,15.0
1539652968,15.0
1539652974,15.0
1539652979,15.0
1539652984,15.0
1539652954,14.0
1539652960,14.0
1539652967,14.0
1539652973,14.0
1539652980,14.0
1539652987,14.0
1539652993,14.0
1539652990,15.0
1539652996,15.0
1539653001,15.0
1539653007,15.0
1539653013,15.0
1539653019,15.0
1539653000,14.0
1539653006,14.0
1539653013,14.0
1539653019,14.0
1539653026,14.0
1539653032,14.0
1539653039,14.0
1539653025,15.0
1539653030,15.0
1539653036,15.0
1539653042,15.0
1539653047,15.0
1539653053,15.0
1539653046,14.0
1539653052,14.0
1539653059,14.0
1539653065,14.0
1539653072,14.0
1539653078,12.0
1539653085,12.0
1539653059,15.0
1539653064,14.0
1539653069,14.0
1539653074,14.0
1539653080,14.0
1539653085,14.0
1539653092,12.0
1539653098,12.0
1539653105,13.0
1539653111,12.0
1539653118,14.0
1539653124,14.0
1539653131,14.0
1539653091,14.0
1539653096,14.0
1539654811,14.0
1539653173,13.0
1539653179,13.0
1539653116,14.0
1539653122,14.0
1539653127,14.0
1539653132,14.0
1539653138,14.0
1539653144,14.0
1539653150,13.0
1539653156,13.0
1539653161,14.0
1539653167,13.0
1539653172,13.0
1539653177,13.0
1539653182,13.0
1539653187,14.0
1539653193,14.0
1539653198,14.0
1539653203,14.0
1539653208,14.0
1539653184,13.0
1539653190,13.0
1539653195,13.0
1539653201,13.0
1539653207,13.0
1539653212,13.0
1539653183,14.0
1539653190,14.0
1539653196,14.0
1539653203,14.0
1539653210,14.0
1539653216,14.0
1539653223,14.0
1539653213,14.0
1539653219,14.0
1539653225,14.0
1539653230,14.0
1539653236,14.0
1539653241,14.0
1539653218,12.0
1539653224,13.0
1539653229,13.0
1539653235,13.0
1539653241,13.0
1539653247,13.0
1539654765,14.0
1539654772,14.0
1539654778,14.0
1539654785,14.0
1539654792,14.0
1539654798,14.0
1539654805,14.0
1539654768,12.0
1539654773,12.0
1539654779,12.0
1539654784,14.0
1539654789,14.0
1539654795,13.0
1539654800,14.0
1539654806,14.0
1539654811,14.0
1539654817,14.0
1539654822,14.0
1539654827,14.0
1539654833,14.0
1539654839,14.0
1539654845,14.0
1539655087,14.0
1539655048,14.0
1539655053,14.0
1539655059,14.0
1539655064,14.0
1539655070,14.0
1539655075,14.0
1539655081,14.0
1539655087,14.0
1539655093,14.0
1539655099,14.0
1539655105,14.0
1539655094,14.0
1539652573,12.0
1539652580,13.0
1539652586,13.0
1539652593,13.0
1539652599,13.0
1539652606,13.0
1539652612,13.0
1539652619,13.0
1539652626,13.0
1539652632,14.0
1539652639,14.0
1539652830,14.0
1539696713,14.0
1539696718,14.0
1539696724,14.0
1539696729,14.0
1539696735,14.0
1539696741,14.0
1539696746,14.0
1539696752,14.0
1539696758,14.0
1539696764,14.0
1539696770,14.0
1539696776,14.0
1539696782,14.0
1539696788,14.0
1539696794,14.0
1539696800,14.0
1539696806,14.0
1539696812,14.0
1539696818,14.0
1539696824,14.0
1539696830,14.0
1539696836,14.0
1539696842,14.0
1539696848,14.0
1539696854,14.0
1539696860,14.0
1539696866,14.0
1539696872,14.0
1539696878,14.0
1539696884,14.0
1539696890,14.0
1539696896,14.0
1539696902,14.0
1539696908,14.0
1539696914,14.0
1539696920,14.0
1539696926,14.0
1539696932,14.0
1539696938,14.0
1539696943,14.0
1539696949,14.0
1539696955,14.0
1539696960,14.0
1539696966,14.0
1539696971,14.0
1539696977,14.0
1539696983,14.0
1539696988,14.0
1539696994,14.0
1539696999,14.0
1539697004,14.0
1539697010,14.0
