Sensor,s_0
1536740914,365.0
1536741417,195.0
1536741915,195.0
1536742418,195.0
1536741060,215.0
1536741561,211.0
1536742056,338.0
1536742557,225.0
1536741173,226.0
1536741682,125.0
1536742183,319.0
1536742704,269.0
1536743204,34.0
1536743703,294.0
1536744200,107.0
1536744706,355.0
1536745214,149.0
1536745725,317.0
1536746228,89.0
1536743197,206.0
1536743696,111.0
1536744196,235.0
1536744696,234.0
1536745196,237.0
1536745724,201.0
1536746219,352.0
1536743116,121.0
1536743617,42.0
1536744127,206.0
1536744649,265.0
1536745158,22.0
1536745676,216.0
1536746185,283.0
1536746697,177.0
1536747194,63.0
1536747691,314.0
1536748185,363.0
1536748681,50.0
1536749169,21.0
1536749669,193.0
1536746575,198.0
1536747079,198.0
1536747564,360.0
1536748100,208.0
1536748603,44.0
1536749103,44.0
1536749631,200.0
1536746537,197.0
1536747041,26.0
1536747547,224.0
1536748050,205.0
1536748556,190.0
1536749051,210.0
1536749549,91.0
1536749554,88.0
1536749560,69.0
1536749565,81.0
1536749572,79.0
1536749577,89.0
1536749584,81.0
1536749589,95.0
1536749594,101.0
1536749600,90.0
1536749606,71.0
1536749611,98.0
1536749618,64.0
1536749623,70.0
1536749628,64.0
1536749633,85.0
1536749639,93.0
1536749645,103.0
1536749651,113.0
1536749656,114.0
1536749662,106.0
1536749667,118.0
1536749672,121.0
1536749678,123.0
1536749684,123.0
1536749690,116.0
1536749696,117.0
1536749702,121.0
1536749708,122.0
1536749713,118.0
1536749718,109.0
1536749724,106.0
1536749730,113.0
1536749735,119.0
1536749741,119.0
1536749057,210.0
1536749062,210.0
1536749068,210.0
1536749074,210.0
1536749079,210.0
1536749084,210.0
1536749090,210.0
1536749096,210.0
1536749101,210.0
1536749107,210.0
1536749112,210.0
1536749117,210.0
1536749123,210.0
1536749129,210.0
1536749134,210.0
1536749139,210.0
1536749145,210.0
1536749150,210.0
1536749155,210.0
1536749161,210.0
1536749167,210.0
1536749174,210.0
1536749179,210.0
1536749185,210.0
1536749191,210.0
1536749197,210.0
1536749204,210.0
1536749209,210.0
1536749215,210.0
1536749221,210.0
1536749227,210.0
1536749232,210.0
1536749238,210.0
1536749243,210.0
1536749249,210.0
1536749255,210.0
1536749261,210.0
1536749267,210.0
1536749273,210.0
1536749279,210.0
1536749284,210.0
1536749290,210.0
1536749296,210.0
1536749302,210.0
1536749307,210.0
1536749313,210.0
1536749319,210.0
1536749325,210.0
1536749331,210.0
1536749336,210.0
1536749341,210.0
1536749347,210.0
1536749353,32.0
1536749358,23.0
1536749363,35.0
1536749369,58.0
1536749374,45.0
1536749380,47.0
1536749386,33.0
1536749392,26.0
1536749397,19.0
1536749402,19.0
1536749408,22.0
1536749414,30.0
1536749419,32.0
1536749425,30.0
1536749430,13.0
1536749435,11.0
1536749441,360.0
1536749446,366.0
1536749451,9.0
1536749457,14.0
1536749462,22.0
1536749468,19.0
1536749474,27.0
1536749479,35.0
1536749484,34.0
1536749490,35.0
1536749495,34.0
1536749500,25.0
1536749505,26.0
1536749511,31.0
1536749517,32.0
1536749522,31.0
1536749528,34.0
1536749533,48.0
1536749539,93.0
1536749544,93.0
1536749747,119.0
1536749752,121.0
1536751406,288.0
1536751411,272.0
1536751416,206.0
1536751421,67.0
1536751427,344.0
1536751433,354.0
1536751438,287.0
1536751444,364.0
1536751449,364.0
1536751455,174.0
1536751460,190.0
1536751465,100.0
1536751471,100.0
1536751483,159.0
1536751489,159.0
1536751494,159.0
1536751499,332.0
1536751505,37.0
1536751511,363.0
1536751516,363.0
1536751522,217.0
1536751528,79.0
1536751533,79.0
1536751539,79.0
1536751544,250.0
1536751550,26.0
1536751556,26.0
1536751561,26.0
1536751567,205.0
1536751573,67.0
1536751579,67.0
1536751584,199.0
1536751590,170.0
1536751596,10.0
1536751601,10.0
1536751606,10.0
1536751612,193.0
1536751618,43.0
1536751623,43.0
1536751628,43.0
1536751634,43.0
1536751639,14.0
1536751645,14.0
1536751650,252.0
1536751656,51.0
1536751662,35.0
1536751668,35.0
1536751673,35.0
1536751679,31.0
1536751685,31.0
1536751690,31.0
1536751695,31.0
1536751700,57.0
1536751706,57.0
1536751711,57.0
1536751716,57.0
1536751722,57.0
1536751728,57.0
1536751734,57.0
1536751740,57.0
1536751746,57.0
1536751752,57.0
1536751757,57.0
1536751763,57.0
1536751769,57.0
1536751774,57.0
1536751779,57.0
1536751785,57.0
1536751791,57.0
1536751796,57.0
1536751802,57.0
1536751808,57.0
1536751813,57.0
1536751819,57.0
1536751825,57.0
1536751831,57.0
1536751836,57.0
1536751841,57.0
1536751847,57.0
1536751852,57.0
1536751857,57.0
1536751863,57.0
1536751869,57.0
1536751875,57.0
1536751880,57.0
1536751886,57.0
1536751892,57.0
1536751898,57.0
1536751904,57.0
1536751910,57.0
1536751916,57.0
1536751922,57.0
1536751928,57.0
1536751933,57.0
1536751939,57.0
1536751944,57.0
1536751949,57.0
1536751955,57.0
1536751961,57.0
1536751967,57.0
1536751972,57.0
1536751977,57.0
1536751983,57.0
1536751988,57.0
1536751994,57.0
1536751999,57.0
1536752005,57.0
1536752010,34.0
1536752016,30.0
1536752022,35.0
1536752027,35.0
1536752033,32.0
1536752038,24.0
1536752044,24.0
1536752050,10.0
1536752056,15.0
1536752062,19.0
1536752067,27.0
1536752072,31.0
1536752078,31.0
1536752083,28.0
1536752089,363.0
1536752095,363.0
1536752101,296.0
1536752107,246.0
1536752113,227.0
1536752119,219.0
1536752125,219.0
1536752131,219.0
1536752136,219.0
1536752141,219.0
1536752146,210.0
1536752152,210.0
1536752157,210.0
1536752163,210.0
1536752168,210.0
1536752174,210.0
1536752179,210.0
1536752184,210.0
1536752189,210.0
1536752195,210.0
1536752201,210.0
1536752207,210.0
1536752212,210.0
1536752217,210.0
1536752223,210.0
1536752229,210.0
1536752234,210.0
1536752240,210.0
1536752245,210.0
1536752251,210.0
1536752257,210.0
1536752262,210.0
1536752267,169.0
1536752273,184.0
1536752278,184.0
1536752284,184.0
1536752289,184.0
1536752295,184.0
1536752300,184.0
1536752520,129.0
1536752526,133.0
1536752532,133.0
1536752537,133.0
1536752542,137.0
1536752565,145.0
1536752571,152.0
1536752576,161.0
1536752613,29.0
1536752619,37.0
1536752625,322.0
1536752631,227.0
1536752637,178.0
1536752642,184.0
1536752648,129.0
1536752654,138.0
1536752660,188.0
1536752666,145.0
1536752671,165.0
1536752676,14.0
1536752682,173.0
1536752688,326.0
1536752694,9.0
1536752700,164.0
1536752705,73.0
1536752711,323.0
1536752717,312.0
1536752722,309.0
1536752728,316.0
1536752734,313.0
1536752739,320.0
1536752745,318.0
1536752750,318.0
1536752756,111.0
1536752762,327.0
1536752767,326.0
1536752773,320.0
1536752778,319.0
1536752783,303.0
1536752789,299.0
1536752795,284.0
1536752800,273.0
1536752806,256.0
1536752811,243.0
1536752817,238.0
1536752823,328.0
1536752829,216.0
1536752834,169.0
1536752839,134.0
1536752844,252.0
1536752850,235.0
1536752856,240.0
1536752861,240.0
1536752867,242.0
1536752873,230.0
1536752879,228.0
1536752884,228.0
1536752889,192.0
1536752895,168.0
1536752900,173.0
1536752906,226.0
1536752912,212.0
1536752918,156.0
1536752924,112.0
1536752930,297.0
1536752936,258.0
1536752941,47.0
1536752947,13.0
1536752952,14.0
1536752958,21.0
1536752963,24.0
1536752969,31.0
1536752974,256.0
1536752980,238.0
1536752985,227.0
1536752991,224.0
1536753031,24.0
1536753037,24.0
1536753042,23.0
1536753048,22.0
1536753054,35.0
1536753060,27.0
1536753066,26.0
1536753071,31.0
1536753077,34.0
1536753082,41.0
1536753088,54.0
1536753094,56.0
1536753099,72.0
1536753104,78.0
1536753110,87.0
1536753116,85.0
1536753122,77.0
1536753128,74.0
1536753133,60.0
1536753138,65.0
1536753144,79.0
1536753150,95.0
1536753190,117.0
1536753195,124.0
1536753200,125.0
1536753206,124.0
1536753211,130.0
1536753216,129.0
1536753222,125.0
1536753228,128.0
1536753234,121.0
1536753240,122.0
1536753246,120.0
1536753251,121.0
1536753257,107.0
1536753263,115.0
1536753269,117.0
1536753274,112.0
1536753280,116.0
1536753286,120.0
1536753291,121.0
1536753296,133.0
1536753302,143.0
1536753307,150.0
1536753312,156.0
1536753318,168.0
1536753324,179.0
1536753330,194.0
1536753336,206.0
1536753342,203.0
1536753348,217.0
1536753353,219.0
1536753359,222.0
1536753365,212.0
1536753370,209.0
1536753376,207.0
1536753382,210.0
1536753388,208.0
1536753394,207.0
1536753399,208.0
1536753404,199.0
1536753410,190.0
1536753449,187.0
1536753455,187.0
1536753460,182.0
1536753466,180.0
1536753471,180.0
1536753477,202.0
1536753482,207.0
1536753488,207.0
1536753494,204.0
1536753500,202.0
1536753506,209.0
1536753511,204.0
1536753516,198.0
1536753522,190.0
1536753528,183.0
1536753534,186.0
1536753540,188.0
1536753579,175.0
1536753585,175.0
1536753590,160.0
1536753595,108.0
1536750004,135.0
1536750010,135.0
1536750015,135.0
1536750020,135.0
1536750026,135.0
1536750032,135.0
1536750038,98.0
1536750044,70.0
1536750050,54.0
1536750056,51.0
1536750062,44.0
1536750068,357.0
1536750074,357.0
1536750080,365.0
1536750086,365.0
1536750092,9.0
1536750098,16.0
1536750104,15.0
1536750110,14.0
1536750115,15.0
1536750121,23.0
1536750127,27.0
1536750132,23.0
1536750138,27.0
1536750143,29.0
1536750149,32.0
1536750155,31.0
1536750160,41.0
1536750165,47.0
1536750170,33.0
1536750176,17.0
1536750182,360.0
