Sensor,s_0
1536740914,37.656548
1536741417,37.65581
1536741915,37.655807
1536742418,37.655807
1536741060,37.66002
1536741561,37.660015
1536742056,37.65983
1536742557,37.659874
1536741173,37.65802
1536741682,37.660786
1536742183,37.66028
1536742704,37.65944
1536743204,37.655933
1536743703,37.655926
1536744200,37.66189
1536744706,37.654552
1536745214,37.659485
1536745725,37.65913
1536746228,37.661633
1536743197,37.660076
1536743696,37.65985
1536744196,37.65988
1536744696,37.659855
1536745196,37.66024
1536745724,37.660103
1536746219,37.65998
1536743116,37.661217
1536743617,37.6587
1536744127,37.657787
1536744649,37.656475
1536745158,37.6572
1536745676,37.65878
1536746185,37.66207
1536746697,37.650734
1536747194,37.660446
1536747691,37.660107
1536748185,37.65598
1536748681,37.656
1536749169,37.65688
1536749669,37.653
1536746575,37.659878
1536747079,37.659885
1536747564,37.660095
1536748100,37.65997
1536748603,37.659897
1536749103,37.6599
1536749631,37.659966
1536746537,37.657967
1536747041,37.660828
1536747547,37.653748
1536748050,37.658974
1536748556,37.65811
1536749051,37.658005
1536749549,37.66154
1536749554,37.661545
1536749560,37.66156
1536749565,37.661594
1536749572,37.661633
1536749577,37.66164
1536749584,37.661633
1536749589,37.661655
1536749594,37.661648
1536749600,37.661655
1536749606,37.661694
1536749611,37.661686
1536749618,37.661747
1536749623,37.66181
1536749628,37.661896
1536749633,37.661922
1536749639,37.66195
1536749645,37.661953
1536749651,37.6619
1536749656,37.661858
1536749662,37.6618
1536749667,37.66176
1536749672,37.66168
1536749678,37.66157
1536749684,37.661472
1536749690,37.66139
1536749696,37.661327
1536749702,37.66126
1536749708,37.661175
1536749713,37.6611
1536749718,37.661045
1536749724,37.661003
1536749730,37.660946
1536749735,37.660892
1536749741,37.660812
1536749057,37.658005
1536749062,37.65801
1536749068,37.65801
1536749074,37.65801
1536749079,37.65801
1536749084,37.65801
1536749090,37.65801
1536749096,37.65801
1536749101,37.65801
1536749107,37.65801
1536749112,37.65801
1536749117,37.65801
1536749123,37.65801
1536749129,37.65801
1536749134,37.65801
1536749139,37.65801
1536749145,37.65801
1536749150,37.65801
1536749155,37.65801
1536749161,37.65801
1536749167,37.65801
1536749174,37.65801
1536749179,37.65801
1536749185,37.65801
1536749191,37.65801
1536749197,37.65801
1536749204,37.65801
1536749209,37.65801
1536749215,37.65801
1536749221,37.65801
1536749227,37.65801
1536749232,37.65801
1536749238,37.65801
1536749243,37.65801
1536749249,37.65801
1536749255,37.65801
1536749261,37.65801
1536749267,37.65801
1536749273,37.65801
1536749279,37.65801
1536749284,37.65801
1536749290,37.65801
1536749296,37.65801
1536749302,37.65801
1536749307,37.65801
1536749313,37.65801
1536749319,37.65801
1536749325,37.65801
1536749331,37.65801
1536749336,37.65801
1536749341,37.65801
1536749347,37.65801
1536749353,37.658016
1536749358,37.658073
1536749363,37.658134
1536749369,37.6582
1536749374,37.65822
1536749380,37.65824
1536749386,37.658302
1536749392,37.658386
1536749397,37.658504
1536749402,37.658615
1536749408,37.658707
1536749414,37.658825
1536749419,37.65896
1536749425,37.65904
1536749430,37.659153
1536749435,37.65924
1536749441,37.659367
1536749446,37.659485
1536749451,37.65959
1536749457,37.659706
1536749462,37.65982
1536749468,37.659927
