Sensor,s_0
1539446834,8.0
1539446840,8.0
1539446846,8.0
1539446851,8.0
1539446857,8.0
1539446863,8.0
1539446868,8.0
1539446873,8.0
1539446878,8.0
1539446883,8.0
1539446889,8.0
1539446894,8.0
1539446900,8.0
1539446906,8.0
1539446912,8.0
1539446917,9.0
1539446922,9.0
1539446928,9.0
1539446934,8.0
1539446940,8.0
1539446945,9.0
1539446951,8.0
1539446962,8.0
1539446968,8.0
1539446974,8.0
1539446980,8.0
1539446987,8.0
1539446993,8.0
1539446999,8.0
1539447004,8.0
1539447010,8.0
1539447017,8.0
1539447023,8.0
1539447028,8.0
1539447033,8.0
1539447039,8.0
1539447044,8.0
1539447050,8.0
1539447056,8.0
1539447062,8.0
1539447068,8.0
1539447074,8.0
1539447080,8.0
1539447085,8.0
1539447091,8.0
1539447096,8.0
1539447101,8.0
1539447106,8.0
1539447112,8.0
1539447118,8.0
1539447124,8.0
1539447130,8.0
1539447135,8.0
1539447141,8.0
1539447147,8.0
1539447152,8.0
1539447158,8.0
1539447164,8.0
1539447170,8.0
1539447176,8.0
1539447181,8.0
1539447187,8.0
1539447192,8.0
1539447198,8.0
1539447204,8.0
1539447209,8.0
1539447215,8.0
1539447221,8.0
1539447227,8.0
1539447233,7.0
1539447238,8.0
1539447244,8.0
1539447249,8.0
1539447254,8.0
1539447260,8.0
1539447266,8.0
1539447271,8.0
1539447277,8.0
1539447283,8.0
1539447289,8.0
1539447295,8.0
1539446323,8.0
1539446329,8.0
1539446335,8.0
1539446340,8.0
1539446346,8.0
1539446351,8.0
1539446356,8.0
1539446362,8.0
1539446367,8.0
1539446372,8.0
1539446378,8.0
1539446390,8.0
1539446397,8.0
1539446402,8.0
1539446408,8.0
1539446414,8.0
1539446420,8.0
1539446426,8.0
1539446432,8.0
1539446438,8.0
1539446444,8.0
1539446449,8.0
1539446454,8.0
1539446460,8.0
1539446465,8.0
1539446471,8.0
1539446476,8.0
1539446481,8.0
1539446486,8.0
1539446492,8.0
1539446498,8.0
1539446504,8.0
1539446510,8.0
1539446516,8.0
1539446522,8.0
1539446527,8.0
1539446533,8.0
1539446539,8.0
1539446544,8.0
1539446550,8.0
1539446555,8.0
1539446561,8.0
1539446566,8.0
1539446572,8.0
1539446577,8.0
1539446582,8.0
1539446588,8.0
1539446594,8.0
1539446600,8.0
1539446606,8.0
1539446612,8.0
1539446617,8.0
1539446622,8.0
1539446627,8.0
1539446632,8.0
1539446638,8.0
1539446644,7.0
1539446649,8.0
1539446654,8.0
1539446660,8.0
1539446665,8.0
1539446671,8.0
1539446677,8.0
1539446682,8.0
1539446687,8.0
1539446693,8.0
1539446699,8.0
1539446705,8.0
1539446710,8.0
1539446715,8.0
1539446720,8.0
1539446726,8.0
1539446732,8.0
1539446738,8.0
1539446744,8.0
1539446750,8.0
1539446756,8.0
1539446762,8.0
1539446767,8.0
1539446773,7.0
1539446778,7.0
1539446784,8.0
1539446790,8.0
1539447836,8.0
1539447842,8.0
1539447848,8.0
1539447854,8.0
1539447859,8.0
1539447450,7.0
1539447456,7.0
1539447461,7.0
1539447467,7.0
1539447473,7.0
1539447479,7.0
1539447485,7.0
1539447491,7.0
