Sensor,s_0
1606590839000,90
1606590899000,90
1606590959000,90
1606591019000,90
1606591079000,90
1606591139000,90
1606591199000,90
1606591259000,90
1606591319000,90
1606591379000,90
1606591439000,90
1606591499000,90
1606591559000,90
1606591619000,90
1606591679000,90
1606591739000,90
1606591799000,90
1606591859000,90
1606591919000,90
1606591979000,90
1606592039000,90
1606592099000,90
1606592159000,90
1606592219000,90
1606592279000,90
1606592339000,90
1606592399000,90
1606592459000,90
1606592519000,90
1606592579000,90
1606592639000,90
1606592699000,90
1606592759000,90
1606592819000,90
1606592879000,90
1606592939000,90
1606593000000,90
1606593059000,90
1606593119000,90
1606593179000,90
1606593239000,90
1606593299000,90
1606593359000,90
1606593419000,90
1606593479000,90
1606593539000,90
1606593599000,90
1606593659000,90
1606593719000,90
1606593779000,90
1606593839000,90
1606593899000,90
1606593959000,90
1606594019000,90
1606594079000,90
1606594139000,90
1606594199000,90
1606594259000,90
1606594319000,90
1606594379000,90
1606594440000,90
1606594499000,90
1606594559000,90
1606594619000,90
1606594679000,90
1606594739000,90
1606594799000,90
1606594859000,90
1606594920000,90
1606594979000,90
1606595039000,90
1606595099000,90
1606595159000,90
1606595219000,90
1606595279000,90
1606595339000,90
1606595399000,90
1606595459000,90
1606595519000,90
1606595579000,90
1606595639000,90
1606595699000,90
1606595759000,90
1606595819000,90
1606595879000,90
1606595939000,90
1606595999000,90
1606596059000,90
1606596119000,90
1606596179000,90
1606596239000,90
1606596299000,90
1606596359000,90
1606596419000,90
1606596479000,90
1606596539000,90
1606596599000,90
1606596659000,90
1606596719000,90
1606596779000,90
1606596839000,90
1606596899000,90
1606596959000,90
1606597019000,90
1606597079000,90
1606597139000,90
1606597199000,90
1606597259000,90
1606597319000,90
1606597379000,90
1606597439000,90
1606597499000,90
1606597559000,90
1606597619000,90
1606597679000,90
1606597739000,90
1606597799000,90
1606597859000,90
1606597919000,90
1606597979000,90
1606598039000,90
1606598099000,90
1606598159000,90
1606598219000,90
1606598279000,90
1606598339000,90
1606598399000,90
1606598459000,90
1606598520000,90
1606598579000,90
1606598639000,90
1606598699000,90
1606598760000,90
1606598819000,90
1606598879000,90
1606598939000,90
1606598999000,90
1606599059000,90
1606599119000,90
1606599179000,90
1606599239000,90
1606599299000,90
1606599359000,90
1606599419000,90
1606599479000,90
1606599539000,90
1606599600000,90
1606599659000,90
1606599719000,90
1606599779000,90
1606599839000,90
1606599899000,90
1606599959000,90
1606600019000,90
1606600079000,90
1606600139000,90
1606600199000,90
1606600259000,90
1606600319000,90
1606600379000,90
1606600439000,90
1606600499000,90
1606600559000,90
1606600619000,90
1606600679000,90
1606600739000,90
1606600799000,90
1606600859000,90
1606600919000,90
1606600979000,90
1606601039000,90
1606601099000,90
1606601159000,90
1606601219000,90
1606601279000,90
1606601339000,90
1606601399000,90
1606601459000,90
1606601519000,90
1606601579000,90
1606601639000,90
1606601699000,90
1606601759000,90
1606601819000,90
1606601879000,90
1606601939000,90
1606601999000,90
1606602059000,90
1606602119000,90
1606602179000,90
1606602239000,90
1606602299000,90
1606602359000,90
1606602419000,90
1606602479000,90
1606602539000,90
1606602599000,90
1606602659000,90
1606602719000,90
1606602780000,90
1606602839000,90
1606602899000,90
1606602959000,90
1606603019000,90
1606603079000,90
1606603139000,90
1606603199000,90
1606603259000,90
1606603319000,90
1606603379000,90
1606603439000,90
1606603499000,90
1606603559000,90
1606603619000,90
1606603679000,90
1606603739000,90
1606603799000,90
1606603859000,90
1606603919000,90
1606603979000,90
1606604039000,90
1606604099000,90
1606604159000,90
1606604219000,90
1606604279000,90
1606604340000,90
1606604399000,90
1606604459000,90
1606604519000,90
1606604579000,90
1606604639000,90
1606604699000,90
1606604759000,90
1606604819000,90
1606604879000,90
1606604939000,90
1606604999000,90
1606605059000,90
1606605119000,90
1606605179000,90
1606605240000,90
1606605299000,90
1606605359000,90
1606605419000,90
1606605479000,90
1606605539000,90
1606605599000,90
1606605659000,90
1606605719000,90
1606605779000,90
1606605839000,90
1606605899000,90
1606605959000,90
1606606019000,90
1606606079000,90
1606606139000,90
1606606199000,90
1606606259000,90
1606606319000,90
1606606379000,90
1606606439000,90
1606606499000,90
1606606559000,90
1606606619000,90
1606606679000,90
1606606739000,90
1606606799000,90
1606606859000,90
1606606919000,90
1606606979000,90
1606607039000,90
1606607099000,90
1606607159000,90
1606607219000,90
1606607279000,90
1606607339000,90
1606607399000,90
1606607459000,90
1606607519000,90
1606607579000,90
1606607639000,90
1606607699000,90
1606607759000,90
1606607819000,90
1606607879000,90
1606607939000,90
1606607999000,90
1606608059000,90
1606608119000,90
1606608179000,90
1606608239000,90
1606608299000,90
1606608359000,90
1606608419000,90
1606608479000,90
1606608539000,90
1606608599000,90
1606608659000,90
1606608719000,90
1606608779000,90
1606608839000,90
1606608899000,90
1606608959000,90
1606609019000,90
1606609079000,90
1606609139000,90
1606609199000,90
1606609259000,90
1606609319000,90
1606609379000,90
1606609439000,90
1606609499000,90
1606609559000,90
1606609619000,90
1606609679000,90
1606609739000,90
1606609799000,90
1606609859000,90
1606609919000,90
1606609979000,90
1606610039000,90
1606610099000,90
1606610159000,90
1606610219000,90
1606610279000,90
1606610339000,90
1606610399000,90
1606610459000,90
1606610519000,90
1606610579000,90
1606610639000,90
1606610699000,90
1606610759000,90
1606610819000,90
1606610879000,90
1606610939000,90
1606610999000,90
1606611059000,90
1606611119000,90
1606611179000,90
1606611239000,90
1606611299000,90
1606611359000,90
1606611419000,90
1606611479000,90
1606611539000,90
1606611599000,90
1606611659000,90
1606611719000,90
1606611779000,90
1606611839000,90
1606611899000,90
1606611959000,90
1606612019000,90
1606612079000,90
1606612139000,90
1606612199000,90
1606612259000,90
1606612319000,90
1606612380000,90
1606612439000,90
1606612499000,90
1606612559000,90
1606612619000,90
1606612679000,90
1606612739000,90
1606612799000,90
1606612859000,90
1606612919000,90
1606612979000,90
1606613039000,90
1606613099000,90
1606613159000,90
1606613220000,90
1606613279000,90
1606613339000,90
1606613399000,90
1606613459000,90
1606613519000,90
1606613579000,90
1606613639000,90
1606613699000,90
1606613759000,90
1606613819000,90
1606613879000,90
1606613939000,90
1606613999000,90
1606614059000,90
1606614119000,90
1606614179000,90
1606614239000,90
1606614299000,90
1606614359000,90
1606614419000,90
1606614479000,90
1606614539000,90
1606614599000,90
1606614659000,90
1606614719000,90
1606614779000,90
1606614839000,90
1606614899000,90
1606614959000,90
1606615019000,90
1606615079000,90
1606615139000,90
1606615199000,90
1606615259000,90
1606615319000,90
1606615379000,90
1606615439000,90
1606615499000,90
1606615559000,90
1606615619000,90
1606615679000,90
1606615739000,90
1606615799000,90
1606615859000,90
1606615919000,90
1606615979000,90
1606616039000,90
1606616099000,90
1606616159000,90
1606616219000,90
1606616279000,90
1606616340000,90
1606616399000,90
1606616459000,90
1606616519000,90
1606616579000,90
1606616639000,90
1606616699000,90
1606616759000,90
1606616819000,90
1606616880000,90
1606616939000,90
1606616999000,90
1606617060000,90
1606617119000,90
1606617179000,90
1606617240000,90
1606617299000,90
1606617359000,90
1606617419000,90
1606617479000,90
1606617539000,90
1606617599000,90
1606617659000,90
1606617720000,90
1606617779000,90
1606617839000,90
1606617899000,90
1606617959000,90
1606618019000,90
1606618079000,90
1606618139000,90
1606618199000,90
1606618259000,90
1606618319000,90
1606618379000,90
1606618439000,90
1606618499000,90
1606618559000,90
1606618619000,90
1606618679000,90
1606618739000,90
1606618799000,90
1606618859000,90
1606618919000,90
1606618979000,90
1606619039000,90
1606619099000,90
1606619159000,90
1606619219000,90
1606619279000,90
1606619339000,90
1606619399000,90
1606619459000,90
1606619519000,90
1606619579000,90
1606619639000,90
1606619699000,90
1606619759000,90
1606619819000,90
1606619879000,90
1606619939000,90
1606619999000,90
1606620059000,90
1606620119000,90
1606620179000,90
1606620239000,90
1606620299000,90
1606620359000,90
1606620419000,90
1606620479000,90
1606620539000,90
1606620599000,90
1606620659000,90
1606620719000,90
1606620779000,90
1606620839000,90
1606620899000,90
1606620959000,90
1606621019000,90
1606621079000,90
1606621139000,78
1606621199000,78
1606621259000,78
1606621319000,78
1606621379000,78
1606621439000,78
1606621499000,78
1606621559000,78
1606621619000,78
1606621679000,78
1606621739000,78
1606621799000,78
1606621860000,78
1606621919000,78
1606621979000,78
1606622039000,78
1606622099000,78
1606622159000,78
1606622219000,78
1606622279000,78
1606622339000,78
1606622399000,78
1606622459000,78
1606622519000,78
1606622579000,78
1606622639000,78
1606622699000,78
1606622759000,78
1606622819000,78
1606622879000,78
1606622939000,78
1606622999000,78
1606623060000,78
1606623119000,78
1606623179000,78
1606623239000,78
1606623299000,78
1606623359000,78
1606623419000,78
1606623479000,78
1606623539000,78
1606623599000,78
1606623659000,78
1606623719000,78
1606623779000,78
1606623839000,78
1606623899000,78
1606623959000,78
1606624019000,78
1606624079000,78
1606624139000,78
1606624199000,78
1606624259000,78
1606624319000,78
