Sensor,s_0
1573912800000,83
1573913100000,83
1573913400000,85
1573913700000,85
1573914000000,85
1573914300000,85
1573914600000,86
1573914900000,85
1573915200000,86
1573915500000,86
1573915800000,86
1573916100000,86
1573916400000,86
1573916700000,86
1573917000000,85
1573917300000,86
1573917600000,86
1573917900000,85
1573918200000,86
1573918500000,86
1573918800000,86
1573919100000,86
1573919400000,86
1573919700000,87
1573920000000,86
1573920300000,86
1573920600000,86
1573920900000,85
1573921200000,86
1573921500000,87
1573921800000,84
1573922100000,85
1573922400000,86
1573922700000,87
1573923000000,85
1573923300000,85
1573923600000,85
1573923900000,86
1573924200000,87
1573924500000,87
1573924800000,86
1573925100000,88
1573925400000,87
1573925700000,87
1573926000000,87
1573926300000,87
1573926600000,87
1573926900000,87
1573927200000,87
1573927500000,87
1573927800000,87
1573928100000,88
1573928400000,87
1573928700000,88
1573929000000,88
1573929300000,86
1573929600000,88
1573929900000,87
1573930200000,87
1573930500000,87
1573930800000,87
1573931100000,87
1573931400000,87
1573931700000,88
1573932000000,87
1573932300000,88
1573932600000,87
1573932900000,86
1573933200000,87
1573933500000,87
1573933800000,87
1573934100000,87
1573934400000,86
1573934700000,87
1573935000000,86
1573935300000,87
1573935600000,87
1573935900000,87
1573936200000,87
1573936500000,87
1573936800000,87
1573937100000,87
1573937400000,87
1573937700000,87
1573938000000,87
1573938300000,87
1573938600000,87
1573938900000,86
1573939200000,86
1573939500000,88
1573939800000,87
1573940100000,86
1573940400000,87
1573940700000,87
1573941000000,86
1573941300000,87
1573941600000,87
1573941900000,88
1573942200000,87
1573942500000,87
1573942800000,87
1573943100000,87
1573943400000,87
1573943700000,88
1573944000000,86
1573944300000,87
1573944600000,87
1573944900000,87
1573945200000,87
1573945500000,87
1573945800000,87
1573946100000,86
1573946400000,86
1573946700000,87
1573947000000,86
1573947300000,87
1573947600000,87
1573947900000,86
1573948200000,86
1573948500000,87
1573948800000,86
1573949100000,86
1573949400000,86
1573949700000,86
1573950000000,85
1573950300000,85
1573950600000,86
1573950900000,86
1573951200000,85
1573951500000,86
1573951800000,85
1573952100000,86
1573952400000,85
1573952700000,85
1573953000000,86
1573953300000,85
1573953600000,86
1573953900000,85
1573954200000,85
1573954500000,86
1573954800000,85
1573955100000,86
1573955400000,85
1573955700000,85
1573956000000,85
1573956300000,85
1573956600000,85
1573956900000,85
1573957200000,85
1573957500000,85
1573957800000,85
1573958100000,85
1573958400000,85
1573958700000,85
1573959000000,85
1573959300000,85
1573959600000,85
1573959900000,85
1573960200000,85
1573960500000,85
1573960800000,85
1573961100000,85
1573961400000,85
1573961700000,85
1573962000000,85
1573962300000,85
1573962600000,85
1573962900000,85
1573963200000,85
1573963500000,85
1573963800000,85
1573964100000,85
1573964400000,85
1573964700000,85
1573965000000,85
1573965300000,85
1573965600000,85
1573965900000,85
1573966200000,85
1573966500000,85
1573966800000,85
1573967100000,85
1573967400000,85
1573967700000,85
1573968000000,85
1573968300000,85
1573968600000,85
1573968900000,86
1573969200000,85
1573969500000,85
1573969800000,85
1573970100000,85
1573970400000,85
1573970700000,85
1573971000000,86
1573971300000,85
1573971600000,85
1573971900000,86
1573972200000,85
1573972500000,85
1573972800000,85
1573973100000,85
1573973400000,85
1573973700000,85
1573974000000,85
1573974300000,85
1573974600000,85
1573974900000,85
1573975200000,85
1573975500000,86
1573975800000,85
1573976100000,85
1573976400000,86
1573976700000,86
1573977000000,85
1573977300000,85
1573977600000,85
1573977900000,85
1573978200000,85
1573978500000,85
1573978800000,85
1573979100000,85
1573979400000,85
1573979700000,85
1573980000000,85
1573980300000,85
1573980600000,85
1573980900000,85
1573981200000,86
1573981500000,86
1573981800000,86
1573982100000,86
1573982400000,85
1573982700000,85
1573983000000,85
1573983300000,85
1573983600000,86
1573983900000,86
1573984200000,85
1573984500000,86
1573984800000,85
1573985100000,85
1573985400000,85
1573985700000,85
1573986000000,86
1573986300000,86
1573986600000,85
1573986900000,85
1573987200000,85
1573987500000,85
1573987800000,85
1573988100000,85
1573988400000,85
1573988700000,86
1573989000000,86
1573989300000,85
1573989600000,85
1573989900000,86
1573990200000,85
1573990500000,85
1573990800000,85
1573991100000,85
1573991400000,85
1573991700000,86
1573992000000,85
1573992300000,86
1573992600000,84
1573992900000,85
1573993200000,84
1573993500000,85
1573993800000,85
1573994100000,86
1573994400000,85
1573994700000,85
1573995000000,86
1573995300000,85
1573995600000,86
1573995900000,85
1573996200000,85
1573996500000,86
1573996800000,85
1573997100000,86
1573997400000,85
1573997700000,86
1573998000000,85
1573998300000,85
1573998600000,85
1573998900000,85
1573999200000,83
1573999500000,85
1573999800000,85
1574000100000,86
1574000400000,85
1574000700000,85
1574001000000,85
1574001300000,86
1574001600000,85
1574001900000,86
1574002200000,85
1574002500000,85
1574002800000,85
1574003100000,85
1574003400000,86
1574003700000,85
1574004000000,86
1574004300000,86
1574004600000,86
1574004900000,86
1574005200000,87
1574005500000,87
1574005800000,86
1574006100000,86
1574006400000,85
1574006700000,86
1574007000000,86
1574007300000,86
1574007600000,86
1574007900000,86
1574008200000,84
1574008500000,85
1574008800000,87
1574009100000,87
1574009400000,85
1574009700000,85
1574010000000,86
1574010300000,86
1574010600000,87
1574010900000,88
1574011200000,87
1574011500000,88
1574011800000,87
1574012100000,87
1574012400000,87
1574012700000,88
1574013000000,87
1574013300000,87
1574013600000,87
1574013900000,87
1574014200000,87
1574014500000,88
1574014800000,87
1574015100000,87
1574015400000,87
1574015700000,88
1574016000000,87
1574016300000,88
1574016600000,87
1574016900000,88
1574017200000,87
1574017500000,88
1574017800000,88
1574018100000,87
1574018400000,87
1574018700000,88
1574019000000,87
1574019300000,87
1574019600000,87
1574019900000,87
1574020200000,87
1574020500000,88
1574020800000,87
1574021100000,87
1574021400000,87
1574021700000,86
1574022000000,87
1574022300000,86
1574022600000,86
1574022900000,87
1574023200000,87
1574023500000,87
1574023800000,87
1574024100000,87
1574024400000,87
1574024700000,87
1574025000000,87
1574025300000,88
1574025600000,87
1574025900000,87
1574026200000,86
1574026500000,87
1574026800000,87
1574027100000,87
1574027400000,87
1574027700000,87
1574028000000,87
1574028300000,88
1574028600000,87
1574028900000,88
1574029200000,87
1574029500000,87
1574029800000,86
1574030100000,87
1574030400000,87
1574030700000,86
1574031000000,86
1574031300000,86
1574031600000,86
1574031900000,87
1574032200000,87
1574032500000,87
1574032800000,87
1574033100000,86
1574033400000,86
1574033700000,86
1574034000000,86
1574034300000,86
1574034600000,86
1574034900000,86
1574035200000,86
1574035500000,85
1574035800000,85
1574036100000,85
1574036400000,85
1574036700000,86
1574037000000,86
1574037300000,86
1574037600000,85
1574037900000,85
1574038200000,85
1574038500000,85
1574038800000,84
1574039100000,84
1574039400000,83
1574039700000,85
1574040000000,84
1574040300000,84
1574040600000,85
1574040900000,85
1574041200000,84
1574041500000,85
1574041800000,84
1574042100000,84
1574042400000,83
1574042700000,83
1574043000000,84
1574043300000,84
1574043600000,83
1574043900000,84
1574044200000,83
1574044500000,83
1574044800000,83
1574045100000,83
1574045400000,83
1574045700000,83
1574046000000,83
1574046300000,84
1574046600000,84
1574046900000,83
1574047200000,83
1574047500000,83
1574047800000,83
1574048100000,84
1574048400000,83
1574048700000,84
1574049000000,83
1574049300000,84
1574049600000,83
1574049900000,84
1574050200000,84
1574050500000,83
1574050800000,84
1574051100000,84
1574051400000,83
1574051700000,84
1574052000000,84
1574052300000,85
1574052600000,83
1574052900000,84
1574053200000,84
1574053500000,84
1574053800000,84
1574054100000,84
1574054400000,84
1574054700000,85
1574055000000,84
1574055300000,84
1574055600000,84
1574055900000,84
1574056200000,84
1574056500000,84
1574056800000,83
1574057100000,84
1574057400000,83
1574057700000,84
1574058000000,84
1574058300000,84
1574058600000,84
1574058900000,84
1574059200000,84
1574059500000,84
1574059800000,84
1574060100000,84
1574060400000,84
1574060700000,84
1574061000000,84
1574061300000,83
1574061600000,83
1574061900000,84
1574062200000,84
1574062500000,84
1574062800000,84
1574063100000,84
1574063400000,84
1574063700000,83
1574064000000,83
1574064300000,83
1574064600000,83
1574064900000,84
1574065200000,83
1574065500000,83
1574065800000,83
1574066100000,84
