Sensor,s_0
1606590885000,33
1606590945000,33
1606591005000,33
1606591065000,33
1606591125000,33
1606591185000,33
1606591245000,33
1606591305000,33
1606591365000,33
1606591425000,33
1606591485000,33
1606591545000,33
1606591605000,33
1606591665000,33
1606591725000,33
1606591785000,33
1606591845000,33
1606591905000,33
1606591965000,33
1606592025000,33
1606592085000,33
1606592145000,33
1606592205000,33
1606592265000,33
1606592325000,33
1606592385000,33
1606592445000,33
1606592505000,33
1606592565000,33
1606592625000,33
1606592685000,33
1606592745000,33
1606592805000,33
1606592865000,33
1606592925000,33
1606592985000,33
1606593045000,33
1606593105000,33
1606593165000,33
1606593225000,33
1606593285000,33
1606593345000,33
1606593405000,33
1606593465000,33
1606593525000,33
1606593585000,33
1606593645000,33
1606593705000,33
1606593765000,33
1606593825000,33
1606593885000,33
1606593945000,33
1606594005000,33
1606594065000,33
1606594125000,33
1606594185000,33
1606594245000,33
1606594305000,33
1606594365000,33
1606594425000,33
1606594485000,33
1606594545000,33
1606594605000,33
1606594665000,33
1606594725000,33
1606594785000,33
1606594845000,33
1606594905000,33
1606594965000,33
1606595025000,33
1606595085000,33
1606595146000,33
1606595205000,33
1606595265000,33
1606595325000,33
1606595385000,33
1606595445000,33
1606595505000,33
1606595565000,33
1606595625000,33
1606595685000,33
1606595745000,33
1606595805000,33
1606595865000,33
1606595925000,33
1606595985000,33
1606596045000,33
1606596105000,33
1606596165000,33
1606596225000,33
1606596285000,33
1606596345000,33
1606596405000,33
1606596465000,33
1606596525000,33
1606596585000,33
1606596645000,33
1606596705000,33
1606596765000,33
1606596825000,33
1606596885000,33
1606596945000,33
1606597005000,33
1606597065000,33
1606597125000,33
1606597185000,33
1606597245000,33
1606597305000,33
1606597365000,33
1606597425000,33
1606597485000,33
1606597545000,33
1606597605000,33
1606597665000,33
1606597725000,33
1606597785000,33
1606597845000,33
1606597905000,33
1606597965000,33
1606598025000,33
1606598085000,33
1606598145000,33
1606598205000,33
1606598265000,33
1606598325000,33
1606598385000,33
1606598445000,33
1606598505000,33
1606598565000,33
1606598625000,33
1606598685000,33
1606598745000,33
1606598805000,33
1606598865000,33
1606598925000,33
1606598985000,33
1606599045000,33
1606599105000,33
