Sensor,s_0
1573912800000,90
1573913100000,91
1573913400000,90
1573913700000,91
1573914000000,90
1573914300000,91
1573914600000,90
1573914900000,91
1573915200000,90
1573915500000,91
1573915800000,90
1573916100000,91
1573916400000,90
1573916700000,91
1573917000000,90
1573917300000,91
1573917600000,90
1573917900000,91
1573918200000,90
1573918500000,91
1573918800000,91
1573919100000,91
1573919400000,91
1573919700000,91
1573920000000,91
1573920300000,91
1573920600000,91
1573920900000,91
1573921200000,91
1573921500000,91
1573921800000,91
1573922100000,91
1573922400000,91
1573922700000,91
1573923000000,91
1573923300000,91
1573923600000,91
1573923900000,91
1573924200000,91
1573924500000,91
1573924800000,91
1573925100000,91
1573925400000,91
1573925700000,91
1573926000000,91
1573926300000,91
1573926600000,91
1573926900000,91
1573927200000,91
1573927500000,91
1573927800000,91
1573928100000,91
1573928400000,91
1573928700000,91
1573929000000,91
1573929300000,91
1573929600000,91
1573929900000,91
1573930200000,91
1573930500000,91
1573930800000,91
1573931100000,91
1573931400000,91
1573931700000,91
1573932000000,91
1573932300000,91
1573932600000,91
1573932900000,91
1573933200000,91
1573933500000,91
1573933800000,91
1573934100000,91
1573934400000,91
1573934700000,91
1573935000000,91
1573935300000,91
1573935600000,91
1573935900000,91
1573936200000,91
1573936500000,91
1573936800000,91
1573937100000,91
1573937400000,91
1573937700000,91
1573938000000,91
1573938300000,91
1573938600000,91
1573938900000,91
1573939200000,91
1573939500000,91
1573939800000,91
1573940100000,91
1573940400000,91
1573940700000,91
1573941000000,91
1573941300000,91
1573941600000,91
1573941900000,91
1573942200000,91
1573942500000,91
1573942800000,91
1573943100000,91
1573943400000,91
1573943700000,91
1573944000000,91
1573944300000,91
1573944600000,91
1573944900000,91
1573945200000,91
1573945500000,91
1573945800000,91
1573946100000,91
1573946400000,91
1573946700000,91
1573947000000,91
1573947300000,91
1573947600000,91
1573947900000,91
1573948200000,91
1573948500000,91
1573948800000,91
1573949100000,91
1573949400000,91
1573949700000,91
1573950000000,91
1573950300000,91
1573950600000,91
1573950900000,91
1573951200000,91
1573951500000,91
1573951800000,91
1573952100000,91
1573952400000,91
1573952700000,91
1573953000000,91
1573953300000,91
1573953600000,91
1573953900000,91
1573954200000,91
1573954500000,91
1573954800000,91
1573955100000,91
1573955400000,91
