Sensor,s_0
1546272000000,244674281
1546272300000,244390613
1546272600000,244106945
1546272900000,243937525
1546273200000,243939479
1546273500000,243941432
1546273800000,243943704
1546274100000,243946451
1546274400000,243949198
1546274700000,243993127
1546275000000,244098829
1546275300000,244204532
1546275600000,244228203
1546275900000,244128825
1546276200000,244029447
1546276500000,243914859
1546276800000,243777455
1546277100000,243640051
1546277400000,243616402
1546277700000,243763386
1546278000000,243910370
1546278300000,244000324
1546278600000,244004735
1546278900000,244009145
1546279200000,244013618
1546279500000,244018184
1546279800000,244022750
1546280100000,244233056
1546280400000,244751969
1546280700000,245270883
1546281000000,245734018
1546281300000,246113483
1546281600000,246492949
1546281900000,246307686
1546282200000,245275331
1546282500000,244242975
1546282800000,243671446
1546283100000,243791156
1546283400000,243910865
1546283700000,244000501
1546284000000,244045026
1546284300000,244089552
1546284600000,244062849
1546284900000,243929304
1546285200000,243795760
1546285500000,243767668
1546285800000,243897754
1546286100000,244027841
1546286400000,244194801
1546286700000,244417072
1546287000000,244639342
1546287300000,244707637
1546287600000,244544970
1546287900000,244382302
1546288200000,244272144
1546288500000,244240749
1546288800000,244209355
1546289100000,244192786
1546289400000,244198457
1546289700000,244204129
1546290000000,244254120
1546290300000,244370592
1546290600000,244487064
1546290900000,244518236
1546291200000,244421459
1546291500000,244324682
1546291800000,244265866
1546292100000,244263991
1546292400000,244262115
1546292700000,244263517
1546293000000,244269835
1546293300000,244276153
1546293600000,244199278
1546293900000,243997613
1546294200000,243795948
1546294500000,243763557
1546294800000,243985076
1546295100000,244206595
1546295400000,244382891
1546295700000,244491352
1546296000000,244599812
1546296300000,244625860
1546296600000,244528288
1546296900000,244430717
1546297200000,244358881
1546297500000,244325650
1546297800000,244292419
1546298100000,244290070
1546298400000,244334046
1546298700000,244378023
1546299000000,244406513
1546299300000,244411776
1546299600000,244417038
1546299900000,244594600
1546300200000,245030613
1546300500000,245466625
1546300800000,245430319
1546301100000,244685534
1546301400000,243940748
1546301700000,243616670
1546302000000,243923653
1546302300000,244230637
1546302600000,244638449
1546302900000,245197507
1546303200000,245756564
1546303500000,245880152
1546303800000,245350536
1546304100000,244820920
1546304400000,244644862
1546304700000,244999139
1546305000000,245353417
1546305300000,245428532
1546305600000,245084904
1546305900000,244741276
1546306200000,244534148
1546306500000,244531771
1546306800000,244529395
1546307100000,244574835
1546307400000,244692000
1546307700000,244809165
1546308000000,244810526
1546308300000,244638183
1546308600000,244465839
1546308900000,244393837
1546309200000,244472345
1546309500000,244550853
1546309800000,244599566
1546310100000,244603585
1546310400000,244607604
1546310700000,244611673
1546311000000,244615815
1546311300000,244619956
1546311600000,244621006
1546311900000,244617417
1546312200000,244613828
1546312500000,244881931
1546312800000,245557569
1546313100000,246233207
1546313400000,246375260
1546313700000,245716934
1546314000000,245058608
1546314300000,244844736
1546314600000,245297544
1546314900000,245750352
1546315200000,245844512
1546315500000,245400697
1546315800000,244956883
1546316100000,244689181
1546316400000,244685647
1546316700000,244682113
1546317000000,244685085
1546317300000,244697815
1546317600000,244710545
1546317900000,244720007
1546318200000,244724569
1546318500000,244729130
1546318800000,244715642
1546319100000,244675077
1546319400000,244634513
1546319700000,244672746
1546320000000,244829175
1546320300000,244985604
1546320600000,245071440
1546320900000,245051389
1546321200000,245031337
1546321500000,244995318
1546321800000,244935346
1546322100000,244875375
1546322400000,244923612
1546322700000,245134164
1546323000000,245344716
1546323300000,245204868
1546323600000,244539419
1546323900000,243873969
1546324200000,243687374
1546324500000,244219061
1546324800000,244750747
1546325100000,245044648
1546325400000,244981869
1546325700000,244919091
1546326000000,244882719
1546326300000,244885957
1546326600000,244889194
1546326900000,245033622
1546327200000,245389836
1546327500000,245746050
1546327800000,245730358
1546328100000,245156809
1546328400000,244583259
1546328700000,244314656
1546329000000,244503471
1546329300000,244692287
1546329600000,244820573
1546329900000,244858063
1546330200000,244895554
1546330500000,244919190
1546330800000,244922044
1546331100000,244924899
1546331400000,244927274
1546331700000,244928933
1546332000000,244930591
1546332300000,244932179
1546332600000,244933664
1546332900000,244935148
1546333200000,244936588
1546333500000,244937960
1546333800000,244939332
1546334100000,244940648
1546334400000,244941877
1546334700000,244943107
1546335000000,244944353
1546335300000,244945624
1546335600000,244946895
1546335900000,244948240
1546336200000,244949699
1546336500000,244951158
1546336800000,244952702
1546337100000,244954374
1546337400000,244956047
1546337700000,245871101
1546338000000,248156227
1546338300000,250441352
1546338600000,271297990
1546338900000,320011896
1546339200000,368725802
1546339500000,366415159
1546339800000,287567693
1546340100000,208720227
1546340400000,172501026
1546340700000,200224221
1546341000000,227947416
1546341300000,244824857
1546341600000,245433667
1546341900000,246042476
1546342200000,246228581
1546342500000,245780629
1546342800000,245332676
1546343100000,245067684
1546343400000,245077131
1546343700000,245086578
1546344000000,245096065
1546344300000,245105609
1546344600000,245115153
1546344900000,245122677
1546345200000,245127168
1546345500000,245131660
1546345800000,245186900
1546346100000,245318260
1546346400000,245449620
1546346700000,245532301
1546347000000,245541964
1546347300000,245551627
1546347600000,245517829
1546347900000,245418839
1546348200000,245319849
1546348500000,245260932
1546348800000,245262125
1546349100000,245263318
1546349400000,245298431
1546349700000,245384421
1546350000000,245470411
1546350300000,245488536
1546350600000,245404866
1546350900000,245321195
1546351200000,245271406
1546351500000,245272440
1546351800000,245273473
1546352100000,245275026
1546352400000,245277356
1546352700000,245279686
1546353000000,245449936
1546353300000,245872068
1546353600000,246294200
1546353900000,246421196
1546354200000,246105488
1546354500000,245789781
1546354800000,245559609
1546355100000,245457739
1546355400000,245355869
1546355700000,245295341
1546356000000,245296826
1546356300000,245298312
1546356600000,245299820
1546356900000,245301364
1546357200000,245302907
1546357500000,245297037
1546357800000,245280050
1546358100000,245263062
1546358400000,245257804
1546358700000,245270140
