Sensor,s_0
1589028629041,33.6
1589028629522,33.7
1589028630033,33.7
1589028630522,33.7
1589028631031,33.7
1589028631521,33.5
1589028658543,33.5
1589028659077,33.5
1589028659527,33.5
1589028766638,33.6
1589028767128,33.6
1589028805123,33.5
1589028805633,33.5
1589028850729,33.6
1589028851252,33.6
1589028886728,33.5
1589028888247,33.5
1589028890727,33.6
1589028891236,33.6
1589028891775,33.6
1589028954328,33.5
1589028954836,33.6
1589028955324,33.6
1589028955833,33.7
1589028956325,33.7
1589028956836,33.7
1589028957335,33.7
1589028957836,33.7
1589028958326,33.7
1589028958838,33.5
1589028959329,33.5
1589028991330,33.6
1589028991842,33.6
1589028992321,33.6
1589028992831,33.6
1589028993335,33.6
1589028993837,33.6
1589028994327,33.5
1589028994839,33.5
1589028995328,33.7
1589028995845,20.700000000000003
1589028996385,20.700000000000003
1589028996838,20.700000000000003
1589028997329,20.700000000000003
1589028997841,20.700000000000003
1589028998322,20.700000000000003
1589028998834,20.700000000000003
1589028999344,20.700000000000003
1589028999866,20.700000000000003
1589029000326,20.700000000000003
1589029000839,20.5
1589029001389,20.5
1589029001847,20.6
1589029002328,20.6
1589029002837,20.6
1589029003325,20.6
1589029003835,20.6
1589029004324,20.6
1589029004833,20.5
1589029005336,20.5
1589029005841,20.6
1589029006387,20.6
1589029006836,20.5
1589029007324,20.5
1589029007833,20.5
1589029008327,20.5
1589029008836,20.6
1589029009325,20.6
1589029009841,20.6
1589029010321,20.6
1589029010832,20.6
1589029011381,20.6
1589029011843,20.6
1589029012344,20.5
1589029012834,20.5
1589029013323,20.5
1589029013833,20.5
1589029014328,20.6
1589029014837,20.6
1589029015326,20.6
1589029015836,20.6
1589029016385,20.4
1589029016836,20.4
1589029017339,20.5
1589029017842,20.5
1589029018321,20.5
1589029018831,20.5
1589029019321,20.6
1589029019845,20.6
1589029020328,20.6
1589029020837,20.6
1589029162328,20.8
1589029162839,20.8
1589029163329,20.700000000000003
1589029163844,20.700000000000003
1589029164330,20.700000000000003
1589029164834,20.700000000000003
1589029165325,20.8
1589029165839,20.8
1589029166329,20.700000000000003
1589029166889,20.700000000000003
1589029199328,20.6
1589029200328,20.700000000000003
1589029200838,20.700000000000003
1589029201839,20.700000000000003
1589029202330,20.700000000000003
1589029202860,20.700000000000003
1589029203351,20.700000000000003
1589029355438,20.9
1589029355928,20.9
1589029356461,20.700000000000003
1589029356973,20.6
1589029357440,20.6
1589029357940,20.6
1589029358439,20.6
1589029358921,20.8
1589029359439,20.8
1589029359930,20.9
1589029362937,20.700000000000003
1589029369928,20.8
1589029375500,21.0
1589029377928,20.9
1589029378930,20.9
1589029379444,20.9
1589029380969,20.700000000000003
1589029381937,20.700000000000003
1589029383929,20.700000000000003
1589029385498,20.700000000000003
1589029385929,20.9
1589029387435,20.8
1589029387924,20.8
1589029388924,20.9
1589029390499,20.700000000000003
1589029393464,20.700000000000003
1589029393923,20.700000000000003
1589029394436,20.8
1589029394928,20.8
1589029395933,20.8
1589029396435,20.8
1589029397926,20.700000000000003
1589029398936,20.700000000000003
1589029399435,20.700000000000003
1589029400493,21.0
1589029402441,20.6
1589029402921,20.6
1589029403440,20.9
1589029403928,20.9
1589029406438,20.6
1589029406928,21.0
1589029408438,21.0
1589029410504,20.8
1589029411434,20.8
1589029412924,20.8
1589029414921,20.9
1589029566528,20.9
1589029569526,20.6
1589029570546,20.9
1589029603033,20.700000000000003
1589029604040,20.9
1589029829128,20.700000000000003
1589029829639,20.8
1589029830129,20.8
1589029830631,20.8
1589029831123,20.8
1589029831634,20.700000000000003
1589029832171,20.8
1589029832643,20.8
1589029833135,20.9
1589029833643,20.9
1589029834175,20.9
1589029860127,20.700000000000003
1589029860637,20.700000000000003
1589029861125,20.9
1589029861635,20.9
1589029862136,20.9
1589029862636,20.9
1589029863124,20.700000000000003
1589029863633,20.700000000000003
1589029864124,20.8
1589029864640,20.8
1589029865179,20.8
1589029865638,20.8
1589029866126,20.700000000000003
1589029866635,20.700000000000003
1589029867123,20.700000000000003
1589029867633,20.700000000000003
1589029868143,20.8
1589029868663,20.8
1589029869124,20.8
1589029869660,20.9
1589029958647,20.8
1589029959127,20.8
1589029959637,20.8
1589029960125,20.8
1589029960634,20.8
1589029961127,20.6
1589029961636,31.6
1589029962125,31.9
1589029962633,31.9
1589029963123,31.9
1589029963785,31.9
1589029964236,31.9
1589029989724,31.8
1589029990234,31.8
1589029990724,31.8
1589029991236,31.8
1589029991738,32.0
1589029992242,32.0
1589029992724,31.8
1589029993236,31.8
1589029993727,31.8
1589029994246,31.8
1589030020236,31.8
1589030029232,32.0
1589030030249,31.9
1589030116728,31.8
1589030117236,31.8
1589030117743,31.8
1589030219738,32.0
1589030220238,31.700000000000003
1589030220728,31.700000000000003
1589030337239,31.8
1589030337728,31.8
1589030338239,31.5
1589030338727,31.5
1589030339237,31.8
1589030339736,31.8
1589030340236,31.9
1589030340727,31.9
1589030341243,31.9
1589030341726,31.9
1589030342238,31.700000000000003
1589030342729,31.700000000000003
1589030343238,31.8
1589030343727,31.8
1589030344237,31.8
1589030344725,31.8
1589030345235,31.8
1589030345770,31.8
1589030346240,31.8
1589030346741,31.700000000000003
1589030347242,31.700000000000003
1589030347721,31.700000000000003
1589030348247,31.700000000000003
1589030348728,31.700000000000003
1589030349238,31.700000000000003
1589030349726,31.9
1589030350235,31.9
1589030350724,31.9
1589030351234,31.9
1589030351738,31.8
1589030352241,31.8
1589030352722,31.700000000000003
1589030353235,31.700000000000003
1589030353725,31.9
1589030354238,31.9
1589030354728,31.9
1589030355238,31.9
