Sensor,s_0
1539360403,107.914444
1539360409,107.91454
1539360414,107.91465
1539360421,107.91479
1539360427,107.91492
1539360433,107.91504
1539360439,107.91518
1539360444,107.91527
1539360450,107.91536
1539360455,107.91545
1539360460,107.91555
1539360466,107.91568
1539360471,107.915794
1539360476,107.91589
1539360482,107.915985
1539360488,107.91607
1539360500,107.91608
1539360506,107.91605
1539360512,107.9159
1539360518,107.91572
1539360524,107.91552
1539360621,107.91309
1539360627,107.91302
1539360632,107.91296
1539360637,107.9129
1539360643,107.91283
1539360649,107.91284
1539360654,107.91297
1539360659,107.913086
1539360665,107.91302
1539360671,107.91295
1539360676,107.91293
1539360681,107.91293
1539360687,107.91293
1539360692,107.91293
1539360697,107.91293
1539360703,107.91293
1539360709,107.91293
1539360715,107.91293
1539360721,107.91293
1539360727,107.91293
1539360733,107.91293
1539360739,107.91299
1539360745,107.91297
1539360751,107.91297
1539360757,107.91306
1539360763,107.91325
1539360769,107.91342
1539360775,107.913414
1539360781,107.91346
1539360787,107.91364
1539360793,107.91375
1539360799,107.91374
1539360805,107.91366
1539360811,107.91361
1539360817,107.91361
1539360823,107.91361
1539360829,107.91361
1539360835,107.91361
1539360841,107.91361
1539360847,107.91361
1539360853,107.91361
1539360859,107.91361
1539360865,107.91361
1539360871,107.91361
1539360877,107.91361
1539360882,107.91361
1539360888,107.9136
1539360894,107.9136
1539360900,107.913605
1539360906,107.9136
1539360912,107.913605
1539360918,107.913704
1539360924,107.9138
1539360930,107.91387
1539360936,107.91389
1539360942,107.91389
1539361308,107.904625
1539361314,107.904465
1539361319,107.9043
1539361325,107.90403
1539361331,107.903694
1539361337,107.90329
1539361342,107.90295
1539361347,107.90266
1539361353,107.90239
1539361358,107.90225
1539361363,107.90215
1539359897,107.903015
1539359903,107.90324
1539359909,107.90346
1539359915,107.90366
1539359921,107.90385
1539359927,107.90398
1539359933,107.904106
1539359939,107.90422
1539359945,107.904305
1539359950,107.90439
1539359955,107.90446
1539359961,107.90457
1539359967,107.90466
1539359972,107.904724
1539359977,107.904785
1539359983,107.90485
1539359989,107.90491
1539359995,107.905
1539360001,107.90509
1539360007,107.90516
1539360012,107.905235
1539360018,107.9053
1539360025,107.90535
1539360030,107.90543
1539360035,107.90546
1539360040,107.90552
1539360046,107.90556
1539360051,107.905594
1539360056,107.90564
1539360061,107.90568
1539360067,107.90573
1539360073,107.905785
1539360079,107.9059
1539360085,107.90603
1539360091,107.90617
1539360097,107.906334
1539360103,107.90651
1539360108,107.90677
1539360113,107.90714
1539360119,107.907616
1539360125,107.90802
1539360131,107.9083
1539360136,107.90852
1539360141,107.908745
1539360147,107.90909
1539360153,107.90952
1539360159,107.9099
1539360165,107.91013
1539360171,107.910324
1539360176,107.91047
1539360181,107.910614
1539360188,107.91078
1539360193,107.91092
1539360199,107.911026
1539360204,107.91116
1539360210,107.91128
1539360216,107.91141
1539360221,107.91152
1539360227,107.91165
1539360233,107.9118
1539360239,107.91196
1539360244,107.91209
1539360250,107.91224
1539360256,107.912384
1539360262,107.912544
1539360268,107.912704
1539360273,107.91283
1539360279,107.91298
1539360285,107.91313
1539360290,107.91328
1539360295,107.91344
1539360301,107.9136
1539360307,107.91368
1539360313,107.91368
1539360319,107.91365
1539360325,107.913635
1539360331,107.91363
1539360337,107.91359
1539360343,107.913574
1539360349,107.91359
1539360355,107.91361
1539360361,107.91365
1539360367,107.913734
1539360373,107.913826
1539360379,107.91396
1539360385,107.91411
1539360391,107.91422
1539360397,107.91433
1539361369,107.902
1539361374,107.90186
1539361380,107.90155
1539361386,107.90141
1539361391,107.90155
1539361397,107.901665
1539361403,107.90173
1539361408,107.90177
1539361414,107.90181
1539361420,107.901855
1539361426,107.90202
1539361432,107.90218
1539361437,107.902306
1539361443,107.90228
1539361448,107.90224
1539361453,107.90218
1539361459,107.902145
1539361465,107.90215
1539361471,107.90205
1539361476,107.902054
1539361482,107.90211
1539361488,107.90222
1539361494,107.902374
1539361499,107.902466
1539361505,107.90257
1539361511,107.90262
1539361517,107.90273
1539361522,107.902824
1539361527,107.902855
1539361533,107.90292
1539361538,107.90308
1539361544,107.90324
1539361550,107.90321
1539361556,107.9031
1539361670,107.903015
1539361675,107.903015
1539361681,107.903015
1539361686,107.903015
1539361691,107.903015
1539361697,107.903015
1539361702,107.903015
1539361708,107.903015
1539361713,107.903015
1539361719,107.903015
1539361788,107.903015
1539361793,107.903015
1539361800,107.903015
1539361805,107.903015
1539361811,107.903015
1539361817,107.903015
1539377971,107.88024
1539377978,107.88024
1539377984,107.88024
1539377991,107.88024
1539377997,107.88024
1539378004,107.88024
1539378010,107.88024
1539378009,107.88251
1539378015,107.88251
1539378021,107.88251
1539378026,107.88251
1539378032,107.88251
1539378017,107.88024
1539378024,107.88024
1539378030,107.88024
1539378037,107.88024
1539378043,107.88024
1539378050,107.88024
1539378056,107.88024
1539378037,107.88251
1539378043,107.88251
1539378049,107.88251
1539378055,107.88251
1539378061,107.88251
1539378066,107.88251
1539378071,107.88251
1539378077,107.88251
1539378083,107.88251
1539378088,107.88251
1539378094,107.88251
1539378063,107.88024
1539378069,107.88024
1539378076,107.88024
1539378082,107.88024
1539378089,107.88024
1539378096,107.88024
1539378102,107.88024
1539378100,107.88251
1539361724,107.903015
1539361730,107.903015
1539361736,107.903015
1539361742,107.903015
1539361748,107.903015
1539361754,107.903015
1539361760,107.903015
1539361766,107.903015
1539361772,107.903015
1539361778,107.903015
1539361783,107.903015
1539361823,107.903015
1539361828,107.903015
1539361833,107.903015
1539361839,107.903015
1539361844,107.903015
1539361850,107.903015
1539361856,107.903015
1539361862,107.903015
1539361868,107.903015
1539361874,107.903015
1539361880,107.903015
1539361885,107.903015
1539361891,107.903015
1539361896,107.903015
1539361902,107.903015
1539361908,107.903015
1539361913,107.903015
1539361919,107.903015
1539361925,107.903015
1539361931,107.903015
1539361938,107.903015
1539361943,107.903015
1539361949,107.903015
1539361954,107.903015
1539361960,107.903015
1539361965,107.903015
1539361972,107.903015
1539361977,107.903015
1539361983,107.903015
1539361988,107.903015
1539361994,107.903015
1539362000,107.903015
1539362005,107.903015
1539362011,107.903015
1539362017,107.903015
1539362023,107.903015
1539362029,107.903015
1539362035,107.903015
1539362040,107.903015
1539362045,107.903015
1539362051,107.903015
1539362057,107.903015
1539362062,107.90302
1539362067,107.90302
1539362073,107.90302
1539362079,107.90302
1539362084,107.90302
1539362090,107.90302
1539362096,107.90302
1539362101,107.90302
1539362106,107.90302
1539362111,107.90302
1539362117,107.90302
1539362123,107.90302
1539362129,107.90302
1539362135,107.90303
1539362140,107.90303
1539362146,107.90303
1539362152,107.90303
1539362158,107.90303
1539362163,107.90303
1539362169,107.90303
1539362175,107.90303
1539362180,107.90303
1539362186,107.90303
1539362191,107.90303
1539362196,107.90303
1539362201,107.90303
1539362207,107.90303
1539362213,107.90303
1539362218,107.90303
1539362224,107.90303
1539362229,107.90303
1539362234,107.90303
1539362240,107.90303
1539362245,107.90303
1539362251,107.90303
1539362257,107.90303
1539362263,107.90303
1539362269,107.903046
1539362275,107.90308
1539362281,107.90313
1539362286,107.90315
1539362292,107.90311
1539362297,107.90308
1539362335,107.90298
1539362341,107.902916
1539362347,107.902824
1539362353,107.90271
1539362359,107.90258
1539362365,107.90245
1539362371,107.902374
1539362376,107.90233
1539362381,107.90227
1539362386,107.9022
1539362392,107.90213
1539362398,107.9021
1539362500,107.90192
1539362506,107.90202
1539362512,101.90207
1539362517,101.90208
1539362523,101.90211
1539362528,101.90213
1539362534,101.90221
1539362539,101.90233
1539362544,101.90248
1539362550,101.90269
1539362555,101.90286
1539362561,101.903076
1539362567,101.90329
1539362572,101.90346
1539362578,101.903656
1539362584,101.90385
1539362589,101.90396
1539362595,101.90408
1539362600,101.90419
1539362606,101.90427
1539362611,101.90432
1539362617,101.904366
1539362622,101.90444
1539362628,101.90453
1539362633,101.9046
1539362638,101.904655
1539362644,101.90472
1539362649,101.90471
1539362655,101.904854
1539362660,101.90494
1539362666,101.90503
1539362672,101.905106
1539362678,101.90517
1539362684,101.90524
1539362690,101.90531
1539362696,101.90537
1539362702,101.90541
1539362707,101.90546
1539362712,101.905495
1539362718,101.90552
1539362724,101.90556
1539362729,114.905594
1539362734,114.90563
1539362740,114.90568
1539362746,114.905785
1539362752,114.90594
1539362758,114.906075
1539362764,114.90621
1539362770,114.90637
1539362775,114.90652
1539362781,114.906876
1539362821,114.90929
1539362827,114.90973
1539362833,114.910034
1539362839,114.91023
1539362845,114.9104
1539362850,114.91054
1539362856,114.91071
1539362862,114.91085
1539362868,114.91097
1539362873,114.91108
1539362879,114.91122
1539362885,114.911354
1539362890,114.911476
1539362896,114.91161
1539362902,114.91174
1539362908,114.91188
1539362914,114.91204
1539362919,114.91217
1539362925,114.91232
1539362930,114.91244
1539362936,114.91259
1539362942,114.912796
1539362948,114.91299
1539362954,114.91319
1539362959,114.91335
1539362965,114.91354
1539362970,114.913666
1539362976,114.91371
1539362991,114.91366
1539362997,114.91365
1539363002,114.91363
1539363008,114.91361
1539363589,114.91475
1539363595,114.91447
1539363601,114.91411
1539363607,114.913864
1539363613,114.91364
1539363619,114.91364
1539363624,114.91375
1539363629,114.91381
1539363634,114.91354
1539363640,114.913025
1539363645,114.912605
1539363650,114.912254
1539363655,114.911865
1539363661,114.91142
1539363666,114.91106
1539363672,114.91058
1539363677,114.91019
1539363683,114.9097
1539363688,114.90932
1539363694,114.908936
1539363700,114.908615
1539363706,114.90841
1539363712,114.90822
1539363717,114.907974
1539363722,114.907616
1539363728,114.90715
1539363734,114.906715
1539363739,114.90646
1539363745,114.90624
1539363751,114.90607
1539363757,114.90586
1539363763,114.9058
1539363768,114.90579
1539363773,114.90571
1539363779,114.90558
1539363784,114.905495
1539363790,114.9054
1539363796,114.90528
1539363801,114.90517
1539363807,114.905045
1539363812,114.90493
1539363818,114.90484
1539363824,114.90472
1539363830,114.904594
1539363836,114.90446
1539363842,114.90424
1539363848,114.904
1539363853,114.90368
1539363858,114.9034
1539363864,114.90303
1539363869,114.902756
1539363874,114.90251
1539363880,114.90227
1539363886,114.90216
1539363891,114.902054
1539363897,114.90186
1539363902,114.9016
1539363908,114.90148
1539363914,114.901596
1539363919,114.90165
1539363925,114.90172
1539363930,114.90176
1539363935,114.90179
1539363940,114.901794
1539363946,114.90183
1539363952,114.901985
1539363957,114.90202
1539363962,114.90204
1539363967,114.90208
1539363973,114.90216
1539363978,114.90224
1539363983,114.90231
1539363989,114.90241
1539363995,114.902534
1539364001,114.90259
1539364006,114.90265
1539364012,114.90275
1539364018,114.902824
1539364024,114.90286
1539364030,114.902916
1539364035,114.90295
1539364041,114.90302
1539364047,114.903175
1539364053,114.90321
1539364058,114.903114
1539364064,114.90305
1539364070,114.90307
1539364076,114.90307
1539364082,114.90307
1539364088,114.90307
1539364093,114.90307
1539364099,114.90307
1539364104,114.90307
1539364110,114.90307
1539364115,114.90307
1539364121,114.90307
1539364126,114.90307
1539364132,114.90307
1539364137,114.90307
1539364143,114.90307
1539364148,114.90307
1539364154,114.90307
1539364160,114.90307
1539364166,114.90307
1539364172,114.90306
1539364178,114.90306
1539364183,114.90306
1539364188,114.90306
1539364194,114.90306
1539364199,114.90306
1539364205,114.90306
1539364210,114.90306
1539364215,114.90305
1539364221,114.90305
1539364226,114.90305
1539364232,114.90305
1539364237,114.90305
1539364242,114.90305
1539364247,114.90305
1539364252,114.903046
1539364258,114.903046
1539364263,114.90305
1539364269,114.90306
1539364275,114.90307
1539364280,114.90307
1539364286,114.90307
1539364291,114.90307
1539364296,114.90307
1539364302,114.90307
1539364307,114.90307
1539364313,114.90307
1539364319,114.90307
1539364324,114.90307
1539364330,114.90306
1539364336,114.90305
1539364341,114.90305
1539364346,114.903046
1539364352,114.903046
1539364358,114.903046
1539364363,114.903046
1539364369,114.903046
1539364375,114.903046
1539364380,114.903046
1539364385,114.903046
1539364391,114.90305
1539364396,114.903046
1539364401,114.90305
1539364406,114.90303
1539364412,114.90299
1539364418,114.902985
1539364424,114.902985
1539364430,114.902985
1539364436,114.903
1539364442,114.903
1539364448,114.90299
1539364454,114.902985
1539364460,114.90298
1539364466,114.90298
1539364472,114.902985
1539364478,114.902985
1539364483,114.902985
1539364488,114.902985
1539364493,114.90299
1539364499,114.903
1539364504,114.903
1539364510,114.903
1539364516,114.903
1539364521,114.903
1539364526,114.90303
1539364532,114.90305
1539364538,114.90309
1539364544,114.90309
1539364550,114.903076
1539364556,114.90303
1539364561,114.903
1539364566,114.903015
1539364571,114.903015
1539364576,114.903015
1539364582,114.903
1539364587,114.90299
1539364593,114.90298
1539364599,114.90291
1539364605,114.90284
1539364610,114.90278
1539364616,114.90272
1539364622,114.90263
1539364627,114.902534
1539364632,114.90244
1539364638,114.902374
1539364644,114.902374
1539364649,114.90227
1539364655,114.90218
1539364661,114.9021
1539364667,114.90208
1539364672,114.90202
1539364678,114.901985
1539364683,114.90198
1539364718,114.901695
1539364723,114.90166
1539364729,114.901596
1539364734,114.90155
1539364740,114.90145
1539364746,114.901306
1539364751,114.9013
1539364757,114.901505
1539364763,114.90169
1539364768,114.90183
1539364774,114.901955
1539364779,114.90202
1539364785,114.9021
1539364790,114.90214
1539364795,114.90218
1539364801,114.90223
1539364807,114.90227
1539364812,114.90234
1539364817,114.90245
1539364823,114.90264
1539364829,114.90285
1539364835,114.903046
1539364841,114.90328
1539364846,114.90346
1539364852,114.90366
1539364860,114.903824
1539364865,114.90398
1539364871,114.9041
1539364877,114.90419
1539364882,114.90424
1539364887,114.904305
1539364893,114.9044
1539364898,114.90449
1539364904,114.904594
1539364910,114.90467
1539364916,114.90473
1539364922,114.90477
