Sensor,s_0
1537632004,20.0
1537651349,21.0
1537652339,18.0
1537652874,19.0
1537653414,19.0
1537651059,20.0
1537651563,20.0
1537652070,19.0
1537652580,18.0
1537653090,20.0
1537653595,19.0
1537654309,21.0
1537654988,20.0
1537655533,20.0
1537656035,21.0
1537656578,22.0
1537657124,21.0
1537654065,19.0
1537654576,20.0
1537655090,21.0
1537655599,21.0
1537656114,21.0
1537656623,21.0
1537657142,21.0
1537657712,22.0
1537658245,22.0
1537658752,21.0
1537659290,21.0
1537659859,22.0
1537660401,21.0
1537657315,21.0
1537657833,20.0
1537658341,22.0
1537658859,22.0
1537659362,21.0
1537659871,22.0
1537660396,22.0
1537662019,19.0
1537663363,21.0
1537663934,19.0
1537660844,22.0
1537661350,21.0
1537661848,20.0
1537661853,21.0
1537661858,21.0
1537661864,21.0
1537661869,21.0
1537661875,21.0
1537661880,21.0
1537661886,21.0
1537661892,21.0
1537661898,21.0
1537661903,21.0
1537661908,21.0
1537661914,21.0
1537661920,21.0
1537661926,21.0
1537661932,20.0
1537661938,21.0
1537661943,21.0
1537661949,15.0
1537661954,16.0
1537661959,16.0
1537661965,16.0
1537661971,15.0
1537661976,16.0
1537661982,16.0
1537661987,15.0
1537661992,16.0
1537661998,16.0
1537662003,16.0
1537662008,16.0
1537662013,16.0
1537662019,16.0
1537662025,16.0
1537662031,16.0
1537662037,16.0
1537662043,15.0
1537662049,16.0
1537662055,14.0
1537662060,15.0
1537662066,15.0
1537662071,15.0
1537662077,15.0
1537662082,15.0
1537662087,15.0
1537662093,15.0
1537662098,15.0
1537661356,16.0
1537661362,16.0
1537661368,16.0
1537661373,16.0
1537661378,16.0
1537661384,16.0
1537661390,16.0
1537661395,16.0
1537661400,16.0
1537661406,16.0
1537661411,16.0
1537661417,16.0
1537661422,16.0
1537661428,16.0
1537661434,16.0
1537661440,16.0
1537661446,16.0
1537661452,16.0
1537661457,16.0
1537661463,16.0
1537661468,16.0
1537661474,15.0
1537661479,16.0
1537661485,16.0
1537661491,16.0
1537661496,16.0
1537661502,16.0
1537661508,16.0
1537661513,16.0
1537661519,16.0
1537661524,16.0
1537661530,15.0
1537661536,15.0
1537661542,16.0
1537661547,16.0
1537661552,16.0
1537661558,16.0
1537661564,16.0
1537661570,16.0
1537661576,16.0
1537661581,16.0
1537661587,16.0
1537661592,16.0
1537661598,16.0
1537661603,16.0
1537661609,16.0
1537661614,16.0
1537661619,16.0
1537661625,16.0
1537661630,16.0
1537661636,15.0
1537661642,15.0
1537661647,16.0
1537661652,16.0
1537661657,16.0
1537661663,16.0
1537661669,16.0
1537661675,16.0
1537661681,16.0
1537661686,16.0
1537661692,16.0
1537661697,15.0
1537661703,16.0
1537661708,16.0
1537661713,16.0
1537661719,16.0
1537661724,16.0
1537661729,16.0
1537661735,16.0
1537661740,16.0
1537661746,16.0
1537661752,16.0
1537661758,16.0
1537661763,16.0
1537661769,16.0
1537661774,16.0
1537661779,16.0
1537661785,16.0
1537661790,16.0
1537661796,16.0
1537661801,16.0
1537661807,16.0
1537661812,16.0
1537661818,16.0
1537661823,16.0
1537661829,16.0
1537661836,16.0
1537661842,16.0
1537662104,15.0
1537666658,14.0
1537666664,14.0
1537666670,14.0
1537666676,14.0
1537666682,14.0
1537666688,14.0
1537666694,14.0
1537666700,14.0
1537666706,14.0
1537666712,14.0
1537666717,14.0
1537666723,14.0
1537666729,14.0
1537666735,14.0
1537666741,14.0
1537666747,14.0
1537666752,14.0
1537666758,13.0
1537666764,14.0
1537666769,13.0
1537666774,13.0
1537666780,14.0
1537666785,14.0
1537666790,14.0
1537666796,14.0
1537666802,14.0
1537666808,14.0
1537666814,14.0
1537666820,14.0
1537666826,14.0
1537666832,14.0
1537666838,14.0
1537666844,14.0
1537666850,14.0
1537666856,14.0
1537666861,14.0
1537666867,14.0
1537666873,13.0
1537666878,14.0
1537666883,14.0
1537666888,14.0
1537666893,14.0
1537666898,14.0
1537666904,14.0
1537666910,14.0
1537666916,14.0
1537666922,14.0
1537666928,14.0
1537666934,14.0
1537666940,14.0
1537666946,14.0
1537666952,14.0
1537666958,14.0
1537666964,14.0
1537666970,14.0
1537666976,14.0
1537666982,14.0
1537666988,14.0
1537666994,14.0
1537667000,14.0
1537667006,14.0
1537667012,13.0
1537667018,13.0
1537667024,13.0
1537667030,12.0
1537667036,12.0
1537667042,12.0
1537667048,12.0
1537667054,12.0
1537667060,12.0
1537667066,13.0
1537667072,13.0
1537667078,13.0
1537667084,13.0
1537667090,13.0
1537667096,13.0
1537667101,13.0
1537667106,13.0
1537667112,13.0
1537667118,13.0
1537667123,13.0
1537667128,13.0
1537667133,13.0
1537667139,13.0
1537667144,13.0
1537667150,14.0
1537667156,14.0
1537667162,14.0
1537667168,14.0
1537667174,14.0
1537667180,14.0
1537667186,14.0
1537667192,14.0
1537667198,14.0
1537667204,14.0
1537667210,14.0
1537667216,14.0
1537667222,14.0
1537667228,14.0
1537667233,14.0
1537667239,14.0
1537667245,14.0
1537667250,14.0
1537667255,14.0
1537667261,14.0
1537667266,15.0
1537667272,15.0
1537667278,15.0
1537667284,15.0
1537667289,15.0
1537667294,15.0
1537667300,15.0
1537667306,15.0
1537667312,15.0
1537667318,15.0
1537667324,15.0
1537667330,14.0
1537667335,15.0
1537667341,15.0
1537667346,15.0
1537667352,15.0
1537667358,15.0
1537667364,15.0
1537667370,15.0
1537667375,15.0
1537667381,15.0
1537667386,15.0
1537667392,14.0
1537667398,15.0
1537667404,15.0
1537667409,15.0
1537667414,15.0
1537667420,15.0
1537667426,15.0
1537667432,15.0
1537667438,15.0
1537667444,14.0
1537667450,14.0
1537667456,14.0
1537667462,14.0
1537667468,14.0
1537667474,14.0
1537667480,14.0
1537667486,15.0
1537667492,14.0
1537667498,14.0
1537667504,14.0
1537667509,14.0
1537667515,14.0
1537667521,14.0
1537667526,14.0
1537667532,14.0
1537667537,14.0
1537667542,15.0
1537667548,14.0
1537667553,15.0
1537667558,15.0
1537667563,15.0
1537667569,15.0
1537667575,15.0
1537667581,15.0
1537667587,15.0
1537667592,15.0
1537667598,15.0
1537667603,14.0
1537667608,15.0
1537667614,15.0
1537667620,14.0
1537667626,14.0
1537667632,14.0
1537667637,14.0
1537667642,14.0
1537667648,14.0
1537667654,14.0
1537667660,14.0
1537667666,14.0
1537667672,14.0
1537667678,14.0
1537667684,14.0
1537667690,14.0
1537667696,14.0
1537667701,15.0
1537667707,14.0
1537667712,15.0
1537667718,15.0
1537667724,15.0
1537667730,15.0
1537667736,15.0
1537667742,15.0
1537667748,14.0
1537667753,14.0
1537667758,14.0
1537667763,14.0
1537667768,14.0
1537667774,14.0
1537667780,14.0
1537667786,14.0
1537667792,15.0
1537667798,15.0
1537667804,15.0
1537667809,15.0
1537667815,15.0
1537667821,15.0
1537667826,15.0
1537667832,15.0
1537667838,15.0
1537667844,14.0
1537667850,15.0
1537667855,15.0
1537667861,15.0
1537667867,15.0
1537667872,15.0
1537667877,15.0
1537667882,15.0
1537667888,15.0
1537667893,15.0
1537667898,15.0
1537667904,15.0
1537667910,15.0
1537667915,15.0
1537667921,15.0
1537667926,15.0
1537667932,16.0
1537667937,16.0
1537667943,15.0
1537667948,15.0
1537667954,14.0
1537667959,15.0
1537667965,14.0
1537667971,15.0
1537667977,15.0
1537667982,14.0
1537667987,15.0
1537667992,15.0
1537667997,15.0
1537668410,8.0
1537668415,8.0
1537668448,10.0
1537668454,10.0
1537668459,10.0
1537668466,10.0
1537668471,11.0
1537668476,11.0
1537668482,13.0
1537668488,13.0
1537668493,13.0
1537668534,14.0
1537668540,14.0
1537668546,14.0
1537668551,14.0
1537668556,14.0
1537668628,14.0
1537668634,14.0
1537668640,12.0
1537668645,13.0
1537668650,12.0
1537668655,13.0
1537668660,13.0
1537668666,12.0
1537668672,12.0
1537668678,12.0
1537668683,13.0
1537668689,12.0
1537668694,14.0
1537668699,14.0
1537668705,13.0
1537668711,14.0
1537668717,14.0
1537668722,15.0
1537668728,15.0
1537668734,15.0
1537668740,15.0
1537668746,15.0
1537668752,15.0
1537668757,15.0
1537668762,15.0
1537668768,15.0
1537668774,15.0
1537668780,15.0
1537668819,15.0
1537668825,15.0
1537668831,15.0
1537668837,15.0
1537668843,15.0
1537668849,15.0
1537668854,15.0
1537668860,16.0
1537668866,16.0
1537668871,16.0
1537668876,15.0
1537668882,15.0
1537668888,15.0
1537668894,15.0
1537668900,16.0
1537668906,16.0
1537668912,16.0
1537668918,16.0
1537668924,16.0
1537668929,16.0
1537668935,16.0
1537668940,15.0
1537668946,16.0
1537668952,16.0
1537668957,16.0
1537668963,16.0
1537668968,16.0
1537668974,16.0
1537669014,16.0
1537669020,15.0
1537669026,16.0
1537669038,16.0
1537669044,16.0
1537669050,16.0
1537669056,16.0
1537669111,12.0
1537669120,12.0
1537669126,12.0
1537669132,12.0
1537669138,12.0
1537669143,13.0
1537669148,13.0
1537669153,13.0
1537669159,15.0
1537669229,12.0
1537669234,12.0
1537669240,12.0
1537669246,12.0
1537669252,13.0
1537669258,15.0
1537669267,15.0
1537669273,15.0
1537669279,14.0
1537669285,15.0
1537669291,16.0
1537669297,16.0
1537669303,16.0
1537669309,16.0
1537669315,16.0
1537669321,16.0
1537669327,16.0
1537669333,16.0
1537669339,16.0
1537669345,16.0
1537669351,16.0
