Sensor,s_0
1535665926,101.0
1535665286,116.0
1535665835,331.0
1535666337,186.0
1535666848,281.0
1535667362,305.0
1535667862,1.0
1535668376,209.0
1535668877,153.0
1535669385,311.0
1535669893,172.0
1535666804,158.0
1535667323,15.0
1535667836,174.0
1535668363,-1.0
1535668882,107.0
1535669412,73.0
1535669927,154.0
1535670439,7.0
1535670941,104.0
1535671444,9.0
1535671946,191.0
1535672443,99.0
1535672951,12.0
1535673455,168.0
1535672204,-8.0
1535672835,113.0
1535673416,14.0
1535670319,20.0
1535671235,280.0
1535671747,194.0
1535672333,177.0
1535672833,-7.0
1535673337,165.0
1535673844,153.0
1535674346,268.0
1535674846,289.0
1535675347,10.0
1535675853,182.0
1535676363,339.0
1535673632,90.0
1535674286,66.0
1535674802,252.0
1535674012,-5.0
1535674525,191.0
1535675040,10.0
1535675555,152.0
1535676067,79.0
1535676073,84.0
1535676079,125.0
1535676085,167.0
1535676091,172.0
1535676096,171.0
1535676102,170.0
1535676108,170.0
1535676114,170.0
1535676119,169.0
1535676125,167.0
1535676130,163.0
1535676135,174.0
1535676813,339.0
1535676819,-7.0
1535676824,75.0
1535676829,208.0
1535676835,114.0
1535676840,-1.0
1535676848,348.0
1535676854,-5.0
1535676859,349.0
1535676864,344.0
1535676870,-4.0
1535676875,351.0
1535676881,-7.0
1535676886,350.0
1535676891,349.0
1535676896,294.0
1535676901,258.0
1535676907,254.0
1535676912,252.0
1535676917,252.0
1535676923,252.0
1535676928,253.0
1535676933,253.0
1535676939,255.0
1535676944,271.0
1535676949,326.0
1535676954,339.0
1535676960,331.0
1535675561,155.0
1535675567,153.0
1535675572,157.0
1535675578,167.0
1535675583,175.0
1535675588,185.0
1535675594,171.0
1535675600,176.0
1535675605,177.0
1535675611,175.0
1535675616,166.0
1535675622,181.0
1535675627,175.0
1535675633,175.0
1535675638,164.0
1535675644,172.0
1535675650,172.0
1535675655,192.0
1535675661,204.0
1535675667,195.0
1535675673,205.0
1535675679,200.0
1535675685,169.0
1535675690,166.0
1535675696,166.0
1535675701,148.0
1535675707,149.0
1535675712,151.0
1535675718,151.0
1535675724,149.0
1535675729,127.0
1535675735,100.0
1535675740,91.0
1535675746,70.0
1535675752,72.0
1535675758,75.0
1535675764,72.0
1535675769,73.0
1535675775,71.0
1535675780,70.0
1535675786,64.0
1535675792,54.0
1535675798,17.0
1535675804,341.0
1535675810,322.0
1535675816,292.0
1535675821,291.0
1535675827,312.0
1535675832,329.0
1535675838,332.0
1535675844,332.0
1535675850,327.0
1535675855,332.0
1535675860,351.0
1535675866,350.0
1535675871,341.0
1535675876,335.0
1535675882,277.0
1535675888,222.0
1535675894,219.0
1535675900,307.0
1535675905,307.0
1535675911,112.0
1535675916,178.0
1535675922,178.0
1535675928,178.0
1535675934,178.0
1535675939,178.0
1535675944,178.0
1535675950,1.0
1535675955,20.0
1535675960,80.0
1535675966,147.0
1535675972,156.0
1535675977,160.0
1535675988,160.0
1535675993,164.0
1535675999,156.0
1535676004,157.0
1535676010,155.0
1535676021,127.0
1535676026,154.0
1535676032,141.0
1535676038,75.0
1535676044,72.0
1535676049,74.0
1535676055,71.0
1535676061,69.0
1535676966,335.0
1535677493,139.0
1535677499,14.0
1535677505,97.0
1535677510,135.0
1535677515,135.0
1535677521,263.0
1535677527,145.0
1535677533,146.0
1535677538,0.0
1535677543,336.0
1535677549,287.0
1535677554,195.0
1535677559,250.0
1535677565,260.0
1535677570,9.0
1535677575,214.0
1535677581,329.0
1535677586,18.0
1535677591,165.0
1535677597,5.0
1535677603,5.0
1535677608,40.0
1535677614,71.0
1535677620,0.0
1535677626,77.0
1535677631,331.0
1535677636,246.0
1535677642,41.0
1535677647,218.0
1535677653,107.0
1535677659,43.0
1535677665,78.0
1535677671,137.0
1535677677,220.0
1535677683,210.0
