Sensor,s_0
1535060221,110.89797
1535060731,110.89141
1535061235,110.8817
1535060997,110.89784
1535061536,110.89021
1535062100,110.89303
1535062614,110.89025
1535063113,110.883606
1535063619,110.88267
1535064128,110.890976
1535064648,110.88504
1535065163,110.883415
1535062174,110.88142
1535062696,110.881516
1535063773,110.89042
1535064308,110.88916
1535064814,110.881424
1535062159,110.89883
1535063038,110.89092
1535063533,110.89156
1535064029,110.89165
1535064547,110.89147
1535065055,110.89224
1535065574,110.89098
1535066069,110.89091
1535066574,110.88146
1535067079,110.891655
1535067590,110.88688
1535068094,110.882065
1535068606,110.89088
1535065858,110.887856
1535066429,110.88966
1535066988,110.88586
1535068138,110.887634
1535068670,110.88866
1535065571,110.890785
1535066073,110.892334
1535066592,110.890976
1535067103,110.89136
1535067620,110.89474
1535068137,110.891335
1535068640,110.89225
1535069156,110.88727
1535069651,110.88146
1535070157,110.88513
1535070653,110.89065
1535071164,110.88136
1535071673,110.881355
1535072174,110.88985
1535069096,110.88813
1535070050,110.86695
1535070768,110.8885
1535071338,110.88244
1535072300,110.88679
1535069204,110.89077
1535069210,110.89077
1535069216,110.89072
1535069221,110.89066
1535069227,110.89051
1535069233,110.8904
1535069239,110.8905
1535069244,110.89068
1535069249,110.89077
1535069255,110.89093
1535069261,110.89108
1535069266,110.89115
1535069272,110.89123
1535069277,110.89124
1535069283,110.89124
1535069288,110.89124
1535069294,110.89126
1535069300,110.89126
1535069306,110.8913
1535069312,110.891396
1535069318,110.891426
1535069324,110.89138
1535069330,110.89135
1535069335,110.89135
1535069342,110.89135
1535069348,110.89135
1535069354,110.89138
1535069360,110.89136
1535069366,110.89136
1535069372,110.89136
1535069378,110.89136
1535069384,110.89136
1535069390,110.89136
1535069396,110.89136
1535072306,110.88699
1535072312,110.887184
1535072318,110.88739
1535072323,110.887566
1535072329,110.88776
1535072334,110.88793
1535072340,110.888115
1535072345,110.88828
1535072350,110.88842
1535072355,110.88856
1535072360,110.888695
1535072366,110.88888
1535072372,110.88909
1535072377,110.889275
1535072383,110.88948
1535072388,110.88966
1535072394,110.88987
1535072399,110.89002
1535068805,110.89544
1535068811,110.895874
1535068816,110.89618
1535068822,110.89643
1535068827,110.89667
1535068833,110.897
1535068838,110.897
1535068844,110.8975
1535068850,110.897644
1535068855,110.89774
1535068861,110.89775
1535068866,110.89774
1535068872,110.89777
1535068877,110.89778
1535068883,110.897896
1535068888,110.8979
1535068894,110.89781
1535068899,110.89781
1535068904,110.89781
1535068910,110.89781
1535068916,110.89781
1535068922,110.897835
1535068928,110.89785
1535068933,110.89791
1535068939,110.89791
1535068944,110.89788
1535068950,110.89785
1535068956,110.89777
1535068961,110.897675
1535068967,110.89751
1535068973,110.89734
1535068979,110.89712
1535068985,110.89706
1535068991,110.89681
1535068996,110.89658
1535069002,110.89624
1535069008,110.89588
1535069013,110.89553
1535069018,110.89514
1535069024,110.894615
1535069029,110.8942
1535069035,110.89375
1535069040,110.89336
1535069046,110.89294
1535069052,110.89244
1535069057,110.89205
1535069063,110.89178
1535069069,110.8918
1535069074,110.891846
1535069079,110.891884
1535069091,110.89209
1535069096,110.89212
1535069102,110.89214
1535069108,110.89216
1535069114,110.892136
1535069119,110.892204
1535069125,110.89211
1535069130,110.89193
1535069136,110.89171
1535069142,110.891464
1535069148,110.89118
1535069154,110.89087
1535069159,110.890854
1535069164,110.890945
1535069170,110.89101
1535069176,110.891014
1535069182,110.891
1535069188,110.89088
1535069193,110.89079
1535069198,110.89076
1535069402,110.89136
1535073558,110.88289
1535073564,110.8828
1535073570,110.882774
1535073576,110.882774
1535073582,110.882774
1535073587,110.882706
1535073593,110.88268
1535073598,110.88264
1535073603,110.88257
1535073609,110.88249
1535073615,110.88244
1535073621,110.8824
1535073627,110.88236
1535073633,110.882355
1535073639,110.882355
1535073644,110.88233
1535073649,110.88228
1535073655,110.88222
1535073661,110.88216
1535073667,110.88209
1535073673,110.882034
1535073679,110.881966
1535073685,110.881935
1535073691,110.88199
1535073697,110.882
1535073703,110.88196
1535073709,110.88187
1535073715,110.8818
1535073721,110.88169
1535073726,110.881676
1535073732,110.88142
1535073737,110.88136
1535073742,110.88128
1535073748,110.881256
1535073754,110.881226
1535073760,110.88117
1535073766,110.8811
1535073771,110.88103
1535073777,110.88099
1535073782,110.88092
1535073787,110.88088
1535073793,110.88084
1535073799,110.88076
1535073805,110.88076
1535073811,110.88076
1535073816,110.88068
1535073822,110.88071
1535073828,110.88067
1535073834,110.88067
1535073840,110.88067
1535073846,110.88062
1535073851,110.88062
1535073856,110.88062
1535073867,110.880615
1535073873,110.88061
1535073879,110.88059
1535073884,110.880585
1535073890,110.88058
1535073895,110.88058
1535073901,110.88058
1535073906,110.88058
1535073912,110.88058
1535073917,110.88058
1535073922,110.88058
1535073928,110.88058
1535073934,110.88058
