Sensor,s_0
1533593586,5.0
1533594733,9.0
1533595751,8.0
1533593466,8.0
1533594680,10.0
1533595844,10.0
1533594108,9.0
1533595123,10.0
1533596142,9.0
1533597164,8.0
1533598169,10.0
1533599169,10.0
1533596573,9.0
1533597660,9.0
1533598700,10.0
1533599839,11.0
1533597283,9.0
1533598293,11.0
1533599315,10.0
1533600329,10.0
1533601217,9.0
1533601222,9.0
1533601227,9.0
1533601233,9.0
1533601239,9.0
1533601245,9.0
1533601251,9.0
1533601257,9.0
1533601262,9.0
1533601268,9.0
1533601274,9.0
1533601280,9.0
1533601286,9.0
1533601291,9.0
1533601297,9.0
1533601303,9.0
1533601309,9.0
1533601315,9.0
1533601320,9.0
1533601326,9.0
1533601332,9.0
1533601337,9.0
1533601342,9.0
1533601348,9.0
1533601353,8.0
1533601358,9.0
1533601364,9.0
1533601370,9.0
1533601375,8.0
1533601381,9.0
1533601386,9.0
1533601392,9.0
1533601397,9.0
1533601403,9.0
1533601408,9.0
1533601414,9.0
1533601420,9.0
1533601426,9.0
1533601432,9.0
1533601438,9.0
1533601443,9.0
1533601449,9.0
1533601454,9.0
1533601460,9.0
1533601466,9.0
1533601472,9.0
1533601478,9.0
1533601483,9.0
1533601489,9.0
1533601494,9.0
1533601499,9.0
1533601505,9.0
1533601511,9.0
1533601516,9.0
1533601522,9.0
1533601528,9.0
1533601534,9.0
1533601540,9.0
1533601546,9.0
1533601552,9.0
1533601558,9.0
1533601563,9.0
1533601568,9.0
1533601574,9.0
1533601580,9.0
1533601586,9.0
1533601592,9.0
1533601598,9.0
1533595128,9.0
1533595133,10.0
1533595144,9.0
1533595150,9.0
1533595156,8.0
1533595162,9.0
1533595167,9.0
1533595173,9.0
1533595178,9.0
1533595184,8.0
1533595189,8.0
1533595195,8.0
1533595200,9.0
1533595206,9.0
1533595212,9.0
1533595217,9.0
1533595222,9.0
1533595228,9.0
1533595234,8.0
1533595239,9.0
1533595244,9.0
1533595250,9.0
1533595255,9.0
1533595261,8.0
1533595267,8.0
1533595273,9.0
1533595278,9.0
1533595283,9.0
1533595289,9.0
1533595294,8.0
1533595299,8.0
1533595305,8.0
1533595310,8.0
1533595316,8.0
1533595322,8.0
1533595328,8.0
1533595333,8.0
1533595339,7.0
1533595345,7.0
1533595351,7.0
1533595357,7.0
1533595362,7.0
1533595367,7.0
1533595373,7.0
1533595378,7.0
1533595383,7.0
1533595389,7.0
1533595394,7.0
1533595400,7.0
1533595405,7.0
1533595411,7.0
1533595417,7.0
1533595423,7.0
1533595429,7.0
1533595434,7.0
1533595440,7.0
1533595445,7.0
1533595450,7.0
1533595456,7.0
1533595462,7.0
1533595467,8.0
1533595472,8.0
1533595478,8.0
1533595484,8.0
1533595490,7.0
1533595496,7.0
1533595502,7.0
1533595508,7.0
1533595514,7.0
1533595519,7.0
1533595524,7.0
1533595530,7.0
1533595535,7.0
1533595541,7.0
1533595546,7.0
1533595552,7.0
1533595557,7.0
1533595562,7.0
1533595567,7.0
1533595573,8.0
1533595578,8.0
1533595584,8.0
1533595589,8.0
1533595595,8.0
1533595600,8.0
1533595605,8.0
1533595610,8.0
1533595616,8.0
1533596147,9.0
1533596153,9.0
1533596158,9.0
1533596163,9.0
1533596175,9.0
1533596180,9.0
1533596186,9.0
1533596192,9.0
1533596197,9.0
1533596203,9.0
1533596209,8.0
1533596214,8.0
1533596220,9.0
1533596226,9.0
1533596232,9.0
1533596237,9.0
1533596243,9.0
1533596248,9.0
1533596253,9.0
1533596258,8.0
1533596264,9.0
1533596269,9.0
1533596275,9.0
1533596280,9.0
1533596286,9.0
1533596292,9.0
1533596297,9.0
1533596303,8.0
1533596309,9.0
1533596315,9.0
1533596333,8.0
1533596339,9.0
1533596344,9.0
1533596350,9.0
1533596356,8.0
1533596361,9.0
1533596367,9.0
1533596373,9.0
1533596379,9.0
1533596385,9.0
1533596390,9.0
1533596396,9.0
1533596403,9.0
1533596408,9.0
1533596413,9.0
1533596419,9.0
1533596425,9.0
1533596431,9.0
1533596437,9.0
1533596442,9.0
1533596448,9.0
1533596453,9.0
1533596459,9.0
1533596465,9.0
1533596471,9.0
1533596476,9.0
1533596482,9.0
1533596488,9.0
1533596494,9.0
1533596500,9.0
1533596506,9.0
1533596512,9.0
1533596518,9.0
1533596523,9.0
1533596528,9.0
1533596534,9.0
1533596540,9.0
1533596545,9.0
1533596550,9.0
