Sensor,s_0
1538508334,0.0
1538508894,6.0
1538509562,5.0
1538510233,6.0
1538508852,7.0
1538509349,6.0
1538509854,6.0
1538510354,7.0
1538510934,5.0
1538511464,6.0
1538511960,5.0
1538512585,7.0
1538513151,6.0
1538513650,6.0
1538510552,6.0
1538511058,6.0
1538511561,5.0
1538512058,6.0
1538512568,4.0
1538513069,6.0
1538513568,5.0
1538514062,5.0
1538514662,4.0
1538515231,6.0
1538515734,4.0
1538516234,4.0
1538516771,7.0
1538517565,8.0
1538514466,4.0
1538514969,4.0
1538515479,5.0
1538515976,5.0
1538516481,7.0
1538516982,5.0
1538517481,6.0
1538517980,7.0
1538518483,8.0
1538519052,7.0
1538519578,8.0
1538520116,8.0
1538520644,8.0
1538517634,6.0
1538518137,8.0
1538518643,8.0
1538519144,8.0
1538519827,7.0
1538520337,7.0
1538520845,8.0
1538521397,8.0
1538521931,8.0
1538521936,8.0
1538521941,8.0
1538521946,8.0
1538521951,8.0
1538521957,8.0
1538521962,8.0
1538521967,8.0
1538521973,8.0
1538521978,8.0
1538521983,8.0
1538521989,8.0
1538521994,8.0
1538522000,8.0
1538522005,8.0
1538522011,8.0
1538522017,8.0
1538522022,8.0
1538522028,8.0
1538522034,8.0
1538522039,8.0
1538522045,7.0
1538522051,7.0
1538522057,7.0
1538522062,7.0
1538522067,7.0
1538522073,7.0
1538522079,7.0
1538522085,7.0
1538522090,7.0
1538522096,7.0
1538522102,7.0
1538522108,6.0
1538522114,7.0
1538522120,7.0
1538522126,6.0
1538522132,6.0
1538522137,5.0
1538522142,5.0
1538521403,8.0
1538521409,8.0
1538521414,8.0
1538521419,8.0
1538521425,8.0
1538521431,8.0
1538521437,8.0
1538521442,8.0
1538521448,7.0
1538521454,8.0
1538521459,8.0
1538521465,8.0
1538521470,8.0
1538521476,7.0
1538521482,8.0
1538521487,8.0
1538521493,8.0
1538521498,8.0
1538521503,8.0
1538521509,8.0
1538521515,8.0
1538521521,8.0
1538521527,8.0
1538521533,8.0
1538521539,8.0
1538521544,8.0
1538521550,8.0
1538521556,7.0
1538521561,8.0
1538521566,8.0
1538521572,8.0
1538521578,7.0
1538521583,7.0
1538521589,8.0
1538521594,8.0
1538521599,8.0
1538521605,8.0
1538521611,8.0
1538521616,8.0
1538521622,8.0
1538521628,8.0
1538521633,8.0
1538521639,8.0
1538521644,8.0
1538521649,8.0
1538521655,8.0
1538521661,7.0
1538521666,8.0
1538521671,8.0
1538521677,8.0
1538521683,8.0
1538521689,8.0
1538521694,8.0
1538521700,8.0
1538521706,8.0
1538521712,8.0
1538521718,8.0
1538521723,8.0
1538521729,8.0
1538521734,8.0
1538521740,8.0
1538521746,8.0
1538521785,8.0
1538521791,8.0
1538521797,8.0
1538521803,8.0
1538521809,8.0
1538521815,8.0
1538521820,8.0
1538521825,8.0
1538521830,8.0
1538521836,8.0
1538521841,8.0
1538521847,8.0
1538521852,8.0
1538521858,8.0
1538521864,8.0
1538521869,8.0
1538521874,8.0
1538521880,8.0
1538521885,8.0
1538521891,8.0
1538521897,8.0
1538521902,8.0
1538521908,8.0
1538521914,8.0
1538521919,8.0
1538521925,8.0
1538522147,5.0
1538522158,7.0
1538522163,7.0
1538522169,6.0
1538522175,5.0
1538522181,6.0
1538522187,5.0
1538522192,6.0
1538522197,7.0
1538522202,7.0
1538522208,7.0
1538522214,7.0
1538522220,7.0
1538522225,7.0
1538522231,7.0
1538522237,7.0
1538522243,7.0
1538522249,7.0
1538522254,7.0
1538522260,7.0
1538522265,7.0
1538522271,7.0
1538522277,7.0
1538522283,7.0
1538522289,7.0
1538522295,7.0
1538522301,7.0
1538522306,7.0
1538522312,6.0
1538522317,6.0
1538522323,7.0
1538522329,7.0
1538522334,7.0
1538522340,7.0
1538522346,7.0
1538522351,7.0
1538522356,7.0
1538522362,6.0
1538522367,7.0
1538522373,7.0
1538522378,7.0
1538522384,7.0
1538522389,7.0
1538522395,7.0
1538522401,6.0
1538522407,5.0
1538522412,6.0
1538522418,5.0
1538522423,7.0
1538522428,7.0
1538522434,5.0
1538522439,6.0
1538522445,7.0
1538522451,7.0
1538522457,7.0
1538522463,5.0
1538522469,5.0
1538522475,7.0
1538522481,7.0
1538522487,7.0
1538522492,7.0
1538522497,7.0
1538522503,7.0
1538522509,7.0
1538522514,7.0
1538522520,7.0
1538522526,6.0
1538522531,7.0
1538522537,6.0
1538522543,6.0
1538522549,6.0
1538522555,6.0
1538522561,6.0
1538522567,6.0
1538522573,6.0
1538522578,6.0
1538522583,7.0
1538522589,6.0
1538522595,6.0
1538522600,6.0
1538522605,6.0
1538522611,6.0
1538522617,6.0
1538522623,6.0
1538522629,6.0
1538522635,6.0
1538522640,6.0
1538522645,6.0
1538522152,7.0
1538522651,6.0
1538522657,6.0
1538522663,6.0
1538522669,7.0
1538522674,7.0
1538522680,7.0
1538522686,7.0
1538522692,7.0
1538522698,6.0
1538522703,7.0
1538522710,7.0
1538522715,7.0
1538522720,7.0
1538522726,7.0
1538522732,7.0
1538522738,7.0
1538522743,7.0
1538522748,7.0
1538522754,7.0
1538522759,7.0
1538522765,7.0
1538522771,7.0
1538522777,7.0
1538522783,7.0
1538522789,7.0
1538522794,8.0
1538522800,7.0
1538522806,8.0
1538522812,7.0
1538522818,8.0
1538522824,7.0
1538522829,7.0
1538522834,7.0
1538522840,8.0
1538522846,8.0
1538522851,7.0
1538522857,6.0
1538522862,7.0
1538522868,8.0
1538522873,7.0
1538522879,6.0
1538522884,6.0
1538522890,7.0
1538522896,7.0
1538522902,7.0
1538522907,7.0
1538522913,7.0
1538522919,7.0
1538522925,7.0
1538522930,7.0
1538522936,7.0
1538522942,7.0
1538522948,7.0
1538522953,7.0
1538522959,7.0
1538522965,7.0
1538522971,7.0
1538522976,7.0
1538522982,7.0
1538522988,7.0
1538522994,7.0
1538523000,7.0
1538523006,7.0
1538523012,7.0
1538523017,7.0
1538523022,7.0
1538523028,7.0
1538523033,7.0
1538523039,7.0
1538523045,7.0
1538523050,7.0
1538523056,7.0
1538523061,7.0
1538523067,7.0
1538523073,7.0
1538523079,7.0
1538523085,7.0
1538523091,7.0
1538523097,7.0
1538523102,7.0
1538523107,7.0
1538523112,7.0
1538523118,7.0
1538523124,7.0
1538523163,7.0
1538523169,7.0
1538523175,7.0
1538523180,7.0
1538523186,7.0
1538523192,7.0
1538523197,7.0
1538523203,6.0
1538523209,6.0
1538523214,6.0
1538523219,6.0
1538523224,6.0
1538523230,7.0
1538523236,6.0
1538523242,6.0
1538523247,6.0
1538523252,6.0
1538523258,6.0
1538523264,6.0
1538523270,6.0
1538523276,6.0
1538523281,6.0
1538523286,6.0
1538523292,6.0
1538523298,6.0
1538523303,6.0
1538523309,6.0
1538523314,6.0
1538523320,6.0
1538523390,6.0
1538523396,6.0
1538523402,6.0
1538523407,7.0
1538523412,8.0
1538523418,8.0
1538523424,8.0
1538523430,8.0
1538523436,8.0
1538523442,8.0
1538523448,8.0
1538523454,8.0
1538523459,8.0
1538523465,7.0
1538523470,8.0
1538523475,8.0
1538523481,7.0
1538523487,8.0
1538523493,8.0
1538523499,8.0
1538523505,7.0
1538523511,8.0
1538523517,8.0
1538523523,8.0
1538523529,7.0
1538523534,7.0
1538523539,7.0
1538523544,7.0
1538523585,8.0
1538523591,7.0
1538523596,7.0
1538523602,7.0
1538523607,7.0
1538523613,7.0
1538523618,7.0
1538523624,7.0
1538523630,7.0
1538523636,8.0
1538523642,8.0
1538523648,7.0
1538523654,7.0
1538523660,7.0
1538523666,7.0
1538523672,7.0
1538523678,7.0
1538523684,7.0
1538523690,8.0
1538523696,7.0
1538523701,7.0
1538523707,7.0
1538523712,6.0
1538523718,8.0
1538523723,8.0
1538523728,8.0
1538523734,8.0
1538523740,7.0
1538523745,7.0
1538523751,8.0
1538523757,7.0
1538523762,7.0
1538523768,7.0
1538523774,7.0
1538523780,7.0
1538523785,8.0
1538523790,8.0
1538523796,8.0
1538523801,8.0
1538523807,8.0
1538523812,8.0
1538523818,8.0
1538523824,8.0
1538523829,8.0
1538523834,8.0
1538523840,8.0
1538523845,7.0
1538523851,8.0
1538523856,8.0
1538523861,8.0
1538523867,8.0
1538523873,8.0
1538523879,8.0
1538523884,8.0
1538523890,8.0
1538523895,8.0
1538523901,8.0
1538523907,8.0
1538523912,8.0
1538523917,8.0
1538523923,8.0
1538523929,8.0
1538523935,8.0
1538523940,8.0
1538523946,7.0
1538523952,8.0
1538523958,8.0
1538523964,8.0
1538523970,7.0
1538523976,8.0
1538523982,7.0
1538523988,7.0
1538523994,7.0
1538524000,8.0
1538524006,7.0
1538524012,7.0
1538524017,8.0
1538524023,7.0
1538524028,7.0
1538524034,7.0
1538524039,7.0
1538524044,7.0
1538524050,7.0
1538524056,7.0
1538524061,7.0
1538524066,7.0
1538524072,7.0
1538524078,6.0
1538524084,6.0
1538524089,7.0
1538524094,7.0
1538524100,6.0
1538524106,7.0
1538524112,7.0
1538524117,7.0
1538524123,7.0
1538524128,7.0
1538524134,7.0
1538524139,7.0
1538524144,7.0
1538524150,7.0
1538524156,7.0
1538524162,7.0
1538524168,7.0
1538524173,7.0
1538524178,6.0
1538524184,7.0
1538524190,7.0
1538524195,7.0
1538524201,7.0
1538524206,7.0
1538524211,7.0
1538524217,7.0
1538524223,7.0
1538524228,7.0
1538524234,7.0
1538524239,7.0
1538524244,6.0
1538524249,7.0
1538524255,7.0
1538524260,7.0
1538524266,7.0
1538524272,7.0
1538524278,6.0
1538524283,7.0
1538524289,7.0
1538524295,5.0
1538524301,6.0
1538524307,5.0
1538524313,6.0
1538524318,6.0
1538524324,6.0
1538524330,6.0
1538524336,4.0
1538524341,5.0
1538524347,5.0
1538524353,5.0
1538524358,5.0
1538524363,6.0
1538524369,6.0
1538524375,6.0
1538524381,6.0
1538524387,6.0
1538524392,6.0
1538524398,6.0
1538524404,6.0
1538524410,6.0
1538524416,6.0
1538524454,7.0
1538524459,7.0
1538524464,7.0
1538524470,6.0
1538524476,7.0
1538524481,6.0
1538524487,7.0
1538524493,7.0
1538524498,7.0
1538524504,6.0
1538524510,6.0
1538524516,6.0
1538524522,5.0
1538524527,6.0
1538524532,6.0
1538524538,6.0
1538524544,6.0
1538524549,6.0
1538524555,4.0
1538524561,5.0
1538524566,5.0
1538524572,5.0
1538524577,6.0
1538524583,5.0
1538524589,5.0
1538524594,5.0
1538524600,5.0
1538524605,5.0
1538524611,5.0
1538524617,5.0
1538524623,6.0
1538524629,5.0
1538524635,5.0
1538524640,5.0
1538524646,5.0
1538524651,6.0
1538524657,5.0
1538524662,6.0
1538524668,6.0
1538524674,5.0
1538524679,5.0
1538524684,5.0
1538524690,6.0
1538524696,6.0
1538524701,6.0
1538524707,6.0
1538524712,6.0
1538524718,6.0
1538524723,6.0
1538524729,6.0
1538524734,5.0
1538524740,5.0
1538524745,6.0
1538524750,6.0
1538524756,6.0
1538524762,6.0
1538524768,6.0
1538524774,6.0
1538524779,5.0
1538524785,5.0
1538524791,5.0
1538524796,5.0
1538521203,8.0
1538521209,7.0
1538521214,7.0
1538521219,7.0
1538521225,7.0
1538521231,8.0
1538521237,8.0
1538521243,8.0
1538521249,8.0
1538521255,8.0
1538521261,8.0
1538521267,8.0
1538521273,8.0
1538521278,8.0
1538521284,8.0
1538521290,8.0
1538521295,8.0
1538521301,8.0
1538521307,8.0
1538521312,8.0
1538521317,8.0
1538521323,8.0
1538521329,8.0
1538521335,8.0
1538521340,8.0
1538521346,8.0
1538521351,8.0
1538521356,8.0
1538521362,8.0
1538521368,8.0
1538521374,7.0
1538521379,8.0
1538521385,8.0
1538521391,8.0
1538521396,8.0
1538521402,8.0
1538521407,8.0
1538521413,8.0
1538521418,8.0
1538521424,8.0
1538521430,8.0
1538521435,7.0
1538521441,8.0
1538521447,8.0
1538521453,8.0
1538521459,8.0
1538521465,8.0
1538521471,7.0
1538521477,7.0
1538521483,7.0
1538521488,8.0
1538521494,8.0
1538521499,8.0
1538521505,8.0
1538521511,8.0
1538521517,7.0
1538521523,8.0
1538521529,8.0
1538521536,8.0
1538521541,8.0
1538521547,7.0
1538521553,7.0
1538521559,7.0
1538521565,7.0
1538521571,7.0
1538521577,6.0
1538521582,7.0
1538521588,7.0
1538521594,7.0
1538521600,7.0
1538521605,6.0
1538521611,7.0
1538521617,7.0
1538521623,7.0
1538521629,7.0
1538521635,7.0
1538521640,8.0
1538521645,8.0
1538521651,8.0
1538521657,8.0
1538521663,8.0
1538521669,7.0
1538521675,8.0
1538521681,8.0
1538521687,8.0
1538521693,8.0
1538521699,8.0
1538521705,8.0
1538525741,6.0
