Sensor,s_0
1539743244,106.91185
1539743245,106.91168
1539743246,106.91152
1539743247,106.91135
1539743248,106.91119
1539743249,106.91099
1539743250,106.91081
1539743251,106.910614
1539743252,106.910416
1539743253,106.9102
1539743254,106.91
1539743255,106.90979
1539743256,106.90958
1539743257,106.90936
1539743258,106.90915
1539743259,106.90892
1539743260,106.90869
1539743261,106.90847
1539743262,106.90821
1539743263,106.90799
1539743264,106.907745
1539743265,106.90751
1539743266,106.90724
1539743267,106.907
1539743268,106.90673
1539743269,106.90648
1539743270,106.9062
1539743271,106.905945
1539743272,106.90567
1539743273,106.90539
1539743274,106.905136
1539743275,106.904854
1539743276,106.90457
1539743277,106.90428
1539743278,106.904
1539743279,106.90373
1539743280,106.90344
1539743281,106.90316
1539743282,106.90287
1539743283,106.90257
1539743284,106.90229
1539743285,106.902
1539743286,106.9017
1539743287,106.90143
1539743288,106.90113
1539743289,106.90084
1539743290,106.90057
1539743291,106.90028
1539743292,106.89999
1539743251,107.88454
1539743258,107.88454
1539743265,107.88454
1539743271,107.88454
1539743278,107.88454
1539743284,107.88454
1539743291,107.88454
1539743280,107.89752
1539743286,107.89749
1539743291,107.89749
1539743297,107.8975
1539743302,107.89749
1539743308,107.897446
1539743293,106.8997
1539743294,106.8994
1539743295,106.89909
1539743296,106.8988
1539743297,106.898506
1539743298,106.89822
1539743299,106.89792
1539743343,106.883255
1539743344,106.8829
1539743345,106.88253
1539743346,106.88217
1539743347,106.88181
1539743348,106.88147
1539743349,106.8811
1539743350,106.880745
1539743351,106.8804
1539743352,106.88004
1539743353,106.87971
1539743354,106.87936
1539743355,106.87903
1539743356,106.87868
1539743357,106.87835
1539743358,106.87801
1539743359,106.87768
1539743360,106.87735
1539743361,106.877014
1539743362,106.87668
1539743363,106.87635
1539743364,106.876015
1539743365,106.87568
1539743366,106.87534
1539743367,106.875015
1539743368,106.87468
1539743369,106.87434
1539743370,106.873985
1539743371,106.873665
1539743372,106.87332
1539743373,106.872986
1539743374,106.87264
1539743184,106.91548
1539743185,106.91548
1539743186,106.91548
1539743187,106.91548
1539743188,106.91548
1539743189,106.91548
1539743190,106.91548
1539743191,106.91548
1539743192,106.91548
1539743193,106.91548
1539743194,106.91548
1539743195,106.91548
1539743196,106.91548
1539743197,106.91547
1539743198,106.91547
1539743199,106.91547
1539743200,106.91547
1539743201,106.91547
1539743202,106.91544
1539743203,106.91543
1539743204,106.91541
1539743205,106.91536
1539743206,106.91534
1539743207,106.91529
1539743208,106.91525
1539743209,106.9152
1539743210,106.915146
1539743211,106.91509
1539743212,106.91504
1539743213,106.91497
1539743214,106.91492
1539743215,106.91486
1539743216,106.9148
1539743217,106.914734
1539743218,106.914665
1539743219,106.91459
1539743220,106.91452
1539743221,106.91444
1539743222,106.91436
1539743223,106.91428
1539743224,106.914185
1539743225,106.91409
1539743226,106.91402
1539743227,106.91393
1539743228,106.91384
1539743229,106.913734
1539743230,106.91364
1539743231,106.91354
1539743232,106.91344
1539743233,106.91333
1539743234,106.913216
1539743235,106.91311
1539743236,106.91297
