Sensor,s_0
1533419467,5.0
1533419473,5.0
1533419479,5.0
1533419485,5.0
1533419492,6.0
1533419497,6.0
1533419503,6.0
1533419509,6.0
1533419515,6.0
1533419521,7.0
1533419527,7.0
1533419533,7.0
1533419539,7.0
1533419545,7.0
1533419551,7.0
1533419557,7.0
1533419563,7.0
1533419568,7.0
1533419574,7.0
1533419580,7.0
1533419585,7.0
1533419591,7.0
1533419596,7.0
1533419601,8.0
1533419606,8.0
1533419612,8.0
1533419617,8.0
1533419623,8.0
1533419629,8.0
1533419635,8.0
1533419641,8.0
1533419647,8.0
1533419652,8.0
1533419658,7.0
1533419664,7.0
1533419669,8.0
1533419674,8.0
1533419680,8.0
1533419685,8.0
1533419691,8.0
1533419696,8.0
1533419702,8.0
1533419707,8.0
1533419713,8.0
1533419719,8.0
1533419724,8.0
1533419730,8.0
1533419736,9.0
1533419742,9.0
1533419747,9.0
1533419752,9.0
1533419758,9.0
1533419763,9.0
1533419769,9.0
1533419774,9.0
1533419780,9.0
1533419785,9.0
1533419790,9.0
1533419795,9.0
1533419800,9.0
1533419806,9.0
1533419811,9.0
1533419816,9.0
1533419822,9.0
1533419827,9.0
1533419832,9.0
1533419838,9.0
1533419844,9.0
1533419849,9.0
1533419855,9.0
1533419860,9.0
1533419866,9.0
1533419871,9.0
1533419877,9.0
1533419882,9.0
1533419888,9.0
1533419894,9.0
1533419899,9.0
1533419904,8.0
1533419910,9.0
1533419916,9.0
1533420937,5.0
1533420943,5.0
1533420949,5.0
1533420955,5.0
1533420961,5.0
1533420967,5.0
1533420974,5.0
1533421984,10.0
1533421990,10.0
1533421996,9.0
1533422001,10.0
1533422007,10.0
1533422012,10.0
1533422018,10.0
1533422024,10.0
1533422029,9.0
1533422035,10.0
1533422041,10.0
1533422046,10.0
1533422052,9.0
1533422058,10.0
1533422063,10.0
1533422068,10.0
1533422074,10.0
1533422079,10.0
1533422085,10.0
1533422091,10.0
1533422097,10.0
1533422102,11.0
1533422108,11.0
1533422114,11.0
1533422119,11.0
1533422125,10.0
1533422131,10.0
1533422137,11.0
1533422143,11.0
1533422148,11.0
1533422153,10.0
1533422159,10.0
1533422164,10.0
1533422170,10.0
1533422176,11.0
1533422182,11.0
1533422188,11.0
1533422193,11.0
1533422198,11.0
1533422203,11.0
1533422208,11.0
1533422214,11.0
1533422220,11.0
1533422226,11.0
1533422231,10.0
1533422236,10.0
1533422242,10.0
1533422247,11.0
1533422253,10.0
1533422258,10.0
1533422263,10.0
1533422269,10.0
1533422275,10.0
1533422281,10.0
1533422287,10.0
1533422292,10.0
1533422298,10.0
1533422304,10.0
1533422310,11.0
1533422316,11.0
1533422322,11.0
1533422328,11.0
1533422334,10.0
1533422340,11.0
1533422345,11.0
1533422351,10.0
1533422356,10.0
1533422362,9.0
1533422368,9.0
1533422373,9.0
1533422379,9.0
1533422385,9.0
1533422390,9.0
1533422396,9.0
1533422402,9.0
1533422408,9.0
1533422414,9.0
1533422419,9.0
1533422425,8.0
1533422431,8.0
1533422437,9.0
1533422442,9.0
1533422448,9.0
1533422454,8.0
1533422459,9.0
1533422464,9.0
1533422470,9.0
1533422476,9.0
1533423464,11.0
1533423469,11.0
1533423474,11.0
1533423480,11.0
1533423486,11.0
1533423491,11.0
1533423496,11.0
1533423502,11.0
1533423508,11.0
1533423514,10.0
1533423519,11.0
1533423524,11.0
1533423530,11.0
1533423536,11.0
1533423542,11.0
1533423547,11.0
1533423553,10.0
1533423558,12.0
1533423564,12.0
1533423570,10.0
1533423576,12.0
1533423582,11.0
1533423588,11.0
1533423594,11.0
1533423599,9.0
1533420689,5.0
1533420695,5.0
1533420700,5.0
1533420705,5.0
1533420711,5.0
1533420716,5.0
1533420721,6.0
1533420726,6.0
1533420732,6.0
1533420738,6.0
1533420743,6.0
1533420749,6.0
1533420755,6.0
1533420760,6.0
1533420765,6.0
1533420771,7.0
1533420777,7.0
1533420782,8.0
1533420787,8.0
1533420792,8.0
1533420798,8.0
1533420804,8.0
1533420809,8.0
1533420815,8.0
1533420820,8.0
1533420825,8.0
1533420831,8.0
1533420837,8.0
1533420843,9.0
1533420849,9.0
1533420854,9.0
1533420860,10.0
1533420866,10.0
1533420872,10.0
1533420877,10.0
1533420883,10.0
1533420888,10.0
1533420893,10.0
1533420899,9.0
1533420904,10.0
1533420944,10.0
1533420949,10.0
1533420955,10.0
1533420961,10.0
1533420966,10.0
1533420972,10.0
1533420977,10.0
1533420983,10.0
1533420988,10.0
1533420994,10.0
1533420999,10.0
1533421005,10.0
1533421010,10.0
1533421016,10.0
1533421022,9.0
1533421027,9.0
1533421033,9.0
1533421038,9.0
1533421043,9.0
1533421049,9.0
1533421055,9.0
1533421060,9.0
1533421066,10.0
1533422153,9.0
1533422164,9.0
1533422169,9.0
1533422175,9.0
1533422181,9.0
1533422186,9.0
1533422192,9.0
1533422197,9.0
1533422203,9.0
1533422209,9.0
1533422214,9.0
1533422220,9.0
1533422225,9.0
1533422231,9.0
1533422236,9.0
1533422242,9.0
1533422247,9.0
1533422253,9.0
1533422258,9.0
1533422264,9.0
1533422270,9.0
1533422275,9.0
1533422281,9.0
1533422286,9.0
1533422321,11.0
1533422326,11.0
1533422332,11.0
1533422338,11.0
1533422344,12.0
1533422350,12.0
1533422356,11.0
1533422362,12.0
1533422367,12.0
1533422373,11.0
1533422378,11.0
1533422453,12.0
1533422458,12.0
1533422464,12.0
1533422470,12.0
1533422476,12.0
1533422482,12.0
1533422488,12.0
1533422494,13.0
1533422500,13.0
1533422505,13.0
1533422510,12.0
1533422515,12.0
1533422520,13.0
1533422526,13.0
1533422532,13.0
1533422538,13.0
1533422544,13.0
1533422611,13.0
1533422616,13.0
1533422622,13.0
1533422628,13.0
1533422634,13.0
1533422640,12.0
1533422646,13.0
1533422652,12.0
1533422657,13.0
1533422663,11.0
1533422668,13.0
1533422674,13.0
1533422680,13.0
1533422686,13.0
1533422692,13.0
1533422697,13.0
1533422703,13.0
1533422708,13.0
1533422714,12.0
1533422719,13.0
1533422724,13.0
1533422730,11.0
1533422736,12.0
1533422742,10.0
1533422747,13.0
1533422753,12.0
1533422759,12.0
1533422764,12.0
1533422770,12.0
1533422776,11.0
1533422782,11.0
1533422787,11.0
1533422793,12.0
1533422799,12.0
1533422805,12.0
1533422810,12.0
1533423391,11.0
1533423397,11.0
1533423402,11.0
1533423408,11.0
1533423413,11.0
1533423419,11.0
1533423425,11.0
1533423431,11.0
1533423437,10.0
1533423442,11.0
1533423448,11.0
1533423454,10.0
1533423459,10.0
1533423464,10.0
1533423470,10.0
1533423476,10.0
1533423482,10.0
1533423487,10.0
1533423493,11.0
1533423498,11.0
1533423504,11.0
1533423515,11.0
1533423521,11.0
1533423526,11.0
1533423532,11.0
1533423538,11.0
1533423544,11.0
1533423550,11.0
1533423556,11.0
1533423561,11.0
1533423566,11.0
1533423572,11.0
1533423578,11.0
1533423584,10.0
1533423590,11.0
1533423596,10.0
1533420143,6.0
1533420148,7.0
1533420153,7.0
1533420159,7.0
1533420165,7.0
1533420172,7.0
1533420178,7.0
1533420184,7.0
1533420190,7.0
1533420195,7.0
1533420200,8.0
1533420206,8.0
1533420212,8.0
1533420218,8.0
1533420224,8.0
1533420230,9.0
1533420236,9.0
1533420241,9.0
1533420246,10.0
1533420252,10.0
1533420258,10.0
1533420264,10.0
1533420270,10.0
1533420275,10.0
1533420281,10.0
1533420286,10.0
1533420292,10.0
1533420298,10.0
1533420304,10.0
1533420309,10.0
1533420314,10.0
1533420320,10.0
1533420326,10.0
1533420332,10.0
1533420338,10.0
1533420344,10.0
1533420350,10.0
1533420356,10.0
1533420362,10.0
1533420367,10.0
1533420373,10.0
1533420379,10.0
1533420384,10.0
1533420390,10.0
1533420402,10.0
1533420408,10.0
1533420413,10.0
1533420419,10.0
1533420425,10.0
1533420430,10.0
1533420436,10.0
1533420442,10.0
1533421496,9.0
1533421502,10.0
1533421508,10.0
1533421514,10.0
1533421520,8.0
1533421526,10.0
1533421532,8.0
1533421537,10.0
1533421543,9.0
1533421549,10.0
1533421555,10.0
1533421560,10.0
1533421566,9.0
1533421571,10.0
1533421577,8.0
1533421582,10.0
1533421588,9.0
1533421594,9.0
1533421599,9.0
1533421605,9.0
1533421611,9.0
1533421617,9.0
1533421622,9.0
1533421628,9.0
1533421634,9.0
1533421640,9.0
1533421645,9.0
1533421650,10.0
1533421656,10.0
1533421662,10.0
1533421668,10.0
1533421674,10.0
1533421679,10.0
1533421685,10.0
1533421691,10.0
1533421696,10.0
1533421702,10.0
1533421707,10.0
1533421713,9.0
1533421719,9.0
1533421724,8.0
1533421729,10.0
1533421734,10.0
1533421740,10.0
1533421745,10.0
1533421751,9.0
1533421757,9.0
1533421763,9.0
1533421769,9.0
1533421775,10.0
1533421781,10.0
1533421787,10.0
1533421793,10.0
1533421799,9.0
1533421805,9.0
1533421811,1.0
1533421816,1.0
1533421822,1.0
1533421827,1.0
1533421832,1.0
1533421838,1.0
1533421844,1.0
1533421850,1.0
1533421856,1.0
1533421861,1.0
1533421867,1.0
1533421873,1.0
1533421879,2.0
1533421885,1.0
1533421890,2.0
1533421895,2.0
1533421900,2.0
1533421905,2.0
1533421911,1.0
1533421916,2.0
1533421921,2.0
1533421927,2.0
1533421932,2.0
1533421938,1.0
1533421944,2.0
1533421949,2.0
1533421955,2.0
1533421961,3.0
1533421966,3.0
1533421972,3.0
1533421978,2.0
1533421983,2.0
1533421989,3.0
1533424058,0.0
1533424063,1.0
1533424069,2.0
1533424075,2.0
1533424081,2.0
1533424087,2.0
1533424093,1.0
1533424098,2.0
1533424103,2.0
1533424109,2.0
1533424114,0.0
1533424125,0.0
1533424130,0.0
1533424136,1.0
1533424142,1.0
1533424148,1.0
1533424154,0.0
1533424159,0.0
1533424164,2.0
1533424169,2.0
1533424175,2.0
1533424180,0.0
1533424185,3.0
1533424191,3.0
1533424196,3.0
1533424201,3.0
1533424207,3.0
1533424212,3.0
1533424218,3.0
1533424224,3.0
1533424229,3.0
1533424235,3.0
1533424241,3.0
1533424247,3.0
1533424252,3.0
1533424257,3.0
1533424263,3.0
1533424268,3.0
1533424274,3.0
1533424280,3.0
1533424286,3.0
1533424292,3.0
1533424297,3.0
1533424303,2.0
1533424309,3.0
1533424314,3.0
1533424320,3.0
1533424325,3.0
1533424331,3.0
1533424337,3.0
1533424343,3.0
1533424349,3.0
1533424354,3.0
1533424360,3.0
1533424365,3.0
1533424371,3.0
1533424377,3.0
1533424382,3.0
1533424388,3.0
1533424393,3.0
1533424398,3.0
1533424403,3.0
1533424408,3.0
1533424414,3.0
1533424420,3.0
1533424425,3.0
1533424430,3.0
1533424436,3.0
1533424442,2.0
1533424447,2.0
1533424452,3.0
1533424458,2.0
1533424463,2.0
1533424469,2.0
1533424474,3.0
1533424480,2.0
1533424486,2.0
1533424492,2.0
1533424497,3.0
1533424502,3.0
1533424508,3.0
1533424514,3.0
1533424519,3.0
1533424525,3.0
1533424530,2.0
1533424535,3.0
1533424541,3.0
1533424547,3.0
1533420965,1.0
1533421994,3.0
1533424552,3.0
1533426571,4.0
1533425090,3.0
1533425096,3.0
1533425101,3.0
1533425106,3.0
1533425118,3.0
1533425124,2.0
1533425129,3.0
1533425134,3.0
1533425139,3.0
1533425145,3.0
1533425150,3.0
1533425156,3.0
1533425161,3.0
1533425166,3.0
1533425172,3.0
1533425211,3.0
1533425217,3.0
1533425223,3.0
1533425230,3.0
1533425236,3.0
1533425242,3.0
1533425247,3.0
1533425253,2.0
1533425258,3.0
1533425263,3.0
1533425269,3.0
1533425274,4.0
1533425280,4.0
1533425286,4.0
1533425292,4.0
1533425297,4.0
1533425303,4.0
1533425309,4.0
1533425315,4.0
1533425320,4.0
1533425326,4.0
1533425331,4.0
1533425342,4.0
1533425347,4.0
1533425353,3.0
1533425358,3.0
1533425364,3.0
1533425369,3.0
1533425375,3.0
1533425380,4.0
1533425386,4.0
1533425391,4.0
1533425397,4.0
1533425402,4.0
1533425407,4.0
1533425413,4.0
1533425418,4.0
1533425424,4.0
1533425430,4.0
1533425436,4.0
1533425441,4.0
1533425447,4.0
1533425452,4.0
1533425458,4.0
1533425470,4.0
1533425476,4.0
1533425481,4.0
1533425487,4.0
1533425493,4.0
1533425498,4.0
1533425503,3.0
1533425509,3.0
1533425515,3.0
1533425520,3.0
1533425526,3.0
1533425531,4.0
1533425537,4.0
1533425543,3.0
1533425548,4.0
1533425554,4.0
1533425559,4.0
1533425564,4.0
1533425570,4.0
1533425576,4.0
1533425582,4.0
1533425588,3.0
1533425594,3.0
1533425600,3.0
1533425605,3.0
1533422000,3.0
1533422005,2.0
1533422011,2.0
1533422017,2.0
1533422023,1.0
1533422028,1.0
1533422034,1.0
1533422039,1.0
1533422044,1.0
1533422049,1.0
1533422054,1.0
1533422060,1.0
1533422066,1.0
1533422072,1.0
1533422078,1.0
1533422084,1.0
1533422090,1.0
1533422096,2.0
1533422101,3.0
1533422107,3.0
1533422113,3.0
1533422119,3.0
1533422125,3.0
1533422130,3.0
1533422136,2.0
1533422141,2.0
1533422146,3.0
1533422152,3.0
1533422157,4.0
1533422162,4.0
1533422168,4.0
1533422174,4.0
1533422180,4.0
1533422186,4.0
1533422192,4.0
1533422198,4.0
1533422204,3.0
1533422210,3.0
1533422216,3.0
1533422221,3.0
1533422227,3.0
1533422238,3.0
1533422243,3.0
1533422249,2.0
1533422255,3.0
1533422261,3.0
1533422266,4.0
1533422271,3.0
1533422276,5.0
1533422282,5.0
1533422288,5.0
1533422294,5.0
1533422300,5.0
1533422306,5.0
1533422312,5.0
1533422318,5.0
1533422324,5.0
1533422330,5.0
1533422336,5.0
1533422341,5.0
1533422347,5.0
1533422352,5.0
1533422358,5.0
1533422363,4.0
1533422368,5.0
1533422374,5.0
1533422380,4.0
1533422385,4.0
1533422390,4.0
1533422396,4.0
1533422402,5.0
1533422408,4.0
1533422414,3.0
1533422420,3.0
1533422426,3.0
1533422432,3.0
1533422438,3.0
1533422444,3.0
1533422450,2.0
1533422456,2.0
1533422462,2.0
1533422468,2.0
1533422474,2.0
1533422480,2.0
1533422486,2.0
1533422492,2.0
1533422498,2.0
1533422503,2.0
1533424557,3.0
1533424563,3.0
1533424569,3.0
1533424574,3.0
1533424580,3.0
1533424585,3.0
1533424591,3.0
1533424597,3.0
1533424603,3.0
1533424609,3.0
1533424615,3.0
1533424620,3.0
1533424626,3.0
1533424632,3.0
1533424637,3.0
1533424642,3.0
1533424648,3.0
1533424653,3.0
1533424659,3.0
1533424664,3.0
1533424670,3.0
1533424676,3.0
1533424682,3.0
1533424688,3.0
1533424694,3.0
1533424699,3.0
1533424704,3.0
1533424710,3.0
1533424715,3.0
1533424721,3.0
1533424732,2.0
1533424737,2.0
1533424743,3.0
1533424748,3.0
1533424754,3.0
1533424760,4.0
1533424766,4.0
1533424772,4.0
1533424778,4.0
1533424784,4.0
1533424790,4.0
1533424796,4.0
1533424802,4.0
1533424807,4.0
1533424813,4.0
1533424818,4.0
1533424823,4.0
1533424829,4.0
1533424834,4.0
1533424840,3.0
1533424845,4.0
1533424850,4.0
1533424855,4.0
1533424861,4.0
1533424867,4.0
