Sensor,s_0
1534373822,116.89027
1534375345,116.890945
1534375859,116.88241
1534376359,116.88104
1534376869,116.88229
1534377518,116.88365
1534376430,116.89722
1534377034,116.88382
1534377582,116.88101
1534374475,116.890625
1534374991,116.89824
1534375627,116.89204
1534376130,116.887535
1534376629,116.89102
1534377131,116.89084
1534377642,116.88407
1534378139,116.89083
1534378640,116.88267
1534379135,116.88109
1534379633,116.88084
1534380133,116.88355
1534380654,116.89089
1534381162,116.88386
1534378111,116.89071
1534378694,116.89178
1534379217,116.89044
1534379845,116.88073
1534380356,116.88294
1534381033,116.890465
1534377952,116.89174
1534378460,116.88759
1534378972,116.890526
1534379480,116.89212
1534379986,116.88768
1534380492,116.89217
1534381003,116.88836
1534381501,116.88353
1534382000,116.892075
1534382495,116.88762
1534382998,116.8837
1534383499,116.88957
1534384008,116.89056
1534384510,116.88353
1534381427,116.88552
1534381940,116.881134
1534382542,116.89088
1534383080,116.88322
1534383586,116.88169
1534384212,116.89093
1534384730,116.88269
1534381642,116.88781
1534382148,116.88775
1534382154,116.88775
1534382159,116.88775
1534382165,116.88775
1534382171,116.88775
1534382182,116.88775
1534382187,116.88775
1534382192,116.88775
1534382198,116.88775
1534382203,116.88775
1534382215,116.88775
1534382221,116.88776
1534382227,116.88785
1534382232,116.88791
1534382238,116.88797
1534382244,116.88802
1534382250,116.888084
1534382256,116.888145
1534382262,116.88815
1534382268,116.88815
1534382274,116.88815
1534382279,116.88815
1534382285,116.88815
1534382291,116.88815
1534382297,116.88815
1534382303,116.88815
1534382308,116.88815
1534382314,116.88815
1534382320,116.88815
1534382326,116.88815
1534382332,116.888145
1534382338,116.888214
1534382344,116.88829
1534382350,116.888374
1534382355,116.888435
1534382360,116.88847
1534382366,116.8885
1534381648,116.88781
1534381653,116.887764
1534381659,116.88776
1534381664,116.88776
1534381670,116.88776
1534381676,116.88776
1534381681,116.88776
1534381687,116.88776
1534381693,116.88776
1534381698,116.88776
1534381704,116.88776
1534381710,116.88776
1534381715,116.88776
1534381720,116.88776
1534381726,116.88776
1534381732,116.88776
1534381738,116.88776
1534381744,116.88776
1534381750,116.88776
1534381756,116.88776
