Sensor,s_0
1573912800000,98
1573913100000,97
1573913400000,98
1573913700000,98
1573914000000,98
1573914300000,98
1573914600000,98
1573914900000,99
1573915200000,99
1573915500000,98
1573915800000,98
1573916100000,98
1573916400000,98
1573916700000,98
1573917000000,97
1573917300000,98
1573917600000,98
1573917900000,99
1573918200000,98
1573918500000,98
1573918800000,98
1573919100000,99
1573919400000,98
1573919700000,98
1573920000000,98
1573920300000,98
1573920600000,98
1573920900000,98
1573921200000,98
1573921500000,98
1573921800000,98
1573922100000,98
1573922400000,98
1573922700000,98
1573923000000,98
1573923300000,98
1573923600000,98
1573923900000,98
1573924200000,98
1573924500000,98
1573924800000,98
1573925100000,98
1573925400000,98
1573925700000,98
1573926000000,98
1573926300000,98
1573926600000,98
1573926900000,98
1573927200000,98
1573927500000,98
1573927800000,98
1573928100000,98
1573928400000,98
1573928700000,98
1573929000000,98
1573929300000,98
1573929600000,98
1573929900000,98
1573930200000,98
1573930500000,98
1573930800000,98
1573931100000,98
1573931400000,98
1573931700000,98
1573932000000,98
1573932300000,98
1573932600000,98
1573932900000,98
1573933200000,98
1573933500000,98
1573933800000,98
1573934100000,98
1573934400000,98
1573934700000,98
1573935000000,98
1573935300000,98
1573935600000,98
1573935900000,98
1573936200000,98
1573936500000,98
1573936800000,98
1573937100000,98
1573937400000,98
1573937700000,98
1573938000000,98
1573938300000,98
1573938600000,98
1573938900000,98
1573939200000,98
1573939500000,98
1573939800000,98
1573940100000,98
1573940400000,98
1573940700000,98
1573941000000,98
1573941300000,98
1573941600000,98
1573941900000,98
1573942200000,98
1573942500000,98
1573942800000,98
1573943100000,98
1573943400000,98
1573943700000,98
1573944000000,98
1573944300000,98
1573944600000,98
1573944900000,98
1573945200000,98
1573945500000,98
1573945800000,98
1573946100000,98
1573946400000,98
1573946700000,98
1573947000000,98
1573947300000,98
1573947600000,98
1573947900000,98
1573948200000,98
1573948500000,98
1573948800000,98
1573949100000,98
1573949400000,98
1573949700000,98
1573950000000,98
1573950300000,98
1573950600000,98
1573950900000,98
1573951200000,98
1573951500000,98
1573951800000,98
1573952100000,98
1573952400000,98
1573952700000,98
1573953000000,98
1573953300000,98
1573953600000,98
1573953900000,98
1573954200000,98
1573954500000,98
1573954800000,98
1573955100000,98
1573955400000,98
1573955700000,98
1573956000000,98
1573956300000,98
1573956600000,98
1573956900000,98
1573957200000,98
1573957500000,98
1573957800000,98
1573958100000,98
1573958400000,98
1573958700000,98
1573959000000,98
1573959300000,98
1573959600000,98
1573959900000,98
1573960200000,98
1573960500000,98
1573960800000,98
1573961100000,98
1573961400000,98
1573961700000,98
1573962000000,98
1573962300000,98
1573962600000,98
1573962900000,98
1573963200000,98
1573963500000,98
1573963800000,98
1573964100000,98
1573964400000,98
1573964700000,98
1573965000000,98
1573965300000,98
1573965600000,98
1573965900000,98
1573966200000,98
1573966500000,98
1573966800000,98
1573967100000,98
1573967400000,98
1573967700000,98
1573968000000,98
1573968300000,98
1573968600000,97
1573968900000,98
1573969200000,98
1573969500000,99
1573969800000,98
1573970100000,97
1573970400000,97
1573970700000,98
1573971000000,97
1573971300000,97
1573971600000,97
1573971900000,97
1573972200000,97
1573972500000,98
1573972800000,97
1573973100000,98
1573973400000,97
1573973700000,97
1573974000000,96
1573974300000,97
1573974600000,97
1573974900000,97
1573975200000,97
1573975500000,98
1573975800000,97
1573976100000,97
1573976400000,97
1573976700000,97
1573977000000,97
1573977300000,97
1573977600000,95
1573977900000,96
1573978200000,95
1573978500000,97
1573978800000,96
1573979100000,97
1573979400000,97
1573979700000,98
1573980000000,96
1573980300000,96
1573980600000,97
1573980900000,98
1573981200000,96
1573981500000,97
1573981800000,96
1573982100000,97
1573982400000,97
1573982700000,96
1573983000000,96
1573983300000,97
1573983600000,97
1573983900000,96
1573984200000,96
1573984500000,96
1573984800000,97
1573985100000,96
1573985400000,97
1573985700000,97
1573986000000,96
1573986300000,96
1573986600000,97
1573986900000,94
1573987200000,97
1573987500000,97
1573987800000,96
1573988100000,97
1573988400000,96
1573988700000,95
1573989000000,97
1573989300000,97
1573989600000,98
1573989900000,97
1573990200000,97
1573990500000,98
1573990800000,97
1573991100000,97
1573991400000,97
1573991700000,98
1573992000000,97
1573992300000,98
1573992600000,97
1573992900000,97
1573993200000,98
1573993500000,98
1573993800000,97
1573994100000,98
1573994400000,98
1573994700000,98
1573995000000,98
1573995300000,97
1573995600000,97
1573995900000,97
1573996200000,97
1573996500000,97
1573996800000,98
1573997100000,97
1573997400000,97
1573997700000,98
1573998000000,98
1573998300000,98
1573998600000,97
1573998900000,99
1573999200000,97
1573999500000,98
1573999800000,87
1574000100000,87
1574000400000,88
1574000700000,87
1574001000000,86
1574001300000,88
1574001600000,87
1574001900000,88
1574002200000,88
1574002500000,88
1574002800000,86
1574003100000,87
1574003400000,87
1574003700000,87
1574004000000,87
1574004300000,87
1574004600000,88
1574004900000,88
1574005200000,87
1574005500000,88
1574005800000,88
1574006100000,87
1574006400000,86
1574006700000,86
1574007000000,87
1574007300000,87
1574007600000,87
1574007900000,87
1574008200000,85
1574008500000,87
1574008800000,86
1574009100000,87
1574009400000,88
1574009700000,87
1574010000000,86
1574010300000,87
1574010600000,87
1574010900000,87
1574011200000,86
1574011500000,87
1574011800000,85
1574012100000,86
1574012400000,86
1574012700000,85
1574013000000,85
1574013300000,85
1574013600000,86
1574013900000,86
1574014200000,85
1574014500000,86
1574014800000,86
1574015100000,87
1574015400000,86
1574015700000,86
1574016000000,86
1574016300000,86
1574016600000,86
1574016900000,86
1574017200000,86
1574017500000,86
1574017800000,86
1574018100000,86
1574018400000,86
1574018700000,87
1574019000000,86
1574019300000,86
1574019600000,87
1574019900000,86
1574020200000,86
1574020500000,86
1574020800000,86
1574021100000,85
1574021400000,85
1574021700000,86
1574022000000,86
1574022300000,86
1574022600000,85
1574022900000,86
1574023200000,86
1574023500000,86
1574023800000,86
1574024100000,86
1574024400000,85
1574024700000,86
1574025000000,86
1574025300000,86
1574025600000,86
1574025900000,86
1574026200000,86
1574026500000,86
1574026800000,86
1574027100000,86
1574027400000,86
1574027700000,86
1574028000000,86
1574028300000,87
1574028600000,86
1574028900000,86
1574029200000,85
1574029500000,85
1574029800000,86
1574030100000,86
1574030400000,86
1574030700000,86
1574031000000,85
1574031300000,86
1574031600000,85
1574031900000,85
1574032200000,85
1574032500000,85
1574032800000,85
1574033100000,86
1574033400000,85
1574033700000,86
1574034000000,85
1574034300000,85
1574034600000,85
1574034900000,86
1574035200000,84
1574035500000,85
1574035800000,85
1574036100000,84
1574036400000,84
1574036700000,85
1574037000000,85
1574037300000,86
1574037600000,84
1574037900000,86
1574038200000,85
1574038500000,84
1574038800000,86
