Sensor,s_0
1545148800000,13644
1545149100000,13645
1545149400000,13646
1545149700000,13646
1545150000000,13646
1545150300000,13646
1545150600000,13646
1545150900000,13646
1545151200000,13646
1545151500000,13646
1545151800000,13646
1545152100000,13646
1545152400000,13646
1545152700000,13646
1545153000000,13646
1545153300000,13646
1545153600000,13646
1545153900000,13646
1545154200000,13646
1545154500000,13646
1545154800000,13646
1545155100000,13646
1545155400000,13646
1545155700000,13647
1545156000000,13647
1545156300000,13647
1545156600000,13647
1545156900000,13647
1545157200000,13647
1545157500000,13648
1545157800000,13648
1545158100000,13649
1545158400000,13650
1545158700000,13650
1545159000000,13650
1545159300000,13650
1545159600000,13650
1545159900000,13650
1545160200000,13650
1545160500000,13651
1545160800000,13651
1545161100000,13651
1545161400000,13651
1545161700000,13652
1545162000000,13652
1545162300000,13653
1545162600000,13656
1545162900000,13656
1545163200000,13656
1545163500000,13656
1545163800000,13656
1545164100000,13657
1545164400000,13657
1545164700000,13657
1545165000000,13657
1545165300000,13657
1545165600000,13658
1545165900000,13658
1545166200000,13658
1545166500000,13658
1545166800000,13658
1545167100000,13658
1545167400000,13658
1545167700000,13658
1545168000000,13658
1545168300000,13658
1545168600000,13658
1545168900000,13658
1545169200000,13658
1545169500000,13658
1545169800000,13658
1545170100000,13658
1545170400000,13658
1545170700000,13658
1545171000000,13658
1545171300000,13658
1545171600000,13658
1545171900000,13658
1545172200000,13659
1545172500000,13659
1545172800000,13659
1545173100000,13659
1545173400000,13659
1545173700000,13659
1545174000000,13659
1545174300000,13659
1545174600000,13659
1545174900000,13659
1545175200000,13659
1545175500000,13659
1545175800000,13659
1545176100000,13660
1545176400000,13660
1545176700000,13660
1545177000000,13660
1545177300000,13661
1545177600000,13661
1545177900000,13661
1545178200000,13661
1545178500000,13661
1545178800000,13661
1545179100000,13661
1545179400000,13661
1545179700000,13661
1545180000000,13661
1545180300000,13661
1545180600000,13661
1545180900000,13662
1545181200000,13662
1545181500000,13662
1545181800000,13662
1545182100000,13662
1545182400000,13663
1545182700000,13663
1545183000000,13663
1545183300000,13663
1545183600000,13664
1545183900000,13664
1545184200000,13664
1545184500000,13665
1545184800000,13665
1545185100000,13665
1545185400000,13665
1545185700000,13665
1545186000000,13665
1545186300000,13665
1545186600000,13665
1545186900000,13665
1545187200000,13665
1545187500000,13666
1545187800000,13667
1545188100000,13667
1545188400000,13667
1545188700000,13667
1545189000000,13667
1545189300000,13668
1545189600000,13668
1545189900000,13668
1545190200000,13668
1545190500000,13668
1545190800000,13668
1545191100000,13668
1545191400000,13668
1545191700000,13668
1545192000000,13668
1545192300000,13668
1545192600000,13668
1545192900000,13668
1545193200000,13668
1545193500000,13668
1545193800000,13668
1545194100000,13668
1545194400000,13668
1545194700000,13668
1545195000000,13668
1545195300000,13668
1545195600000,13669
1545195900000,13669
1545196200000,13669
1545196500000,13669
1545196800000,13669
1545197100000,13669
1545197400000,13669
1545197700000,13669
1545198000000,13669
1545198300000,13669
1545198600000,13669
1545198900000,13669
1545199200000,13669
1545199500000,13670
1545199800000,13671
1545200100000,13671
1545200400000,13671
1545200700000,13671
1545201000000,13671
1545201300000,13671
1545201600000,13671
1545201900000,13671
1545202200000,13671
1545202500000,13671
1545202800000,13672
1545203100000,13672
1545203400000,13672
1545203700000,13672
1545204000000,13672
1545204300000,13672
1545204600000,13672
1545204900000,13672
1545205200000,13672
1545205500000,13672
1545205800000,13672
1545206100000,13672
1545206400000,13672
1545206700000,13672
1545207000000,13672
1545207300000,13672
1545207600000,13672
1545207900000,13672
1545208200000,13672
1545208500000,13672
1545208800000,13672
1545209100000,13672
1545209400000,13672
1545209700000,13672
1545210000000,13672
1545210300000,13672
1545210600000,13672
1545210900000,13672
1545211200000,13672
1545211500000,13672
1545211800000,13672
1545212100000,13672
1545212400000,13672
1545212700000,13672
1545213000000,13672
1545213300000,13672
1545213600000,13672
1545213900000,13671
1545214200000,13671
1545214500000,13671
1545214800000,13671
1545215100000,13671
1545215400000,13671
1545215700000,13671
1545216000000,13671
1545216300000,13671
1545216600000,13671
1545216900000,13671
1545217200000,13671
1545217500000,13671
1545217800000,13671
1545218100000,13671
1545218400000,13671
1545218700000,13671
1545219000000,13671
1545219300000,13671
1545219600000,13671
1545219900000,13671
1545220200000,13671
1545220500000,13671
1545220800000,13671
1545221100000,13671
1545221400000,13671
1545221700000,13671
1545222000000,13671
1545222300000,13671
1545222600000,13671
1545222900000,13671
1545223200000,13671
1545223500000,13671
1545223800000,13671
1545224100000,13671
1545224400000,13671
1545224700000,13671
1545225000000,13671
1545225300000,13671
1545225600000,13671
1545225900000,13671
1545226200000,13671
1545226500000,13671
1545226800000,13671
1545227100000,13671
1545227400000,13671
1545227700000,13672
1545228000000,13672
1545228300000,13672
1545228600000,13672
1545228900000,13672
1545229200000,13672
1545229500000,13672
1545229800000,13672
1545230100000,13672
1545230400000,13672
1545230700000,13672
1545231000000,13672
1545231300000,13672
1545231600000,13672
1545231900000,13672
1545232200000,13672
1545232500000,13672
1545232800000,13672
1545233100000,13672
1545233400000,13672
1545233700000,13672
1545234000000,13672
1545234300000,13672
1545234600000,13672
1545234900000,13672
1545235200000,13672
1545235500000,13672
1545235800000,13672
1545236100000,13672
1545236400000,13672
1545236700000,13672
1545237000000,13672
1545237300000,13672
1545237600000,13672
1545237900000,13672
1545238200000,13672
1545238500000,13672
1545238800000,13672
1545239100000,13672
1545239400000,13672
1545239700000,13672
1545240000000,13672
1545240300000,13672
1545240600000,13672
1545240900000,13672
1545241200000,13672
1545241500000,13673
1545241800000,13673
1545242100000,13673
1545242400000,13673
1545242700000,13673
1545243000000,13674
1545243300000,13675
1545243600000,13675
1545243900000,13675
1545244200000,13675
1545244500000,13675
1545244800000,13676
1545245100000,13676
1545245400000,13677
1545245700000,13681
1545246000000,13682
1545246300000,13682
1545246600000,13682
1545246900000,13682
1545247200000,13682
1545247500000,13682
1545247800000,13682
1545248100000,13682
1545248400000,13682
1545248700000,13682
1545249000000,13682
1545249300000,13682
1545249600000,13682
1545249900000,13682
1545250200000,13682
1545250500000,13682
1545250800000,13682
1545251100000,13682
