Sensor,s_0
1546272000000,67632143
1546272300000,67489672
1546272600000,67347201
1546272900000,67261992
1546273200000,67262673
1546273500000,67263355
1546273800000,67263967
1546274100000,67264476
1546274400000,67264984
1546274700000,67265990
1546275000000,67267745
1546275300000,67269499
1546275600000,67270860
1546275900000,67271632
1546276200000,67272404
1546276500000,67273004
1546276800000,67273346
1546277100000,67273687
1546277400000,67274155
1546277700000,67274811
1546278000000,67275467
1546278300000,67275968
1546278600000,67276237
1546278900000,67276506
1546279200000,67276871
1546279500000,67277379
1546279800000,67277888
1546280100000,67311257
1546280400000,67393919
1546280700000,67476581
1546281000000,67560930
1546281300000,67647808
1546281600000,67734686
1546281900000,67719377
1546282200000,67550790
1546282500000,67382203
1546282800000,67280146
1546283100000,67277886
1546283400000,67275626
1546283700000,67275440
1546284000000,67278366
1546284300000,67281292
1546284600000,67282982
1546284900000,67282817
1546285200000,67282652
1546285500000,67440159
1546285800000,67834174
1546286100000,68228188
1546286400000,68307716
1546286700000,67915514
1546287000000,67523311
1546287300000,67285743
1546287600000,67280127
1546287900000,67274510
1546288200000,67273174
1546288500000,67278257
1546288800000,67283341
1546289100000,67286466
1546289400000,67286653
1546289700000,67286841
1546290000000,67287312
1546290300000,67288207
1546290600000,67289103
1546290900000,67289681
1546291200000,67289783
1546291500000,67289884
1546291800000,67290084
1546292100000,67290429
1546292400000,67290775
1546292700000,67291041
1546293000000,67291188
1546293300000,67291336
1546293600000,67289280
1546293900000,67283918
1546294200000,67278556
1546294500000,67277791
1546294800000,67283923
1546295100000,67290054
1546295400000,67294149
1546295700000,67295190
1546296000000,67296230
1546296300000,67296794
1546296600000,67296645
1546296900000,67296495
1546297200000,67296882
1546297500000,67298072
1546297800000,67299262
1546298100000,67300186
1546298400000,67300715
1546298700000,67301244
1546299000000,67301677
1546299300000,67301968
1546299600000,67302259
1546299900000,67493642
1546300200000,67971661
1546300500000,68449681
1546300800000,68544058
1546301100000,68062971
1546301400000,67581885
1546301700000,67452476
1546302000000,67850586
1546302300000,68248695
1546302600000,68364174
1546302900000,68055709
1546303200000,67747256
1546303500000,67528445
1546303800000,67444114
1546304100000,67359783
1546304400000,67402842
1546304700000,67636985
1546305000000,67871129
1546305300000,67918034
1546305600000,67684081
1546305900000,67450128
1546306200000,67309759
1546306500000,67309763
1546306800000,67309768
1546307100000,67310133
1546307400000,67311040
1546307700000,67311947
1546308000000,67310053
1546308300000,67303957
1546308600000,67297861
1546308900000,67296485
1546309200000,67302189
1546309500000,67307892
1546309800000,67311336
1546310100000,67311390
1546310400000,67311443
1546310700000,67311495
1546311000000,67311543
1546311300000,67311591
1546311600000,67311597
1546311900000,67311539
1546312200000,67311481
1546312500000,67345699
1546312800000,67431328
1546313100000,67516958
1546313400000,67534167
1546313700000,67448747
1546314000000,67363326
1546314300000,67345799
1546314600000,67430111
1546314900000,67514424
1546315200000,67531330
1546315500000,67447127
1546315800000,67362924
1546316100000,67312385
1546316400000,67312343
1546316700000,67312301
1546317000000,67312330
1546317300000,67312468
1546317600000,67312605
1546317900000,67312718
1546318200000,67312793
1546318500000,67312867
1546318800000,67311765
1546319100000,67308898
1546319400000,67306031
1546319700000,67305727
1546320000000,67309267
1546320300000,67312807
1546320600000,67313819
1546320900000,67311039
1546321200000,67308259
1546321500000,67307520
1546321800000,67309843
1546322100000,67312166
1546322400000,67314033
1546322700000,67315216
1546323000000,67316398
1546323300000,67315288
1546323600000,67310737
1546323900000,67306186
1546324200000,67304019
1546324500000,67305428
1546324800000,67306836
1546325100000,67308603
1546325400000,67310909
1546325700000,67313214
1546326000000,67314616
1546326300000,67314664
1546326600000,67314712
1546326900000,67341884
1546327200000,67409740
1546327500000,67477596
1546327800000,67699676
1546328100000,68153091
1546328400000,68606505
1546328700000,68827852
1546329000000,68701098
1546329300000,68574343
1546329600000,68341183
1546329900000,67948415
1546330200000,67555647
1546330500000,67320128
1546330800000,67320482
1546331100000,67320836
1546331400000,67321202
1546331700000,67321583
1546332000000,67321965
1546332300000,67322489
1546332600000,67323225
1546332900000,67323962
1546333200000,67324798
1546333500000,67325786
1546333800000,67326773
1546334100000,67327678
1546334400000,67328460
1546334700000,67329242
1546335000000,67329821
1546335300000,67330095
1546335600000,67330369
1546335900000,67330870
1546336200000,67331711
1546336500000,67332552
1546336800000,67332746
1546337100000,67331969
1546337400000,67331192
1546337700000,67561728
1546338000000,68139232
1546338300000,68716736
1546338600000,74414229
1546338900000,87791704
1546339200000,101169179
1546339500000,101044536
1546339800000,80666716
1546340100000,60288896
1546340400000,50631586
1546340700000,57055040
1546341000000,63478494
1546341300000,67366894
1546341600000,67452711
1546341900000,67538528
1546342200000,67556507
1546342500000,67472727
1546342800000,67388948
1546343100000,67338948
1546343400000,67339617
1546343700000,67340286
1546344000000,67340870
1546344300000,67341324
1546344600000,67341778
1546344900000,67342532
1546345200000,67343734
1546345500000,67344936
1546345800000,67346700
1546346100000,67349305
1546346400000,67351911
1546346700000,67354061
1546347000000,67355530
1546347300000,67356999
1546347600000,67357838
1546347900000,67357732
1546348200000,67357627
1546348500000,67357774
1546348800000,67358300
1546349100000,67358827
1546349400000,67516789
1546349700000,67910905
1546350000000,68305020
1546350300000,68384310
1546350600000,67991361
1546350900000,67598411
1546351200000,67363251
1546351500000,67364775
1546351800000,67366300
1546352100000,67367714
1546352400000,67368965
1546352700000,67370215
1546353000000,67404077
1546353300000,67486858
1546353600000,67569639
1546353900000,67587115
1546354200000,67506633
1546354500000,67426151
1546354800000,67377802
1546355100000,67377653
1546355400000,67377504
1546355700000,67377618
1546356000000,67378127
1546356300000,67378635
1546356600000,67379122
1546356900000,67379575
1546357200000,67380029
1546357500000,67537585
1546357800000,67930796
1546358100000,68324007
1546358400000,68402975
1546358700000,68010579
1546359000000,67618183
1546359300000,67383123
1546359600000,67384067
1546359900000,67385011
1546360200000,67384882
1546360500000,67383142
1546360800000,67381402
1546361100000,67381618
1546361400000,67384767
1546361700000,67387917
1546362000000,67389795
1546362300000,67389767
1546362600000,67389739
1546362900000,67390279
1546363200000,67391669
1546363500000,67393058
1546363800000,67393845
1546364100000,67393728
1546364400000,67393612
1546364700000,67393680
1546365000000,67394026
1546365300000,67394373
1546365600000,67394925
1546365900000,67395785
1546366200000,67396645
1546366500000,67397749
1546366800000,67399221
1546367100000,67400692
1546367400000,67400553
1546367700000,67397998
1546368000000,67395444
1546368300000,67399955
1546368600000,67415063
1546368900000,67430171
1546369200000,67448400
1546369500000,67471310
1546369800000,67494220
1546370100000,67522274
1546370400000,67558044
1546370700000,67593815
1546371000000,67659723
1546371300000,67770840
1546371600000,67881956
1546371900000,67920903
1546372200000,67851594
1546372500000,67782285
1546372800000,67757401
1546373100000,67799153
1546373400000,67840904
1546373700000,67877766
1546374000000,67907292
1546374300000,67936817
1546374600000,67972041
1546374900000,68015812
1546375200000,68059583
1546375500000,68393900
1546375800000,69164038
1546376100000,69934177
1546376400000,70128513
1546376700000,69459148
1546377000000,68789783
1546377300000,68368163
1546377600000,68318161
1546377900000,68268160
1546378200000,68280842
1546378500000,68387549
1546378800000,68494257
1546379100000,68530265
1546379400000,68460226
1546379700000,68390187
1546380000000,68350600
1546380300000,68356691
1546380600000,68362781
1546380900000,68376368
1546381200000,68401200
1546381500000,68426032
1546381800000,68453640
1546382100000,68485409
1546382400000,68517179
1546382700000,68550133
1546383000000,68584863
1546383300000,68619593
1546383600000,68652548
1546383900000,68682838
1546384200000,68713128
1546384500000,68735432
1546384800000,68745758
1546385100000,68756084
1546385400000,68764022
1546385700000,68768378
1546386000000,68772733
1546386300000,68776330
1546386600000,68778789
1546386900000,68781248
1546387200000,68939262
1546387500000,69330608
1546387800000,69721955
1546388100000,69803685
1546388400000,69420991
1546388700000,69038296
1546389000000,68811483
1546389300000,68818490
1546389600000,68825497
1546389900000,68832525
1546390200000,68839584
1546390500000,68846643
1546390800000,68853622
1546391100000,68860479
1546391400000,68867337
1546391700000,68873017
1546392000000,68876929
1546392300000,68880841
1546392600000,68883915
1546392900000,68885732
1546393200000,68887549
1546393500000,68888852
1546393800000,68889382
1546394100000,68889913
1546394400000,68890914
1546394700000,68892620
1546395000000,68894326
1546395300000,68895291
1546395600000,68895143
1546395900000,68894995
1546396200000,68894780
1546396500000,68894463
1546396800000,68894146
1546397100000,68893993
1546397400000,68894088
1546397700000,68894182
1546398000000,68894291
1546398300000,68894421
1546398600000,68894550
1546398900000,68894693
1546399200000,68894854
1546399500000,68895016
1546399800000,68896051
1546400100000,68898396
1546400400000,68900740
1546400700000,68903139
1546401000000,68905618
1546401300000,68908097
1546401600000,68925118
1546401900000,68963953
1546402200000,69002788
1546402500000,69046457
1546402800000,69097379
1546403100000,69148300
1546403400000,69229764
1546403700000,69357043
1546404000000,69484322
1546404300000,69549247
1546404600000,69520641
1546404900000,69492035
1546405200000,69566120
1546405500000,69794241
1546405800000,70022362
1546406100000,70107077
1546406400000,69976685
1546406700000,69846293
1546407000000,69844924
1546407300000,70037088
1546407600000,70229253
1546407900000,70301700
1546408200000,70194572
1546408500000,70087444
1546408800000,70039977
1546409100000,70082001
1546409400000,70124026
1546409700000,70160144
1546410000000,70187404
1546410300000,70214663
1546410600000,70237715
1546410900000,70254456
1546411200000,70271196
1546411500000,70284426
1546411800000,70292390
1546412100000,70300354
1546412400000,70306109
1546412700000,70308549
1546413000000,70310989
1546413300000,70314161
1546413600000,70318432
1546413900000,70322702
1546414200000,70326056
1546414500000,70328036
1546414800000,70330017
1546415100000,70332275
1546415400000,70334951
1546415700000,70337628
1546416000000,70339898
1546416300000,70341561
1546416600000,70343223
1546416900000,70339085
1546417200000,70326247
1546417500000,70313410
1546417800000,70920420
1546418100000,72457201
1546418400000,73993981
1546418700000,74916362
1546419000000,74917143
1546419300000,74917924
1546419600000,74920629
1546419900000,74926222
1546420200000,74931815
1546420500000,74939112
1546420800000,74948965
1546421100000,74958818
1546421400000,74966780
1546421700000,74971908
1546422000000,74977035
1546422300000,74982624
1546422600000,74988905
1546422900000,74995186
1546423200000,75002821
1546423500000,75012484
1546423800000,75022147
1546424100000,75025594
1546424400000,75019716
1546424700000,75013839
1546425000000,75011330
1546425300000,75013874
1546425600000,75016417
1546425900000,75020029
1546426200000,75025246
1546426500000,75030463
1546426800000,75036196
1546427100000,75042703
1546427400000,75049211
1546427700000,75064400
1546428000000,75092610
1546428300000,75120821
1546428600000,75153428
1546428900000,75192630
1546429200000,75231831
1546429500000,75267173
1546429800000,75296722
1546430100000,75326272
1546430400000,75353968
1546430700000,75378882
1546431000000,75403797
1546431300000,75431732
1546431600000,75464196
1546431900000,75496661
1546432200000,75537092
1546432500000,75589475
1546432800000,75641858
1546433100000,75671464
1546433400000,75666902
1546433700000,75662341
1546434000000,75664081
1546434300000,75675270
1546434600000,75686460
1546434900000,75696791
1546435200000,75705835
1546435500000,75714879
1546435800000,75953128
1546436100000,76535186
1546436400000,77117243
1546436700000,77241935
1546437000000,76680578
1546437300000,76119221
1546437600000,75785653
1546437900000,75793770
1546438200000,75801886
1546438500000,75809036
1546438800000,75814736
1546439100000,75820436
1546439400000,75825630
1546439700000,75830067
1546440000000,75834504
1546440300000,75838175
1546440600000,75840698
1546440900000,75843221
1546441200000,75845759
1546441500000,75848320
1546441800000,75850881
1546442100000,75852774
1546442400000,75853666
1546442700000,75854557
1546443000000,75858799
1546443300000,75868067
1546443600000,75877336
1546443900000,75883556
1546444200000,75885204
1546444500000,75886852
1546444800000,75890623
1546445100000,75897578
1546445400000,75904532
1546445700000,76368213
1546446000000,77516984
1546446300000,78665755
1546446600000,79361272
1546446900000,79376909
1546447200000,79392547
1546447500000,79961095
1546447800000,81359010
1546448100000,82756924
1546448400000,82572767
1546448700000,80015501
1546449000000,77458236
1546449300000,75924033
1546449600000,75924425
1546449900000,75924817
1546450200000,75925274
1546450500000,75925828
1546450800000,75926381
1546451100000,75942878
1546451400000,75983289
1546451700000,76023700
1546452000000,76033201
1546452300000,75996336
1546452600000,75959471
1546452900000,75947632
1546453200000,75973334
1546453500000,75999035
1546453800000,76006102
1546454100000,75985217
1546454400000,75964332
1546454700000,75967151
1546455000000,76005526
1546455300000,76043902
1546455600000,76072455
1546455900000,76086276
1546456200000,76100097
1546456500000,76099055
1546456800000,76075719
1546457100000,76052384
1546457400000,76039868
1546457700000,76043581
1546458000000,76047294
1546458300000,76064506
1546458600000,76101964
1546458900000,76139422
1546459200000,76149865
1546459500000,76119786
1546459800000,76089706
1546460100000,76072543
1546460400000,76074754
1546460700000,76076965
1546461000000,76079937
1546461300000,76084049
1546461600000,76088162
1546461900000,76091622
1546462200000,76094105
1546462500000,76096588
1546462800000,76100034
1546463100000,76104925
1546463400000,76109816
1546463700000,76113983
1546464000000,76117062
1546464300000,76120142
1546464600000,76121508
1546464900000,76120306
1546465200000,76119103
1546465500000,76118823
1546465800000,76119925
1546466100000,76121028
1546466400000,76123642
1546466700000,76128521
1546467000000,76133400
1546467300000,76135359
1546467600000,76132936
1546467900000,76130513
1546468200000,76131750
1546468500000,76138476
1546468800000,76145203
1546469100000,76149887
1546469400000,76151507
1546469700000,76153128
1546470000000,76154857
1546470300000,76156750
1546470600000,76158644
1546470900000,76159943
1546471200000,76160352
1546471500000,76160760
1546471800000,76170443
1546472100000,76194037
1546472400000,76217630
1546472700000,76533124
1546473000000,77286467
1546473300000,78039811
1546473600000,83702452
1546473900000,96729037
1546474200000,109755623
1546474500000,109193122
1546474800000,88246991
1546475100000,67300860
1546475400000,57596569
1546475700000,64755038
1546476000000,71913507
1546476300000,76206401
1546476600000,76200931
1546476900000,76195462
1546477200000,76191659
1546477500000,76190358
1546477800000,76189058
1546478100000,76188521
1546478400000,76189132
1546478700000,76189742
1546479000000,76192110
1546479300000,76197116
1546479600000,76202123
1546479900000,76203664
1546480200000,76200007
1546480500000,76196351
1546480800000,76195885
1546481100000,76200205
1546481400000,76204525
1546481700000,76212184
1546482000000,76224849
1546482300000,76237514
1546482600000,76247621
1546482900000,76253905
1546483200000,76260190
1546483500000,76273377
1546483800000,76296919
1546484100000,76320461
1546484400000,76342746
1546484700000,76363149
1546485000000,76383551
1546485300000,76397858
1546485600000,76403021
1546485900000,76408184
1546486200000,76417578
1546486500000,76433319
1546486800000,76449060
1546487100000,76467394
1546487400000,76489621
1546487700000,76511847
