Sensor,s_0
1604937600000,55
1604937900000,52
1604938200000,52
1604938500000,42
1604938800000,48
1604939100000,45
1604939400000,38
1604939700000,40
1604940000000,28
1604940300000,27
1604940600000,31
1604940900000,26
1604941200000,27
1604941500000,22
1604941800000,20
1604942100000,25
1604942400000,23
1604942700000,19
1604943000000,17
1604943300000,19
1604943600000,17
1604943900000,18
1604944200000,18
1604944500000,15
1604944800000,14
1604945100000,15
1604945400000,13
1604945700000,8
1604946000000,11
1604946300000,12
1604946600000,14
1604946900000,10
1604947200000,15
1604947500000,15
1604947800000,14
1604948100000,16
1604948400000,13
1604948700000,10
1604949000000,13
1604949300000,14
1604949600000,14
1604949900000,13
1604950200000,16
1604950500000,11
1604950800000,15
1604951100000,13
1604951400000,16
1604951700000,15
1604952000000,15
1604952300000,14
1604952600000,12
1604952900000,15
1604953200000,13
1604953500000,14
1604953800000,16
1604954100000,16
1604954400000,20
1604954700000,18
1604955000000,20
1604955300000,21
1604955600000,21
1604955900000,28
1604956200000,32
1604956500000,37
1604956800000,44
1604957100000,52
1604957400000,62
1604957700000,78
1604958000000,106
1604958300000,124
1604958600000,182
1604958900000,262
1604959200000,355
1604959500000,412
1604959800000,511
1604960100000,620
1604960400000,766
1604960700000,963
1604961000000,1242
1604961300000,1359
1604961600000,1627
1604961900000,1865
1604962200000,2161
1604962500000,2581
1604962800000,2967
1604963100000,3246
1604963400000,3656
1604963700000,3919
1604964000000,4183
1604964300000,4650
1604964600000,4890
1604964900000,5070
1604965200000,5261
1604965500000,5359
1604965800000,5387
1604966100000,5544
1604966400000,5669
1604966700000,5683
1604967000000,5413
1604967300000,5240
1604967600000,4780
1604967900000,4576
1604968200000,4228
1604968500000,4038
1604968800000,3735
1604969100000,3433
1604969400000,3070
1604969700000,2823
1604970000000,2588
1604970300000,2480
1604970600000,2381
1604970900000,2201
1604971200000,2138
1604971500000,2042
1604971800000,1978
1604972100000,1913
1604972400000,1859
1604972700000,1769
1604973000000,1733
1604973300000,1660
1604973600000,1627
1604973900000,1666
1604974200000,1592
1604974500000,1603
1604974800000,1594
1604975100000,1526
1604975400000,1580
1604975700000,1549
1604976000000,1574
1604976300000,1526
1604976600000,1543
1604976900000,1547
1604977200000,1528
1604977500000,1565
1604977800000,1562
1604978100000,1518
1604978400000,1551
1604978700000,1569
1604979000000,1631
1604979300000,1679
1604979600000,1670
1604979900000,1636
1604980200000,1615
1604980500000,1697
1604980800000,1762
1604981100000,1868
1604981400000,1706
1604981700000,1565
1604982000000,1545
1604982300000,1424
1604982600000,1413
1604982900000,1393
1604983200000,1429
1604983500000,1354
1604983800000,1340
1604984100000,1380
1604984400000,1458
1604984700000,1436
1604985000000,1485
1604985300000,1563
1604985600000,1570
1604985900000,1590
1604986200000,1642
1604986500000,1714
1604986800000,1752
1604987100000,1786
1604987400000,1808
1604987700000,1817
1604988000000,1905
1604988300000,1962
1604988600000,1968
1604988900000,1942
1604989200000,1820
1604989500000,1851
1604989800000,1744
1604990100000,1717
1604990400000,1715
1604990700000,1607
1604991000000,1567
1604991300000,1558
1604991600000,1564
1604991900000,1606
1604992200000,1613
1604992500000,1661
1604992800000,1615
1604993100000,1655
1604993400000,1682
1604993700000,1749
1604994000000,1729
1604994300000,1692
1604994600000,1719
1604994900000,1733
1604995200000,1871
1604995500000,1993
1604995800000,1994
1604996100000,2064
1604996400000,1993
1604996700000,2057
1604997000000,2207
1604997300000,2336
1604997600000,2357
1604997900000,2349
1604998200000,2353
1604998500000,2501
1604998800000,2954
1604999100000,3452
1604999400000,3539
1604999700000,3358
1605000000000,3212
1605000300000,3330
1605000600000,3804
1605000900000,4698
1605001200000,4785
1605001500000,4303
1605001800000,3841
1605002100000,3679
1605002400000,3640
1605002700000,4028
1605003000000,4064
1605003300000,3814
1605003600000,3280
1605003900000,3046
1605004200000,2824
1605004500000,2619
1605004800000,2408
1605005100000,2245
1605005400000,2108
1605005700000,1947
1605006000000,1914
1605006300000,1765
1605006600000,1749
1605006900000,1581
1605007200000,1458
1605007500000,1322
1605007800000,1387
1605008100000,1322
1605008400000,1248
1605008700000,1176
1605009000000,1141
1605009300000,1118
1605009600000,1107
1605009900000,1177
1605010200000,1187
1605010500000,1139
1605010800000,1031
1605011100000,954
1605011400000,981
1605011700000,987
1605012000000,1024
1605012300000,928
1605012600000,885
1605012900000,911
1605013200000,936
1605013500000,978
1605013800000,900
1605014100000,849
1605014400000,760
1605014700000,689
1605015000000,731
1605015300000,813
1605015600000,771
1605015900000,629
1605016200000,575
1605016500000,543
1605016800000,601
1605017100000,636
1605017400000,577
1605017700000,462
1605018000000,387
1605018300000,347
1605018600000,306
1605018900000,277
1605019200000,233
1605019500000,220
1605019800000,188
1605020100000,182
1605020400000,178
1605020700000,162
1605021000000,147
1605021300000,123
1605021600000,113
1605021900000,110
1605022200000,97
1605022500000,84
1605022800000,86
1605023100000,85
1605023400000,74
1605023700000,86
1605024000000,71
1605024300000,65
1605024600000,62
1605024900000,52
1605025200000,57
1605025500000,54
1605025800000,41
1605026100000,43
1605026400000,38
1605026700000,39
1605027000000,34
1605027300000,29
1605027600000,31
1605027900000,29
1605028200000,27
1605028500000,25
1605028800000,25
1605029100000,20
1605029400000,20
1605029700000,22
1605030000000,22
1605030300000,23
1605030600000,15
1605030900000,17
1605031200000,19
1605031500000,16
1605031800000,13
1605032100000,14
1605032400000,13
1605032700000,19
1605033000000,15
1605033300000,11
1605033600000,11
1605033900000,12
1605034200000,18
1605034500000,15
1605034800000,14
1605035100000,12
1605035400000,14
1605035700000,11
1605036000000,10
1605036300000,10
1605036600000,14
1605036900000,12
1605037200000,13
1605037500000,10
1605037800000,13
1605038100000,13
1605038400000,14
1605038700000,10
1605039000000,12
1605039300000,13
1605039600000,13
1605039900000,16
1605040200000,16
1605040500000,16
1605040800000,17
1605041100000,18
1605041400000,18
1605041700000,21
1605042000000,22
1605042300000,27
1605042600000,32
1605042900000,34
1605043200000,47
1605043500000,54
1605043800000,65
1605044100000,75
1605044400000,106
1605044700000,129
1605045000000,174
1605045300000,262
1605045600000,347
1605045900000,433
1605046200000,495
1605046500000,632
1605046800000,758
1605047100000,993
1605047400000,1251
1605047700000,1410
1605048000000,1670
1605048300000,1926
1605048600000,2201
1605048900000,2528
1605049200000,2926
1605049500000,3260
1605049800000,3577
1605050100000,3866
1605050400000,4074
1605050700000,4484
1605051000000,4751
1605051300000,4966
1605051600000,5210
1605051900000,5243
1605052200000,5341
1605052500000,5586
1605052800000,5603
1605053100000,5432
1605053400000,5419
1605053700000,5163
1605054000000,4828
1605054300000,4545
1605054600000,4241
1605054900000,4002
1605055200000,3628
1605055500000,3382
1605055800000,3164
1605056100000,2787
1605056400000,2562
1605056700000,2487
1605057000000,2353
1605057300000,2305
1605057600000,2149
1605057900000,2048
1605058200000,2062
1605058500000,1990
1605058800000,1825
1605059100000,1768
1605059400000,1777
1605059700000,1684
1605060000000,1681
1605060300000,1720
1605060600000,1668
1605060900000,1652
1605061200000,1617
1605061500000,1597
1605061800000,1623
1605062100000,1601
1605062400000,1580
1605062700000,1494
1605063000000,1568
1605063300000,1538
1605063600000,1601
1605063900000,1590
1605064200000,1647
1605064500000,1659
1605064800000,1596
1605065100000,1542
1605065400000,1663
1605065700000,1703
1605066000000,1626
1605066300000,1642
1605066600000,1623
1605066900000,1594
1605067200000,1749
1605067500000,1818
1605067800000,1671
1605068100000,1531
1605068400000,1497
1605068700000,1477
1605069000000,1445
1605069300000,1393
1605069600000,1386
1605069900000,1417
1605070200000,1415
1605070500000,1440
1605070800000,1436
1605071100000,1486
1605071400000,1539
1605071700000,1572
1605072000000,1557
1605072300000,1513
1605072600000,1675
1605072900000,1683
1605073200000,1716
1605073500000,1779
1605073800000,1823
1605074100000,1807
1605074400000,1912
1605074700000,1932
1605075000000,1978
1605075300000,1956
1605075600000,1871
1605075900000,1774
1605076200000,1718
1605076500000,1690
1605076800000,1663
1605077100000,1665
1605077400000,1607
1605077700000,1557
1605078000000,1582
1605078300000,1605
1605078600000,1623
1605078900000,1655
1605079200000,1631
1605079500000,1613
1605079800000,1690
1605080100000,1694
1605080400000,1755
1605080700000,1739
1605081000000,1707
1605081300000,1738
1605081600000,1908
1605081900000,1969
1605082200000,2053
1605082500000,2023
1605082800000,2078
1605083100000,2072
1605083400000,2220
1605083700000,2300
1605084000000,2331
1605084300000,2308
1605084600000,2360
1605084900000,2510
1605085200000,2890
1605085500000,3503
1605085800000,3595
1605086100000,3457
1605086400000,3250
1605086700000,3322
1605087000000,3769
1605087300000,4547
1605087600000,4704
1605087900000,4203
1605088200000,3873
1605088500000,3557
1605088800000,3547
1605089100000,3941
1605089400000,3996
1605089700000,3654
1605090000000,3297
1605090300000,3031
1605090600000,2829
1605090900000,2689
1605091200000,2536
1605091500000,2336
1605091800000,2143
1605092100000,1938
1605092400000,1958
1605092700000,1825
1605093000000,1742
1605093300000,1599
1605093600000,1548
1605093900000,1397
1605094200000,1416
1605094500000,1328
1605094800000,1250
1605095100000,1198
1605095400000,1124
1605095700000,1161
1605096000000,1161
1605096300000,1166
1605096600000,1172
1605096900000,1083
1605097200000,1041
1605097500000,1032
1605097800000,1055
1605098100000,1063
1605098400000,1049
1605098700000,1023
1605099000000,967
1605099300000,930
1605099600000,951
1605099900000,990
1605100200000,943
1605100500000,901
1605100800000,803
1605101100000,734
1605101400000,750
1605101700000,782
1605102000000,750
1605102300000,652
1605102600000,572
1605102900000,554
1605103200000,576
1605103500000,646
1605103800000,590
1605104100000,496
1605104400000,400
1605104700000,368
1605105000000,327
1605105300000,305
1605105600000,273
1605105900000,236
1605106200000,217
1605106500000,195
1605106800000,174
1605107100000,154
1605107400000,140
1605107700000,137
1605108000000,115
1605108300000,103
1605108600000,99
1605108900000,81
1605109200000,94
1605109500000,64
1605109800000,68
1605110100000,76
1605110400000,59
1605110700000,55
1605111000000,62
1605111300000,49
1605111600000,49
1605111900000,46
1605112200000,41
1605112500000,35
1605112800000,44
1605113100000,31
1605113400000,32
1605113700000,29
1605114000000,28
1605114300000,23
1605114600000,19
1605114900000,19
1605115200000,19
1605115500000,18
1605115800000,17
1605116100000,15
1605116400000,19
1605116700000,16
1605117000000,13
1605117300000,13
1605117600000,14
1605117900000,15
1605118200000,15
1605118500000,14
1605118800000,13
1605119100000,12
1605119400000,11
1605119700000,14
1605120000000,14
1605120300000,14
1605120600000,17
1605120900000,14
1605121200000,14
1605121500000,12
1605121800000,12
1605122100000,10
1605122400000,13
1605122700000,13
1605123000000,11
1605123300000,12
1605123600000,12
1605123900000,13
1605124200000,14
1605124500000,13
1605124800000,12
1605125100000,12
1605125400000,14
1605125700000,16
1605126000000,14
1605126300000,15
1605126600000,14
1605126900000,15
1605127200000,16
1605127500000,14
1605127800000,21
1605128100000,21
1605128400000,25
1605128700000,25
1605129000000,32
1605129300000,33
1605129600000,41
1605129900000,50
1605130200000,55
1605130500000,87
1605130800000,94
1605131100000,124
1605131400000,178
1605131700000,270
1605132000000,342
1605132300000,390
1605132600000,519
1605132900000,599
1605133200000,795
1605133500000,979
1605133800000,1163
1605134100000,1350
1605134400000,1638
1605134700000,1911
1605135000000,2110
1605135300000,2528
1605135600000,2873
1605135900000,3211
1605136200000,3508
1605136500000,3806
1605136800000,4011
1605137100000,4421
1605137400000,4825
1605137700000,5052
1605138000000,5230
1605138300000,5194
1605138600000,5291
1605138900000,5443
1605139200000,5574
1605139500000,5567
1605139800000,5371
1605140100000,5113
1605140400000,4767
1605140700000,4528
1605141000000,4238
1605141300000,3959
1605141600000,3668
1605141900000,3362
1605142200000,2950
1605142500000,2706
1605142800000,2537
1605143100000,2432
1605143400000,2290
1605143700000,2193
1605144000000,2011
1605144300000,2005
1605144600000,1971
1605144900000,1921
1605145200000,1832
1605145500000,1764
1605145800000,1665
1605146100000,1608
1605146400000,1650
1605146700000,1616
1605147000000,1594
1605147300000,1580
1605147600000,1522
1605147900000,1521
1605148200000,1561
1605148500000,1533
1605148800000,1521
1605149100000,1557
1605149400000,1543
1605149700000,1538
1605150000000,1538
1605150300000,1528
1605150600000,1545
1605150900000,1551
1605151200000,1556
1605151500000,1595
1605151800000,1596
1605152100000,1640
1605152400000,1676
1605152700000,1566
1605153000000,1591
1605153300000,1615
1605153600000,1715
1605153900000,1758
1605154200000,1675
1605154500000,1497
1605154800000,1458
1605155100000,1365
1605155400000,1375
1605155700000,1354
1605156000000,1362
1605156300000,1380
1605156600000,1315
1605156900000,1323
1605157200000,1373
1605157500000,1417
1605157800000,1464
1605158100000,1497
1605158400000,1535
1605158700000,1584
1605159000000,1628
1605159300000,1689
1605159600000,1717
1605159900000,1724
1605160200000,1709
1605160500000,1773
1605160800000,1858
1605161100000,1926
1605161400000,1848
1605161700000,1906
1605162000000,1784
1605162300000,1736
1605162600000,1754
1605162900000,1727
1605163200000,1665
1605163500000,1600
1605163800000,1564
1605164100000,1553
1605164400000,1548
1605164700000,1612
1605165000000,1640
1605165300000,1672
1605165600000,1673
1605165900000,1653
1605166200000,1648
1605166500000,1682
1605166800000,1641
1605167100000,1650
1605167400000,1685
1605167700000,1688
1605168000000,1838
1605168300000,1875
1605168600000,1945
1605168900000,2048
1605169200000,2009
1605169500000,2032
1605169800000,2148
1605170100000,2324
1605170400000,2320
1605170700000,2299
1605171000000,2380
1605171300000,2432
1605171600000,2966
1605171900000,3463
1605172200000,3489
1605172500000,3383
1605172800000,3212
1605173100000,3188
1605173400000,3713
1605173700000,4550
1605174000000,4645
1605174300000,4224
1605174600000,3791
1605174900000,3580
1605175200000,3563
1605175500000,3933
1605175800000,4050
1605176100000,3561
1605176400000,3184
1605176700000,2908
1605177000000,2686
1605177300000,2599
1605177600000,2367
1605177900000,2219
1605178200000,2006
1605178500000,1878
1605178800000,1799
1605179100000,1790
1605179400000,1740
1605179700000,1600
1605180000000,1497
1605180300000,1372
1605180600000,1314
1605180900000,1262
1605181200000,1215
1605181500000,1184
1605181800000,1106
1605182100000,1119
1605182400000,1126
1605182700000,1174
1605183000000,1145
1605183300000,1137
1605183600000,1068
1605183900000,1020
1605184200000,1097
1605184500000,1093
1605184800000,1057
1605185100000,1010
1605185400000,955
1605185700000,930
1605186000000,1011
1605186300000,1012
1605186600000,979
1605186900000,897
1605187200000,816
1605187500000,752
1605187800000,787
1605188100000,813
1605188400000,790
1605188700000,655
1605189000000,585
1605189300000,540
1605189600000,616
1605189900000,692
1605190200000,626
1605190500000,497
1605190800000,423
1605191100000,370
1605191400000,317
1605191700000,267
1605192000000,282
1605192300000,249
1605192600000,218
1605192900000,194
1605193200000,209
1605193500000,177
1605193800000,157
1605194100000,141
1605194400000,137
1605194700000,120
1605195000000,117
1605195300000,102
1605195600000,110
1605195900000,89
1605196200000,70
1605196500000,74
1605196800000,69
1605197100000,69
1605197400000,64
1605197700000,63
1605198000000,59
1605198300000,62
1605198600000,48
1605198900000,46
1605199200000,42
1605199500000,36
1605199800000,31
1605200100000,25
1605200400000,30
1605200700000,33
1605201000000,35
1605201300000,31
1605201600000,24
1605201900000,19
1605202200000,19
1605202500000,19
1605202800000,18
1605203100000,18
1605203400000,16
1605203700000,16
1605204000000,15
1605204300000,14
1605204600000,14
1605204900000,14
1605205200000,14
1605205500000,15
1605205800000,15
1605206100000,11
1605206400000,11
1605206700000,11
1605207000000,13
1605207300000,16
1605207600000,15
1605207900000,15
1605208200000,13
1605208500000,14
1605208800000,14
1605209100000,18
1605209400000,14
1605209700000,11
1605210000000,10
1605210300000,13
1605210600000,11
1605210900000,12
1605211200000,9
1605211500000,12
1605211800000,17
1605212100000,15
1605212400000,16
1605212700000,22
1605213000000,16
1605213300000,22
1605213600000,17
1605213900000,19
1605214200000,21
1605214500000,23
1605214800000,26
1605215100000,28
1605215400000,31
1605215700000,52
1605216000000,49
1605216300000,55
1605216600000,72
1605216900000,100
1605217200000,100
1605217500000,145
1605217800000,169
1605218100000,273
1605218400000,344
1605218700000,405
1605219000000,514
1605219300000,615
1605219600000,749
1605219900000,978
1605220200000,1205
1605220500000,1410
1605220800000,1667
1605221100000,1900
1605221400000,2154
1605221700000,2505
1605222000000,2877
1605222300000,3221
1605222600000,3516
1605222900000,3850
1605223200000,4104
1605223500000,4413
1605223800000,4729
1605224100000,4863
1605224400000,5111
1605224700000,5163
1605225000000,5286
1605225300000,5378
1605225600000,5527
1605225900000,5345
1605226200000,5223
1605226500000,5016
1605226800000,4731
1605227100000,4544
1605227400000,4234
1605227700000,4043
1605228000000,3711
1605228300000,3331
1605228600000,3021
1605228900000,2682
1605229200000,2537
1605229500000,2416
1605229800000,2362
1605230100000,2211
1605230400000,2085
1605230700000,2045
1605231000000,1983
1605231300000,1914
1605231600000,1843
1605231900000,1844
1605232200000,1763
1605232500000,1726
1605232800000,1738
1605233100000,1755
1605233400000,1681
1605233700000,1663
1605234000000,1647
1605234300000,1629
1605234600000,1620
1605234900000,1630
1605235200000,1607
1605235500000,1565
1605235800000,1606
1605236100000,1635
1605236400000,1631
1605236700000,1656
1605237000000,1625
1605237300000,1623
1605237600000,1627
1605237900000,1685
1605238200000,1814
1605238500000,1770
1605238800000,1757
1605239100000,1740
1605239400000,1716
1605239700000,1722
1605240000000,1913
1605240300000,1944
1605240600000,1845
1605240900000,1786
1605241200000,1662
1605241500000,1595
1605241800000,1581
1605242100000,1525
1605242400000,1579
1605242700000,1555
1605243000000,1563
1605243300000,1564
1605243600000,1585
1605243900000,1610
1605244200000,1654
1605244500000,1713
1605244800000,1732
1605245100000,1741
1605245400000,1771
1605245700000,1820
1605246000000,1882
1605246300000,1894
1605246600000,1893
1605246900000,2021
1605247200000,1992
1605247500000,2036
1605247800000,2044
1605248100000,2029
1605248400000,2009
1605248700000,1903
1605249000000,1855
1605249300000,1924
1605249600000,1784
1605249900000,1847
1605250200000,1750
1605250500000,1773
1605250800000,1755
1605251100000,1855
1605251400000,1957
1605251700000,1941
1605252000000,1894
1605252300000,1927
1605252600000,1907
1605252900000,1916
1605253200000,1921
1605253500000,1987
1605253800000,1920
1605254100000,2071
1605254400000,2159
1605254700000,2201
1605255000000,2281
1605255300000,2272
1605255600000,2241
1605255900000,2247
1605256200000,2413
1605256500000,2499
1605256800000,2512
1605257100000,2491
1605257400000,2519
1605257700000,2709
1605258000000,3062
1605258300000,3514
1605258600000,3626
1605258900000,3470
1605259200000,3249
1605259500000,3350
1605259800000,3781
1605260100000,4607
1605260400000,4589
1605260700000,4215
1605261000000,3993
1605261300000,3769
1605261600000,3623
1605261900000,4074
1605262200000,4071
1605262500000,3747
1605262800000,3366
1605263100000,3092
1605263400000,2843
1605263700000,2776
1605264000000,2614
1605264300000,2381
1605264600000,2283
1605264900000,2095
1605265200000,1985
1605265500000,1968
1605265800000,1876
1605266100000,1786
1605266400000,1603
1605266700000,1516
1605267000000,1470
1605267300000,1375
1605267600000,1365
1605267900000,1273
1605268200000,1248
1605268500000,1225
1605268800000,1257
1605269100000,1251
1605269400000,1230
1605269700000,1195
1605270000000,1083
1605270300000,1058
1605270600000,1076
1605270900000,1100
1605271200000,1051
1605271500000,1038
1605271800000,981
1605272100000,984
1605272400000,1015
1605272700000,1039
1605273000000,1007
1605273300000,914
1605273600000,864
1605273900000,827
1605274200000,861
1605274500000,864
1605274800000,865
1605275100000,759
1605275400000,644
1605275700000,610
1605276000000,637
1605276300000,707
1605276600000,628
1605276900000,542
1605277200000,459
1605277500000,400
1605277800000,363
1605278100000,364
1605278400000,322
1605278700000,258
1605279000000,232
1605279300000,219
1605279600000,195
1605279900000,176
1605280200000,157
1605280500000,140
1605280800000,135
1605281100000,114
1605281400000,100
1605281700000,91
1605282000000,84
1605282300000,80
1605282600000,62
1605282900000,77
1605283200000,71
1605283500000,65
1605283800000,56
1605284100000,54
1605284400000,48
1605284700000,43
1605285000000,37
1605285300000,39
1605285600000,30
1605285900000,27
1605286200000,35
1605286500000,31
1605286800000,28
1605287100000,22
1605287400000,26
1605287700000,22
1605288000000,22
1605288300000,23
1605288600000,19
1605288900000,18
1605289200000,16
1605289500000,12
1605289800000,17
1605290100000,19
1605290400000,12
1605290700000,16
1605291000000,11
1605291300000,14
1605291600000,14
1605291900000,17
1605292200000,14
1605292500000,13
1605292800000,8
1605293100000,13
1605293400000,13
1605293700000,11
1605294000000,10
1605294300000,11
1605294600000,10
1605294900000,13
1605295200000,8
1605295500000,9
1605295800000,11
1605296100000,11
1605296400000,12
1605296700000,9
1605297000000,9
1605297300000,9
1605297600000,9
1605297900000,10
1605298200000,13
1605298500000,11
1605298800000,16
1605299100000,13
1605299400000,11
1605299700000,14
1605300000000,16
1605300300000,15
1605300600000,18
1605300900000,20
1605301200000,21
1605301500000,21
1605301800000,27
1605302100000,29
1605302400000,38
1605302700000,40
1605303000000,49
1605303300000,62
1605303600000,72
1605303900000,105
1605304200000,129
1605304500000,196
1605304800000,258
1605305100000,273
1605305400000,338
1605305700000,398
1605306000000,491
1605306300000,615
1605306600000,732
1605306900000,861
1605307200000,959
1605307500000,1089
1605307800000,1158
1605308100000,1349
1605308400000,1517
1605308700000,1705
1605309000000,1876
1605309300000,2001
1605309600000,2116
1605309900000,2312
1605310200000,2408
1605310500000,2506
1605310800000,2520
1605311100000,2524
1605311400000,2462
1605311700000,2597
1605312000000,2694
1605312300000,2776
1605312600000,2770
1605312900000,2683
1605313200000,2614
1605313500000,2594
1605313800000,2481
1605314100000,2469
1605314400000,2430
1605314700000,2225
1605315000000,2168
1605315300000,2000
1605315600000,2007
1605315900000,2042
1605316200000,2063
1605316500000,2012
1605316800000,1998
1605317100000,1959
1605317400000,1964
1605317700000,1920
1605318000000,1951
1605318300000,1924
1605318600000,1871
1605318900000,1909
1605319200000,1907
1605319500000,1911
1605319800000,1927
1605320100000,1896
1605320400000,1841
1605320700000,1828
1605321000000,1741
1605321300000,1771
1605321600000,1744
1605321900000,1764
1605322200000,1751
1605322500000,1768
1605322800000,1745
1605323100000,1798
1605323400000,1817
1605323700000,1768
1605324000000,1765
1605324300000,1760
1605324600000,1755
1605324900000,1798
1605325200000,1761
1605325500000,1716
1605325800000,1679
1605326100000,1666
1605326400000,1721
1605326700000,1759
1605327000000,1756
1605327300000,1653
1605327600000,1698
1605327900000,1712
1605328200000,1661
1605328500000,1625
1605328800000,1421
1605329100000,1622
1605329400000,1594
1605329700000,1622
1605330000000,1671
1605330300000,1703
1605330600000,1720
1605330900000,1783
1605331200000,1802
1605331500000,1813
1605331800000,1834
1605332100000,1908
1605332400000,1839
1605332700000,1870
1605333000000,1831
1605333300000,1792
1605333600000,1792
1605333900000,1874
1605334200000,1882
1605334500000,1865
1605334800000,1839
1605335100000,1789
1605335400000,1813
1605335700000,1797
1605336000000,1813
1605336300000,1767
1605336600000,1673
1605336900000,1681
1605337200000,1763
1605337500000,1824
1605337800000,1744
1605338100000,1798
1605338400000,1769
1605338700000,1721
1605339000000,1696
1605339300000,1714
1605339600000,1769
1605339900000,1740
1605340200000,1761
1605340500000,1738
1605340800000,1792
1605341100000,1874
1605341400000,1899
1605341700000,1850
1605342000000,1886
1605342300000,1923
1605342600000,2021
1605342900000,2033
1605343200000,2058
1605343500000,2010
1605343800000,2053
1605344100000,2072
1605344400000,2213
1605344700000,2377
1605345000000,2507
1605345300000,2385
1605345600000,2330
1605345900000,2337
1605346200000,2372
1605346500000,2591
1605346800000,2605
1605347100000,2520
1605347400000,2322
1605347700000,2214
1605348000000,2311
1605348300000,2460
1605348600000,2510
1605348900000,2339
1605349200000,2080
1605349500000,1978
1605349800000,1823
1605350100000,1766
1605350400000,1664
1605350700000,1548
1605351000000,1440
1605351300000,1342
1605351600000,1393
1605351900000,1355
1605352200000,1312
1605352500000,1256
1605352800000,1173
1605353100000,1118
1605353400000,1061
1605353700000,1049
1605354000000,1006
1605354300000,946
1605354600000,915
1605354900000,919
1605355200000,976
1605355500000,996
1605355800000,1016
1605356100000,948
1605356400000,914
1605356700000,882
1605357000000,909
1605357300000,933
1605357600000,929
1605357900000,841
1605358200000,830
1605358500000,823
1605358800000,853
1605359100000,846
1605359400000,836
1605359700000,730
1605360000000,734
1605360300000,688
1605360600000,685
1605360900000,699
1605361200000,670
1605361500000,618
1605361800000,534
1605362100000,484
1605362400000,536
1605362700000,545
1605363000000,509
1605363300000,426
1605363600000,374
1605363900000,334
1605364200000,275
1605364500000,318
1605364800000,252
1605365100000,230
1605365400000,199
1605365700000,162
1605366000000,158
1605366300000,148
1605366600000,118
1605366900000,108
1605367200000,100
1605367500000,89
1605367800000,70
1605368100000,67
1605368400000,66
1605368700000,54
1605369000000,49
1605369300000,52
1605369600000,45
1605369900000,49
1605370200000,50
1605370500000,41
1605370800000,43
1605371100000,37
1605371400000,20
1605371700000,22
1605372000000,20
1605372300000,24
1605372600000,17
1605372900000,20
1605373200000,13
1605373500000,9
1605373800000,10
1605374100000,7
1605374400000,9
1605374700000,6
1605375000000,10
1605375300000,4
1605375600000,7
1605375900000,6
1605376200000,1
1605376500000,3
1605376800000,-3
1605377100000,-2
1605377400000,1
1605377700000,-1
1605378000000,-2
1605378300000,0
1605378600000,-3
1605378900000,2
1605379200000,-2
1605379500000,-3
1605379800000,0
1605380100000,-5
1605380400000,-4
1605380700000,-2
1605381000000,-3
1605381300000,-2
1605381600000,-3
1605381900000,-3
1605382200000,0
1605382500000,-2
1605382800000,-4
1605383100000,-4
1605383400000,-2
1605383700000,0
1605384000000,-1
1605384300000,-2
1605384600000,-1
1605384900000,0
1605385200000,0
1605385500000,0
1605385800000,6
1605386100000,2
1605386400000,1
1605386700000,0
1605387000000,3
1605387300000,3
1605387600000,8
1605387900000,9
1605388200000,13
1605388500000,15
1605388800000,18
1605389100000,43
1605389400000,31
1605389700000,37
1605390000000,52
1605390300000,67
1605390600000,104
1605390900000,152
1605391200000,187
1605391500000,215
1605391800000,249
1605392100000,314
1605392400000,387
1605392700000,480
1605393000000,601
1605393300000,662
1605393600000,733
1605393900000,824
