Sensor,s_0
1546272000000,58690077
1546272300000,58641561
1546272600000,58593045
1546272900000,58564664
1546273200000,58566486
1546273500000,58568307
1546273800000,58570010
1546274100000,58571534
1546274400000,58573058
1546274700000,58579851
1546275000000,58594545
1546275300000,58609240
1546275600000,58613126
1546275900000,58600800
1546276200000,58588475
1546276500000,58579887
1546276800000,58576905
1546277100000,58573924
1546277400000,58573524
1546277700000,58576996
1546278000000,58580469
1546278300000,58582583
1546278600000,58582660
1546278900000,58582738
1546279200000,58582911
1546279500000,58583227
1546279800000,58583543
1546280100000,58609370
1546280400000,58673464
1546280700000,58737557
1546281000000,58819920
1546281300000,58929689
1546281600000,59039457
1546281900000,59034417
1546282200000,58857164
1546282500000,58679912
1546282800000,58560825
1546283100000,58528987
1546283400000,58497148
1546283700000,58493013
1546284000000,58530431
1546284300000,58567850
1546284600000,58588996
1546284900000,58585733
1546285200000,58582470
1546285500000,58928104
1546285800000,59797085
1546286100000,60666066
1546286400000,60851425
1546286700000,60011351
1546287000000,59171278
1546287300000,58632756
1546287600000,58546562
1546287900000,58460367
1546288200000,58432454
1546288500000,58491964
1546288800000,58551473
1546289100000,58587236
1546289400000,58587380
1546289700000,58587524
1546290000000,58593865
1546290300000,58609499
1546290600000,58625134
1546290900000,58629959
1546291200000,58618570
1546291500000,58607181
1546291800000,58600795
1546292100000,58601913
1546292400000,58603032
1546292700000,58604559
1546293000000,58606701
1546293300000,58608842
1546293600000,58579841
1546293900000,58504125
1546294200000,58428408
1546294500000,58414144
1546294800000,58492056
1546295100000,58569968
1546295400000,58622243
1546295700000,58636062
1546296000000,58649880
1546296300000,58654508
1546296600000,58645348
1546296900000,58636189
1546297200000,58635854
1546297500000,58648758
1546297800000,58661661
1546298100000,58665356
1546298400000,58655238
1546298700000,58645120
1546299000000,58639085
1546299300000,58639174
1546299600000,58639263
1546299900000,59020426
1546300200000,59973201
1546300500000,60925975
1546300800000,61099062
1546301100000,60102620
1546301400000,59106177
1546301700000,58872407
1546302000000,59782644
1546302300000,60692882
1546302600000,60931835
1546302900000,60163860
1546303200000,59395885
1546303500000,58896244
1546303800000,58799107
1546304100000,58701970
1546304400000,58655570
1546304700000,58685277
1546305000000,58714985
1546305300000,58720989
1546305600000,58691438
1546305900000,58661887
1546306200000,58643508
1546306500000,58641889
1546306800000,58640269
1546307100000,58645720
1546307400000,58661777
1546307700000,58677835
1546308000000,58652310
1546308300000,58564412
1546308600000,58476513
1546308900000,58453557
