Sensor,s_0
1604937600000,1462
1604937900000,1369
1604938200000,1296
1604938500000,1219
1604938800000,1172
1604939100000,1125
1604939400000,1040
1604939700000,971
1604940000000,935
1604940300000,899
1604940600000,869
1604940900000,803
1604941200000,757
1604941500000,769
1604941800000,757
1604942100000,680
1604942400000,672
1604942700000,690
1604943000000,625
1604943300000,654
1604943600000,613
1604943900000,586
1604944200000,550
1604944500000,587
1604944800000,513
1604945100000,497
1604945400000,508
1604945700000,500
1604946000000,493
1604946300000,463
1604946600000,473
1604946900000,439
1604947200000,427
1604947500000,405
1604947800000,399
1604948100000,484
1604948400000,383
1604948700000,402
1604949000000,368
1604949300000,417
1604949600000,352
1604949900000,360
1604950200000,347
1604950500000,336
1604950800000,316
1604951100000,316
1604951400000,311
1604951700000,323
1604952000000,306
1604952300000,302
1604952600000,302
1604952900000,308
1604953200000,299
1604953500000,313
1604953800000,294
1604954100000,317
1604954400000,313
1604954700000,303
1604955000000,303
1604955300000,320
1604955600000,354
1604955900000,309
1604956200000,311
1604956500000,352
1604956800000,339
1604957100000,347
1604957400000,406
1604957700000,355
1604958000000,385
1604958300000,415
1604958600000,468
1604958900000,452
1604959200000,489
1604959500000,553
1604959800000,579
1604960100000,627
1604960400000,667
1604960700000,693
1604961000000,761
1604961300000,795
1604961600000,864
1604961900000,909
1604962200000,960
1604962500000,1070
1604962800000,1133
1604963100000,1172
1604963400000,1254
1604963700000,1263
1604964000000,1377
1604964300000,1365
1604964600000,1332
1604964900000,1439
1604965200000,1454
1604965500000,1544
1604965800000,1514
1604966100000,1575
1604966400000,1698
1604966700000,1849
1604967000000,1959
1604967300000,1998
1604967600000,2143
1604967900000,2172
1604968200000,2344
1604968500000,2404
1604968800000,2472
1604969100000,2571
1604969400000,2575
1604969700000,2599
1604970000000,2883
1604970300000,2996
1604970600000,3095
1604970900000,3025
1604971200000,3094
1604971500000,3131
1604971800000,3185
1604972100000,3243
1604972400000,3318
1604972700000,3270
1604973000000,3279
1604973300000,3275
1604973600000,3315
1604973900000,3342
1604974200000,3239
1604974500000,3170
1604974800000,3220
1604975100000,3309
1604975400000,3329
1604975700000,3336
1604976000000,3159
1604976300000,3269
1604976600000,3212
1604976900000,3217
1604977200000,3235
1604977500000,3240
1604977800000,3182
1604978100000,3243
1604978400000,3120
1604978700000,3154
1604979000000,3086
1604979300000,3132
1604979600000,3030
1604979900000,3003
1604980200000,3020
1604980500000,2985
1604980800000,2961
1604981100000,2909
1604981400000,3050
1604981700000,3060
1604982000000,3114
1604982300000,3242
1604982600000,3298
1604982900000,3230
1604983200000,3201
1604983500000,3205
1604983800000,3167
1604984100000,3157
1604984400000,3100
1604984700000,3086
1604985000000,3097
1604985300000,3061
1604985600000,2981
1604985900000,2973
1604986200000,2969
1604986500000,3013
1604986800000,2921
1604987100000,3028
1604987400000,2961
1604987700000,3004
1604988000000,3109
1604988300000,3157
1604988600000,3224
1604988900000,3186
1604989200000,3190
1604989500000,3200
1604989800000,3198
1604990100000,3231
1604990400000,3365
1604990700000,3324
1604991000000,3375
1604991300000,3345
1604991600000,3484
1604991900000,3272
1604992200000,3351
1604992500000,3328
1604992800000,3328
1604993100000,3282
1604993400000,3365
1604993700000,3184
1604994000000,3189
1604994300000,3197
1604994600000,3231
1604994900000,3220
1604995200000,3192
1604995500000,3292
1604995800000,3194
1604996100000,3252
1604996400000,3354
1604996700000,3241
1604997000000,3137
1604997300000,3289
1604997600000,3257
1604997900000,3341
1604998200000,3315
1604998500000,3301
1604998800000,3241
1604999100000,3222
1604999400000,3220
1604999700000,3188
1605000000000,3272
1605000300000,3239
1605000600000,3203
1605000900000,3225
1605001200000,3244
1605001500000,3283
1605001800000,3314
1605002100000,3345
1605002400000,3244
1605002700000,3283
1605003000000,3241
1605003300000,3269
1605003600000,3304
1605003900000,3345
1605004200000,3325
1605004500000,3202
1605004800000,3217
1605005100000,3291
1605005400000,3283
1605005700000,3302
1605006000000,3349
1605006300000,3317
1605006600000,3322
1605006900000,3317
1605007200000,3361
1605007500000,3392
1605007800000,3316
1605008100000,3336
1605008400000,3268
1605008700000,3278
1605009000000,3231
1605009300000,3249
1605009600000,3235
1605009900000,3229
1605010200000,3266
1605010500000,3276
1605010800000,3285
1605011100000,3322
1605011400000,3337
1605011700000,3320
1605012000000,3362
1605012300000,3239
1605012600000,3374
1605012900000,3329
1605013200000,3250
1605013500000,3346
1605013800000,3356
1605014100000,3386
1605014400000,3307
1605014700000,3265
1605015000000,3250
1605015300000,3331
1605015600000,3349
1605015900000,3341
1605016200000,3347
1605016500000,3418
1605016800000,3316
1605017100000,3295
1605017400000,3394
1605017700000,3318
1605018000000,3349
1605018300000,3355
1605018600000,3349
1605018900000,3273
1605019200000,3178
1605019500000,3251
1605019800000,3148
1605020100000,3085
1605020400000,2958
1605020700000,2966
1605021000000,2927
1605021300000,2863
1605021600000,2932
1605021900000,2794
1605022200000,2741
1605022500000,2687
1605022800000,2754
1605023100000,2634
1605023400000,2570
1605023700000,2551
1605024000000,3095
1605024300000,3140
1605024600000,2860
1605024900000,2575
1605025200000,2397
1605025500000,2292
1605025800000,2228
1605026100000,2098
1605026400000,1969
1605026700000,1889
1605027000000,1767
1605027300000,1664
1605027600000,1563
1605027900000,1469
1605028200000,1394
1605028500000,1348
1605028800000,1231
1605029100000,1198
1605029400000,1123
1605029700000,1065
1605030000000,1015
1605030300000,935
1605030600000,873
1605030900000,863
1605031200000,785
1605031500000,740
1605031800000,731
1605032100000,658
1605032400000,672
1605032700000,634
1605033000000,597
1605033300000,573
1605033600000,569
1605033900000,566
1605034200000,502
1605034500000,504
1605034800000,513
1605035100000,474
1605035400000,475
1605035700000,450
1605036000000,461
1605036300000,452
1605036600000,425
1605036900000,426
1605037200000,412
1605037500000,434
1605037800000,402
1605038100000,397
1605038400000,415
1605038700000,357
1605039000000,386
1605039300000,385
1605039600000,379
1605039900000,392
1605040200000,371
1605040500000,389
1605040800000,360
1605041100000,343
1605041400000,388
1605041700000,361
1605042000000,364
1605042300000,386
1605042600000,411
1605042900000,412
1605043200000,444
1605043500000,414
1605043800000,450
1605044100000,483
1605044400000,502
1605044700000,530
1605045000000,537
1605045300000,561
1605045600000,598
1605045900000,677
1605046200000,709
1605046500000,755
1605046800000,825
1605047100000,904
1605047400000,895
1605047700000,1012
1605048000000,1062
1605048300000,1078
1605048600000,1202
1605048900000,1253
1605049200000,1283
1605049500000,1409
1605049800000,1470
1605050100000,1491
1605050400000,1617
1605050700000,1643
1605051000000,1705
1605051300000,1720
1605051600000,1756
1605051900000,1791
1605052200000,1918
1605052500000,1971
1605052800000,2073
1605053100000,2190
1605053400000,2276
1605053700000,2338
1605054000000,2409
1605054300000,2478
1605054600000,2601
1605054900000,2717
1605055200000,2732
1605055500000,2835
1605055800000,2876
1605056100000,2897
1605056400000,3141
1605056700000,3176
1605057000000,3380
1605057300000,3245
1605057600000,3344
1605057900000,3402
1605058200000,3333
1605058500000,3447
1605058800000,3492
1605059100000,3411
1605059400000,3410
1605059700000,3559
1605060000000,3646
1605060300000,3671
1605060600000,3690
1605060900000,3699
1605061200000,3495
1605061500000,3490
1605061800000,3554
1605062100000,3491
1605062400000,3591
1605062700000,3426
1605063000000,3476
1605063300000,3359
1605063600000,3378
1605063900000,3487
1605064200000,3414
1605064500000,3590
1605064800000,3583
1605065100000,3364
1605065400000,3346
1605065700000,3264
1605066000000,3326
1605066300000,3233
1605066600000,3219
1605066900000,3149
1605067200000,3054
1605067500000,3144
1605067800000,3103
1605068100000,3173
1605068400000,3195
1605068700000,3324
1605069000000,3415
1605069300000,3395
1605069600000,3406
1605069900000,3384
1605070200000,3301
1605070500000,3267
1605070800000,3257
1605071100000,3246
1605071400000,3265
1605071700000,3215
1605072000000,3084
1605072300000,3186
1605072600000,3156
1605072900000,3034
1605073200000,3075
1605073500000,3102
1605073800000,3071
1605074100000,3074
1605074400000,3096
1605074700000,3083
1605075000000,3166
1605075300000,3299
1605075600000,3159
1605075900000,3225
1605076200000,3249
1605076500000,3219
1605076800000,3345
1605077100000,3317
1605077400000,3306
1605077700000,3213
1605078000000,3270
1605078300000,3234
1605078600000,3190
1605078900000,3205
1605079200000,3191
1605079500000,3133
1605079800000,3161
1605080100000,3081
1605080400000,3140
1605080700000,3142
1605081000000,2975
1605081300000,3048
1605081600000,2964
1605081900000,2998
1605082200000,3053
1605082500000,3016
1605082800000,3012
1605083100000,3039
1605083400000,3119
1605083700000,3063
1605084000000,2994
1605084300000,3013
1605084600000,2999
1605084900000,2892
1605085200000,2847
1605085500000,2820
1605085800000,2879
1605086100000,2887
1605086400000,2823
1605086700000,2881
1605087000000,2776
1605087300000,2848
1605087600000,2820
1605087900000,2861
1605088200000,2802
1605088500000,2818
1605088800000,2794
1605089100000,2780
1605089400000,2813
1605089700000,2885
1605090000000,2856
1605090300000,2788
1605090600000,2739
1605090900000,2852
1605091200000,2788
1605091500000,2806
1605091800000,2873
1605092100000,2795
1605092400000,2881
1605092700000,2915
1605093000000,2903
