Sensor,s_0
1545148800000,11297
1545149100000,11297
1545149400000,11297
1545149700000,11297
1545150000000,11297
1545150300000,11297
1545150600000,11297
1545150900000,11297
1545151200000,11297
1545151500000,11297
1545151800000,11298
1545152100000,11299
1545152400000,11299
1545152700000,11299
1545153000000,11299
1545153300000,11299
1545153600000,11299
1545153900000,11299
1545154200000,11299
1545154500000,11299
1545154800000,11300
1545155100000,11302
1545155400000,11307
1545155700000,11308
1545156000000,11308
1545156300000,11308
1545156600000,11311
1545156900000,11312
1545157200000,11312
1545157500000,11312
1545157800000,11312
1545158100000,11312
1545158400000,11312
1545158700000,11312
1545159000000,11312
1545159300000,11312
1545159600000,11312
1545159900000,11314
1545160200000,11315
1545160500000,11323
1545160800000,11327
1545161100000,11327
1545161400000,11328
1545161700000,11329
1545162000000,11329
1545162300000,11329
1545162600000,11329
1545162900000,11329
1545163200000,11329
1545163500000,11329
1545163800000,11329
1545164100000,11329
1545164400000,11329
1545164700000,11329
1545165000000,11329
1545165300000,11329
1545165600000,11329
1545165900000,11329
1545166200000,11329
1545166500000,11329
1545166800000,11329
1545167100000,11329
1545167400000,11329
1545167700000,11329
1545168000000,11330
1545168300000,11330
1545168600000,11330
1545168900000,11330
1545169200000,11330
1545169500000,11330
1545169800000,11330
1545170100000,11330
1545170400000,11330
1545170700000,11331
1545171000000,11331
1545171300000,11331
1545171600000,11332
1545171900000,11332
1545172200000,11332
1545172500000,11332
1545172800000,11332
1545173100000,11332
1545173400000,11332
1545173700000,11332
1545174000000,11332
1545174300000,11332
1545174600000,11333
1545174900000,11333
1545175200000,11333
1545175500000,11333
1545175800000,11334
1545176100000,11334
1545176400000,11335
1545176700000,11335
1545177000000,11336
1545177300000,11336
1545177600000,11336
1545177900000,11336
1545178200000,11336
1545178500000,11336
1545178800000,11336
1545179100000,11336
1545179400000,11336
1545179700000,11338
1545180000000,11339
1545180300000,11340
1545180600000,11340
1545180900000,11340
1545181200000,11340
1545181500000,11340
1545181800000,11340
1545182100000,11340
1545182400000,11341
1545182700000,11341
1545183000000,11341
1545183300000,11341
1545183600000,11341
1545183900000,11341
1545184200000,11341
1545184500000,11341
1545184800000,11341
1545185100000,11341
1545185400000,11341
1545185700000,11342
1545186000000,11342
1545186300000,11342
1545186600000,11342
1545186900000,11342
1545187200000,11342
1545187500000,11342
1545187800000,11342
1545188100000,11342
1545188400000,11342
1545188700000,11342
1545189000000,11342
1545189300000,11342
1545189600000,11342
1545189900000,11342
1545190200000,11342
1545190500000,11342
1545190800000,11342
1545191100000,11342
1545191400000,11342
1545191700000,11342
1545192000000,11342
1545192300000,11342
1545192600000,11342
1545192900000,11342
1545193200000,11342
1545193500000,11342
1545193800000,11342
1545194100000,11343
1545194400000,11343
1545194700000,11343
1545195000000,11343
1545195300000,11343
1545195600000,11343
1545195900000,11343
1545196200000,11343
1545196500000,11343
1545196800000,11343
1545197100000,11343
1545197400000,11343
1545197700000,11343
1545198000000,11344
1545198300000,11344
1545198600000,11344
1545198900000,11344
1545199200000,11344
1545199500000,11344
1545199800000,11344
1545200100000,11344
1545200400000,11344
1545200700000,11344
1545201000000,11344
1545201300000,11344
1545201600000,11344
1545201900000,11344
1545202200000,11345
1545202500000,11345
1545202800000,11345
1545203100000,11345
1545203400000,11345
1545203700000,11345
1545204000000,11345
1545204300000,11345
1545204600000,11345
1545204900000,11345
1545205200000,11345
1545205500000,11345
1545205800000,11345
1545206100000,11345
1545206400000,11345
1545206700000,11345
1545207000000,11345
1545207300000,11345
1545207600000,11345
1545207900000,11345
1545208200000,11345
1545208500000,11345
1545208800000,11345
1545209100000,11345
1545209400000,11345
1545209700000,11345
1545210000000,11345
1545210300000,11345
1545210600000,11345
1545210900000,11345
1545211200000,11345
1545211500000,11345
1545211800000,11345
1545212100000,11345
1545212400000,11345
1545212700000,11345
1545213000000,11345
1545213300000,11345
1545213600000,11345
1545213900000,11345
1545214200000,11345
1545214500000,11345
1545214800000,11345
1545215100000,11345
1545215400000,11345
1545215700000,11345
1545216000000,11346
1545216300000,11346
1545216600000,11346
1545216900000,11346
1545217200000,11346
1545217500000,11346
1545217800000,11346
1545218100000,11346
1545218400000,11346
1545218700000,11346
1545219000000,11346
1545219300000,11346
1545219600000,11346
1545219900000,11346
1545220200000,11346
1545220500000,11346
1545220800000,11346
1545221100000,11346
1545221400000,11346
1545221700000,11346
1545222000000,11346
1545222300000,11346
1545222600000,11346
1545222900000,11346
1545223200000,11346
1545223500000,11346
1545223800000,11346
1545224100000,11346
1545224400000,11346
1545224700000,11348
1545225000000,11348
1545225300000,11348
1545225600000,11348
1545225900000,11348
1545226200000,11348
1545226500000,11348
1545226800000,11348
1545227100000,11348
1545227400000,11348
1545227700000,11348
1545228000000,11348
1545228300000,11348
1545228600000,11348
1545228900000,11348
1545229200000,11348
1545229500000,11348
1545229800000,11348
1545230100000,11348
1545230400000,11348
1545230700000,11348
1545231000000,11348
1545231300000,11348
1545231600000,11348
1545231900000,11348
1545232200000,11348
1545232500000,11348
1545232800000,11348
1545233100000,11348
1545233400000,11348
1545233700000,11348
1545234000000,11348
1545234300000,11348
1545234600000,11348
1545234900000,11348
1545235200000,11348
1545235500000,11348
1545235800000,11348
1545236100000,11348
1545236400000,11348
1545236700000,11348
1545237000000,11348
1545237300000,11348
1545237600000,11348
1545237900000,11348
1545238200000,11348
1545238500000,11348
1545238800000,11348
1545239100000,11348
1545239400000,11348
1545239700000,11348
1545240000000,11348
1545240300000,11349
1545240600000,11350
1545240900000,11350
1545241200000,11350
1545241500000,11350
1545241800000,11351
1545242100000,11351
1545242400000,11351
1545242700000,11352
1545243000000,11352
1545243300000,11352
1545243600000,11352
1545243900000,11352
1545244200000,11352
1545244500000,11352
1545244800000,11352
1545245100000,11352
1545245400000,11353
1545245700000,11353
1545246000000,11354
1545246300000,11355
1545246600000,11356
1545246900000,11356
1545247200000,11356
1545247500000,11356
1545247800000,11356
1545248100000,11356
1545248400000,11356
1545248700000,11356
1545249000000,11357
1545249300000,11358
1545249600000,11358
1545249900000,11359
1545250200000,11359
1545250500000,11360
1545250800000,11363
1545251100000,11363
1545251400000,11363
1545251700000,11363
1545252000000,11363
1545252300000,11363
1545252600000,11363
1545252900000,11363
1545253200000,11363
1545253500000,11363
1545253800000,11363
1545254100000,11363
1545254400000,11363
1545254700000,11363
1545255000000,11363
1545255300000,11368
1545255600000,11370
1545255900000,11370
1545256200000,11370
1545256500000,11371
1545256800000,11372
1545257100000,11372
1545257400000,11373
1545257700000,11379
1545258000000,11379
1545258300000,11380
1545258600000,11380
1545258900000,11380
1545259200000,11381
1545259500000,11381
1545259800000,11382
1545260100000,11383
1545260400000,11383
1545260700000,11383
1545261000000,11384
1545261300000,11386
1545261600000,11386
1545261900000,11386
1545262200000,11387
1545262500000,11387
1545262800000,11388
1545263100000,11389
1545263400000,11390
1545263700000,11390
1545264000000,11390
1545264300000,11390
1545264600000,11390
1545264900000,11391
1545265200000,11395
1545265500000,11395
1545265800000,11395
1545266100000,11395
1545266400000,11397
1545266700000,11398
1545267000000,11399
1545267300000,11399
1545267600000,11400
1545267900000,11400
1545268200000,11400
1545268500000,11400
1545268800000,11400
1545269100000,11400
1545269400000,11401
1545269700000,11405
1545270000000,11405
1545270300000,11405
1545270600000,11405
1545270900000,11405
1545271200000,11405
1545271500000,11406
1545271800000,11407
1545272100000,11412
1545272400000,11416
1545272700000,11417
1545273000000,11417
1545273300000,11417
1545273600000,11417
1545273900000,11417
1545274200000,11418
1545274500000,11419
1545274800000,11419
1545275100000,11420
1545275400000,11420
1545275700000,11421
1545276000000,11421
1545276300000,11421
1545276600000,11421
1545276900000,11421
1545277200000,11421
1545277500000,11421
1545277800000,11421
1545278100000,11421
1545278400000,11421
1545278700000,11421
1545279000000,11421
1545279300000,11421
1545279600000,11421
1545279900000,11421
1545280200000,11421
1545280500000,11421
1545280800000,11421
1545281100000,11421
1545281400000,11421
1545281700000,11421
1545282000000,11421
1545282300000,11421
1545282600000,11421
1545282900000,11421
1545283200000,11421
1545283500000,11421
1545283800000,11422
1545284100000,11422
1545284400000,11422
1545284700000,11422
1545285000000,11422
1545285300000,11422
1545285600000,11422
1545285900000,11422
1545286200000,11422
1545286500000,11422
1545286800000,11422
1545287100000,11422
1545287400000,11422
1545287700000,11422
1545288000000,11422
1545288300000,11422
1545288600000,11422
1545288900000,11422
1545289200000,11422
1545289500000,11422
1545289800000,11422
1545290100000,11422
1545290400000,11422
1545290700000,11422
1545291000000,11422
1545291300000,11422
1545291600000,11422
1545291900000,11422
1545292200000,11422
1545292500000,11422
1545292800000,11422
1545293100000,11422
1545293400000,11422
1545293700000,11422
1545294000000,11422
1545294300000,11422
1545294600000,11422
1545294900000,11422
1545295200000,11422
1545295500000,11422
1545295800000,11422
1545296100000,11422
1545296400000,11422
1545296700000,11422
1545297000000,11422
1545297300000,11422
1545297600000,11422
1545297900000,11422
1545298200000,11422
1545298500000,11422
1545298800000,11422
1545299100000,11422
1545299400000,11422
1545299700000,11422
1545300000000,11422
1545300300000,11422
1545300600000,11422
1545300900000,11422
1545301200000,11422
1545301500000,11422
1545301800000,11422
1545302100000,11422
1545302400000,11422
1545302700000,11422
1545303000000,11422
1545303300000,11422
1545303600000,11422
1545303900000,11422
1545304200000,11422
1545304500000,11422
1545304800000,11422
1545305100000,11422
1545305400000,11422
1545305700000,11422
1545306000000,11422
1545306300000,11422
1545306600000,11422
1545306900000,11422
1545307200000,11422
1545307500000,11422
1545307800000,11422
1545308100000,11422
1545308400000,11422
1545308700000,11422
1545309000000,11422
1545309300000,11422
1545309600000,11422
1545309900000,11422
1545310200000,11422
1545310500000,11422
1545310800000,11422
1545311100000,11422
1545311400000,11422
1545311700000,11422
1545312000000,11422
1545312300000,11422
1545312600000,11422
1545312900000,11422
1545313200000,11422
1545313500000,11422
1545313800000,11422
1545314100000,11422
1545314400000,11422
1545314700000,11422
1545315000000,11422
1545315300000,11422
1545315600000,11422
1545315900000,11422
1545316200000,11422
1545316500000,11422
1545316800000,11422
1545317100000,11422
1545317400000,11422
1545317700000,11422
1545318000000,11422
1545318300000,11422
1545318600000,11422
1545318900000,11422
1545319200000,11422
1545319500000,11422
1545319800000,11422
1545320100000,11422
1545320400000,11422
1545320700000,11422
1545321000000,11422
1545321300000,11422
1545321600000,11422
1545321900000,11422
1545322200000,11422
1545322500000,11422
1545322800000,11422
1545323100000,11422
1545323400000,11423
1545323700000,11423
1545324000000,11423
1545324300000,11423
1545324600000,11423
1545324900000,11423
1545325200000,11423
1545325500000,11423
1545325800000,11427
1545326100000,11430
1545326400000,11430
1545326700000,11430
1545327000000,11430
1545327300000,11431
1545327600000,11432
1545327900000,11433
1545328200000,11433
1545328500000,11433
1545328800000,11433
1545329100000,11433
1545329400000,11433
1545329700000,11434
1545330000000,11434
1545330300000,11434
1545330600000,11434
1545330900000,11442
1545331200000,11443
1545331500000,11444
1545331800000,11446
1545332100000,11446
1545332400000,11446
1545332700000,11446
1545333000000,11449
1545333300000,11452
1545333600000,11452
1545333900000,11452
1545334200000,11452
1545334500000,11453
1545334800000,11453
1545335100000,11454
1545335400000,11456
1545335700000,11456
1545336000000,11457
1545336300000,11457
1545336600000,11457
1545336900000,11457
1545337200000,11457
1545337500000,11457
1545337800000,11457
1545338100000,11457
1545338400000,11457
1545338700000,11457
1545339000000,11457
1545339300000,11457
1545339600000,11457
1545339900000,11457
1545340200000,11457
1545340500000,11457
1545340800000,11457
1545341100000,11457
1545341400000,11457
1545341700000,11458
1545342000000,11458
1545342300000,11459
1545342600000,11459
1545342900000,11459
1545343200000,11461
1545343500000,11465
1545343800000,11466
1545344100000,11467
1545344400000,11467
1545344700000,11467
1545345000000,11467
1545345300000,11468
1545345600000,11468
1545345900000,11468
1545346200000,11471
1545346500000,11472
1545346800000,11473
1545347100000,11473
1545347400000,11474
1545347700000,11474
1545348000000,11474
1545348300000,11475
1545348600000,11476
1545348900000,11476
1545349200000,11476
1545349500000,11476
1545349800000,11476
1545350100000,11476
1545350400000,11477
1545350700000,11478
1545351000000,11478
1545351300000,11478
1545351600000,11481
1545351900000,11481
1545352200000,11481
1545352500000,11481
1545352800000,11481
1545353100000,11482
1545353400000,11484
1545353700000,11485
1545354000000,11486
1545354300000,11487
1545354600000,11488
1545354900000,11491
1545355200000,11492
1545355500000,11493
1545355800000,11493
1545356100000,11493
1545356400000,11494
1545356700000,11494
1545357000000,11494
1545357300000,11494
1545357600000,11494
1545357900000,11494
1545358200000,11494
1545358500000,11494
1545358800000,11494
1545359100000,11496
1545359400000,11496
1545359700000,11498
1545360000000,11498
1545360300000,11498
1545360600000,11499
1545360900000,11499
1545361200000,11499
1545361500000,11499
1545361800000,11499
1545362100000,11500
1545362400000,11500
1545362700000,11500
1545363000000,11500
1545363300000,11500
1545363600000,11500
1545363900000,11500
1545364200000,11500
1545364500000,11500
1545364800000,11500
1545365100000,11500
1545365400000,11500
1545365700000,11500
1545366000000,11501
1545366300000,11501
1545366600000,11501
1545366900000,11501
1545367200000,11501
1545367500000,11501
1545367800000,11501
1545368100000,11501
