Sensor,s_0
1545148800000,79952
1545149100000,79952
1545149400000,79952
1545149700000,79952
1545150000000,79952
1545150300000,79952
1545150600000,79952
1545150900000,79952
1545151200000,79952
1545151500000,79952
1545151800000,79952
1545152100000,79952
1545152400000,79954
1545152700000,79954
1545153000000,79954
1545153300000,79954
1545153600000,79954
1545153900000,79954
1545154200000,79954
1545154500000,79954
1545154800000,79954
1545155100000,79957
1545155400000,79957
1545155700000,79959
1545156000000,79959
1545156300000,79959
1545156600000,79962
1545156900000,79965
1545157200000,79965
1545157500000,79965
1545157800000,79965
1545158100000,79965
1545158400000,79965
1545158700000,79966
1545159000000,79967
1545159300000,79967
1545159600000,79967
1545159900000,79969
1545160200000,79970
1545160500000,79977
1545160800000,79978
1545161100000,79980
1545161400000,79996
1545161700000,80017
1545162000000,80046
1545162300000,80051
1545162600000,80086
1545162900000,80092
1545163200000,80097
1545163500000,80123
1545163800000,80125
1545164100000,80125
1545164400000,80125
1545164700000,80125
1545165000000,80125
1545165300000,80129
1545165600000,80140
1545165900000,80140
1545166200000,80140
1545166500000,80140
1545166800000,80140
1545167100000,80165
1545167400000,80166
1545167700000,80166
1545168000000,80166
1545168300000,80166
1545168600000,80166
1545168900000,80166
1545169200000,80166
1545169500000,80166
1545169800000,80166
1545170100000,80166
1545170400000,80166
1545170700000,80166
1545171000000,80166
1545171300000,80166
1545171600000,80166
1545171900000,80166
1545172200000,80166
1545172500000,80166
1545172800000,80166
1545173100000,80166
1545173400000,80166
1545173700000,80169
1545174000000,80185
1545174300000,80185
1545174600000,80185
1545174900000,80185
1545175200000,80185
1545175500000,80190
1545175800000,80215
1545176100000,80215
1545176400000,80215
1545176700000,80215
1545177000000,80215
1545177300000,80215
1545177600000,80216
1545177900000,80216
1545178200000,80216
1545178500000,80216
1545178800000,80216
1545179100000,80216
1545179400000,80216
1545179700000,80216
1545180000000,80216
1545180300000,80216
1545180600000,80216
1545180900000,80216
1545181200000,80217
1545181500000,80217
1545181800000,80217
1545182100000,80217
1545182400000,80218
1545182700000,80218
1545183000000,80218
1545183300000,80218
1545183600000,80218
1545183900000,80218
1545184200000,80218
1545184500000,80218
1545184800000,80218
1545185100000,80218
1545185400000,80218
1545185700000,80219
1545186000000,80219
1545186300000,80219
1545186600000,80219
1545186900000,80219
1545187200000,80219
1545187500000,80219
1545187800000,80219
1545188100000,80219
1545188400000,80223
1545188700000,80233
1545189000000,80233
1545189300000,80233
1545189600000,80233
1545189900000,80233
1545190200000,80233
1545190500000,80235
1545190800000,80239
1545191100000,80239
1545191400000,80260
1545191700000,80262
1545192000000,80270
1545192300000,80291
1545192600000,80302
1545192900000,80303
1545193200000,80303
1545193500000,80303
1545193800000,80311
1545194100000,80357
1545194400000,80361
1545194700000,80373
1545195000000,80391
1545195300000,80391
1545195600000,80391
1545195900000,80391
1545196200000,80391
1545196500000,80391
1545196800000,80391
1545197100000,80391
1545197400000,80394
1545197700000,80394
1545198000000,80394
1545198300000,80394
1545198600000,80394
1545198900000,80401
1545199200000,80401
1545199500000,80401
1545199800000,80401
1545200100000,80401
1545200400000,80401
1545200700000,80401
1545201000000,80401
1545201300000,80401
1545201600000,80401
1545201900000,80401
1545202200000,80401
1545202500000,80401
1545202800000,80401
1545203100000,80401
1545203400000,80401
1545203700000,80402
1545204000000,80403
1545204300000,80403
1545204600000,80403
1545204900000,80403
1545205200000,80403
1545205500000,80403
1545205800000,80403
1545206100000,80403
1545206400000,80403
1545206700000,80403
1545207000000,80403
1545207300000,80403
1545207600000,80403
1545207900000,80403
1545208200000,80415
1545208500000,80421
1545208800000,80421
1545209100000,80421
1545209400000,80421
1545209700000,80421
1545210000000,80421
1545210300000,80421
1545210600000,80421
1545210900000,80421
1545211200000,80421
1545211500000,80421
1545211800000,80422
1545212100000,80422
1545212400000,80422
1545212700000,80422
1545213000000,80422
1545213300000,80427
1545213600000,80437
1545213900000,80437
1545214200000,80437
1545214500000,80437
1545214800000,80437
1545215100000,80437
1545215400000,80437
1545215700000,80437
1545216000000,80437
1545216300000,80437
1545216600000,80437
1545216900000,80437
1545217200000,80437
1545217500000,80437
1545217800000,80437
1545218100000,80437
1545218400000,80437
1545218700000,80437
1545219000000,80437
1545219300000,80437
1545219600000,80437
1545219900000,80437
1545220200000,80437
1545220500000,80437
1545220800000,80437
1545221100000,80437
1545221400000,80437
1545221700000,80437
1545222000000,80437
1545222300000,80437
1545222600000,80437
1545222900000,80437
1545223200000,80437
1545223500000,80437
1545223800000,80437
1545224100000,80437
1545224400000,80468
1545224700000,80477
1545225000000,80484
1545225300000,80491
1545225600000,80491
1545225900000,80491
1545226200000,80492
1545226500000,80493
1545226800000,80493
1545227100000,80493
1545227400000,80514
1545227700000,80521
1545228000000,80541
1545228300000,80553
1545228600000,80553
1545228900000,80553
1545229200000,80553
1545229500000,80553
1545229800000,80553
1545230100000,80553
1545230400000,80553
1545230700000,80553
1545231000000,80553
1545231300000,80553
1545231600000,80553
1545231900000,80553
1545232200000,80553
1545232500000,80553
1545232800000,80553
1545233100000,80553
1545233400000,80553
1545233700000,80553
1545234000000,80553
1545234300000,80553
1545234600000,80553
1545234900000,80553
1545235200000,80553
1545235500000,80553
1545235800000,80553
1545236100000,80553
1545236400000,80553
1545236700000,80553
1545237000000,80553
1545237300000,80553
1545237600000,80553
1545237900000,80553
1545238200000,80553
1545238500000,80553
1545238800000,80553
1545239100000,80572
1545239400000,80578
1545239700000,80578
1545240000000,80578
1545240300000,80584
1545240600000,80594
1545240900000,80594
1545241200000,80594
