Sensor,s_0
1545148800000,73
1545149100000,73
1545149400000,73
1545149700000,73
1545150000000,73
1545150300000,73
1545150600000,73
1545150900000,73
1545151200000,73
1545151500000,73
1545151800000,73
1545152100000,73
1545152400000,73
1545152700000,73
1545153000000,73
1545153300000,73
1545153600000,73
1545153900000,73
1545154200000,73
1545154500000,73
1545154800000,73
1545155100000,73
1545155400000,73
1545155700000,73
1545156000000,73
1545156300000,73
1545156600000,73
1545156900000,73
1545157200000,73
1545157500000,73
1545157800000,73
1545158100000,73
1545158400000,73
1545158700000,73
1545159000000,73
1545159300000,73
1545159600000,73
1545159900000,73
1545160200000,73
1545160500000,73
1545160800000,73
1545161100000,73
1545161400000,73
1545161700000,73
1545162000000,73
1545162300000,73
1545162600000,73
1545162900000,73
1545163200000,73
1545163500000,73
1545163800000,73
1545164100000,73
1545164400000,73
1545164700000,73
1545165000000,73
1545165300000,73
1545165600000,73
1545165900000,73
1545166200000,73
1545166500000,73
1545166800000,73
1545167100000,73
1545167400000,73
1545167700000,73
1545168000000,73
1545168300000,73
1545168600000,73
1545168900000,73
1545169200000,73
1545169500000,73
1545169800000,73
1545170100000,73
1545170400000,73
1545170700000,73
1545171000000,73
1545171300000,73
1545171600000,73
1545171900000,73
1545172200000,73
1545172500000,73
1545172800000,73
1545173100000,73
1545173400000,73
1545173700000,73
1545174000000,73
1545174300000,73
1545174600000,73
1545174900000,73
1545175200000,73
1545175500000,73
1545175800000,73
1545176100000,73
1545176400000,73
1545176700000,73
1545177000000,73
1545177300000,73
1545177600000,73
1545177900000,73
1545178200000,73
1545178500000,73
1545178800000,73
1545179100000,73
1545179400000,73
1545179700000,73
1545180000000,73
1545180300000,73
1545180600000,73
1545180900000,73
1545181200000,73
1545181500000,73
1545181800000,73
1545182100000,73
1545182400000,73
1545182700000,73
1545183000000,73
1545183300000,73
1545183600000,73
1545183900000,73
1545184200000,73
1545184500000,73
1545184800000,73
1545185100000,73
1545185400000,73
1545185700000,73
1545186000000,73
1545186300000,73
1545186600000,73
1545186900000,73
1545187200000,73
1545187500000,73
1545187800000,73
1545188100000,73
1545188400000,73
1545188700000,73
1545189000000,73
1545189300000,73
1545189600000,73
1545189900000,73
1545190200000,73
1545190500000,73
1545190800000,73
1545191100000,73
1545191400000,73
1545191700000,73
1545192000000,73
1545192300000,73
1545192600000,73
1545192900000,73
1545193200000,73
1545193500000,73
1545193800000,73
1545194100000,73
1545194400000,73
1545194700000,73
1545195000000,73
1545195300000,73
1545195600000,73
1545195900000,73
1545196200000,73
1545196500000,73
1545196800000,73
1545197100000,73
1545197400000,73
1545197700000,73
1545198000000,73
1545198300000,73
1545198600000,73
1545198900000,73
1545199200000,73
1545199500000,73
1545199800000,73
1545200100000,73
1545200400000,73
1545200700000,73
1545201000000,73
1545201300000,73
1545201600000,73
1545201900000,73
1545202200000,73
1545202500000,73
1545202800000,73
1545203100000,73
1545203400000,73
1545203700000,73
1545204000000,73
1545204300000,73
1545204600000,73
1545204900000,73
1545205200000,73
1545205500000,73
1545205800000,73
1545206100000,73
1545206400000,73
1545206700000,73
1545207000000,73
1545207300000,73
1545207600000,73
1545207900000,73
1545208200000,73
1545208500000,73
1545208800000,73
1545209100000,73
1545209400000,73
1545209700000,73
1545210000000,73
1545210300000,73
1545210600000,73
1545210900000,73
1545211200000,73
1545211500000,73
1545211800000,73
1545212100000,73
1545212400000,73
1545212700000,73
1545213000000,73
1545213300000,73
1545213600000,73
1545213900000,73
1545214200000,73
1545214500000,73
1545214800000,73
1545215100000,73
1545215400000,73
1545215700000,73
1545216000000,73
1545216300000,73
1545216600000,73
1545216900000,73
1545217200000,73
1545217500000,73
1545217800000,73
1545218100000,73
1545218400000,73
1545218700000,73
1545219000000,73
1545219300000,73
1545219600000,73
1545219900000,73
1545220200000,73
1545220500000,73
1545220800000,73
1545221100000,73
1545221400000,73
1545221700000,73
1545222000000,73
1545222300000,73
1545222600000,73
1545222900000,73
1545223200000,73
1545223500000,73
1545223800000,73
1545224100000,73
1545224400000,73
1545224700000,73
1545225000000,73
1545225300000,73
1545225600000,73
1545225900000,73
1545226200000,73
1545226500000,73
1545226800000,73
1545227100000,73
1545227400000,73
1545227700000,73
1545228000000,73
1545228300000,73
1545228600000,73
1545228900000,73
1545229200000,73
1545229500000,73
1545229800000,73
1545230100000,73
1545230400000,73
1545230700000,73
1545231000000,73
1545231300000,73
1545231600000,73
1545231900000,73
1545232200000,73
1545232500000,73
1545232800000,73
1545233100000,73
1545233400000,73
1545233700000,73
1545234000000,73
1545234300000,73
1545234600000,73
1545234900000,74
1545235200000,74
1545235500000,74
1545235800000,74
1545236100000,74
1545236400000,74
1545236700000,74
1545237000000,74
1545237300000,74
1545237600000,74
1545237900000,74
1545238200000,74
1545238500000,74
1545238800000,74
1545239100000,74
1545239400000,74
1545239700000,74
1545240000000,74
1545240300000,74
1545240600000,74
1545240900000,74
1545241200000,74
1545241500000,74
1545241800000,74
1545242100000,74
1545242400000,74
1545242700000,74
1545243000000,74
1545243300000,74
1545243600000,74
1545243900000,74
1545244200000,74
1545244500000,74
1545244800000,74
1545245100000,74
1545245400000,74
1545245700000,74
1545246000000,74
1545246300000,74
1545246600000,74
1545246900000,74
1545247200000,74
1545247500000,74
1545247800000,74
1545248100000,74
1545248400000,74
1545248700000,74
1545249000000,74
1545249300000,74
1545249600000,74
1545249900000,74
1545250200000,74
1545250500000,74
1545250800000,74
1545251100000,74
1545251400000,74
1545251700000,74
1545252000000,74
1545252300000,74
1545252600000,74
1545252900000,74
1545253200000,74
1545253500000,74
1545253800000,74
1545254100000,74
1545254400000,74
1545254700000,74
1545255000000,74
1545255300000,74
1545255600000,74
1545255900000,74
1545256200000,74
1545256500000,74
1545256800000,74
1545257100000,74
1545257400000,74
1545257700000,74
1545258000000,74
1545258300000,74
1545258600000,74
1545258900000,74
1545259200000,74
1545259500000,74
1545259800000,74
1545260100000,74
1545260400000,74
1545260700000,74
1545261000000,74
1545261300000,74
1545261600000,74
1545261900000,74
1545262200000,74
1545262500000,74
1545262800000,74
1545263100000,74
1545263400000,74
1545263700000,74
1545264000000,74
1545264300000,74
1545264600000,74
1545264900000,74
1545265200000,74
1545265500000,74
1545265800000,74
1545266100000,74
1545266400000,74
1545266700000,74
1545267000000,74
1545267300000,74
1545267600000,74
1545267900000,74
1545268200000,74
1545268500000,74
1545268800000,74
1545269100000,74
1545269400000,74
1545269700000,74
1545270000000,74
1545270300000,74
1545270600000,74
1545270900000,74
1545271200000,74
1545271500000,74
1545271800000,74
1545272100000,74
1545272400000,74
1545272700000,74
1545273000000,74
1545273300000,74
1545273600000,74
1545273900000,74
1545274200000,74
1545274500000,74
1545274800000,74
1545275100000,74
1545275400000,74
1545275700000,74
1545276000000,74
1545276300000,74
1545276600000,74
1545276900000,74
1545277200000,74
1545277500000,74
1545277800000,74
1545278100000,74
1545278400000,74
1545278700000,74
1545279000000,74
1545279300000,74
1545279600000,74
1545279900000,74
