Sensor,s_0
1545148800000,5158
1545149100000,5158
1545149400000,5158
1545149700000,5158
1545150000000,5158
1545150300000,5158
1545150600000,5158
1545150900000,5158
1545151200000,5158
1545151500000,5158
1545151800000,5158
1545152100000,5158
1545152400000,5158
1545152700000,5158
1545153000000,5158
1545153300000,5158
1545153600000,5158
1545153900000,5166
1545154200000,5170
1545154500000,5170
1545154800000,5170
1545155100000,5170
1545155400000,5170
1545155700000,5170
1545156000000,5170
1545156300000,5170
1545156600000,5170
1545156900000,5170
1545157200000,5170
1545157500000,5170
1545157800000,5170
1545158100000,5170
1545158400000,5170
1545158700000,5170
1545159000000,5170
1545159300000,5170
1545159600000,5170
1545159900000,5170
1545160200000,5170
1545160500000,5170
1545160800000,5170
1545161100000,5170
1545161400000,5170
1545161700000,5170
1545162000000,5170
1545162300000,5170
1545162600000,5170
1545162900000,5170
1545163200000,5170
1545163500000,5170
1545163800000,5170
1545164100000,5170
1545164400000,5170
1545164700000,5170
1545165000000,5170
1545165300000,5170
1545165600000,5170
1545165900000,5170
1545166200000,5170
1545166500000,5170
1545166800000,5170
1545167100000,5170
1545167400000,5170
1545167700000,5170
1545168000000,5170
1545168300000,5170
1545168600000,5170
1545168900000,5170
1545169200000,5170
1545169500000,5170
1545169800000,5170
1545170100000,5170
1545170400000,5170
1545170700000,5170
1545171000000,5170
1545171300000,5170
1545171600000,5170
1545171900000,5170
1545172200000,5170
1545172500000,5170
1545172800000,5170
1545173100000,5170
1545173400000,5170
1545173700000,5170
1545174000000,5170
1545174300000,5170
1545174600000,5170
1545174900000,5170
1545175200000,5170
1545175500000,5170
1545175800000,5170
1545176100000,5170
1545176400000,5170
1545176700000,5170
1545177000000,5170
1545177300000,5170
1545177600000,5170
1545177900000,5170
1545178200000,5170
1545178500000,5170
1545178800000,5170
1545179100000,5170
1545179400000,5170
1545179700000,5170
1545180000000,5170
1545180300000,5170
1545180600000,5170
1545180900000,5170
1545181200000,5170
1545181500000,5167
1545181800000,5167
1545182100000,5167
1545182400000,5167
1545182700000,5167
1545183000000,5167
1545183300000,5167
1545183600000,5167
1545183900000,5167
1545184200000,5167
1545184500000,5167
1545184800000,5167
1545185100000,5167
1545185400000,5167
1545185700000,5167
1545186000000,5167
1545186300000,5167
1545186600000,5167
1545186900000,5167
1545187200000,5167
1545187500000,5167
1545187800000,5167
1545188100000,5167
1545188400000,5167
1545188700000,5167
1545189000000,5167
1545189300000,5167
1545189600000,5167
1545189900000,5167
1545190200000,5167
1545190500000,5167
1545190800000,5167
1545191100000,5167
1545191400000,5167
1545191700000,5167
1545192000000,5167
1545192300000,5167
1545192600000,5167
1545192900000,5167
1545193200000,5167
1545193500000,5167
1545193800000,5167
1545194100000,5167
1545194400000,5167
1545194700000,5167
1545195000000,5167
1545195300000,5167
1545195600000,5167
1545195900000,5167
1545196200000,5167
1545196500000,5167
1545196800000,5167
1545197100000,5167
1545197400000,5167
1545197700000,5167
1545198000000,5167
1545198300000,5167
1545198600000,5167
1545198900000,5167
1545199200000,5167
1545199500000,5167
1545199800000,5167
1545200100000,5167
1545200400000,5167
1545200700000,5167
1545201000000,5167
1545201300000,5167
1545201600000,5167
1545201900000,5167
1545202200000,5167
1545202500000,5167
1545202800000,5167
1545203100000,5167
1545203400000,5167
1545203700000,5167
1545204000000,5167
1545204300000,5167
1545204600000,5167
1545204900000,5167
1545205200000,5167
1545205500000,5167
1545205800000,5167
1545206100000,5167
1545206400000,5167
1545206700000,5167
1545207000000,5167
1545207300000,5167
1545207600000,5167
1545207900000,5167
1545208200000,5167
1545208500000,5167
1545208800000,5167
1545209100000,5167
1545209400000,5167
1545209700000,5167
1545210000000,5167
1545210300000,5167
1545210600000,5167
1545210900000,5167
1545211200000,5167
1545211500000,5167
1545211800000,5167
1545212100000,5167
1545212400000,5167
1545212700000,5167
1545213000000,5167
1545213300000,5167
1545213600000,5167
1545213900000,5167
1545214200000,5167
1545214500000,5167
1545214800000,5167
1545215100000,5167
1545215400000,5167
1545215700000,5167
1545216000000,5167
1545216300000,5167
1545216600000,5167
1545216900000,5167
1545217200000,5167
1545217500000,5167
1545217800000,5167
1545218100000,5167
1545218400000,5167
1545218700000,5167
1545219000000,5167
1545219300000,5167
1545219600000,5167
1545219900000,5167
1545220200000,5167
1545220500000,5167
1545220800000,5167
1545221100000,5167
1545221400000,5167
1545221700000,5167
1545222000000,5167
1545222300000,5167
1545222600000,5167
1545222900000,5167
1545223200000,5167
1545223500000,5167
1545223800000,5167
1545224100000,5167
1545224400000,5167
1545224700000,5167
1545225000000,5167
1545225300000,5167
1545225600000,5167
1545225900000,5167
1545226200000,5167
1545226500000,5167
1545226800000,5167
1545227100000,5167
1545227400000,5167
1545227700000,5167
1545228000000,5167
1545228300000,5167
1545228600000,5167
1545228900000,5167
1545229200000,5167
1545229500000,5167
1545229800000,5167
1545230100000,5167
1545230400000,5167
1545230700000,5167
1545231000000,5167
1545231300000,5167
1545231600000,5167
1545231900000,5167
1545232200000,5167
1545232500000,5167
1545232800000,5167
1545233100000,5167
1545233400000,5167
1545233700000,5167
1545234000000,5167
1545234300000,5167
1545234600000,5167
1545234900000,5167
1545235200000,5167
1545235500000,5167
1545235800000,5167
1545236100000,5167
1545236400000,5167
1545236700000,5167
1545237000000,5167
1545237300000,5167
1545237600000,5167
1545237900000,5167
1545238200000,5167
1545238500000,5167
1545238800000,5167
1545239100000,5167
1545239400000,5167
1545239700000,5167
1545240000000,5167
1545240300000,5167
1545240600000,5167
1545240900000,5167
1545241200000,5167
1545241500000,5167
1545241800000,5167
1545242100000,5167
1545242400000,5167
1545242700000,5167
1545243000000,5167
1545243300000,5167
1545243600000,5167
1545243900000,5167
1545244200000,5167
1545244500000,5167
1545244800000,5167
1545245100000,5167
1545245400000,5167
1545245700000,5167
1545246000000,5167
1545246300000,5167
1545246600000,5167
1545246900000,5167
1545247200000,5167
1545247500000,5167
1545247800000,5167
1545248100000,5167
1545248400000,5167
1545248700000,5167
1545249000000,5167
1545249300000,5167
1545249600000,5167
1545249900000,5167
1545250200000,5167
1545250500000,5167
1545250800000,5167
1545251100000,5167
1545251400000,5167
1545251700000,5167
1545252000000,5167
1545252300000,5167
1545252600000,5167
1545252900000,5167
1545253200000,5167
1545253500000,5167
1545253800000,5167
1545254100000,5167
1545254400000,5167
1545254700000,5167
1545255000000,5167
1545255300000,5167
1545255600000,5167
1545255900000,5167
1545256200000,5167
1545256500000,5167
1545256800000,5167
1545257100000,5167
1545257400000,5167
1545257700000,5167
1545258000000,5167
1545258300000,5167
1545258600000,5167
1545258900000,5167
1545259200000,5167
1545259500000,5167
1545259800000,5167
1545260100000,5167
1545260400000,5167
1545260700000,5167
1545261000000,5167
1545261300000,5167
1545261600000,5167
1545261900000,5167
1545262200000,5167
1545262500000,5167
1545262800000,5167
1545263100000,5167
1545263400000,5167
1545263700000,5167
1545264000000,5167
1545264300000,5167
1545264600000,5167
1545264900000,5167
1545265200000,5167
1545265500000,5167
1545265800000,5167
1545266100000,5167
1545266400000,5167
1545266700000,5167
1545267000000,5167
1545267300000,5167
1545267600000,5167
1545267900000,5167
1545268200000,5167
1545268500000,5167
1545268800000,5167
1545269100000,5167
1545269400000,5167
1545269700000,5167
1545270000000,5167
1545270300000,5167
1545270600000,5167
1545270900000,5167
1545271200000,5167
1545271500000,5167
1545271800000,5167
1545272100000,5167
1545272400000,5167
1545272700000,5167
1545273000000,5167
1545273300000,5167
1545273600000,5167
1545273900000,5167
1545274200000,5167
1545274500000,5167
1545274800000,5167
1545275100000,5167
1545275400000,5167
1545275700000,5167
1545276000000,5167
1545276300000,5167
1545276600000,5167
1545276900000,5167
1545277200000,5167
1545277500000,5167
1545277800000,5167
1545278100000,5167
1545278400000,5167
1545278700000,5167
1545279000000,5167
1545279300000,5167
1545279600000,5167
1545279900000,5167
1545280200000,5167
1545280500000,5167
1545280800000,5167
1545281100000,5167
1545281400000,5167
1545281700000,5167
1545282000000,5167
1545282300000,5167
1545282600000,5167
1545282900000,5167
1545283200000,5167
1545283500000,5167
1545283800000,5167
1545284100000,5167
1545284400000,5167
1545284700000,5167
1545285000000,5167
1545285300000,5167
1545285600000,5167
1545285900000,5167
1545286200000,5167
1545286500000,5167
1545286800000,5167
1545287100000,5167
1545287400000,5167
1545287700000,5167
1545288000000,5167
1545288300000,5167
1545288600000,5167
1545288900000,5167
1545289200000,5167
1545289500000,5167
1545289800000,5167
1545290100000,5167
1545290400000,5167
1545290700000,5167
1545291000000,5167
1545291300000,5167
1545291600000,5167
1545291900000,5167
1545292200000,5167
1545292500000,5167
1545292800000,5167
1545293100000,5167
1545293400000,5167
1545293700000,5167
1545294000000,5167
1545294300000,5167
1545294600000,5167
1545294900000,5167
1545295200000,5167
