Sensor,s_0
1534630409,334
1534630932,249
1534631966,314
1534634820,346
1534635434,219
1534634116,168
1534636165,180
1534637707,251
1534639715,2
1534638350,287
1534636966,90
1534638451,263
1534640492,120
1534642007,203
1534642519,73
1534642984,361
1534643478,36
1534643971,120
1534640857,168
1534641363,112
1534641369,117
1534641374,119
1534641379,114
1534641385,114
1534641391,116
1534641397,111
1534641403,110
1534641409,107
1534641415,111
1534641420,111
1534641426,111
1534641431,112
1534641437,116
1534641443,117
1534641449,116
1534641454,119
1534641460,124
1534641465,123
1534641471,130
1534641476,132
1534641482,135
1534641488,137
1534641494,138
1534641499,143
1534641504,150
1534641510,160
1534641552,219
1534641557,230
1534641563,222
1534641568,210
1534641574,202
1534641579,201
1534641615,193
1534641620,190
1534641626,184
1534641631,186
1534641637,179
1534641642,177
1534641648,172
1534641654,172
1534641659,177
1534641665,182
1534641670,172
1534641675,172
1534641681,164
1534641686,171
1534641691,174
1534641697,178
1534641703,181
1534641708,184
1534641713,185
1534641718,184
1534641724,195
1534641730,203
1534641737,208
1534641743,208
1534641748,208
1534641753,209
1534641759,199
1534641765,227
1534641771,209
1534641777,183
1534641783,185
1534641788,146
1534641794,133
1534641799,133
1534641805,304
1534641810,282
1534642002,203
1534641358,114
1534641816,255
1534641827,255
1534641832,255
1534641838,255
1534641843,255
1534641848,255
1534641854,255
1534641860,255
1534641866,255
1534641871,255
1534641876,255
1534641881,255
1534641886,255
1534641892,255
1534641898,255
1534641904,255
1534641909,255
1534641915,255
1534641920,255
1534641926,71
1534641932,41
1534641938,26
1534641944,361
1534641950,356
1534641956,356
1534641962,356
1534641968,356
1534641973,356
1534641979,356
1534641985,356
1534641991,356
1534641997,356
1534642003,356
1534642008,356
1534642014,356
1534642019,356
1534642025,356
1534642030,356
1534642036,356
1534642041,356
1534642046,356
1534642052,356
1534642058,356
1534642064,356
1534642070,58
1534642076,144
1534642082,199
1534642089,195
1534642095,195
1534642100,195
1534642106,195
1534642112,195
1534642118,195
1534642124,195
1534642130,195
1534642136,195
1534642142,195
1534642149,195
1534642154,195
1534642160,195
1534642166,195
1534642172,195
1534642178,195
1534642184,195
1534642190,195
1534642195,195
1534642200,195
1534642206,195
1534642211,195
1534642217,195
1534642223,195
1534642229,195
1534642235,195
1534642240,195
1534642246,195
1534642252,195
1534642258,195
1534642264,195
1534642269,195
1534642274,195
1534642280,238
1534642286,343
1534642292,6
1534642297,6
1534642302,9
1534642308,9
1534638356,287
1534638368,287
1534638374,287
1534638380,287
1534638386,287
1534638392,287
1534638398,287
1534638404,287
1534638410,287
1534638416,287
1534638422,287
1534638428,287
1534638434,287
1534638440,287
1534638445,287
1534638450,287
1534638456,287
1534638461,287
1534638467,287
1534638472,287
1534638478,287
1534638484,287
1534638490,287
1534638495,287
1534638500,287
1534638506,287
1534638512,287
1534638518,287
1534638524,287
1534638530,287
1534638536,287
1534638542,287
1534638548,287
1534638554,287
1534638559,287
1534638564,287
1534638570,287
1534638576,287
1534638581,287
1534638587,287
1534638592,287
1534638598,287
1534638603,312
1534638608,348
1534638614,139
1534638620,149
1534638626,164
1534638631,166
1534638637,191
1534638643,191
1534638649,191
1534638654,191
1534638659,191
1534638665,191
1534638670,191
1534638676,191
1534638687,191
1534638692,191
1534638698,191
1534638704,191
1534638709,191
1534638715,191
1534638721,191
1534638726,191
1534638732,191
1534638738,191
1534638744,191
1534638750,191
1534638756,191
1534638762,191
1534638768,191
1534638774,191
1534638785,191
1534638791,191
1534638797,191
1534638802,191
1534638808,191
1534638813,191
1534638819,191
1534638825,187
1534638831,187
1534638836,187
1534638842,187
1534638848,187
1534638854,187
1534638860,187
1534638866,187
1534638872,187
1534636972,29
1534636977,4
1534636982,353
1534636988,356
1534636993,348
1534636998,346
1534637004,358
1534637009,3
1534637015,360
1534637021,359
1534637026,360
1534637032,361
1534637037,361
1534637042,2
1534637047,5
1534637053,360
1534637058,358
1534637063,330
1534637069,282
1534637075,277
1534637080,281
1534637085,286
1534637090,299
1534637096,314
1534637102,314
1534637107,314
1534637112,314
1534637117,312
1534637123,292
1534637129,300
1534637135,300
1534637141,300
1534637146,111
1534637158,162
1534637164,172
1534637170,188
1534637176,188
1534637182,188
1534637187,188
1534637192,188
1534637198,18
1534637204,26
1534637209,15
1534637214,76
1534637219,100
1534637225,120
1534637231,126
1534637237,152
1534637242,162
1534637248,177
1534637254,176
1534637260,180
1534637266,182
1534637272,180
1534637277,174
1534637283,243
1534637288,332
1534637293,341
1534637299,338
1534637305,333
1534637310,329
1534637316,230
1534637322,160
1534637328,173
1534637333,181
1534637339,172
1534637345,171
1534637351,206
1534637356,211
1534637362,199
1534637367,209
1534637372,240
1534637378,247
1534637383,197
1534637389,166
1534637395,166
1534637401,117
1534637407,91
1534637413,91
1534637419,91
1534637424,91
1534637430,91
1534637435,91
1534637441,91
1534637447,91
1534637453,91
1534637459,91
1534637465,91
1534638457,181
1534638463,170
1534638468,171
1534638474,182
1534638479,168
1534638484,169
1534638490,198
1534638495,203
1534638501,210
1534638507,194
1534638512,197
1534638518,201
1534638524,234
1534638529,249
1534638534,209
1534638539,164
1534638545,162
1534638551,140
1534638557,141
1534638562,141
1534638567,119
1534638572,101
1534638578,86
1534638584,15
1534638590,273
1534638595,246
1534638606,171
1534638612,127
1534638617,131
1534638622,131
1534638628,22
1534638634,22
1534638639,22
1534638645,22
1534638650,22
1534638656,22
1534638661,22
1534638667,22
1534638673,22
1534638678,22
1534638684,22
1534638689,22
1534638695,22
1534638701,22
1534638707,194
1534638712,194
1534638718,231
1534638723,175
1534638729,13
1534638735,13
1534638740,13
1534638745,13
1534638751,13
1534638757,13
1534638762,13
1534638767,170
1534638773,223
1534638778,212
1534638783,212
1534638789,212
1534638795,212
1534638802,212
1534638808,218
1534638813,250
1534638819,250
1534638824,250
1534638830,250
1534638835,250
1534638841,250
1534638847,250
1534638852,250
1534638858,17
1534638864,361
1534638869,357
1534638875,359
1534638881,340
1534638887,338
1534638893,347
1534638899,340
1534638905,328
1534638911,322
1534638917,331
1534638922,324
1534638928,360
1534638933,32
1534638939,63
1534638944,54
1534638950,34
1534640498,120
1534640504,120
1534640510,120
1534640516,120
1534640522,332
1534640528,349
1534640534,18
1534640540,3
1534640546,342
1534640552,334
1534640558,338
1534640564,334
1534640570,349
1534640576,18
1534640582,14
1534640588,15
1534640594,11
1534640600,20
1534640606,25
1534640612,15
1534640618,15
1534640623,26
1534640629,25
1534640635,21
1534640641,17
1534640647,20
1534640653,16
1534640658,16
1534640664,5
1534640669,5
1534640674,24
1534640680,30
1534640686,17
1534640691,22
1534640697,12
1534640702,16
1534640708,48
1534640714,56
1534640720,44
1534640726,25
1534640731,36
1534640736,27
1534640742,10
1534640747,23
1534640752,23
1534640757,23
1534640762,19
1534640768,7
1534640774,15
1534640779,24
1534640785,23
1534640790,27
1534640796,30
1534640801,37
1534640806,37
1534640813,37
1534640818,37
1534640823,58
1534640828,21
1534640834,16
1534640840,17
1534640846,66
1534640852,84
1534640858,99
1534640864,87
1534640870,84
1534640876,88
1534640882,89
1534640888,79
1534640894,81
1534640900,82
1534640905,89
1534640911,77
1534640917,76
1534640923,38
1534640929,45
1534640934,64
1534640939,68
1534640945,81
1534640950,92
1534640955,105
1534640961,117
1534640967,103
1534640972,103
1534640978,108
1534640984,116
1534640990,123
1534640995,120
1534641884,164
1534641890,164
1534641895,164
1534641901,102
1534641907,51
1534641913,260
1534641919,196
1534641924,162
1534641930,162
1534641935,162
1534641941,162
1534641947,162
1534641953,162
1534641959,162
1534641964,162
1534641970,162
1534641975,162
1534641981,162
1534641986,162
1534641992,162
1534641998,162
1534642004,162
1534642010,162
1534642016,162
1534642022,162
1534642028,162
1534642033,162
1534642039,162
1534642044,162
1534642050,319
1534642056,326
1534642062,334
1534642067,5
1534642073,325
1534642078,330
1534642083,328
1534642088,305
1534642093,300
1534642099,310
1534642104,310
1534642109,310
1534642115,310
1534642121,310
1534642126,319
1534642131,339
1534642136,341
1534642142,18
1534642148,46
1534642153,13
1534642159,53
1534642165,53
