Sensor,s_0
1536529172,266
1536529675,179
1536530176,35
1536530741,339
1536531243,286
1536531743,225
1536532245,25
1536532743,187
1536533243,300
1536533737,164
1536531297,291
1536532169,190
1536532670,233
1536533212,82
1536533820,338
1536530744,203
1536531248,118
1536531753,320
1536532251,70
1536532755,206
1536533262,125
1536533769,23
1536534276,100
1536534770,26
1536535271,43
1536535776,239
1536536273,33
1536536763,196
1536537266,197
1536534173,294
1536534712,247
1536535250,55
1536535789,311
1536536286,193
1536536834,15
1536537342,8
1536534244,311
1536535172,118
1536535673,17
1536536876,155
1536537747,331
1536538245,331
1536538737,262
1536539242,79
1536539248,63
1536539254,62
1536539260,74
1536539266,89
1536539271,107
1536539277,108
1536539282,116
1536539288,119
1536539293,115
1536539299,113
1536539305,117
1536539311,113
1536539316,110
1536539321,114
1536539327,126
1536539333,130
1536539339,128
1536539345,124
1536539351,119
1536539357,116
1536539362,116
1536539368,118
1536539373,119
1536539379,119
1536539385,121
1536539391,122
1536539396,109
1536539402,126
1536539408,132
1536539413,134
1536539418,139
1536539424,146
1536539430,157
1536539435,161
1536539440,167
1536539446,181
1536539451,193
1536539457,209
1536539462,217
1536539468,218
1536539473,221
1536539478,219
1536539484,206
1536539490,206
1536538743,262
1536538749,262
1536538754,262
1536538759,262
1536538765,262
1536538771,262
1536538776,262
1536538782,262
1536538788,262
1536538794,262
1536538800,262
1536538806,262
1536538812,262
1536538818,262
1536538823,262
1536538829,262
1536538834,262
1536538840,262
1536538846,262
1536538852,262
1536538858,262
1536538863,262
1536538869,262
1536538874,262
1536538880,262
1536538885,262
1536538891,262
1536538897,262
1536538903,262
1536538909,262
1536538915,9
1536538921,334
1536538927,330
1536538932,358
1536538937,353
1536538942,360
1536538948,18
1536538953,31
1536538959,28
1536538965,29
1536538971,34
1536538977,22
1536538982,19
1536538988,20
1536538994,26
1536538999,47
1536539004,32
1536539009,17
1536539015,24
1536539021,32
1536539027,35
1536539033,9
1536539039,363
1536539044,363
1536539050,17
1536539055,27
1536539061,23
1536539066,17
1536539072,34
1536539077,32
1536539083,20
1536539088,11
1536539094,18
1536539100,363
1536539106,25
1536539112,31
1536539118,25
1536539123,36
1536539129,24
1536539135,29
1536539140,34
1536539146,32
1536539151,32
1536539157,42
1536539163,37
1536539168,45
1536539174,60
1536539180,85
1536539186,83
1536539191,99
1536539196,89
1536539202,87
1536539207,93
1536539213,92
1536539219,89
1536539225,89
1536539231,95
1536539236,88
1536539496,205
1536539999,23
1536540005,23
1536540011,23
1536540017,23
1536540023,23
1536540028,23
1536540034,23
1536540979,247
1536540985,218
1536540991,197
1536537601,13
1536537607,13
1536537613,13
1536537619,13
1536537625,13
1536537631,13
1536537637,13
1536537643,13
1536537649,13
1536537654,13
1536537660,13
1536537666,13
1536537671,13
1536537676,13
1536537682,13
1536537688,13
1536537694,13
1536537699,13
1536537704,13
1536537710,13
1536537716,13
1536537722,13
1536537728,13
1536537734,13
1536537739,13
1536537745,13
1536537751,13
1536537756,13
1536537762,13
1536537767,13
1536537773,13
1536537778,13
1536537784,13
1536537790,13
1536537795,13
1536537800,13
1536537806,13
1536537812,13
1536537817,13
1536537822,13
1536537828,13
1536537834,13
1536537840,13
1536537845,13
1536537850,13
1536537856,13
1536537862,13
1536537867,13
1536537872,13
1536537878,13
1536537885,13
1536537890,13
1536537896,13
1536537902,13
1536537908,13
1536537914,13
1536537920,13
1536537925,13
1536537931,13
1536537936,13
1536537942,13
1536537948,13
1536537954,13
1536537960,13
1536537965,13
1536537971,13
1536537976,13
1536537981,13
1536537987,13
1536537993,13
1536537999,13
1536538004,9
1536538010,10
1536538015,363
1536538021,362
1536538027,13
1536538032,21
1536538038,26
1536538044,26
1536538049,26
1536538055,26
1536538061,26
1536538066,26
1536538071,26
1536538076,26
1536538082,26
1536538088,26
1536538094,26
1536538100,26
1536538106,26
1536538112,26
1536538118,26
1536538124,26
1536538130,26
1536538136,26
1536538142,26
1536538148,26
1536538154,26
1536538160,26
1536538166,26
1536538172,26
1536538178,26
1536538184,26
1536538190,361
1536538196,28
1536538202,21
1536538208,20
1536538214,24
1536538220,31
1536538226,32
1536538232,19
1536538237,361
1536538243,7
1536538248,15
1536538254,9
1536538259,9
1536538264,19
1536538269,24
1536538274,30
1536538280,29
1536538286,34
1536538292,31
1536538298,28
1536538304,27
1536538310,27
1536538316,24
1536538322,27
1536538328,34
1536538334,38
1536538340,39
1536538346,48
1536538352,78
1536538358,90
1536538363,92
1536538368,86
1536538374,78
1536538379,85
1536538385,96
1536538391,90
1536538396,89
1536538402,90
1536538407,90
1536538412,93
1536538418,88
1536538423,80
1536538429,69
1536538434,56
1536538439,60
1536538444,70
1536538450,85
1536538456,92
1536538462,105
1536538467,109
1536538473,110
1536538479,109
1536538484,115
1536538490,115
1536538496,113
1536538502,115
1536538508,121
1536538514,122
1536538520,103
1536538525,115
1536538531,127
1536538537,125
1536538543,123
1536538549,120
1536538554,118
1536538560,117
1536538566,117
1536538571,120
1536538577,114
1536538583,113
1536538589,116
1536538594,120
1536538600,118
1536538606,118
