Sensor,s_0
1538668802,7
1538669331,7
1538670065,14
1538670698,29
1538671231,7
1538671742,7
1538672251,9
1538672819,14
1538673391,20
1538673892,7
1538674396,14
1538674900,7
1538675431,26
1538675964,7
1538676463,7
1538676970,7
1538677466,17
1538677994,7
1538680541,7
1538681042,24
1538681554,7
1538682118,7
1538682618,21
1538683121,21
1538683618,17
1538684114,22
1538684616,7
1538685109,8
1538685616,7
1538686113,20
1538686614,13
1538688410,32
1538689039,7
1538689552,7
1538690056,11
1538687054,7
1538687562,23
1538688062,7
1538688565,21
1538689066,23
1538689575,22
1538690076,7
1538690572,7
1538691078,23
1538691654,19
1538692251,24
1538692757,7
1538692762,7
1538692767,7
1538692773,7
1538692778,7
1538692783,7
1538692789,7
1538692794,7
1538692800,7
1538692806,7
1538692812,7
1538692818,7
1538692823,7
1538692829,7
1538692835,7
1538692840,7
1538692846,7
1538692852,10
1538692857,11
1538692863,11
1538692869,11
1538692875,12
1538692881,12
1538692886,12
1538692891,11
1538692897,13
1538692903,14
1538692909,14
1538692915,14
1538692920,14
1538692960,15
1538692966,16
1538692972,17
1538692978,16
1538692983,19
1538693022,20
1538693027,19
1538693033,19
1538693039,19
1538693044,19
1538693050,16
1538693055,14
1538692257,20
1538692262,20
1538692267,22
1538692273,22
1538692279,22
1538692285,20
1538692290,22
1538692296,21
1538692301,24
1538692307,24
1538692312,21
1538692317,14
1538692323,9
1538692329,7
1538692335,7
1538692341,7
1538692346,7
1538692352,7
1538692358,16
1538692363,18
1538692369,21
1538692375,20
1538692381,21
1538692387,20
1538692393,21
1538692399,21
1538692405,19
1538692410,13
1538692416,14
1538692422,7
1538692428,14
1538692434,15
1538692439,15
1538692445,14
1538692451,10
1538692457,7
1538692462,7
1538692468,7
1538692473,7
1538692479,7
1538692485,7
1538692491,7
1538692497,7
1538692503,7
1538692509,7
1538692514,7
1538692519,7
1538692525,7
1538692531,7
1538692536,7
1538692542,7
1538692547,7
1538692553,7
1538692558,7
1538692563,7
1538692569,7
1538692574,7
1538692580,7
1538692586,7
1538692591,7
1538692597,7
1538692603,7
1538692609,7
1538692615,7
1538692621,7
1538692626,7
1538692632,7
1538692637,7
1538692643,7
1538692649,7
1538692654,7
1538692659,7
1538692665,7
1538692671,7
1538692677,7
1538692683,7
1538692688,7
1538692694,7
1538692700,7
1538692706,7
1538692712,7
1538692718,7
1538692724,7
1538692729,7
1538692734,7
1538692740,7
1538692745,7
1538692751,7
1538693060,17
1538691464,10
1538691469,12
1538691475,7
1538691480,7
1538691487,7
1538691493,7
1538691499,7
1538691505,7
1538691511,7
1538691516,7
1538691522,7
1538691528,7
1538691534,7
1538691539,7
1538691545,7
1538691550,7
1538691557,7
1538691563,7
1538691568,7
1538691574,7
1538692157,7
1538692162,7
1538692171,10
1538692177,11
1538692183,11
1538692189,11
1538692194,7
1538692200,7
1538692205,7
1538692211,7
1538692216,7
1538692222,7
1538692228,7
1538692234,7
1538692239,7
1538692245,7
1538692251,7
1538692257,7
1538692262,7
1538692268,7
1538692273,7
1538692278,7
1538692284,7
1538692289,7
1538692295,7
1538692301,7
1538692306,7
1538692312,7
1538692317,7
1538692322,7
1538692327,7
1538692333,7
1538692339,7
1538692344,7
1538692349,7
1538692355,7
1538692361,7
1538692367,7
1538692372,7
1538692378,7
1538692383,7
1538692389,7
1538692394,7
1538692400,7
1538692408,7
1538692413,7
1538692418,7
1538692424,7
1538692429,7
1538692435,7
1538692440,7
1538692446,7
1538692452,7
1538692457,7
1538692463,7
1538692468,7
1538692473,7
1538692479,7
1538692485,7
1538692490,7
1538692496,7
1538692501,7
1538692507,7
1538692513,7
1538692518,7
1538692524,7
1538692530,7
1538692536,7
1538692542,7
1538692548,7
1538692553,7
1538692559,7
1538692564,7
1538692570,7
1538692576,7
1538692582,7
1538692587,7
1538692593,7
1538692598,7
1538692604,7
1538692609,7
1538692615,7
1538692621,3
1538692626,3
1538692631,5
1538692637,6
1538692642,6
1538692648,6
1538692653,6
1538692659,9
1538692665,9
1538692670,8
1538692676,9
1538692681,9
1538692687,13
1538692693,13
1538692699,13
1538692705,13
1538692711,15
1538692717,17
1538692722,18
1538692727,18
1538692733,16
1538692739,18
1538692745,17
1538692750,19
1538692756,17
1538692761,17
1538692767,17
1538692772,17
1538692778,17
1538692783,19
1538692789,19
1538692795,18
1538692801,19
1538692807,19
1538692813,19
1538692819,18
1538692825,18
1538692830,18
1538692836,19
1538692842,20
1538692847,22
1538692853,21
1538692858,11
1538692864,11
1538692870,14
1538692876,15
1538692881,14
1538692886,18
1538692892,18
1538692899,17
1538692904,15
1538692909,17
1538692915,17
1538692921,17
1538692927,17
1538692933,17
1538692939,18
1538692944,18
1538692950,17
1538692956,17
1538692962,18
1538692968,18
1538692973,17
1538692979,18
1538692984,17
1538692990,17
1538692995,17
1538693000,16
1538693008,18
1538693013,17
1538693018,18
1538693024,17
1538693029,17
1538693035,17
1538693041,16
1538693047,15
1538693053,16
1538693059,17
1538693065,17
1538693071,17
1538693077,17
1538693083,18
1538693089,17
1538693095,18
1538693101,18
1538693106,18
1538693111,12
1538693117,11
1538693123,11
1538693129,11
1538693135,15
1538693140,19
1538693145,20
1538693151,24
1538693157,22
1538693163,20
1538693168,21
1538693173,20
1538693179,21
1538693185,21
1538693191,20
1538693197,20
1538693203,19
1538693209,18
1538693215,17
1538693221,17
1538693227,17
1538693233,19
1538693239,18
1538693245,16
1538693251,17
1538693257,18
1538693263,15
1538693269,16
1538693275,19
1538693281,17
1538693287,18
1538693293,19
1538693299,18
1538693305,18
1538693311,19
1538693317,18
1538693323,13
1538693329,11
1538693335,12
1538693341,16
1538693347,17
1538693353,17
1538693359,15
1538693364,15
1538693370,11
1538693376,11
1538693382,6
1538693387,8
1538693393,7
1538693399,8
1538693405,6
1538693411,6
1538693416,9
1538693422,13
1538693428,18
1538693433,19
1538693438,16
1538693443,20
1538693449,19
1538693455,18
1538693461,19
1538693467,16
1538693473,16
1538693479,16
1538693485,15
1538693491,13
1538693497,13
1538693503,14
1538693508,12
1538693513,11
1538693518,3
1538693523,3
1538693529,7
1538693535,3
1538693541,3
1538694614,15
1538694620,14
1538694661,18
1538694667,19
1538694672,16
1538694678,18
1538694684,18
1538694689,10
1538694695,3
1538694700,3
1538694706,5
1538694712,3
1538694718,3
1538694724,3
1538694729,3
1538694735,3
1538694741,3
1538694747,3
1538694752,3
1538694758,3
1538694763,3
1538694769,3
1538694775,3
1538694781,3
1538694787,3
1538694793,3
1538694799,3
1538694805,3
1538694811,3
1538694817,3
1538694823,3
1538694829,3
1538694835,3
1538694841,3
1538694849,3
1538694854,3
1538694859,3
1538694865,3
1538694871,3
1538694876,3
1538694882,3
1538694887,3
1538694893,3
1538694899,3
1538694904,3
1538694910,3
1538694916,3
1538694922,3
1538694927,8
1538694933,10
1538694938,9
1538694943,3
1538694949,3
1538694954,3
1538694960,3
1538694965,3
1538694971,3
1538694976,3
1538694982,3
1538694988,3
1538694994,3
1538695000,3
1538695005,3
1538695011,3
1538695016,3
1538695022,3
1538695027,3
1538695033,3
1538695040,3
1538695045,3
1538695051,3
1538695056,3
1538695062,3
1538695067,6
1538695072,7
1538695078,7
1538695083,7
1538695088,6
1538695093,3
1538695099,3
1538695105,3
1538695111,3
1538695116,3
1538695122,3
1538695127,3
1538695133,9
1538695139,9
1538695145,5
1538695150,8
1538695155,5
1538695161,15
1538695167,12
1538695173,13
1538695178,15
1538695183,16
1538695189,15
1538695195,3
1538695201,3
1538695206,3
1538695212,3
1538695218,3
1538695224,3
1538695229,3
1538695235,3
1538695240,3
1538695245,4
1538695251,14
1538695257,17
1538695262,18
1538695267,20
1538695306,33
1538695312,28
1538695317,30
1538695323,29
1538695329,30
1538695334,29
1538695339,19
1538695345,20
1538695351,24
1538695356,23
1538695362,19
1538695368,24
1538695374,21
1538695379,23
1538695385,23
1538695391,25
1538695397,25
1538695403,27
1538695409,26
1538695415,31
1538695420,31
1538695426,28
1538695432,20
1538695438,18
1538695444,22
1538695449,17
1538695455,18
1538695460,18
1538695466,14
1538695472,3
1538695478,3
1538695483,3
1538695489,3
1538695495,3
1538695501,3
1538695507,3
1538695512,3
1538695517,3
1538695523,3
1538695529,3
1538695534,3
1538695539,3
1538695545,3
1538695550,3
1538695556,3
1538695562,3
1538695567,3
1538695573,3
1538695578,3
1538695584,3
1538695590,3
1538695595,3
1538695601,3
1538695607,3
1538695613,3
1538695619,3
1538695625,3
1538695631,3
1538695637,3
1538695643,3
1538695648,3
1538695654,3
1538695659,3
1538695665,3
1538695670,3
1538695676,3
1538695682,3
1538695689,10
1538695695,6
1538695700,7
1538695706,7
1538695712,7
1538695718,7
1538695724,7
1538695730,6
1538695735,7
1538695741,5
1538695747,3
1538695752,3
1538695758,3
1538695764,3
1538695769,3
1538695775,3
1538695781,3
1538695786,3
1538695792,3
1538695797,3
1538695802,3
1538695808,3
1538695813,3
1538695819,3
1538695825,3
1538695831,3
1538695836,3
1538695842,3
1538695847,3
1538695852,3
1538695858,3
1538695864,3
1538695869,3
1538695874,3
1538695880,3
1538695886,3
1538695892,3
1538695898,3
1538695903,3
1538695909,3
1538695914,3
1538695920,3
1538695925,3
1538695931,3
1538695937,3
1538695943,3
1538695949,3
1538695955,3
1538695960,3
1538695966,3
1538695972,3
1538695977,3
1538695982,3
1538695988,3
1538695994,3
1538696000,3
1538696006,3
1538696011,3
1538696017,3
1538696022,3
1538696027,3
1538696032,3
1538696038,3
1538696043,3
1538696048,3
1538696054,3
1538696060,3
1538696066,3
1538696072,3
1538696077,3
1538696083,3
1538696089,3
1538696095,3
1538696100,3
1538696106,3
1538696112,3
1538696117,3
1538696123,3
1538696128,3
1538696134,3
1538696139,3
1538696144,3
1538696150,3
1538696155,3
1538696160,3
1538696166,3
1538696171,3
1538696177,3
1538696183,3
1538696188,3
1538696194,3
1538696199,3
1538696205,3
1538696210,3
1538696215,3
1538696221,3
1538696226,3
1538696232,3
1538696237,3
1538696243,3
1538696249,3
1538696255,3
1538696261,3
1538696266,3
1538696272,3
1538696277,3
1538696282,3
1538696287,3
1538696293,3
1538696298,3
1538696304,3
1538696309,3
1538696315,3
1538696320,3
1538696326,5
1538696332,5
1538696338,6
1538696344,7
1538696349,6
1538696354,7
1538696359,7
1538696365,7
1538696376,8
1538696382,8
1538696387,8
1538696393,8
1538696398,10
1538696404,9
1538696410,9
1538696416,8
1538696422,10
1538696428,9
1538696434,9
1538696439,10
1538696445,9
1538696451,9
1538696456,10
1538696461,14
1538696467,12
1538696472,12
1538696477,14
1538696483,16
1538696490,16
1538696495,15
1538696501,16
1538696507,16
1538696513,15
1538696519,16
1538696559,16
1538696565,15
1538696571,16
1538696576,16
1538696582,15
1538696588,15
1538696594,16
1538696600,14
1538696606,15
1538696611,15
1538696617,16
1538696623,17
1538696629,17
1538696635,16
1538696640,15
1538696646,16
1538696652,16
1538696657,9
1538696663,10
1538696669,10
1538696675,10
1538696681,10
1538696687,10
1538696693,10
1538696699,10
1538696704,13
1538696710,13
1538696721,11
1538696726,13
1538696732,13
1538696738,13
1538696743,15
1538696749,16
1538696755,16
1538696761,15
1538696767,15
1538696773,14
1538696778,15
1538696817,20
1538696823,23
1538696829,18
1538696834,13
1538696840,3
1538696846,3
1538696852,4
1538696858,3
1538696864,3
1538696870,3
1538696876,3
1538696912,12
1538696918,3
1538696924,3
1538696930,3
1538696936,9
1538696942,16
1538696947,17
1538696952,17
1538696958,19
1538696964,19
1538696970,19
1538697009,39
1538697014,37
1538697019,37
1538697025,35
1538697031,29
1538697036,32
1538697074,23
1538697080,25
1538697086,27
1538697092,27
1538697097,27
1538697103,28
1538697109,20
1538697114,6
1538697120,3
1538697125,3
1538697131,4
1538697136,5
1538697142,8
1538697148,15
1538697154,9
1538697159,17
1538697164,9
1538697170,3
1538697176,8
1538697182,8
1538697188,20
1538697194,17
1538697200,3
1538697206,3
1538697211,10
1538697217,18
1538697223,22
1538697229,24
1538697235,5
1538697240,5
1538697246,5
1538697251,2
1538697257,1
1538697263,-4
1538697269,-3
1538697275,-3
1538697280,-8
1538697286,-8
1538697291,-8
1538697296,-8
1538697302,-8
1538697308,-8
1538697314,-8
1538697320,-8
1538697325,-8
1538697331,-8
1538697337,-8
1538697342,-8
1538697348,-8
1538697354,-8
1538697360,-8
1538697366,-8
1538697372,-8
1538697378,-8
1538697384,-8
1538697389,-8
1538697395,-8
1538697400,-8
1538697406,-8
1538697412,-8
1538697418,-8
1538697423,-8
1538697429,-8
1538697434,-8
1538697440,-8
1538697446,-8
1538697452,-8
1538697458,-8
1538697464,-8
1538697470,-8
1538697476,-8
1538697482,-8
1538697488,-8
1538697494,-8
1538697500,-8
1538697506,-8
1538697512,-8
1538697518,-8
1538697524,-8
1538697530,-8
1538697536,-8
1538697542,-8
1538697548,-8
1538697554,-8
1538697560,-8
1538697566,-8
1538697572,-8
1538697578,-8
1538697584,-8
1538697590,-8
1538697596,-8
1538694002,7
1538694008,6
1538694014,6
1538694020,8
1538694026,9
1538694031,5
1538694038,7
1538694044,7
1538694050,7
1538694056,7
1538694062,7
1538694068,10
1538694073,10
1538694078,9
1538694084,8
1538694090,9
1538694096,8
1538694101,7
1538694107,9
1538694113,8
1538694118,8
1538694124,7
1538694129,7
1538694134,6
1538694140,7
1538694145,7
1538694151,8
1538694156,8
1538694162,9
1538694168,9
1538694174,7
1538694179,7
1538694184,6
1538694191,8
1538694197,6
1538694202,9
1538694208,7
1538694213,9
1538694219,10
1538694225,12
1538694230,8
1538694235,8
1538694241,9
1538694247,7
1538694253,9
1538694259,4
1538694264,-2
1538694270,-8
1538694276,-8
1538694282,-8
1538694288,-8
1538694294,-8
1538694299,-8
1538694304,-8
1538694311,-8
1538694316,-8
1538694321,-8
1538694327,-8
1538694333,-8
1538694338,-8
1538694343,-8
1538694349,-8
1538694354,-8
1538694359,-8
1538694364,-8
1538694370,-8
1538694376,-3
1538694381,-2
1538694386,-2
1538694392,-7
1538694398,-8
1538694403,-8
1538694409,-8
1538694415,-8
1538694421,-3
1538694427,-3
1538694433,-3
1538694439,-8
1538694444,-8
1538694450,-8
1538694455,-8
1538694461,-8
1538694467,-8
1538694472,-8
1538694478,-8
1538694484,-8
1538694490,-8
1538694496,-8
1538694502,-8
1538694508,-8
1538694513,-8
1538694519,-8
1538694525,-8
1538694531,-8
1538694536,-8
1538694541,-8
1538694547,-8
1538694553,-8
1538694558,-8
1538694564,-8
1538694569,-8
1538694575,-8
1538694581,-8
1538694586,-8
1538694591,-8
1538694597,-8
1538694603,-8
1538694608,-8
1538694613,-8
1538694619,-8
1538694624,-8
1538694630,-8
1538694636,-8
1538694642,-8
1538694648,-8
1538694654,-8
1538694659,-8
1538694664,-8
1538694670,-8
1538694675,-8
1538694681,-8
1538694686,-8
1538694692,-8
1538694698,-8
1538694704,-8
1538694710,-8
1538694716,-8
1538694721,-8
1538694726,-8
1538694732,-8
1538694737,-8
1538694743,-8
1538694749,-8
1538694754,-8
1538694761,-8
1538694767,-8
1538694772,-8
1538694778,-8
1538694783,-8
1538694788,-8
1538694793,-8
1538694800,-8
1538694805,-8
1538694811,-8
1538694817,-8
1538694822,-8
1538694828,-8
1538694834,-8
1538694839,-8
1538694845,-8
1538694850,-8
1538694856,-8
1538694862,-8
1538694868,-8
1538694874,-8
1538694880,-8
1538694886,-8
1538694892,-8
1538694898,-8
1538694904,-3
1538694910,-4
1538694916,-2
1538694922,-2
1538694928,-4
1538694933,-1
1538694939,0
1538694944,2
1538694949,0
1538694955,0
1538694961,0
1538694967,0
1538694973,1
1538694979,1
1538694985,3
1538694991,4
1538694997,3
1538695003,4
1538695009,4
1538695015,4
1538695020,4
1538695026,4
1538695031,4
1538695037,4
1538695043,4
1538695048,4
1538695053,3
1538695059,4
1538695065,4
1538695070,4
1538695076,5
1538695081,23
1538695087,23
1538695092,24
1538695098,24
1538695103,24
1538695109,23
1538695114,24
1538695120,25
1538695126,25
1538695132,24
1538695137,24
1538695143,25
1538695148,26
1538695154,22
1538695159,23
1538695165,25
1538695171,24
1538695177,25
1538695182,25
1538695188,24
1538695194,23
1538695200,24
1538695206,24
1538695212,22
1538695218,23
1538695223,23
1538695228,23
1538695234,24
1538695240,24
1538695246,24
1538695251,23
1538695257,23
1538695263,21
1538695268,23
1538695273,22
1538695279,22
1538695285,23
1538695291,23
1538695297,23
1538695303,22
1538695309,22
1538695314,22
1538695319,22
1538695325,22
1538695330,23
1538695335,23
1538695341,23
1538695347,22
1538695353,22
1538695359,21
1538695365,21
1538695371,22
1538695376,22
1538695382,22
1538695387,22
1538695393,23
1538695399,23
1538695404,22
1538695409,23
1538695415,23
1538695421,24
1538695427,17
1538695433,18
1538695439,19
1538695445,19
1538695451,19
1538695457,19
1538695462,21
1538695468,26
1538695474,26
1538695479,24
1538695484,25
1538695490,25
1538695495,26
1538695501,26
1538695507,25
1538695513,24
1538695519,24
1538695525,24
1538695531,23
1538695537,23
1538695543,21
1538695549,21
1538695555,20
1538695561,22
1538695567,22
1538695573,22
1538695578,22
1538695584,23
1538695589,22
1538695594,22
1538695600,23
1538695606,21
1538695611,21
1538695617,22
1538695623,21
1538695629,24
1538695634,23
1538695640,25
1538695645,24
1538695650,25
1538695655,25
1538695660,24
1538695666,22
1538695672,23
1538695678,26
1538695684,23
1538695690,24
1538695696,23
1538695702,23
1538695709,22
1538695715,22
1538695721,22
1538695726,21
1538695731,12
1538695736,10
1538695742,16
1538695747,20
1538695753,24
1538695758,24
1538695764,21
1538695769,22
1538695775,23
1538695780,21
1538695785,21
1538695791,23
1538695796,22
1538695801,22
1538695807,23
1538695813,23
1538695820,22
1538695825,20
1538695832,20
1538695838,17
1538695843,18
1538695849,18
1538695854,19
1538695859,15
1538695865,10
1538695871,10
1538695877,14
1538695882,10
1538695888,10
1538695894,10
1538695899,10
1538695904,10
1538695909,10
1538695915,13
1538695921,15
1538695927,22
1538695933,21
1538695938,21
1538695944,21
1538695949,22
1538695955,21
1538695960,21
1538695965,21
1538695972,22
1538695978,22
1538695984,22
1538695989,21
1538695995,23
1538696000,22
1538696005,25
1538696010,25
1538696016,24
1538696022,24
1538696027,24
1538696032,25
1538696038,23
1538696044,23
1538696050,24
1538696056,24
1538696061,24
1538696067,23
1538696073,23
1538696079,23
1538696084,24
1538696090,25
1538696096,25
1538696101,25
1538696107,26
1538696113,25
