Sensor,s_0
1536011224,326
1536011732,41
1536011641,171
1536012796,288
1536013308,28
1536013810,151
1536014317,326
1536014831,341
1536015329,106
1536012242,353
1536012919,8
1536013486,164
1536013991,-4
1536014502,31
1536015183,257
1536012187,4
1536012708,180
1536013236,189
1536013742,10
1536014245,101
1536014773,301
1536015282,355
1536015797,215
1536016697,212
1536017195,261
1536017687,92
1536018198,102
1536018701,283
1536015615,218
1536016129,156
1536016670,109
1536017277,287
1536017782,265
1536018281,30
1536018897,188
1536015875,142
1536016386,2
1536016896,110
1536017419,325
1536017948,7
1536018481,99
1536019003,301
1536019518,341
1536020032,268
1536020538,86
1536021045,253
1536021553,248
1536022068,302
1536022583,22
1536019548,195
1536020067,351
1536020576,333
1536021088,-2
1536021668,178
1536022239,186
1536022244,205
1536022256,202
1536022261,202
1536022266,202
1536022272,202
1536022277,202
1536022283,202
1536022289,202
1536022295,202
1536022301,202
1536022306,202
1536022312,202
1536022317,222
1536022322,189
1536022328,216
1536022334,166
1536022340,166
1536022346,173
1536022352,188
1536022358,202
1536022364,202
1536022369,199
1536022375,196
1536022380,190
1536022385,188
1536022391,200
1536022397,198
1536022402,188
1536022408,170
1536022414,206
1536022419,206
1536022425,206
1536022430,211
1536021674,188
1536021680,183
1536021686,189
1536021692,188
1536021697,188
1536021703,179
1536021708,173
1536021714,172
1536021719,175
1536021725,177
1536021730,177
1536021736,180
1536021741,182
1536021746,175
1536021752,178
1536021757,176
1536021763,183
1536021775,184
1536021781,184
1536021787,193
1536021792,194
1536021797,195
1536021802,199
1536021808,196
1536021814,191
1536021819,221
1536021825,221
1536021831,221
1536021836,140
1536021841,130
1536021846,130
1536021852,275
1536021858,263
1536021863,263
1536021869,263
1536021875,263
1536021881,263
1536021887,263
1536021893,263
1536021965,3
1536021971,349
1536021976,345
1536021982,0
1536021987,2
1536021993,7
1536021999,1
1536022004,1
1536022009,4
1536022015,7
1536022021,23
1536022026,46
1536022032,48
1536022038,37
1536022043,36
1536022049,31
1536022055,13
1536022060,-4
1536022066,352
1536022071,344
1536022077,333
1536022083,325
1536022089,282
1536022095,288
1536022101,290
1536022107,284
1536022113,285
1536022118,286
1536022123,288
1536022129,282
1536022134,290
1536022140,286
1536022145,295
1536022150,280
1536022156,281
1536022161,278
1536022167,245
1536022173,233
1536022179,268
1536022184,269
1536022190,275
1536022195,239
1536022200,248
1536022206,221
1536022212,202
1536022217,200
1536022222,217
1536022228,211
1536022233,201
1536022436,176
1536022442,221
1536022448,194
1536022454,199
1536022460,192
1536022466,192
1536022471,171
1536022477,181
1536022482,93
1536022488,60
1536022494,27
1536022500,311
1536022506,311
1536022511,311
1536022517,311
1536022522,311
1536022527,311
1536022532,311
1536022538,311
1536022544,311
1536022550,311
1536022555,311
1536022561,311
1536022567,311
1536022573,311
1536022579,311
1536022584,311
1536022590,311
1536022595,311
1536022601,311
1536022607,311
1536022612,311
1536022618,311
1536022623,311
1536022629,311
1536022634,311
1536022640,311
1536022646,311
1536022651,311
1536022656,311
1536022662,311
1536022667,311
1536022673,311
1536022678,311
1536022685,311
1536022690,311
1536022696,311
1536022702,311
1536022708,311
1536022714,311
1536022719,311
1536022725,311
1536022730,311
1536022736,311
1536022742,311
1536022747,311
1536022753,311
1536022759,311
1536022770,311
1536022776,311
1536022782,311
1536022788,311
1536022794,311
1536022799,311
1536019204,17
1536019210,12
1536019216,7
1536019222,3
1536019227,1
1536019232,0
1536019238,28
1536019244,29
1536019250,29
1536019262,14
1536019268,20
1536019274,21
1536019280,20
1536019286,15
1536019292,21
1536019297,22
1536019303,25
1536019308,21
1536019313,26
1536019319,29
1536019325,63
1536019331,65
1536019337,93
1536019343,86
1536019348,91
1536019358,97
1536019363,87
1536019369,91
1536019375,92
1536019380,90
1536019391,76
1536019397,55
1536019403,79
1536019408,92
1536019414,96
1536019419,100
1536019424,101
1536019430,102
1536019436,104
1536019442,103
1536019448,108
1536019454,103
1536019460,103
1536019466,93
1536019472,112
1536019478,110
1536019484,113
1536019490,109
1536019496,106
1536019502,102
1536019508,101
1536019514,109
1536019520,117
1536019526,112
1536019532,110
1536019538,111
1536019543,112
1536019549,110
1536019554,109
1536019559,115
1536019565,121
1536019571,127
1536019577,129
1536019582,131
1536019588,134
1536019593,140
1536019598,137
1536019604,141
1536019610,144
1536019616,166
1536019622,178
1536019628,190
1536019634,203
1536019640,207
1536019645,209
1536019650,209
1536019656,217
1536019662,219
1536019668,205
1536019673,205
1536019678,198
1536019684,200
1536019689,191
1536019695,198
1536019700,195
1536019706,192
1536019712,195
1536019717,180
1536019722,178
1536019728,187
1536019734,189
1536019739,186
1536019745,179
1536019750,178
1536019756,173
1536019761,170
1536019767,174
1536019778,172
1536019784,171
1536019790,178
1536019796,175
1536019801,173
1536019806,183
1536019811,185
1536019817,180
1536019822,181
1536019828,178
1536019834,176
1536019839,174
1536019844,167
1536019850,170
1536019856,177
1536019862,172
1536019873,207
1536023407,10
1536023413,4
1536023419,344
1536023425,349
1536023431,350
1536023436,-1
1536023442,5
1536023447,-1
1536023453,3
1536023458,4
1536023464,4
1536023469,7
1536023475,14
1536023480,11
1536023486,352
1536023492,352
1536023497,351
1536023503,2
1536023509,1
1536023515,-2
1536023521,2
1536023527,2
1536023532,1
1536023538,6
1536023543,5
1536023548,11
1536023554,26
1536023560,27
1536023566,39
1536023572,33
1536023577,33
1536023582,36
1536023587,33
1536023593,24
1536023598,25
1536023603,1
1536023608,4
1536023614,3
1536023619,348
1536023625,345
1536023630,337
1536023635,325
1536023642,303
1536023647,289
1536023653,286
1536023659,286
1536023664,288
1536023669,286
1536023675,286
1536023681,287
1536023687,287
1536023693,287
1536023699,281
1536023704,284
1536023710,297
1536023716,284
1536023722,285
1536023727,283
1536023733,283
1536023739,279
1536023745,273
1536023750,255
1536023755,225
1536023761,218
1536023767,263
1536023773,276
1536023779,270
1536023785,270
1536023791,261
1536023797,241
1536023803,244
1536023809,247
1536023815,213
1536023821,198
1536023827,206
1536023832,206
1536023838,211
1536023844,210
1536023849,200
1536023855,196
1536023860,193
1536023866,190
1536023871,202
1536023877,202
1536023882,202
1536023888,45
1536023893,58
1536023899,58
1536023905,58
1536023911,58
1536023917,220
1536023922,204
1536023928,195
1536023934,196
1536023940,197
1536023946,194
1536023952,196
1536023958,198
1536023963,199
1536023969,197
1536023974,198
1536023979,192
1536023984,195
1536023989,190
1536023995,194
1536024001,204
1536024006,186
1536024012,186
1536024017,178
1536024022,187
1536024028,190
1536024033,173
1536024038,193
1536024044,213
1536024049,206
1536024054,198
1536024060,196
1536024066,190
1536024071,186
1536024076,174
1536024082,183
1536024088,118
1536024094,78
1536024099,78
1536024105,262
1536024111,354
1536024117,349
1536024122,3
1536024127,3
1536024132,3
1536024138,3
1536024143,3
1536024149,3
1536024154,3
1536024160,3
1536024166,3
1536024171,3
1536024177,3
1536024182,3
1536024187,3
1536024193,3
1536024199,3
1536024205,3
1536024211,3
1536024217,3
1536024223,3
1536024229,3
1536024235,3
1536024240,3
1536024246,3
1536024252,3
1536024258,3
1536024263,3
1536024269,3
1536024275,3
1536024281,3
1536024287,3
1536024293,3
1536024298,3
1536024304,3
1536024310,3
1536024315,3
1536024320,3
1536024325,3
1536024331,3
1536024337,3
1536024343,3
1536024348,3
1536024353,3
1536024359,3
1536024365,3
1536024371,3
1536024377,3
1536024382,3
1536024388,3
1536024394,3
1536024400,3
1536024405,3
1536024410,3
1536024415,3
1536024421,3
1536024427,3
1536024433,3
1536024439,3
1536024445,3
1536024450,3
1536024456,3
1536024461,3
1536024467,3
1536024473,3
1536024478,3
1536024483,3
1536024489,3
1536024494,3
1536024500,3
1536024505,3
1536024511,3
1536024517,3
1536024522,3
1536024528,3
1536024533,3
1536024538,3
1536024543,3
1536024549,3
1536024554,3
1536024560,3
1536024565,3
1536024570,3
1536024576,3
1536024581,3
1536024586,3
1536024592,3
1536024597,3
1536024603,3
1536024608,354
1536024613,354
1536024619,-1
1536024625,344
1536024630,2
1536024635,19
1536024640,33
1536024646,20
1536024651,14
1536024657,18
1536024662,20
1536024668,22
1536024674,24
1536024679,16
1536024685,16
1536024691,16
1536024697,16
1536024703,16
1536024709,16
1536024715,16
1536024721,16
1536024727,44
1536024733,107
1536024739,107
1536024745,107
1536024751,107
1536024756,107
1536024762,107
1536024768,107
1536024773,107
1536024779,107
1536024785,107
1536024791,107
1536024796,107
1536024802,107
1536024807,107
1536024813,107
1536024819,107
1536024824,107
1536024830,107
1536024835,107
1536024840,107
1536024846,107
1536024852,107
1536024858,107
1536024864,107
1536024870,107
1536024875,107
1536024881,107
1536024887,107
1536024893,107
1536024898,107
1536024904,107
1536024910,5
1536024915,20
1536024921,24
1536024927,15
1536024933,5
1536024939,9
1536024945,6
1536024951,352
1536024956,354
1536024961,13
1536024967,36
1536024973,38
1536024979,15
1536024985,17
1536024991,16
1536024997,17
1536025003,11
1536025009,14
1536025014,21
1536025020,26
1536025025,9
1536025031,22
1536025036,32
1536025042,12
1536025048,19
1536025053,18
1536025059,19
1536025064,22
1536025070,7
1536025075,15
1536025081,16
1536025087,15
1536025093,14
1536025099,17
1536025105,12
1536025111,18
1536025117,16
1536025122,37
1536025128,29
1536025134,20
1536025140,28
1536025145,22
1536025150,34
1536025156,33
1536025162,25
1536025168,22
1536025173,32
1536025178,53
1536025183,62
1536025189,77
1536025194,70
1536025200,66
1536025206,56
1536025212,61
1536025218,94
1536025223,94
1536025229,100
1536025235,86
1536025241,92
1536025246,93
1536025251,87
1536025257,56
1536025263,43
1536025269,67
1536025274,90
1536025279,101
1536025285,100
1536025291,105
1536025296,101
1536025302,109
1536025308,108
1536025313,105
1536025319,112
1536025325,110
1536025331,107
1536025337,112
1536025342,108
1536025347,110
1536025353,109
1536025359,106
1536025365,108
1536025370,109
1536025375,103
1536025381,112
1536025387,113
1536025392,131
1536025398,141
1536025404,156
1536025409,172
1536025415,184
1536025421,180
1536025427,191
1536025432,201
1536025438,210
1536025444,220
1536025450,220
1536025455,222
1536025461,220
1536025467,203
1536025473,203
1536025479,188
1536025485,187
1536025491,184
1536025497,187
1536025502,191
1536025508,187
1536025514,182
1536025525,170
1536025530,175
1536025535,178
1536025541,167
1536025547,178
1536025552,192
1536025558,189
1536025563,195
1536025568,195
1536025574,194
1536025580,186
1536025586,192
1536025592,196
1536025597,197
1536025603,195
1536025609,195
1536025614,207
1536025620,212
1536025626,221
1536025632,198
1536025637,204
1536025643,204
1536025649,214
1536025655,215
1536025661,205
1536025666,200
1536025671,185
1536025677,119
1536025683,119
1536025688,259
1536025693,244
1536025698,251
1536025704,251
1536025709,251
1536025715,251
1536025720,251
1536025726,251
