Sensor,s_0
1624035358,6
1624035361,6
1624035363,6
1624035365,6
1624035367,6
1624035369,6
1624035372,6
1624035374,6
1624035376,6
1624035378,6
1624035381,6
1624035383,6
1624035385,6
1624035387,6
1624035389,6
1624035392,6
1624035394,6
1624035396,6
1624035398,6
1624035400,6
1624035403,6
1624035405,6
1624035407,6
1624035409,6
1624035411,6
1624035414,6
1624035416,6
1624035418,6
1624035420,6
1624035423,6
1624035425,6
1624035427,6
1624035429,6
1624035431,6
1624035434,6
1624035436,6
1624035438,6
1624035440,6
1624035442,6
1624035445,6
1624035447,6
1624035449,6
1624035451,6
1624035453,6
1624035456,6
1624035458,6
1624035460,6
1624035462,6
1624035464,6
1624035467,6
1624035469,6
1624035471,6
1624035473,6
1624035475,6
1624035478,6
1624035480,6
1624035482,6
1624035484,6
1624035487,6
1624035489,6
1624035491,6
1624035493,6
1624035495,6
1624035498,6
1624035500,6
1624035502,6
1624035504,6
1624035507,6
1624035509,6
1624035511,6
1624035513,6
1624035515,6
1624035518,6
1624035520,6
1624035522,6
1624035524,6
1624035526,6
1624035529,6
1624035531,6
1624035533,6
1624035535,6
1624035537,6
1624035540,6
1624035542,6
1624035544,6
1624035546,6
1624035548,6
1624035551,6
1624035553,6
1624035555,6
1624035557,6
1624035559,6
1624035562,6
1624035564,6
1624035566,6
1624035568,6
1624035570,6
1624035573,6
1624035575,6
1624035577,6
1624035579,6
1624035581,6
1624035584,6
1624035586,6
1624035588,6
1624035590,6
1624035593,6
1624035595,6
1624035597,6
1624035599,6
1624035601,6
1624035604,6
1624035606,6
1624035608,6
1624035610,6
1624035612,6
1624035615,6
1624035617,6
1624035619,6
1624035621,6
1624035623,6
1624035626,6
1624035628,6
1624035630,6
1624035632,6
1624035634,6
1624035637,6
1624035639,6
1624035641,6
1624035643,6
1624035646,6
1624035648,6
1624035650,6
1624035652,6
1624035654,6
1624035657,6
1624035659,6
1624035661,6
1624035663,6
1624035665,6
1624035668,6
1624035670,6
1624035672,0
1624035674,0
1624035676,0
1624035679,0
1624035681,0
1624035683,0
1624035685,0
1624035687,0
1624035690,0
1624035692,0
1624035694,0
1624035696,0
1624035698,0
1624035701,0
1624035703,0
1624035705,0
1624035707,0
1624035709,0
1624035712,0
1624035714,0
1624035716,0
1624035718,0
1624035720,0
1624035723,0
1624035725,0
1624035727,0
1624035729,0
1624035732,0
1624035734,0
1624035736,0
1624035738,0
1624035740,0
1624035743,0
1624035745,0
1624035747,0
1624035749,0
1624035751,0
1624035754,0
1624035756,0
1624035758,0
1624035760,0
1624035762,0
1624035765,0
1624035767,0
1624035769,0
1624035771,0
1624035774,0
1624035776,0
1624035778,0
1624035780,0
1624035782,0
1624035785,0
1624035787,0
1624035789,0
1624035791,0
1624035793,0
1624035796,0
1624035798,0
1624035800,0
1624035802,0
1624035804,0
1624035807,0
1624035809,0
1624035811,0
1624035813,0
1624035815,0
1624035818,0
1624035820,0
1624035822,0
1624035824,0
1624035826,0
1624035829,0
1624035831,0
1624035833,0
1624035835,0
1624035837,0
1624035840,0
1624035842,0
1624035844,0
1624035846,0
1624035849,0
1624035851,0
1624035853,0
1624035855,0
1624035857,0
1624035860,0
1624035862,0
1624035864,0
1624035866,0
1624035869,0
1624035871,0
1624035873,0
1624035875,0
1624035877,0
1624035880,0
1624035882,0
1624035884,0
1624035886,0
1624035888,0
1624035891,0
1624035893,0
1624035895,0
1624035897,0
1624035899,0
1624035902,0
1624035904,0
1624035906,0
1624035908,0
1624035910,0
1624035913,0
1624035915,0
1624035917,0
1624035919,0
1624035921,0
1624035924,0
1624035926,0
1624035928,0
1624035930,0
1624035933,0
1624035935,0
1624035937,0
1624035939,0
1624035941,0
1624035944,0
1624035946,0
1624035948,0
1624035950,0
1624035952,0
1624035955,0
1624035957,0
1624035959,0
1624035961,0
1624035963,0
1624035966,0
1624035968,0
1624035970,0
1624035972,0
1624035974,0
1624035977,0
1624035979,0
1624035981,0
1624035983,0
1624035985,0
1624035988,0
1624035990,0
1624035992,0
1624035994,0
1624035996,0
1624035999,0
1624036001,0
1624036003,0
1624036005,0
1624036008,0
1624036010,0
1624036012,0
1624036014,0
1624036016,0
1624036019,0
1624036021,0
1624036023,0
1624036025,0
1624036027,0
1624036030,0
1624036032,0
1624036034,0
1624036036,0
1624036038,0
1624036041,0
1624036043,0
1624036045,0
1624036047,0
1624036049,0
1624036052,0
1624036054,0
1624036056,0
1624036058,0
1624036061,0
1624036063,0
1624036065,0
1624036067,0
1624036069,0
1624036072,0
1624036074,0
1624036076,0
1624036078,0
1624036080,0
1624036083,0
1624036085,0
1624036087,0
1624036089,0
1624036091,0
1624036094,0
1624036096,0
1624036098,0
1624036100,0
1624036102,0
1624036105,0
1624036107,0
1624036109,0
1624036111,0
1624036114,0
1624036116,0
1624036118,0
1624036120,0
1624036122,0
1624036125,0
1624036127,0
1624036129,0
1624036131,0
1624036133,0
1624036136,0
1624036138,0
1624036140,0
1624036142,0
1624036144,0
1624036147,0
1624036149,0
1624036151,0
1624036153,0
1624036155,0
1624036158,0
1624036160,0
1624036162,0
1624036164,0
1624036166,0
1624036169,0
1624036171,0
1624036173,0
1624036175,0
1624036177,0
1624036180,0
1624036182,0
1624036184,0
1624036186,0
1624036188,0
1624036191,0
1624036193,0
1624036195,0
1624036197,0
1624036200,0
1624036202,0
1624036204,0
1624036206,0
1624036208,0
1624036211,0
1624036213,0
1624036215,0
1624036217,0
1624036219,0
1624036222,0
1624036224,0
1624036226,0
1624036228,0
1624036231,0
1624036233,0
1624036235,0
1624036237,0
1624036239,0
1624036242,0
1624036244,0
1624036246,0
1624036248,0
1624036250,0
1624036253,0
1624036255,0
1624036257,0
1624036259,0
1624036261,0
1624036264,0
1624036266,0
1624036268,0
1624036270,0
1624036272,0
1624036275,0
1624036277,0
1624036279,0
1624036281,0
1624036284,0
1624036286,0
1624036288,0
1624036290,0
