Sensor,s_0
1623924482,9934
1623924485,9934
1623924487,9934
1623924489,9934
1623924491,9934
1623924494,9934
1623924496,9934
1623924498,9934
1623924500,9934
1623924502,9934
1623924505,9934
1623924507,9934
1623924509,9934
1623924511,9934
1623924514,9934
1623924516,9934
1623924518,9933
1623924520,9933
1623924522,9933
1623924525,9934
1623924527,9934
1623924529,9934
1623924531,9934
1623924534,9934
1623924536,9934
1623924538,9934
1623924540,9934
1623924542,9934
1623924545,9934
1623924547,9934
1623924549,9933
1623924551,9933
1623924554,9933
1623924556,9934
1623924558,9934
1623924560,9935
1623924562,9935
1623924565,9935
1623924567,9934
1623924569,9934
1623924571,9934
1623924574,9934
1623924576,9934
1623924578,9934
1623924580,9934
1623924582,9934
1623924585,9934
1623924587,9934
1623924589,9934
1623924591,9934
1623924594,9934
1623924596,9934
1623924598,9934
1623924600,9934
1623924603,9934
1623924605,9934
1623924607,9934
1623924610,9934
1623924612,9934
1623924614,9934
1623924616,9934
1623924618,9934
1623924621,9934
1623924623,9934
1623924625,9934
1623924627,9934
1623924630,9934
1623924632,9934
1623924634,9934
1623924636,9934
1623924639,9934
1623924641,9935
1623924643,9935
1623924645,9935
1623924647,9934
1623924650,9934
1623924652,9934
1623924654,9934
1623924656,9934
1623924659,9934
1623924661,9934
1623924663,9934
1623924665,9935
1623924668,9935
1623924670,9935
1623924672,9934
1623924674,9934
1623924677,9934
1623924679,9934
1623924681,9934
1623924683,9935
1623924686,9935
1623924688,9935
1623924690,9934
1623924692,9934
1623924695,9934
1623924697,9934
1623924699,9934
1623924701,9934
1623924703,9934
1623924706,9934
1623924708,9934
1623924710,9935
1623924712,9935
1623924715,9934
1623924717,9934
1623924719,9934
1623924721,9934
1623924724,9934
1623924726,9934
1623924728,9934
1623924730,9934
1623924732,9934
1623924735,9935
1623924737,9935
1623924739,9934
1623924741,9934
1623924744,9934
1623924746,9934
1623924748,9934
1623924750,9934
1623924752,9934
1623924755,9934
1623924757,9934
1623924759,9934
1623924761,9934
1623924764,9934
1623924766,9934
1623924768,9934
1623924770,9934
1623924772,9934
1623924775,9934
1623924777,9934
1623924779,9934
1623924781,9934
1623924783,9934
1623924786,9934
1623924788,9934
1623924790,9934
1623924792,9934
1623924795,9934
1623924797,9934
1623924799,9934
1623924801,9934
1623924803,9934
1623924806,9934
1623924808,9935
1623924810,9935
1623924812,9935
1623924814,9934
1623924817,9934
1623924819,9934
1623924821,9934
1623924823,9934
1623924826,9935
1623924828,9935
1623924830,9935
1623924832,9935
1623924834,9935
1623924837,9935
1623924839,9934
1623924841,9934
1623924843,9934
1623924845,9934
1623924848,9934
1623924850,9935
1623924852,9935
1623924854,9935
1623924857,9935
1623924859,9935
1623924861,9935
1623924863,9935
1623924865,9935
1623924868,9935
1623924870,9934
1623924872,9934
1623924874,9934
1623924877,9934
1623924879,9934
1623924881,9934
