Sensor,s_0
1623512581,9991
1623512583,9991
1623512585,9991
1623512588,9990
1623512590,9990
1623512592,9990
1623512594,9990
1623512596,9990
1623512599,9990
1623512601,9990
1623512603,9990
1623512605,9990
1623512608,9990
1623512610,9990
1623512612,9990
1623512614,9990
1623512616,9990
1623512619,9990
1623512621,9990
1623512623,9990
1623512625,9990
1623512627,9990
1623512630,9990
1623512632,9990
1623512634,9990
1623512636,9990
1623512639,9990
1623512641,9990
1623512643,9990
1623512645,9990
1623512647,9990
1623512650,9990
1623512652,9990
1623512654,9990
1623512656,9990
1623512658,9990
1623512661,9990
1623512663,9990
1623512665,9990
1623512667,9990
1623512670,9990
1623512672,9990
1623512674,9990
1623512676,9990
1623512678,9990
1623512681,9990
1623512683,9990
1623512685,9990
1623512687,9990
1623512689,9990
1623512692,9990
1623512694,9989
1623512696,9989
1623512698,9990
1623512700,9990
1623512703,9990
1623512705,9989
1623512707,9989
1623512709,9989
1623512711,9990
1623512714,9990
1623512716,9990
1623512718,9989
1623512720,9989
1623512723,9989
1623512725,9989
1623512727,9989
1623512729,9990
1623512731,9990
1623512734,9990
1623512736,9989
1623512738,9989
1623512740,9989
1623512742,9991
1623512745,9991
1623512747,9991
1623512749,9989
1623512751,9989
1623512754,9989
1623512756,9989
1623512758,9989
1623512760,9989
1623512762,9989
1623512765,9989
1623512767,9990
1623512769,9990
1623512771,9990
1623512773,9989
1623512776,9989
1623512778,9989
1623512780,9989
1623512782,9989
1623512784,9989
1623512787,9989
1623512789,9989
1623512791,9989
1623512793,9989
1623512796,9989
1623512798,9989
1623512800,9989
1623512802,9989
1623512804,9989
1623512807,9989
1623512809,9989
1623512811,9989
1623512813,9989
1623512815,9989
1623512818,9989
1623512820,9989
1623512822,9990
1623512824,9990
1623512827,9990
1623512829,9989
1623512831,9989
1623512833,9989
1623512835,9989
1623512838,9989
1623512840,9989
1623512842,9989
1623512844,9989
1623512846,9989
1623512849,9989
1623512851,9989
1623512853,9990
1623512855,9990
1623512857,9990
1623512860,9989
1623512862,9989
1623512864,9989
1623512866,9990
1623512869,9990
1623512871,9989
1623512873,9989
1623512875,9989
1623512877,9989
1623512880,9989
1623512882,9989
1623512884,9989
1623512886,9989
1623512888,9989
1623512891,9989
1623512893,9989
1623512895,9989
1623512897,9989
1623512899,9989
1623512902,9989
1623512904,9989
1623512906,9989
1623512908,9989
1623512910,9989
1623512913,9989
1623512915,9989
1623512917,9989
1623512919,9989
1623512922,9989
1623512924,9989
1623512926,9989
1623512928,9989
1623512930,9989
1623512933,9989
1623512935,9989
1623512937,9989
1623512939,9989
1623512941,9989
1623512944,9989
1623512946,9990
1623512948,9990
1623512950,9990
1623512952,9989
1623512955,9989
1623512957,9989
1623512959,9989
1623512961,9989
1623512963,9990
1623512966,9990
1623512968,9990
1623512970,9989
1623512972,9989
1623512974,9989
1623512977,9990
1623512979,9990
1623512981,9990
1623512983,9989
1623512986,9989
1623512988,9989
1623512990,9989
1623512992,9989
1623512994,9989
1623512997,9989
1623512999,9989
1623513001,9989
1623513003,9989
1623513005,9989
1623513008,9990
1623513010,9990
1623513012,9990
1623513014,9990
1623513017,9990
1623513019,9990
1623513021,9990
1623513023,9990
1623513025,9989
1623513028,9989
1623513030,9989
1623513032,9989
1623513034,9989
1623513036,9989
1623513039,9989
1623513041,9989
1623513043,9989
1623513045,9989
1623513047,9989
1623513050,9989
1623513052,9989
1623513054,9989
1623513056,9989
1623513059,9989
1623513061,9989
1623513063,9989
1623513065,9989
1623513067,9989
1623513070,9990
1623513072,9990
1623513074,9989
1623513076,9989
1623513078,9989
1623513081,9989
1623513083,9989
1623513085,9989
1623513087,9990
1623513089,9990
1623513092,9990
1623513094,9989
1623513096,9989
1623513098,9989
1623513100,9989
1623513103,9989
1623513105,9990
1623513107,9990
1623513109,9990
1623513111,9989
1623513114,9989
1623513116,9989
1623513118,9990
1623513120,9990
1623513122,9990
1623513125,9989
1623513127,9989
1623513129,9989
1623513131,9989
1623513134,9989
1623513136,9989
1623513138,9989
1623513140,9989
1623513142,9990
1623513145,9990
1623513147,9990
1623513149,9989
1623513151,9989
1623513153,9989
1623513156,9990
1623513158,9990
1623513160,9990
1623513162,9990
1623513164,9990
1623513167,9989
1623513169,9989
1623513171,9989
1623513173,9989
1623513176,9989
1623513178,9989
1623513180,9989
1623513182,9989
1623513184,9989
1623513187,9989
1623513189,9989
1623513191,9989
1623513193,9989
1623513195,9989
1623513198,9990
1623513200,9990
1623513202,9990
1623513204,9989
1623513206,9989
1623513209,9989
1623513211,9989
1623513213,9989
1623513215,9989
1623513218,9989
1623513220,9989
1623513222,9989
1623513224,9989
1623513226,9989
1623513229,9989
1623513231,9989
1623513233,9989
1623513235,9989
1623513237,9989
1623513240,9989
1623513242,9989
1623513244,9989
1623513246,9989
1623513248,9989
1623513251,9989
1623513253,9989
1623513255,9989
1623513257,9989
1623513259,9989
1623513262,9989
1623513264,9989
1623513266,9989
1623513268,9989
1623513270,9989
1623513273,9989
1623513275,9989
1623513277,9989
1623513279,9990
1623513282,9990
1623513284,9990
1623513286,9990
1623513288,9990
1623513290,9989
1623513293,9989
1623513295,9989
1623513297,9989
1623513299,9989
1623513301,9989
1623513304,9989
1623513306,9989
1623513308,9989
1623513310,9989
1623513312,9989
1623513315,9989
1623513317,9989
1623513319,9989
1623513321,9990
1623513323,9990
1623513326,9990
1623513328,9989
1623513330,9989
1623513332,9989
1623513334,9989
1623513337,9989
1623513339,9990
1623513341,9990
1623513343,9990
1623513345,9989
1623513348,9989
1623513350,9989
1623513352,9990
1623513354,9990
1623513357,9990
1623513359,9990
1623513361,9990
1623513363,9990
1623513365,9989
1623513368,9989
1623513370,9990
1623513372,9990
1623513374,9990
1623513376,9990
1623513379,9990
1623513381,9990
1623513383,9990
1623513385,9990
1623513388,9990
1623513390,9989
1623513392,9989
1623513394,9989
1623513396,9990
1623513399,9990
1623513401,9990
1623513403,9990
1623513405,9990
1623513407,9990
1623513410,9990
1623513412,9990
1623513414,9990
1623513416,9990
1623513419,9990
1623513421,9989
1623513423,9989
1623513425,9990
1623513427,9990
1623513430,9990
1623513432,9990
1623513434,9990
1623513436,9990
1623513438,9989
1623513441,9989
1623513443,9989
1623513445,9989
1623513447,9989
1623513450,9989
1623513452,9990
1623513454,9990
1623513456,9989
1623513458,9989
1623513461,9989
1623513463,9990
1623513465,9990
1623513467,9990
1623513469,9990
1623513472,9990
1623513474,9990
1623513476,9989
1623513478,9989
1623513480,9990
1623513483,9990
1623513485,9990
1623513487,9990
1623513489,9990
1623513491,9990
1623513494,9989
1623513496,9989
1623513498,9989
1623513500,9990
1623513503,9990
1623513505,9990
1623513507,9989
1623513509,9989
1623513511,9990
1623513514,9990
1623513516,9990
1623513518,9989
1623513520,9989
1623513522,9989
1623513525,9989
1623513527,9989
1623513529,9989
1623513531,9990
1623513533,9990
1623513536,9990
1623513538,9990
1623513540,9990
1623513542,9989
1623513544,9989
1623513547,9989
1623513549,9990
1623513551,9990
1623513553,9990
1623513555,9989
1623513558,9989
1623513560,9989
1623513562,9990
1623513564,9990
1623513566,9990
1623513569,9989
1623513571,9989
1623513573,9990
1623513575,9990
1623513578,9990
1623513580,9989
1623513582,9989
1623513584,9989
1623513586,9990
1623513589,9990
1623513591,9990
1623513593,9989
1623513595,9989
1623513597,9989
1623513600,9989
1623513602,9989
1623513604,9990
1623513606,9990
1623513608,9990
1623513611,9989
1623513613,9989
1623513615,9989
1623513617,9989
1623513620,9989
1623513622,9989
1623513624,9989
1623513626,9989
1623513628,9989
1623513631,9989
1623513633,9989
1623513635,9989
1623513637,9989
