Sensor,s_0
1624057452,7
1624057454,7
1624057456,7
1624057458,7
1624057461,7
1624057463,7
1624057465,7
1624057467,7
1624057469,7
1624057472,7
1624057474,7
1624057476,7
1624057478,7
1624057480,7
1624057483,7
1624057485,7
1624057487,7
1624057489,7
1624057491,7
1624057494,7
1624057496,7
1624057498,7
1624057500,7
1624057502,7
1624057505,7
1624057507,7
1624057509,7
1624057511,7
1624057513,7
1624057516,7
1624057518,7
1624057520,7
1624057522,7
1624057524,7
1624057527,7
1624057529,7
1624057531,7
1624057533,7
1624057536,7
1624057538,7
1624057540,7
1624057542,7
1624057544,7
1624057547,7
1624057549,7
1624057551,7
1624057553,7
1624057555,7
1624057558,7
1624057560,7
1624057562,7
1624057564,7
1624057566,7
1624057569,7
1624057571,7
1624057573,7
1624057575,7
1624057578,7
1624057580,7
1624057582,7
1624057584,7
1624057586,7
1624057589,7
1624057591,7
1624057593,7
1624057595,7
1624057597,7
1624057600,7
1624057602,7
1624057604,7
1624057606,7
1624057608,7
1624057611,7
1624057613,7
1624057615,7
1624057617,7
1624057620,7
1624057622,7
1624057624,7
1624057626,7
1624057628,7
1624057631,7
1624057633,7
1624057635,7
1624057637,7
1624057639,7
1624057642,7
1624057644,7
1624057646,7
1624057648,7
1624057650,7
1624057653,7
1624057655,7
1624057657,7
1624057659,7
1624057661,7
1624057664,7
1624057666,7
1624057668,7
1624057670,7
1624057672,7
1624057675,7
1624057677,7
1624057679,7
1624057681,7
1624057683,7
1624057686,7
1624057688,7
1624057690,7
1624057693,7
1624057695,7
1624057697,7
1624057699,7
1624057701,7
1624057704,7
1624057706,-2
1624057708,-2
1624057710,-2
1624057712,-2
1624057715,-2
1624057717,-2
1624057719,-2
1624057721,-2
1624057723,-2
1624057726,-2
1624057728,-2
1624057730,-2
1624057732,-2
1624057734,-2
1624057737,-2
1624057739,-2
1624057741,-2
1624057743,-2
1624057746,-2
1624057748,-2
1624057750,-2
1624057752,-2
1624057754,-2
1624057757,-2
1624057759,-2
1624057761,-2
1624057763,-2
1624057765,-2
1624057768,-2
1624057770,-2
1624057772,-2
1624057774,-2
1624057776,-2
1624057779,-2
1624057781,-2
1624057783,-2
1624057785,-2
1624057787,-2
1624057790,-2
1624057792,-2
1624057794,-2
1624057796,-2
1624057799,-2
1624057801,-2
1624057803,-2
