Sensor,s_0
1534801415,282
1534801925,16
1534802436,310
1534802935,111
1534803437,49
1534803944,218
1534804454,223
1534804961,192
1534805468,286
1534805983,245
1534804236,341
1534804917,45
1534805518,279
1534806068,245
1534806584,103
1534807094,339
1534807602,117
1534808106,195
1534808614,312
1534809130,199
1534806036,74
1534806628,268
1534807195,317
1534807708,41
1534808227,207
1534808833,310
1534809381,105
1534809894,127
1534810406,227
1534810915,251
1534811419,178
1534811918,311
1534812543,36
1534813039,220
1534809954,142
1534810648,282
1534811200,98
1534811713,69
1534812302,212
1534812817,216
1534812822,21
1534812919,349
1534813014,334
1534813107,220
1534813198,317
1534813691,1
1534814204,143
1534814700,253
1534815203,359
1534815708,134
1534815713,134
1534815719,134
1534815724,134
1534815730,134
1534815736,134
1534815742,35
1534815748,37
1534815753,37
1534815758,37
1534815764,37
1534815769,37
1534815774,37
1534815779,37
1534815784,37
1534815790,37
1534815795,37
1534815801,37
1534815807,37
1534815813,37
1534815818,37
1534815823,37
1534815829,37
1534815835,37
1534815840,37
1534815846,37
1534815852,37
1534815858,37
1534815863,37
1534815869,37
1534815874,37
1534815880,37
1534815885,37
1534815890,37
1534815896,37
1534815901,37
1534815907,37
1534815913,37
1534815918,37
1534815209,359
1534815214,359
1534815220,134
1534815226,134
1534815232,134
1534815237,134
1534815243,134
1534815248,134
1534815254,134
1534815260,134
1534815265,134
1534815270,134
1534815276,134
1534815281,134
1534815287,134
1534815293,134
1534815299,134
1534815305,134
1534815310,134
1534815315,134
1534815320,134
1534815326,134
1534815332,134
1534815337,134
1534815343,134
1534815348,134
1534815353,134
1534815359,134
1534815364,134
1534815370,134
1534815376,134
1534815382,134
1534815388,134
1534815393,134
1534815398,134
1534815403,134
1534815409,134
1534815415,134
1534815421,134
1534815427,134
1534815432,134
1534815438,134
1534815443,134
1534815448,134
1534815453,134
1534815459,134
1534815465,134
1534815471,134
1534815477,134
1534815483,134
1534815489,134
1534815495,134
1534815501,134
1534815506,134
1534815512,134
1534815517,134
1534815522,134
1534815528,134
1534815533,134
1534815545,134
1534815550,134
1534815556,134
1534815561,134
1534815567,134
1534815573,134
1534815579,134
1534815585,134
1534815591,134
1534815597,134
1534815603,134
1534815610,134
1534815616,134
1534815621,134
1534815626,134
1534815631,134
1534815637,134
1534815642,134
1534815648,134
1534815653,134
1534815659,134
1534815664,134
1534815669,134
1534815675,134
1534815680,134
1534815686,134
1534815691,134
1534815697,134
1534815702,134
1534815923,38
1534815934,38
1534815940,38
1534815945,38
1534815951,38
1534815956,38
1534815962,38
1534815968,38
1534815974,38
1534815979,38
1534815985,38
1534815990,38
1534815995,38
1534816001,38
1534816007,38
1534816013,38
1534816019,38
1534816030,38
1534816035,38
1534816040,175
1534816046,139
1534816052,135
1534816058,339
1534816064,326
1534816070,331
1534816075,98
1534816081,301
1534816087,304
1534816092,67
1534816098,40
1534816104,19
1534816110,18
1534816116,21
1534816121,16
1534816127,9
1534816132,9
1534816138,361
1534816144,360
1534816149,24
1534816155,36
1534816160,32
1534816166,28
1534816172,36
1534816178,43
1534816184,30
1534816189,28
1534816195,28
1534816200,30
1534816205,27
1534816211,25
1534816216,30
1534816221,33
1534816226,32
1534816232,32
1534816238,32
1534816244,36
1534816250,21
1534816256,17
1534816261,24
1534816267,56
1534816272,69
1534816278,77
1534816284,85
1534816290,98
1534816295,80
1534816301,87
1534816306,84
1534816312,87
1534816317,79
1534816323,72
1534816328,61
1534816334,40
1534816339,55
1534816344,78
1534816349,91
1534816354,99
1534816360,108
1534816365,109
1534816370,112
1534816376,110
1534816382,109
1534816388,111
1534816394,117
1534816400,119
1534816406,124
1534816412,112
1534816418,118
1534816423,112
1534815980,175
1534815986,189
1534815991,203
1534815997,213
1534816003,219
1534816009,203
1534816015,215
1534816020,221
1534816026,222
1534816032,211
1534816037,202
1534816042,209
1534816047,205
1534816053,206
1534816058,201
1534816064,199
1534816069,201
1534816075,194
1534816081,195
1534816087,200
1534816093,195
1534816099,184
1534816104,183
1534816110,183
1534816116,184
1534816126,179
1534816131,175
1534816136,179
1534816142,178
1534816148,175
1534816153,170
1534816160,162
1534816166,162
1534816171,174
1534816176,176
1534816182,176
1534816187,179
1534816193,181
1534816199,187
1534816205,195
1534816211,200
1534816251,292
1534816256,338
1534816262,37
1534816267,37
1534816273,191
1534816279,207
1534816284,238
1534816290,253
1534816295,60
1534816301,89
1534816307,245
1534816312,263
1534816318,261
1534816324,261
1534816329,261
1534816335,261
1534816341,261
1534816347,261
1534816353,261
1534816359,261
1534816364,261
1534816369,261
1534816375,261
1534816380,261
1534816385,261
1534816390,261
1534816396,261
1534816401,73
1534816407,77
1534816413,76
1534816419,72
1534816424,66
1534816429,54
1534816435,36
1534816440,19
1534816446,10
1534816451,10
1534816457,13
1534816463,13
1534816468,12
1534816473,14
1534816478,11
1534816484,12
1534816490,4
1534816496,358
1534816502,357
1534816507,358
1534816513,355
1534816518,356
1534816524,355
1534816529,359
1534816534,359
1534816540,356
1534816546,3
1534816551,15
1534816556,14
1534816561,16
1534816567,10
1534816572,23
1534816578,22
1534816584,32
1534816589,18
1534816594,16
1534816600,13
1534816605,9
1534816611,3
1534816617,334
1534816622,314
1534816628,293
1534816640,305
1534816646,315
1534816652,297
1534816657,306
1534816663,308
1534816669,312
1534816675,291
1534816681,289
1534816687,288
1534816693,288
1534816705,248
1534816710,262
1534816716,271
1534816721,263
1534816727,284
1534816766,257
1534816772,216
1534816778,215
1534816784,213
1534816790,204
1534816795,210
1534815601,71
1534815606,135
1534815611,309
1534815616,254
1534815622,285
1534815628,344
1534815633,165
1534815639,348
1534815645,334
1534815650,319
1534815656,287
1534815662,308
1534815667,154
1534815673,138
1534815679,318
1534815685,130
1534815691,340
1534815696,306
1534815702,358
1534815707,308
1534815713,164
1534815720,179
1534815725,299
1534815730,272
1534815736,318
1534813200,318
1534813202,318
1534813203,318
1534813204,318
1534813205,318
1534813206,318
1534813207,337
1534813208,337
1534813209,337
1534813210,337
1534813211,348
1534813212,348
1534813213,348
1534813214,348
1534813215,348
1534813216,354
1534813217,354
1534813218,354
1534813219,354
1534813220,354
1534813221,354
1534813222,356
1534813223,356
1534813224,356
1534813225,356
1534813226,356
1534813227,356
1534813228,356
1534813229,356
1534813230,356
1534813231,336
1534813232,336
1534813233,336
1534813234,336
1534813235,337
1534813236,337
1534813237,337
1534813238,337
1534813239,337
1534813240,336
1534813241,336
1534813242,336
1534813243,336
1534813244,336
1534813245,289
1534813246,289
1534813247,298
1534813249,298
1534813251,298
1534813252,298
1534813253,298
1534813254,298
1534813255,298
1534813256,288
1534813257,288
1534813258,288
1534813259,288
1534813260,288
1534813261,295
1534813262,295
1534813263,295
1534813264,295
1534813265,290
1534813266,290
1534813267,290
1534813268,290
1534813269,186
1534813270,186
1534813271,186
1534813272,186
1534813273,186
1534813274,186
1534813275,186
1534813276,186
1534813277,186
1534813278,270
1534813279,270
1534813280,270
1534813281,270
1534813282,270
1534813283,270
1534813284,270
1534813286,270
1534813287,310
1534813288,310
1534813289,310
1534813290,310
1534813291,310
1534813292,332
1534813293,332
1534813294,332
1534813295,332
1534813298,328
1534813300,328
1534813301,339
1534813302,339
1534813304,339
1534813304,339
1534813305,339
1534813306,339
1534813307,352
1534813308,352
1534813309,352
1534813310,352
1534813311,356
1534813312,356
1534813313,356
1534813314,356
1534813315,353
1534813316,353
1534813317,353
1534813318,353
1534813319,2
1534813320,2
1534813322,2
1534813323,2
1534813324,361
1534813325,361
1534813326,361
1534813327,361
1534813328,2
1534813329,2
1534813330,2
1534813331,2
1534813332,2
1534813334,2
1534813335,2
1534813336,2
1534813337,338
1534813338,338
1534813340,338
1534813341,337
1534813342,337
1534813343,337
1534813344,337
1534813347,337
1534813348,337
1534813349,337
1534813350,337
1534813351,337
1534813352,337
1534813353,337
1534813354,337
1534813355,337
1534813356,340
1534813357,340
1534813358,340
1534813359,340
1534813360,324
1534813361,324
1534813362,324
1534813363,324
1534813364,324
1534813365,318
1534813366,304
1534813367,304
1534813368,304
1534813369,304
1534813370,301
1534813371,301
1534813372,301
1534813373,301
1534813374,301
1534813376,299
1534813377,299
1534813378,299
1534813379,299
1534813380,299
1534813381,299
1534813382,299
1534813383,287
1534813384,287
1534813385,287
1534813386,287
1534813388,287
1534813389,275
1534813390,275
1534813391,275
1534813392,275
1534813393,275
1534813394,243
1534813395,243
1534813396,243
1534813397,243
1534813398,243
1534813399,243
1534813400,243
1534813401,243
1534813402,286
1534813403,286
1534813404,286
1534813405,286
1534813406,286
1534813407,290
1534813408,290
1534813409,290
1534813410,290
1534813411,289
1534813412,289
1534813413,289
1534813414,289
1534813415,292
1534813416,292
1534813417,292
1534813418,292
1534813419,292
1534813420,292
1534813421,292
1534813422,292
1534813423,293
1534813424,294
1534813425,294
1534813426,294
1534813427,294
1534813428,294
1534813430,294
1534813431,294
1534813433,294
1534813434,294
1534813435,294
1534813436,294
1534813437,294
1534813438,305
1534813439,305
1534813440,305
1534813441,305
1534813442,305
1534813443,312
1534813444,312
1534813445,312
1534813446,312
1534813447,313
1534813448,313
1534813449,313
1534813450,313
1534813451,317
1534813452,317
1534813453,317
1534813455,317
1534813456,317
1534813457,317
1534813458,317
1534813459,317
1534813460,317
1534813461,317
1534813462,317
1534813463,317
1534813464,298
1534813465,298
1534813466,322
1534813467,322
1534813468,322
1534813469,322
1534813470,322
1534813471,322
1534813473,322
1534813474,322
1534813475,314
1534813476,314
1534813477,314
1534813478,314
1534813479,323
1534813480,323
1534813481,323
1534813482,323
1534813484,323
1534813485,318
1534813486,318
1534813487,318
1534813488,318
1534813489,315
1534813490,315
1534813491,315
1534813492,315
1534813493,315
1534813494,6
1534813495,6
1534813496,6
1534813498,245
1534813499,245
1534813500,245
1534813501,245
1534813502,245
1534813503,353
1534813690,319
1534813691,319
1534813692,314
1534813693,314
1534813694,314
1534813695,314
1534813696,314
1534813697,309
1534813698,309
1534813699,309
1534813700,301
1534813701,301
1534813702,301
1534813703,301
1534813704,301
1534813705,301
1534813706,312
1534813707,312
1534813708,322
1534813709,322
1534813710,322
1534813711,322
1534813712,329
1534813713,329
1534813714,329
1534813715,329
1534813716,327
1534813717,327
1534813718,327
1534813719,327
1534813720,327
1534813721,321
1534813722,321
1534813723,321
1534813725,321
1534813726,327
1534813727,327
1534813728,327
1534813729,327
1534813730,327
1534813731,327
1534813733,327
1534813734,327
1534813735,327
1534813736,351
1534813737,351
1534813738,351
1534813739,351
1534813740,355
1534813741,355
1534813742,355
1534813743,355
1534813744,355
1534813745,350
1534813746,350
1534813747,350
1534813748,350
1534813749,350
1534813750,356
1534813751,356
1534813752,356
1534813753,356
1534813754,356
1534813755,356
1534813756,356
1534813757,356
1534813758,340
1534813759,340
1534813760,339
1534813761,339
1534813762,339
1534813763,339
1534813764,339
1534813765,339
1534813766,337
1534813768,337
1534813769,337
1534813770,337
1534813771,337
1534813772,332
1534813773,332
1534813774,332
1534813775,332
1534813776,329
1534813777,329
1534813778,329
1534813779,329
1534813780,329
1534813781,204
1534813782,278
1534813783,278
1534813784,278
1534813785,278
1534813787,300
1534813788,300
1534813789,300
1534813790,300
1534813791,300
1534813792,298
1534813793,298
1534813794,298
1534813795,298
1534813796,310
1534813797,310
1534813798,310
1534813799,310
1534813800,322
1534813801,322
1534813802,322
1534813803,322
1534813804,322
1534813805,306
1534813806,306
1534813807,306
1534813808,306
1534813809,306
1534813810,306
1534813811,306
1534813812,306
1534813813,306
1534813814,306
1534813815,308
1534813817,308
1534813818,308
1534813819,308
1534813820,308
1534813821,305
1534813822,305
1534813823,305
1534813824,305
1534813825,305
1534813826,360
1534813827,360
1534813828,360
1534813829,360
1534813830,347
1534813831,347
1534813832,347
1534813833,347
1534813834,347
1534813835,347
1534813836,347
1534813837,347
1534813838,347
1534813839,347
1534813840,280
1534813841,280
1534813842,257
1534813843,257
1534813844,264
1534813845,264
1534813846,261
1534813847,261
1534813848,261
1534813849,261
1534813850,261
1534813851,261
1534813852,261
1534813853,261
1534813854,261
1534813855,281
1534813856,281
1534813857,281
1534813858,281
1534813859,332
1534813860,332
1534813861,332
1534813862,332
1534813863,332
1534813864,332
1534813865,332
1534813866,332
1534813867,332
1534813868,332
1534813870,332
1534813871,332
1534813872,332
1534813873,332
1534813874,253
1534813875,253
1534813876,253
1534813878,242
1534813879,242
1534813880,242
1534813881,242
1534813882,309
1534813884,309
1534813885,309
1534813886,320
