Sensor,s_0
1539446834,315
1539446840,315
1539446846,331
1539446851,346
1539446857,354
1539446863,354
1539446868,354
1539446873,354
1539446878,354
1539446883,354
1539446889,354
1539446894,354
1539446900,354
1539446906,354
1539446912,354
1539446917,354
1539446922,354
1539446928,354
1539446934,354
1539446940,354
1539446945,354
1539446951,354
1539446962,354
1539446968,354
1539446974,354
1539446980,354
1539446987,354
1539446993,354
1539446999,354
1539447004,354
1539447010,354
1539447017,354
1539447023,354
1539447028,354
1539447033,354
1539447039,354
1539447044,354
1539447050,354
1539447056,354
1539447062,354
1539447068,354
1539447074,354
1539447080,354
1539447085,354
1539447091,354
1539447096,354
1539447101,354
1539447106,354
1539447112,354
1539447118,354
1539447124,354
1539447130,354
1539447135,354
1539447141,354
1539447147,354
1539447152,354
1539447158,354
1539447164,354
1539447170,354
1539447176,354
1539447181,354
1539447187,154
1539447192,148
1539447198,196
1539447204,196
1539447209,195
1539447215,188
1539447221,183
1539447227,204
1539447233,210
1539447238,217
1539447244,215
1539447249,204
1539447254,209
1539447260,218
1539447266,211
1539447271,217
1539447277,228
1539447283,217
1539447289,197
1539447295,199
1539446323,133
1539446329,133
1539446335,133
1539446340,133
1539446346,133
1539446351,133
1539446356,133
1539446362,133
1539446367,133
1539446372,133
1539446378,133
1539446390,133
1539446397,133
1539446402,133
1539446408,133
1539446414,133
1539446420,133
1539446426,133
1539446432,133
1539446438,133
1539446444,133
1539446449,133
1539446454,133
1539446460,133
1539446465,133
1539446471,133
1539446476,133
1539446481,133
1539446486,133
1539446492,133
1539446498,133
1539446504,133
1539446510,133
1539446516,133
1539446522,133
1539446527,133
1539446533,133
1539446539,133
1539446544,133
1539446550,133
1539446555,133
1539446561,133
1539446566,133
1539446572,133
1539446577,133
1539446582,133
1539446588,133
1539446594,133
1539446600,133
1539446606,133
1539446612,133
1539446617,133
1539446622,133
1539446627,133
1539446632,133
1539446638,133
1539446644,133
1539446649,133
1539446654,133
1539446660,133
1539446665,133
1539446671,133
1539446677,133
1539446682,133
1539446687,133
1539446693,133
1539446699,133
1539446705,133
1539446710,133
1539446715,133
1539446720,133
1539446726,133
1539446732,133
1539446738,133
1539446744,133
1539446750,133
1539446756,133
1539446762,133
1539446767,133
1539446773,262
1539446778,264
1539446784,329
1539446790,325
1539447836,191
1539447842,191
1539447848,194
1539447854,189
1539447859,195
1539447450,46
1539447456,57
1539447461,56
1539447467,48
1539447473,41
1539447479,42
1539447485,32
1539447491,25
1539447497,25
1539447503,18
1539447509,18
1539447514,22
1539447520,13
1539447525,11
1539447531,8
1539447536,13
1539447541,12
1539447547,17
1539447553,14
1539447559,20
1539447565,16
1539447571,16
1539447577,10
1539447583,13
1539447588,6
1539447594,13
1539447600,14
1539447606,10
1539447612,8
1539447617,4
1539447623,5
1539447628,4
1539447633,52
1539447639,145
1539447645,189
1539447650,189
1539447655,192
1539447661,191
1539447667,186
1539447673,194
1539447678,191
1539447684,141
1539447689,91
1539447694,91
1539447699,246
1539447705,246
1539447710,246
1539447716,246
1539447721,246
1539447726,246
1539447731,246
1539447736,246
1539447742,58
1539447748,355
1539447754,5
1539447760,6
1539447765,4
1539447770,8
1539447808,256
1539447813,190
1539447819,180
1539447825,186
1539447830,189
1539468308,8
1539468314,8
1539468335,272
1539468342,272
1539468348,272
1539468355,272
1539468361,272
1539468336,10
1539468341,357
1539468347,25
1539468352,11
1539468357,59
1539468320,8
1539468326,8
1539468332,8
1539468337,8
1539468342,8
1539446795,325
1539446801,325
1539446806,161
1539446812,325
1539446817,327
1539446822,302
1539446828,296
1539446293,133
1539446299,133
1539446305,133
1539446311,133
1539446317,133
1539448024,46
1539448030,40
1539448035,22
1539448040,27
1539448046,21
1539448052,357
1539448058,26
1539448064,30
1539448070,30
1539448076,30
1539448082,30
1539448088,30
1539448093,30
