Sensor,s_0
1624079595,9892
1624079597,9892
1624079599,9891
1624079602,9891
1624079604,9891
1624079606,9891
1624079608,9891
1624079610,9891
1624079613,9892
1624079615,9892
1624079617,9892
1624079619,9893
1624079621,9893
1624079624,9893
1624079626,9893
1624079628,9893
1624079630,9892
1624079632,9892
1624079635,9892
1624079637,9893
1624079639,9893
1624079641,9893
1624079643,9893
1624079646,9893
1624079648,9893
1624079650,9892
1624079652,9892
1624079655,9892
1624079657,9892
1624079659,9892
1624079661,9893
1624079663,9893
1624079666,9893
1624079668,9892
1624079670,9892
1624079672,9892
1624079674,9893
1624079677,9893
1624079679,9893
1624079681,9892
1624079683,9892
1624079686,9892
1624079688,9892
1624079690,9892
1624079692,9893
1624079694,9893
1624079697,9893
1624079699,9893
1624079701,9893
1624079703,9893
1624079705,9893
1624079708,9893
1624079710,9893
1624079712,9893
1624079714,9893
1624079717,9893
1624079719,9893
1624079721,9893
1624079723,9893
1624079725,9893
1624079728,9893
1624079730,9893
1624079732,9893
1624079734,9893
1624079736,9892
1624079739,9892
1624079741,9892
1624079743,9892
1624079745,9892
1624079747,9893
1624079750,9893
1624079752,9893
1624079754,9893
1624079756,9893
1624079758,9893
1624079761,9894
1624079763,9894
1624079765,9894
1624079767,9894
1624079770,9894
1624079772,9894
1624079774,9894
1624079776,9894
1624079778,9892
1624079781,9892
1624079783,9892
1624079785,9893
1624079787,9893
1624079789,9893
1624079792,9893
1624079794,9893
1624079796,9893
1624079798,9892
1624079801,9892
1624079803,9892
1624079805,9893
1624079807,9893
1624079809,9892
1624079812,9892
1624079814,9892
1624079816,9893
1624079818,9893
1624079820,9893
1624079823,9893
1624079825,9893
1624079827,9893
1624079829,9893
1624079831,9893
1624079834,9893
1624079836,9893
1624079838,9893
1624079840,9892
1624079842,9892
1624079845,9892
1624079847,9893
1624079849,9893
1624079851,9893
1624079853,9893
1624079856,9893
1624079858,9893
1624079860,9892
1624079862,9892
1624079865,9892
1624079867,9891
1624079869,9891
1624079871,9891
1624079873,9892
1624079876,9892
1624079878,9893
1624079880,9893
1624079882,9893
1624079884,9893
1624079887,9893
1624079889,9893
1624079891,9892
1624079893,9892
1624079895,9892
1624079898,9893
1624079900,9893
1624079902,9893
1624079904,9892
1624079907,9892
1624079909,9893
1624079911,9893
1624079913,9893
1624079915,9892
1624079918,9892
1624079920,9892
1624079922,9892
1624079924,9892
1624079926,9892
1624079929,9891
1624079931,9891
1624079933,9893
1624079935,9893
1624079937,9893
1624079940,9892
1624079942,9892
1624079944,9892
1624079946,9892
1624079948,9892
1624079951,9892
1624079953,9892
1624079955,9892
1624079957,9892
1624079960,9892
1624079962,9892
1624079964,9892
1624079966,9892
1624079968,9892
1624079971,9892
1624079973,9892
1624079975,9892
1624079977,9893
1624079979,9893
1624079982,9893
1624079984,9892
1624079986,9892
1624079988,9892
1624079990,9893
1624079993,9893
1624079995,9893
1624079997,9892
1624079999,9892
1624080001,9894
1624080004,9894
1624080006,9894
1624080008,9893
1624080010,9893
1624080013,9893
1624080015,9891
1624080017,9891
1624080019,9891
1624080021,9893
1624080024,9893
1624080026,9893
1624080028,9893
1624080030,9893
1624080032,9893
1624080035,9893
1624080037,9893
1624080039,9893
1624080041,9893
1624080043,9893
1624080046,9893
1624080048,9893
1624080050,9893
1624080052,9892
1624080054,9892
1624080057,9892
1624080059,9892
1624080061,9892
1624080063,9892
1624080066,9892
1624080068,9892
1624080070,9892
1624080072,9893
1624080074,9893
1624080077,9893
1624080079,9893
1624080081,9893
1624080083,9892
1624080085,9892
1624080088,9892
1624080090,9893
1624080092,9893
1624080094,9893
1624080096,9893
1624080099,9893
1624080101,9893
1624080103,9893
1624080105,9893
1624080107,9894
1624080110,9894
1624080112,9894
1624080114,9893
1624080116,9893
1624080119,9893
1624080121,9891
1624080123,9891
1624080125,9891
1624080127,9892
1624080130,9892
1624080132,9894
1624080134,9894
1624080136,9894
1624080139,9893
1624080141,9893
1624080143,9893
1624080145,9892
1624080147,9892
1624080150,9892
1624080152,9888
1624080154,9888
1624080156,9888
1624080158,9889
1624080161,9889
1624080163,9892
1624080165,9892
1624080167,9892
1624080170,9895
1624080172,9895
1624080174,9895
1624080176,9890
1624080178,9890
1624080181,9890
1624080183,9892
1624080185,9892
1624080187,9892
1624080189,9892
1624080192,9892
1624080194,9891
1624080196,9891
1624080198,9891
1624080200,9892
1624080203,9892
1624080205,9892
1624080207,9891
1624080209,9891
1624080211,9891
1624080214,9892
1624080216,9892
1624080218,9893
1624080220,9893
1624080222,9893
1624080225,9893
1624080227,9893
1624080229,9893
1624080231,9893
1624080234,9893
1624080236,9893
1624080238,9893
1624080240,9893
1624080242,9893
1624080245,9892
1624080247,9892
1624080249,9892
1624080251,9892
1624080254,9892
1624080256,9893
1624080258,9893
1624080260,9893
1624080263,9893
1624080265,9893
1624080267,9893
1624080269,9893
1624080271,9893
1624080274,9893
1624080276,9893
1624080278,9893
1624080280,9892
1624080282,9892
1624080285,9892
1624080287,9893
1624080289,9893
1624080291,9893
1624080293,9893
1624080296,9893
1624080298,9893
1624080300,9893
1624080302,9893
1624080304,9893
1624080307,9892
1624080309,9892
1624080311,9891
1624080313,9891
1624080315,9891
1624080318,9893
1624080320,9893
1624080322,9893
1624080324,9894
1624080327,9894
1624080329,9894
1624080331,9893
1624080333,9893
1624080335,9893
1624080338,9894
1624080340,9894
1624080342,9893
1624080344,9893
1624080346,9893
1624080349,9894
1624080351,9894
1624080353,9894
1624080355,9893
1624080357,9893
1624080360,9893
1624080362,9893
1624080364,9893
1624080366,9893
1624080368,9894
1624080371,9894
1624080373,9894
1624080375,9893
1624080377,9893
1624080379,9892
1624080382,9892
1624080384,9892
1624080386,9892
1624080388,9892
1624080391,9892
1624080393,9892
1624080395,9892
1624080397,9892
1624080399,9893
1624080402,9893
1624080404,9893
