Sensor,s_0
1623490436,6
1623490438,6
1623490440,6
1623490442,6
1623490445,6
1623490447,6
1623490449,6
1623490451,6
1623490454,6
1623490456,6
1623490458,6
1623490460,6
1623490462,6
1623490465,6
1623490467,6
1623490469,6
1623490471,6
1623490473,6
1623490476,6
1623490478,6
1623490480,6
1623490482,6
1623490485,6
1623490487,6
1623490489,6
1623490491,6
1623490493,6
1623490496,6
1623490498,6
1623490500,6
1623490502,6
1623490504,6
1623490507,6
1623490509,6
1623490511,6
1623490513,6
1623490515,6
1623490518,6
1623490520,6
1623490522,6
1623490524,6
1623490527,6
1623490529,6
1623490531,6
1623490533,6
1623490535,6
1623490538,6
1623490540,6
1623490542,6
1623490544,6
1623490546,6
1623490549,6
1623490551,6
1623490553,6
1623490555,6
1623490558,6
1623490560,6
1623490562,6
1623490564,6
1623490566,6
1623490569,6
1623490571,6
1623490573,6
1623490575,6
1623490578,6
1623490580,6
1623490582,6
1623490584,6
1623490586,6
1623490589,6
1623490591,6
1623490593,6
1623490595,6
1623490598,6
1623490600,6
1623490602,6
1623490604,6
1623490606,6
1623490609,6
1623490611,6
1623490613,6
1623490615,6
1623490617,6
1623490620,6
1623490622,6
1623490624,6
1623490626,6
1623490628,6
1623490631,6
1623490633,6
1623490635,6
1623490637,6
1623490640,6
1623490642,6
1623490644,6
1623490646,6
1623490648,6
1623490651,6
1623490653,6
1623490655,6
1623490657,6
1623490660,6
1623490662,6
1623490664,6
1623490666,6
1623490668,6
1623490671,6
1623490673,6
1623490675,6
1623490677,6
1623490679,6
1623490682,6
1623490684,6
1623490686,6
1623490688,6
1623490691,6
1623490693,6
1623490695,6
1623490697,6
1623490700,6
1623490702,6
1623490704,6
1623490706,6
1623490708,6
1623490711,6
1623490713,6
1623490715,6
1623490717,6
1623490719,6
1623490722,6
1623490724,6
1623490726,6
1623490728,6
1623490731,6
1623490733,6
1623490735,6
1623490737,6
1623490739,6
1623490742,6
1623490744,6
1623490746,6
1623490748,6
1623490751,6
1623490753,6
1623490755,6
1623490757,6
1623490759,6
1623490762,6
1623490764,6
1623490766,6
1623490768,6
1623490771,6
1623490773,6
1623490775,6
1623490777,6
1623490779,6
1623490782,6
1623490784,6
1623490786,6
1623490788,6
1623490791,6
1623490793,6
1623490795,6
1623490797,6
1623490799,6
1623490802,6
1623490804,6
1623490806,6
1623490808,6
1623490811,6
1623490813,6
1623490815,6
1623490817,6
1623490819,6
1623490822,6
1623490824,6
1623490826,6
1623490828,6
1623490831,6
1623490833,6
1623490835,6
1623490837,6
1623490839,6
1623490842,6
1623490844,6
1623490846,6
1623490848,6
1623490851,6
1623490853,6
1623490855,6
1623490857,6
1623490860,6
1623490862,6
1623490864,6
1623490866,6
1623490868,6
1623490871,6
1623490873,6
1623490875,6
1623490877,6
1623490879,6
1623490882,6
1623490884,6
1623490886,6
1623490888,6
1623490891,6
1623490893,6
1623490895,6
1623490897,6
1623490899,6
1623490902,6
1623490904,6
1623490906,6
1623490908,6
1623490910,6
1623490913,6
1623490915,6
1623490917,6
1623490919,6
1623490922,6
1623490924,6
1623490926,6
1623490928,6
1623490930,6
1623490933,6
1623490935,6
1623490937,6
1623490939,6
1623490941,6
1623490944,6
1623490946,6
1623490948,6
1623490950,6
1623490953,6
1623490955,6
1623490957,6
1623490959,6
1623490961,6
1623490964,6
1623490966,6
1623490968,6
1623490970,6
1623490973,6
1623490975,6
1623490977,6
1623490979,6
1623490981,6
1623490984,6
1623490986,6
1623490988,6
1623490990,6
1623490993,6
1623490995,6
1623490997,6
1623490999,6
1623491001,6
1623491004,6
1623491006,5
1623491008,5
1623491010,5
1623491013,5
1623491015,5
1623491017,5
1623491019,5
1623491021,5
1623491024,5
1623491026,5
1623491028,5
1623491030,5
1623491032,5
1623491035,5
1623491037,5
1623491039,5
1623491041,5
1623491044,5
1623491046,5
1623491048,5
1623491050,5
1623491052,5
1623491055,5
1623491057,5
1623491059,5
1623491061,5
1623491063,5
1623491066,5
1623491068,5
1623491070,5
1623491072,5
1623491075,5
1623491077,5
1623491079,5
1623491081,5
1623491083,5
1623491086,5
1623491088,5
1623491090,5
1623491092,5
1623491094,5
1623491097,5
1623491099,5
1623491101,5
1623491103,5
1623491105,5
1623491108,5
1623491110,5
1623491112,5
1623491114,5
1623491117,5
1623491119,5
1623491121,5
1623491123,5
1623491125,5
1623491128,5
1623491130,5
1623491132,5
1623491134,5
1623491137,5
1623491139,5
1623491141,5
1623491143,5
1623491145,5
1623491148,5
1623491150,5
1623491152,5
1623491154,5
1623491156,5
1623491159,5
1623491161,5
1623491163,5
1623491165,5
1623491168,5
1623491170,5
1623491172,5
1623491174,5
1623491176,5
1623491179,5
1623491181,5
1623491183,5
1623491185,5
1623491188,5
1623491190,5
1623491192,5
1623491195,5
1623491197,5
1623491199,5
1623491202,5
1623491204,5
1623491206,5
1623491208,5
1623491211,5
1623491213,5
1623491215,5
1623491217,5
1623491219,5
1623491222,5
1623491224,5
1623491226,5
1623491228,5
1623491230,5
1623491233,5
1623491235,5
1623491237,5
1623491239,5
1623491241,5
1623491244,5
1623491246,5
1623491248,5
1623491250,5
1623491253,5
1623491255,5
1623491257,5
1623491259,5
1623491261,5
1623491264,5
1623491266,5
1623491268,5
1623491270,5
1623491272,5
1623491275,5
1623491277,5
1623491279,5
1623491281,5
1623491283,5
1623491286,5
